pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_367_A,A,top_367_B,B,1.8,-24.2,-33.456,-26.84,6.58,-5.189,-25.82,-6.812,4.975,-0.3158,swarm_377_199.pdb
top_368_A,A,top_368_B,B,-6.78,-24.43,-30.402,-117.61,-48.49,-8.911,-48.41,-30.091,13.751,-0.1961,swarm_20_152.pdb
top_369_A,A,top_369_B,B,13.96,-13.72,-34.092,-18.18,7.9,-11.131,-34.08,19.496,-7.096,0.0411,swarm_342_68.pdb
top_370_A,A,top_370_B,B,-2.0,-15.06,-27.688,-14.52,-0.69,-15.042,1.261,-22.536,6.125,-0.1297,swarm_349_54.pdb
top_371_A,A,top_371_B,B,0.62,-17.44,-29.323,10.66,6.41,-4.767,-9.657,-15.955,7.952,0.1513,swarm_45_68.pdb
top_372_A,A,top_372_B,B,9.16,-16.21,-32.547,-59.19,-29.56,-15.122,-53.58,1.495,-0.437,-0.0798,swarm_123_70.pdb
top_373_A,A,top_373_B,B,9.64,-19.69,-33.183,-10.43,-21.32,-11.363,-61.935,9.132,-8.703,-0.0625,swarm_125_2.pdb
top_374_A,A,top_374_B,B,7.7,-16.59,-31.582,46.25,35.0,-14.277,-31.378,6.046,-5.319,0.1594,swarm_171_38.pdb
top_375_A,A,top_375_B,B,0.26,-15.77,-25.641,14.6,-13.45,-11.859,-49.913,-8.946,0.249,-0.1862,swarm_132_84.pdb
top_376_A,A,top_376_B,B,3.72,-20.9,-33.79,17.77,8.41,-7.552,32.752,10.309,-5.368,-0.1053,swarm_220_150.pdb
top_377_A,A,top_377_B,B,13.0,-13.67,-38.132,32.19,46.78,-15.141,-30.492,44.807,-9.538,-0.058,swarm_106_76.pdb
top_378_A,A,top_378_B,B,10.8,-17.95,-36.495,-42.01,-24.5,-18.918,-77.24,18.092,-4.605,-0.0325,swarm_322_8.pdb
top_379_A,A,top_379_B,B,19.92,-16.97,-36.645,16.62,31.76,-12.755,-29.943,5.542,-7.318,-0.096,swarm_358_48.pdb
top_380_A,A,top_380_B,B,0.16,-15.44,-23.762,-15.41,0.13,0.828,-11.185,5.273,1.409,-0.1192,swarm_305_139.pdb
top_381_A,A,top_381_B,B,0.64,-14.52,-27.633,16.26,34.98,-12.586,-0.979,-16.214,2.755,-0.0536,swarm_318_107.pdb
top_382_A,A,top_382_B,B,13.76,-15.45,-38.617,25.85,27.03,-19.141,-15.46,17.5,-5.596,-0.127,swarm_216_64.pdb
top_383_A,A,top_383_B,B,8.26,-21.7,-32.787,-26.22,-9.89,-9.735,-41.821,-8.459,4.092,-0.2421,swarm_105_83.pdb
top_384_A,A,top_384_B,B,2.96,-17.68,-30.897,-24.21,1.24,-3.686,-49.567,18.795,-6.794,-0.2493,swarm_251_33.pdb
top_385_A,A,top_385_B,B,5.36,-18.25,-32.965,-27.66,13.01,-13.772,-64.372,-8.487,-5.86,0.0098,swarm_384_155.pdb
top_386_A,A,top_386_B,B,3.88,-19.06,-32.225,7.17,1.4,-13.925,-58.883,-13.023,2.395,-0.168,swarm_206_120.pdb
top_387_A,A,top_387_B,B,4.38,-16.7,-30.711,-27.31,4.85,-13.472,-21.636,-4.137,3.846,-0.095,swarm_372_113.pdb
top_388_A,A,top_388_B,B,10.26,-16.76,-34.243,-26.34,-9.3,-10.62,-49.217,3.273,-1.706,-0.0991,swarm_64_91.pdb
top_389_A,A,top_389_B,B,7.96,-16.9,-32.961,-54.64,-17.18,-8.213,-95.331,16.127,-4.069,-0.2365,swarm_379_57.pdb
top_390_A,A,top_390_B,B,3.68,-17.21,-29.757,-80.93,-22.9,-1.332,-53.674,-1.515,6.081,-0.1316,swarm_135_143.pdb
top_391_A,A,top_391_B,B,14.0,-14.73,-35.457,38.12,45.91,-9.582,2.452,24.812,-6.066,0.0526,swarm_48_194.pdb
top_392_A,A,top_392_B,B,9.4,-11.43,-26.799,54.73,58.74,-14.769,10.83,11.939,-9.248,-0.0437,swarm_263_32.pdb
top_393_A,A,top_393_B,B,-1.98,-17.65,-27.269,-6.61,5.77,-7.979,-17.128,-15.064,6.514,-0.228,swarm_255_141.pdb
top_394_A,A,top_394_B,B,12.0,-8.54,-31.768,23.15,55.78,-35.948,53.083,13.982,-9.811,0.0549,swarm_14_65.pdb
top_395_A,A,top_395_B,B,-49.64,32.57,-14.331,1247.74,942.61,-41.452,2028.436,163.872,-18.452,1.2018,swarm_369_108.pdb
top_396_A,A,top_396_B,B,1.64,-19.76,-28.663,-4.65,1.52,-0.899,-38.064,3.16,1.413,-0.0659,swarm_232_50.pdb
top_397_A,A,top_397_B,B,11.38,-18.17,-37.907,75.61,54.52,-17.813,-3.786,12.8,-9.267,-0.1267,swarm_271_94.pdb
top_398_A,A,top_398_B,B,1.54,-17.18,-28.277,-43.23,-13.45,-11.946,-35.735,-19.785,6.94,-0.248,swarm_25_38.pdb
top_399_A,A,top_399_B,B,0.58,-15.48,-28.297,-16.3,-6.1,-0.595,-39.067,14.503,-2.465,0.0154,swarm_112_81.pdb
top_400_A,A,top_400_B,B,1.04,-17.18,-28.462,27.01,23.59,-9.161,-29.658,-5.2,6.717,0.1134,swarm_118_84.pdb
top_401_A,A,top_401_B,B,8.74,-6.19,-23.861,12.55,48.97,-21.539,103.739,3.207,-5.96,0.1441,swarm_200_60.pdb
top_402_A,A,top_402_B,B,4.4,-16.35,-30.008,-22.94,-3.64,-6.325,-52.395,8.527,-4.195,-0.1261,swarm_62_168.pdb
top_403_A,A,top_403_B,B,4.38,-14.87,-27.567,14.18,25.1,-6.965,2.428,14.97,-5.7,-0.1205,swarm_360_146.pdb
top_404_A,A,top_404_B,B,2.98,-13.92,-28.077,-50.37,-4.27,-22.251,-72.838,-7.006,-3.156,-0.0264,swarm_30_81.pdb
top_405_A,A,top_405_B,B,8.62,-16.8,-33.319,67.24,84.45,-11.989,22.456,12.726,-7.503,-0.0594,swarm_260_108.pdb
top_406_A,A,top_406_B,B,-0.8,-17.1,-28.578,-7.37,18.56,-8.21,2.648,-12.34,8.725,-0.0961,swarm_25_137.pdb
top_407_A,A,top_407_B,B,6.76,-15.0,-28.033,-22.6,-2.94,-14.295,-37.088,0.491,-4.665,0.0314,swarm_273_40.pdb
top_408_A,A,top_408_B,B,-0.9,-16.79,-27.227,-29.73,-0.91,2.165,-19.975,8.569,-6.616,-0.0782,swarm_197_154.pdb
top_409_A,A,top_409_B,B,11.5,-13.65,-30.28,42.92,16.97,-10.275,-56.053,16.371,-6.842,0.02,swarm_21_72.pdb
top_410_A,A,top_410_B,B,4.42,-22.3,-31.979,5.78,3.73,-6.634,-51.047,3.119,-1.059,-0.0932,swarm_225_38.pdb
top_411_A,A,top_411_B,B,7.82,-18.31,-30.919,-53.72,-2.13,-7.298,-36.547,13.644,-2.909,-0.015,swarm_42_40.pdb
top_412_A,A,top_412_B,B,2.04,-20.34,-31.52,-48.1,-23.93,-10.19,-48.747,-20.38,5.117,0.0468,swarm_51_19.pdb
top_413_A,A,top_413_B,B,5.42,-14.94,-26.48,-34.39,-3.17,-4.476,-56.31,6.398,-3.672,-0.1412,swarm_304_74.pdb
top_414_A,A,top_414_B,B,7.66,-21.08,-39.117,-39.95,6.27,-17.613,-24.091,3.249,-7.054,-0.0024,swarm_24_165.pdb
top_415_A,A,top_415_B,B,9.4,-17.14,-31.314,-3.03,22.59,-14.251,3.867,-9.196,3.369,0.1132,swarm_210_22.pdb
top_416_A,A,top_416_B,B,-0.04,-16.09,-28.831,-28.14,-14.9,-5.978,-40.624,-14.29,6.104,-0.3474,swarm_185_51.pdb
top_417_A,A,top_417_B,B,6.86,-18.75,-34.394,-82.07,-35.21,-18.539,-51.041,-19.9,0.566,0.0531,swarm_235_135.pdb
top_418_A,A,top_418_B,B,15.58,-19.91,-39.785,75.33,54.77,-17.921,-24.242,25.834,-9.755,-0.0535,swarm_280_95.pdb
top_419_A,A,top_419_B,B,2.14,-19.6,-31.69,-19.03,7.22,0.529,2.02,14.694,-2.927,-0.1272,swarm_207_149.pdb
top_420_A,A,top_420_B,B,3.36,-17.01,-29.769,-3.71,18.29,-13.416,-44.669,0.7,0.819,0.1078,swarm_316_116.pdb
top_421_A,A,top_421_B,B,6.32,-21.71,-29.489,-4.54,19.7,1.315,-30.001,6.717,-6.875,-0.0508,swarm_319_91.pdb
top_422_A,A,top_422_B,B,11.64,-10.73,-30.566,33.5,23.19,-25.363,11.876,7.188,-2.786,0.1089,swarm_127_53.pdb
top_423_A,A,top_423_B,B,6.9,-16.86,-28.44,-3.17,-1.88,-10.469,-70.457,3.791,-1.173,0.1106,swarm_385_26.pdb
top_424_A,A,top_424_B,B,8.54,-13.82,-29.539,-2.38,14.86,-20.44,-0.417,4.881,-7.083,0.0096,swarm_375_118.pdb
top_425_A,A,top_425_B,B,5.9,-15.03,-29.301,22.99,17.1,-13.163,-14.903,-5.662,4.004,-0.0785,swarm_284_138.pdb
top_426_A,A,top_426_B,B,3.06,-20.06,-29.141,-33.32,-3.01,-2.901,-49.975,-11.425,7.506,-0.007,swarm_100_164.pdb
top_427_A,A,top_427_B,B,8.36,-17.35,-33.88,-56.86,-6.36,-10.17,-43.514,7.072,-2.514,-0.1761,swarm_176_194.pdb
top_428_A,A,top_428_B,B,3.82,-12.68,-28.865,-15.93,-1.5,-6.283,-32.287,5.511,-4.121,-0.1339,swarm_65_59.pdb
top_429_A,A,top_429_B,B,7.32,-15.92,-26.714,19.95,52.42,-18.173,21.948,-1.758,0.782,0.0887,swarm_310_113.pdb
top_430_A,A,top_430_B,B,7.62,-16.82,-32.207,-31.77,-12.01,-7.56,-62.554,14.758,-5.297,0.0647,swarm_387_46.pdb
top_431_A,A,top_431_B,B,1.32,-23.59,-35.847,-76.12,-27.59,-8.546,-62.335,-13.931,8.795,-0.1131,swarm_277_17.pdb
top_432_A,A,top_432_B,B,9.18,-15.55,-28.384,-30.29,-14.47,-8.299,-68.469,7.173,-2.529,-0.1717,swarm_312_38.pdb
top_433_A,A,top_433_B,B,7.5,-15.93,-30.543,73.17,63.34,-15.539,111.994,-1.265,2.204,-0.0079,swarm_369_135.pdb
top_434_A,A,top_434_B,B,11.22,-14.95,-29.568,31.86,18.65,-12.132,-40.421,0.543,-4.254,-0.0098,swarm_194_87.pdb
top_435_A,A,top_435_B,B,10.16,-15.75,-30.665,-17.54,3.03,-19.655,-60.621,6.269,-9.346,-0.118,swarm_159_164.pdb
top_436_A,A,top_436_B,B,7.96,-11.29,-25.564,11.16,24.34,-13.348,10.984,-4.505,-0.33,0.1633,swarm_176_125.pdb
top_437_A,A,top_437_B,B,5.68,-15.1,-31.63,-36.23,6.12,-19.284,-35.595,11.363,-6.973,0.1064,swarm_374_97.pdb
top_438_A,A,top_438_B,B,9.86,-15.52,-29.146,36.05,46.33,-19.032,23.378,-1.2,-1.592,-0.0891,swarm_228_20.pdb
top_439_A,A,top_439_B,B,-0.36,-18.32,-28.276,-58.39,-14.83,-9.577,-41.46,-2.082,0.379,-0.2195,swarm_265_66.pdb
top_440_A,A,top_440_B,B,6.3,-20.19,-33.19,-22.94,-5.27,-4.289,-66.884,3.364,-3.963,-0.0799,swarm_156_42.pdb
top_441_A,A,top_441_B,B,9.06,7.53,-25.901,562.51,474.72,-49.893,922.976,74.07,-20.667,0.4787,swarm_65_97.pdb
top_442_A,A,top_442_B,B,12.66,-20.29,-32.071,28.62,54.37,-14.911,-46.732,-0.772,-5.676,-0.0183,swarm_63_74.pdb
top_443_A,A,top_443_B,B,7.74,-13.53,-27.897,-4.4,15.4,-21.266,36.878,8.154,-9.274,0.0579,swarm_49_114.pdb
top_444_A,A,top_444_B,B,6.26,-6.45,-23.579,63.93,53.8,-31.47,19.739,-7.283,-4.664,-0.0392,swarm_89_51.pdb
top_445_A,A,top_445_B,B,7.04,-22.06,-34.918,29.49,39.38,-11.916,-45.127,0.226,-0.532,-0.0362,swarm_256_29.pdb
top_446_A,A,top_446_B,B,-0.42,-13.65,-30.558,-65.95,-17.01,-5.286,-65.003,-9.968,6.015,-0.3015,swarm_285_26.pdb
top_447_A,A,top_447_B,B,2.96,-16.45,-26.631,7.0,27.15,0.491,-34.432,15.532,0.474,-0.0834,swarm_382_174.pdb
top_448_A,A,top_448_B,B,2.6,-16.55,-29.595,-60.88,-15.83,-10.003,-4.11,-4.705,3.066,-0.1934,swarm_372_187.pdb
top_449_A,A,top_449_B,B,8.26,-20.07,-31.943,8.49,3.74,-18.057,-19.868,-11.047,-7.562,-0.0383,swarm_339_92.pdb
top_450_A,A,top_450_B,B,6.08,-22.14,-32.443,-7.08,9.57,-21.923,-56.976,-2.805,-7.181,-0.0831,swarm_60_196.pdb
top_451_A,A,top_451_B,B,8.04,-15.52,-30.929,54.63,50.51,-10.533,1.069,5.69,-2.844,-0.0749,swarm_90_162.pdb
top_452_A,A,top_452_B,B,7.88,-27.02,-40.184,-20.18,-15.61,-8.378,-52.043,1.492,4.739,-0.1404,swarm_385_13.pdb
top_453_A,A,top_453_B,B,7.6,-14.55,-34.994,136.85,136.57,-10.815,152.877,18.646,-9.571,-0.1302,swarm_30_48.pdb
top_454_A,A,top_454_B,B,4.04,-16.33,-33.282,21.45,16.07,0.212,-6.716,12.337,-3.763,0.0068,swarm_89_150.pdb
top_455_A,A,top_455_B,B,1.82,-15.51,-29.154,-20.41,5.46,-9.488,-15.302,18.576,-7.981,-0.2351,swarm_200_111.pdb
top_456_A,A,top_456_B,B,11.52,-17.29,-35.435,55.46,28.51,-19.169,-28.998,-8.741,-1.633,-0.0806,swarm_117_199.pdb
top_457_A,A,top_457_B,B,7.74,-14.81,-34.92,-21.27,9.25,-9.415,-46.768,15.07,-4.976,0.0797,swarm_124_8.pdb
top_458_A,A,top_458_B,B,3.08,-17.67,-27.142,-21.02,17.96,-8.623,-43.058,-6.505,-6.259,-0.13,swarm_27_10.pdb
top_459_A,A,top_459_B,B,1.08,-15.38,-25.808,-24.35,-7.67,-6.377,-25.808,-22.897,8.467,-0.0018,swarm_206_96.pdb
top_460_A,A,top_460_B,B,4.3,-19.47,-35.642,-7.08,-18.91,-11.751,-95.536,8.987,-7.23,-0.2405,swarm_46_29.pdb
top_461_A,A,top_461_B,B,3.6,-12.23,-28.915,21.97,27.29,-15.039,-49.84,18.351,-2.527,-0.2769,swarm_133_129.pdb
top_462_A,A,top_462_B,B,-2.62,-18.09,-30.591,-17.96,-3.03,-9.463,-14.137,-0.343,-4.625,-0.2255,swarm_308_69.pdb
top_463_A,A,top_463_B,B,-0.54,-17.43,-27.646,-33.05,-11.37,-10.473,-40.868,-13.393,5.768,0.0204,swarm_92_180.pdb
top_464_A,A,top_464_B,B,-0.2,-16.2,-29.846,-28.54,-7.83,-11.471,-48.203,-23.636,4.272,-0.1491,swarm_91_121.pdb
top_465_A,A,top_465_B,B,3.64,-21.55,-36.983,17.03,-14.82,-20.162,-32.997,-20.944,1.922,-0.3383,swarm_162_172.pdb
top_466_A,A,top_466_B,B,1.22,-20.07,-29.784,-60.64,-28.35,-7.74,-52.804,-7.657,3.922,-0.2559,swarm_301_61.pdb
top_467_A,A,top_467_B,B,6.42,-15.21,-29.992,-16.83,-6.81,-6.654,-33.346,-3.952,-1.721,-0.0657,swarm_341_110.pdb
top_468_A,A,top_468_B,B,3.76,-16.48,-31.477,-20.39,0.88,-15.78,-35.978,-5.274,1.589,-0.2434,swarm_44_83.pdb
top_469_A,A,top_469_B,B,6.84,-17.54,-30.687,-45.26,-4.58,-9.81,-52.44,2.592,-1.619,-0.1294,swarm_298_53.pdb
top_470_A,A,top_470_B,B,6.22,-20.35,-32.665,-16.12,-0.12,-8.42,-44.044,9.159,-4.986,-0.0833,swarm_382_169.pdb
top_471_A,A,top_471_B,B,5.22,-20.45,-33.222,-15.97,-4.87,-14.402,-79.923,-7.394,-3.54,-0.0877,swarm_9_93.pdb
top_472_A,A,top_472_B,B,4.98,-14.11,-26.12,55.08,43.02,-4.062,127.388,19.703,0.374,0.098,swarm_185_159.pdb
top_473_A,A,top_473_B,B,3.54,-15.26,-34.458,35.34,35.49,-17.248,-17.569,2.016,-6.003,-0.0292,swarm_271_20.pdb
top_474_A,A,top_474_B,B,4.7,-4.56,-12.751,23.5,22.23,-3.206,6.41,13.727,-3.19,0.0652,swarm_382_176.pdb
top_475_A,A,top_475_B,B,6.94,-16.97,-33.252,-41.95,-22.61,-16.273,-110.559,6.927,-6.83,-0.0732,swarm_158_25.pdb
top_476_A,A,top_476_B,B,10.5,-14.78,-29.84,-22.48,15.43,-2.433,-48.574,23.91,-4.172,0.0344,swarm_145_55.pdb
top_477_A,A,top_477_B,B,-1.0,-14.46,-27.562,-32.9,-9.19,-0.664,-56.297,3.627,-2.011,-0.113,swarm_124_72.pdb
top_478_A,A,top_478_B,B,6.02,-12.02,-27.361,-35.17,13.71,-5.995,-53.749,-7.348,-3.111,-0.2098,swarm_111_90.pdb
top_479_A,A,top_479_B,B,3.9,-20.14,-29.86,-50.94,1.6,0.459,-19.508,6.968,-4.906,-0.1917,swarm_339_160.pdb
top_480_A,A,top_480_B,B,-0.18,-17.58,-27.94,-40.04,-18.01,-4.837,-48.79,-7.806,4.606,0.0135,swarm_254_57.pdb
top_481_A,A,top_481_B,B,-1.14,-17.71,-26.447,-67.01,-24.28,3.199,-31.805,-0.93,4.022,-0.0111,swarm_305_28.pdb
top_482_A,A,top_482_B,B,9.26,-13.81,-31.015,-18.87,27.73,-12.061,-55.521,20.863,-9.026,-0.0884,swarm_392_121.pdb
top_483_A,A,top_483_B,B,7.76,-12.44,-26.812,-21.82,5.3,-10.391,-68.213,8.283,-3.377,0.0909,swarm_11_61.pdb
top_484_A,A,top_484_B,B,14.24,-13.72,-30.618,-16.1,-3.65,-18.286,-83.202,7.353,-7.335,-0.1031,swarm_233_22.pdb
top_485_A,A,top_485_B,B,2.46,-18.61,-35.578,20.3,21.03,-14.111,-54.104,7.135,-2.732,0.1119,swarm_54_181.pdb
top_486_A,A,top_486_B,B,5.04,-22.77,-36.432,-57.47,-21.17,-8.104,-49.357,-17.112,7.394,-0.2186,swarm_0_29.pdb
top_487_A,A,top_487_B,B,5.32,-15.97,-31.676,-4.29,-9.13,-24.309,-49.809,-2.267,-9.803,-0.316,swarm_3_113.pdb
top_488_A,A,top_488_B,B,3.82,-13.22,-32.973,17.98,18.72,-16.368,35.198,1.096,-2.896,-0.0338,swarm_129_57.pdb
top_489_A,A,top_489_B,B,1.6,-17.01,-31.807,-42.08,-10.14,-14.305,-49.662,-0.543,-5.231,-0.194,swarm_142_54.pdb
top_490_A,A,top_490_B,B,3.58,-14.92,-27.779,-27.34,-18.86,-9.734,-61.716,-0.305,1.405,0.0505,swarm_373_31.pdb
top_491_A,A,top_491_B,B,5.3,-18.54,-36.749,-6.81,7.37,-13.597,-28.72,-2.897,-3.791,0.08,swarm_329_176.pdb
top_492_A,A,top_492_B,B,-0.14,-19.2,-28.645,21.59,16.17,-18.414,-46.436,-25.131,5.7,-0.006,swarm_232_116.pdb
top_493_A,A,top_493_B,B,7.98,-12.48,-30.553,89.31,76.83,-13.319,1.222,14.674,-8.934,-0.1962,swarm_199_97.pdb
top_494_A,A,top_494_B,B,9.38,-16.51,-32.303,18.55,16.5,-18.735,-29.705,-4.378,-10.349,-0.0983,swarm_79_133.pdb
top_495_A,A,top_495_B,B,6.66,-17.2,-28.916,-54.47,-13.47,-15.166,-53.291,-6.33,-4.009,-0.0241,swarm_216_101.pdb
top_496_A,A,top_496_B,B,4.34,-17.7,-30.461,-2.69,2.35,-16.106,-59.243,6.277,-1.612,-0.1249,swarm_341_194.pdb
top_497_A,A,top_497_B,B,0.16,-11.69,-29.669,-2.78,14.61,-20.797,7.199,-8.181,3.958,-0.0737,swarm_318_135.pdb
top_498_A,A,top_498_B,B,15.2,-9.73,-33.209,3.65,-6.68,-19.835,-5.473,17.756,-8.568,0.1407,swarm_335_122.pdb
top_499_A,A,top_499_B,B,0.92,-14.06,-26.705,-41.45,-16.68,-7.766,6.791,-1.15,6.361,-0.1084,swarm_316_179.pdb
top_500_A,A,top_500_B,B,6.66133814775e-16,-22.99,-29.813,-36.82,-2.72,-10.94,-33.488,-1.086,4.67,-0.0619,swarm_218_65.pdb
top_501_A,A,top_501_B,B,3.84,-20.54,-27.521,-21.8,-3.54,3.279,-55.655,9.061,-1.671,-0.1768,swarm_181_140.pdb
top_502_A,A,top_502_B,B,6.0,-16.41,-29.636,-11.15,-3.27,-12.535,-48.446,-4.844,2.693,0.0102,swarm_38_148.pdb
top_503_A,A,top_503_B,B,7.44,-16.43,-29.343,19.13,11.59,-11.833,-60.406,8.184,-5.722,-0.0726,swarm_180_187.pdb
top_504_A,A,top_504_B,B,6.88,-19.95,-31.069,-16.26,-6.17,-18.764,-68.841,-16.022,-3.546,-0.089,swarm_139_54.pdb
top_505_A,A,top_505_B,B,2.4,-15.77,-27.594,-5.42,2.66,-4.17,-39.219,17.376,-4.307,0.0335,swarm_182_96.pdb
top_506_A,A,top_506_B,B,2.68,-15.26,-27.22,-39.17,2.69,-18.755,-44.18,-3.53,-4.403,-0.0464,swarm_344_77.pdb
top_507_A,A,top_507_B,B,-1.56,-17.92,-31.698,9.53,19.79,-4.587,-8.14,-12.365,8.645,-0.1246,swarm_253_80.pdb
top_508_A,A,top_508_B,B,13.38,-17.65,-38.538,-38.08,15.73,-26.804,-10.781,7.204,-8.885,-0.3138,swarm_304_45.pdb
top_509_A,A,top_509_B,B,6.78,-16.53,-36.698,0.53,7.74,-11.647,-79.641,19.392,-2.609,0.1403,swarm_127_105.pdb
top_510_A,A,top_510_B,B,0.56,-23.34,-34.153,-20.17,-4.33,-6.808,6.447,-14.54,8.503,-0.0769,swarm_284_26.pdb
top_511_A,A,top_511_B,B,4.08,-16.02,-31.882,10.19,-7.93,-8.5,-26.333,15.348,-6.637,-0.164,swarm_113_138.pdb
top_512_A,A,top_512_B,B,-9.92,72.26,13.985,2157.82,1440.61,-58.747,3190.177,268.032,-17.457,2.0494,swarm_89_173.pdb
top_513_A,A,top_513_B,B,12.72,-22.09,-41.071,79.07,125.11,-15.867,147.869,21.231,-13.793,-0.2358,swarm_379_124.pdb
top_514_A,A,top_514_B,B,7.08,-17.18,-30.821,24.51,27.37,-9.984,2.889,11.13,1.073,0.0638,swarm_148_61.pdb
top_515_A,A,top_515_B,B,3.14,-16.56,-26.489,-47.99,-11.67,-10.659,-46.617,-3.416,0.948,-0.1273,swarm_342_31.pdb
top_516_A,A,top_516_B,B,6.6,-13.21,-30.247,-19.76,1.53,-27.298,-11.86,-6.203,-5.527,-0.0131,swarm_289_42.pdb
top_517_A,A,top_517_B,B,2.0,-19.64,-34.46,-9.95,24.35,-19.01,24.238,-25.523,7.64,-0.1876,swarm_343_171.pdb
top_518_A,A,top_518_B,B,1.84,-12.83,-25.949,73.6,51.76,-11.615,37.27,6.475,-5.592,-0.1094,swarm_43_11.pdb
top_519_A,A,top_519_B,B,4.06,-22.29,-33.77,-17.84,-11.41,-12.15,-56.384,8.663,-3.379,0.095,swarm_308_167.pdb
top_520_A,A,top_520_B,B,8.12,-17.75,-35.434,40.17,34.01,-14.36,3.683,21.424,-8.356,-0.1436,swarm_234_66.pdb
top_521_A,A,top_521_B,B,8.7,-20.12,-30.615,-9.86,11.47,-10.404,-34.384,2.247,-4.481,0.0688,swarm_233_116.pdb
top_522_A,A,top_522_B,B,3.58,-11.61,-28.273,-5.24,10.17,-21.503,-49.262,10.701,-6.321,0.0626,swarm_286_113.pdb
top_523_A,A,top_523_B,B,1.9,-15.7,-29.381,-26.06,-7.91,-5.968,-41.254,-10.208,7.539,-0.2859,swarm_264_70.pdb
top_524_A,A,top_524_B,B,3.38,-13.09,-26.055,52.83,27.53,-16.779,-25.715,7.741,-6.314,-0.0173,swarm_268_152.pdb
top_525_A,A,top_525_B,B,10.32,-16.23,-33.223,13.28,30.27,-13.763,-34.578,5.023,-3.191,-0.143,swarm_275_142.pdb
top_526_A,A,top_526_B,B,4.68,-23.96,-31.915,-76.5,-25.91,-15.084,-56.492,-21.987,-1.052,-0.3321,swarm_385_96.pdb
top_527_A,A,top_527_B,B,1.88,-20.09,-30.63,-22.6,-2.71,-14.847,-42.032,-18.129,3.33,-0.0805,swarm_377_136.pdb
top_528_A,A,top_528_B,B,8.8,-17.95,-29.295,25.17,-6.66,-6.72,-29.143,7.241,-2.829,0.0684,swarm_377_145.pdb
top_529_A,A,top_529_B,B,7.26,-20.35,-36.431,18.23,29.87,-25.675,1.071,0.11,0.68,0.0717,swarm_309_43.pdb
top_530_A,A,top_530_B,B,2.2,-17.51,-28.22,-39.14,-5.68,-3.621,-55.211,2.505,-2.507,-0.0946,swarm_87_49.pdb
top_531_A,A,top_531_B,B,7.7,-9.37,-26.527,-45.9,-17.93,-22.612,-58.89,-9.142,-0.29,-0.2471,swarm_75_16.pdb
top_532_A,A,top_532_B,B,-0.82,-17.17,-32.195,-44.33,4.93,-2.464,-53.008,-0.329,2.737,-0.2083,swarm_149_109.pdb
top_533_A,A,top_533_B,B,2.46,-14.22,-30.431,-19.69,-2.15,-13.423,-54.177,-0.548,-6.324,-0.2892,swarm_302_108.pdb
top_534_A,A,top_534_B,B,5.06,-13.88,-27.855,-41.4,-7.28,-5.225,-17.907,7.922,-5.773,-0.1635,swarm_8_24.pdb
top_535_A,A,top_535_B,B,7.08,-19.61,-33.087,-23.68,-7.14,-7.784,-39.987,-4.726,0.481,-0.0948,swarm_284_94.pdb
top_536_A,A,top_536_B,B,7.18,-14.21,-33.258,37.91,26.56,-17.915,-51.818,3.471,-8.112,-0.0039,swarm_216_55.pdb
top_537_A,A,top_537_B,B,3.72,-21.99,-30.597,-43.18,-11.25,-4.321,-56.801,-3.616,-3.114,-0.2351,swarm_176_77.pdb
top_538_A,A,top_538_B,B,0.9,-16.55,-28.594,-26.31,-5.68,-11.456,-57.402,6.875,-4.84,-0.2559,swarm_292_109.pdb
top_539_A,A,top_539_B,B,5.34,-13.33,-31.931,13.84,39.14,-25.772,11.721,-11.967,-8.139,0.0157,swarm_271_175.pdb
top_540_A,A,top_540_B,B,9.12,-17.99,-31.664,43.97,33.59,-13.638,14.392,3.163,-5.295,-0.1178,swarm_68_140.pdb
top_541_A,A,top_541_B,B,6.56,-16.07,-27.188,-31.65,-10.83,-14.707,-42.284,-13.072,-2.754,-0.0161,swarm_131_131.pdb
top_542_A,A,top_542_B,B,3.58,-14.49,-27.211,-43.73,-14.0,-13.856,-54.506,-3.646,-3.727,0.0333,swarm_123_185.pdb
top_543_A,A,top_543_B,B,5.14,-13.7,-26.971,-30.91,-11.6,-9.411,-68.293,-8.645,-1.201,0.0029,swarm_234_27.pdb
top_544_A,A,top_544_B,B,4.5,-17.11,-25.739,-7.88,-1.93,-2.966,-44.011,1.703,5.989,-0.2195,swarm_218_70.pdb
top_545_A,A,top_545_B,B,8.2,-11.69,-36.914,39.16,16.3,-17.12,6.785,22.952,-7.678,0.0423,swarm_90_128.pdb
top_546_A,A,top_546_B,B,-1.94,-19.18,-31.326,-49.41,-14.92,-8.113,-11.407,-36.47,10.895,-0.1271,swarm_272_86.pdb
top_547_A,A,top_547_B,B,-4.42,-20.84,-28.703,-66.4,-24.21,-3.899,-30.621,-23.181,7.345,-0.1574,swarm_53_119.pdb
top_548_A,A,top_548_B,B,1.94,-13.55,-25.583,59.47,53.17,-3.837,78.94,1.618,5.071,0.012,swarm_20_126.pdb
top_549_A,A,top_549_B,B,3.6,-17.9,-29.583,-8.95,4.13,-10.703,26.987,-10.183,-5.984,-0.0987,swarm_385_71.pdb
