pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_366_A,A,top_366_B,B,2.42,-13.45,-23.114,-25.72,4.58,-5.959,-9.653,1.956,3.191,-0.0845,swarm_107_127.pdb
top_367_A,A,top_367_B,B,0.5,-10.42,-19.409,-9.26,-4.78,-11.943,-38.788,3.354,1.052,-0.1592,swarm_132_22.pdb
top_368_A,A,top_368_B,B,-2.0,-13.78,-19.529,-22.58,7.17,-6.019,-40.963,-20.122,10.449,0.0712,swarm_213_118.pdb
top_369_A,A,top_369_B,B,-6.7,-14.66,-19.851,-28.36,-11.27,-1.421,20.18,-15.167,14.151,-0.1173,swarm_15_120.pdb
top_370_A,A,top_370_B,B,-3.28,-8.53,-21.124,85.3,75.18,-18.045,204.825,2.734,8.943,-0.1068,swarm_31_54.pdb
top_371_A,A,top_371_B,B,2.5,-12.69,-20.601,-1.05,10.55,3.084,-21.696,21.27,-3.066,-0.0758,swarm_64_150.pdb
top_372_A,A,top_372_B,B,-0.68,-12.97,-19.101,-5.58,1.52,-0.932,-35.878,-0.873,13.327,-0.1687,swarm_44_169.pdb
top_373_A,A,top_373_B,B,-0.42,-13.31,-23.022,-26.7,-18.95,-13.343,-34.222,-7.883,4.118,-0.0729,swarm_4_37.pdb
top_374_A,A,top_374_B,B,0.52,-12.39,-18.45,-10.23,16.98,-0.889,-5.62,2.893,10.394,-0.0957,swarm_82_100.pdb
top_375_A,A,top_375_B,B,-1.9,-12.72,-18.579,-27.26,-16.06,-0.034,-32.808,-18.941,4.798,-0.0526,swarm_192_11.pdb
top_376_A,A,top_376_B,B,-5.48,-15.14,-19.92,-60.42,-38.51,-7.689,-42.614,-27.768,9.614,-0.2808,swarm_167_109.pdb
top_377_A,A,top_377_B,B,-4.5,-14.91,-20.226,-23.28,-18.44,-2.09,-2.144,-7.922,13.144,0.0832,swarm_39_164.pdb
top_378_A,A,top_378_B,B,-0.14,-11.1,-18.813,-22.21,-11.0,1.385,6.364,-3.14,12.001,-0.1053,swarm_112_191.pdb
top_379_A,A,top_379_B,B,-1.66,-12.74,-17.652,-47.38,-0.62,-0.691,-37.126,-8.97,7.974,0.0167,swarm_139_89.pdb
top_380_A,A,top_380_B,B,1.86,-9.77,-18.284,2.71,21.48,-1.24,-23.47,-2.412,-2.791,-0.0854,swarm_142_173.pdb
top_381_A,A,top_381_B,B,-25.68,15.41,-2.94,569.55,379.84,-11.309,768.34,53.79,11.328,0.6811,swarm_216_60.pdb
top_382_A,A,top_382_B,B,-3.5,-17.14,-21.138,-44.14,-13.36,-1.366,-26.353,-18.436,17.876,-0.1684,swarm_198_54.pdb
top_383_A,A,top_383_B,B,4.22,-11.52,-21.148,-8.36,4.11,-5.257,-47.595,12.526,-0.025,-0.0902,swarm_228_110.pdb
top_384_A,A,top_384_B,B,-1.96,-15.21,-19.922,-11.54,-15.83,-0.353,-26.921,-7.41,13.024,0.3285,swarm_55_11.pdb
top_385_A,A,top_385_B,B,-1.18,-14.26,-21.564,-53.53,-3.61,-1.506,-29.451,-11.595,13.745,-0.0632,swarm_88_120.pdb
top_386_A,A,top_386_B,B,-3.6,-14.85,-18.916,-32.52,-30.46,-3.439,-26.07,-20.694,9.409,-0.1383,swarm_188_32.pdb
top_387_A,A,top_387_B,B,6.44,-14.3,-20.187,-2.44,14.67,0.865,-56.606,18.793,-3.626,0.0754,swarm_146_75.pdb
top_388_A,A,top_388_B,B,-12.34,12.28,-8.422,383.14,285.96,-30.011,655.456,32.779,2.756,0.3477,swarm_195_35.pdb
top_389_A,A,top_389_B,B,3.94,-11.69,-19.674,-11.01,13.58,-12.061,-28.376,6.064,-0.428,-0.032,swarm_149_108.pdb
top_390_A,A,top_390_B,B,-0.72,-14.68,-20.746,44.57,29.48,0.207,16.608,-7.585,15.388,-0.1438,swarm_185_29.pdb
top_391_A,A,top_391_B,B,-1.92,-13.26,-19.335,46.88,35.2,-2.026,-33.797,1.723,7.983,-0.0247,swarm_162_190.pdb
top_392_A,A,top_392_B,B,-2.74,-12.22,-18.992,-0.66,36.08,1.994,-0.483,-5.808,8.5,0.1483,swarm_210_182.pdb
top_393_A,A,top_393_B,B,0.4,-15.38,-20.81,6.85,32.16,-5.643,-31.158,-1.392,3.017,0.0313,swarm_216_127.pdb
top_394_A,A,top_394_B,B,2.28,-10.25,-17.768,3.88,21.48,-4.443,-17.386,-6.149,-1.145,-0.1414,swarm_43_47.pdb
top_395_A,A,top_395_B,B,6.88,-8.73,-20.422,6.1,20.91,-1.461,-2.715,15.955,-0.221,-0.0072,swarm_94_89.pdb
top_396_A,A,top_396_B,B,-0.42,-15.54,-21.216,-57.96,-12.72,-2.117,-35.419,-11.132,8.831,0.0159,swarm_43_42.pdb
top_397_A,A,top_397_B,B,1.12,-12.47,-21.859,-8.01,0.79,-1.656,-29.453,9.214,7.928,-0.0005,swarm_133_25.pdb
top_398_A,A,top_398_B,B,3.9,-14.23,-21.101,-20.64,-1.65,-4.57,-27.718,-8.519,7.771,-0.0915,swarm_195_3.pdb
top_399_A,A,top_399_B,B,-6.98,-13.49,-18.429,-35.57,-2.28,-3.756,-32.862,-13.626,8.426,0.0955,swarm_51_190.pdb
top_400_A,A,top_400_B,B,3.36,-11.18,-20.196,-21.31,-3.49,-4.343,-36.561,5.826,2.564,-0.038,swarm_189_29.pdb
top_401_A,A,top_401_B,B,-0.68,-16.52,-19.546,-18.08,-5.31,0.885,-22.289,-8.171,7.501,-0.1975,swarm_146_49.pdb
top_402_A,A,top_402_B,B,-1.14,-15.66,-20.47,52.23,33.28,-2.049,-10.251,-4.616,10.007,0.1618,swarm_21_96.pdb
top_403_A,A,top_403_B,B,-0.62,-12.47,-22.914,-26.01,-14.05,1.34,-25.064,-3.356,10.722,-0.0527,swarm_162_60.pdb
top_404_A,A,top_404_B,B,2.14,-12.67,-20.892,-10.6,6.76,-10.467,-44.441,-16.001,8.063,-0.0692,swarm_119_8.pdb
top_405_A,A,top_405_B,B,-4.1,-17.54,-23.102,-15.81,2.63,-0.09,-26.886,-5.851,16.874,0.0082,swarm_191_191.pdb
top_406_A,A,top_406_B,B,-2.3,-12.34,-21.809,-46.44,-20.3,-6.834,-49.299,-8.246,10.589,-0.0978,swarm_164_176.pdb
top_407_A,A,top_407_B,B,-1.6,-15.55,-18.853,-67.99,-33.4,-17.476,-28.947,-13.769,14.712,0.0635,swarm_31_24.pdb
top_408_A,A,top_408_B,B,-3.46,-13.39,-16.844,-51.83,-23.74,-2.593,-29.185,-8.883,10.226,0.0862,swarm_136_198.pdb
top_409_A,A,top_409_B,B,6.9,-10.54,-21.006,33.55,38.25,-6.41,-20.078,16.024,7.151,-0.0224,swarm_234_136.pdb
top_410_A,A,top_410_B,B,6.36,-14.81,-20.808,7.8,-9.11,-3.846,-32.802,4.666,-3.767,0.0663,swarm_227_74.pdb
top_411_A,A,top_411_B,B,3.48,-10.62,-19.608,-23.92,-7.6,-14.099,-48.839,2.323,-3.92,-0.0042,swarm_227_72.pdb
top_412_A,A,top_412_B,B,5.18,-15.28,-20.015,2.18,18.22,-2.47,-25.869,7.934,4.15,0.1046,swarm_130_136.pdb
top_413_A,A,top_413_B,B,-1.32,-15.08,-24.887,58.15,84.0,-6.243,98.806,9.548,-0.078,0.0154,swarm_72_68.pdb
top_414_A,A,top_414_B,B,3.38,-9.36,-20.199,42.12,40.19,1.011,-13.246,15.666,5.136,0.0794,swarm_75_197.pdb
top_415_A,A,top_415_B,B,4.08,-12.84,-22.127,17.86,11.55,-3.064,-40.146,12.929,1.203,0.0815,swarm_17_72.pdb
top_416_A,A,top_416_B,B,-1.24,-8.95,-17.431,-10.73,-4.02,-0.161,-36.521,-2.644,-1.352,-0.0805,swarm_8_35.pdb
top_417_A,A,top_417_B,B,-4.52,-13.57,-20.224,-38.53,-17.3,0.673,-17.349,-17.374,12.185,-0.0865,swarm_107_56.pdb
top_418_A,A,top_418_B,B,-0.72,-15.46,-21.153,-4.86,15.36,-2.814,-9.975,-6.369,2.637,-0.0862,swarm_31_187.pdb
top_419_A,A,top_419_B,B,3.92,-6.98,-15.285,10.91,34.88,-5.181,20.986,12.248,2.507,0.0647,swarm_68_61.pdb
top_420_A,A,top_420_B,B,-0.54,-9.99,-18.334,-34.32,-17.08,-10.782,-42.761,-6.14,4.767,-0.0033,swarm_68_131.pdb
top_421_A,A,top_421_B,B,4.48,-13.26,-28.534,43.67,69.36,-6.457,46.752,20.754,-1.169,-0.0676,swarm_133_159.pdb
top_422_A,A,top_422_B,B,4.98,-10.66,-20.823,-0.89,-7.78,1.523,-0.429,13.288,-1.83,0.0623,swarm_189_120.pdb
top_423_A,A,top_423_B,B,1.0,-15.71,-20.059,-18.84,-10.45,-12.328,-53.287,-20.868,5.118,-0.0426,swarm_137_21.pdb
top_424_A,A,top_424_B,B,-5.94,-14.97,-21.605,-48.24,-10.72,-4.36,-15.483,-6.209,11.325,-0.1026,swarm_198_94.pdb
top_425_A,A,top_425_B,B,-2.42,-12.22,-19.258,-15.41,5.52,-6.142,-20.223,-1.178,2.913,-0.1077,swarm_96_69.pdb
top_426_A,A,top_426_B,B,4.02,-14.63,-21.674,-0.84,13.06,-4.305,-45.728,12.666,4.256,0.1202,swarm_105_197.pdb
top_427_A,A,top_427_B,B,-4.74,-15.45,-20.8,-6.8,0.31,-4.578,-14.921,-0.184,7.479,0.1421,swarm_208_117.pdb
top_428_A,A,top_428_B,B,-4.68,-11.01,-15.566,-3.21,14.31,-7.448,52.735,-1.438,14.83,-0.0136,swarm_177_104.pdb
top_429_A,A,top_429_B,B,-2.04,-17.77,-24.743,-19.35,-9.79,0.656,4.597,-8.682,15.008,-0.0061,swarm_99_189.pdb
top_430_A,A,top_430_B,B,8.08,-4.22,-12.282,127.13,125.18,-5.621,140.238,17.892,-15.086,0.3642,swarm_73_74.pdb
top_431_A,A,top_431_B,B,-2.64,-15.58,-19.846,-54.16,-22.55,-3.535,-32.588,-12.644,7.153,-0.0393,swarm_66_109.pdb
top_432_A,A,top_432_B,B,0.68,-12.89,-18.285,-52.23,-29.13,-2.703,-40.992,-1.12,-2.382,0.069,swarm_69_53.pdb
top_433_A,A,top_433_B,B,9.52,20.78,-1.329,727.16,501.37,-24.338,820.715,57.442,-31.673,0.4449,swarm_17_162.pdb
top_434_A,A,top_434_B,B,3.98,-17.38,-22.025,-23.24,6.46,-7.92,-8.784,-13.705,1.174,-0.0066,swarm_50_52.pdb
top_435_A,A,top_435_B,B,4.96,-9.78,-20.593,-23.69,1.27,-2.849,-42.838,14.741,-0.315,0.0286,swarm_44_181.pdb
top_436_A,A,top_436_B,B,-6.16,-15.77,-22.726,-23.9,-19.75,1.188,14.566,7.482,10.349,-0.0736,swarm_163_171.pdb
top_437_A,A,top_437_B,B,3.96,-13.62,-22.887,24.2,33.16,-4.154,-9.278,1.091,2.677,-0.0591,swarm_44_10.pdb
top_438_A,A,top_438_B,B,10.92,-10.6,-20.84,34.7,33.27,-7.91,-36.683,13.556,0.122,0.0173,swarm_88_142.pdb
top_439_A,A,top_439_B,B,-6.92,-14.91,-21.458,-11.87,5.42,-3.885,15.628,-3.255,17.034,-0.1892,swarm_51_127.pdb
top_440_A,A,top_440_B,B,-1.64,-8.81,-19.716,19.03,27.82,-4.123,-21.379,7.369,1.98,-0.1534,swarm_68_80.pdb
top_441_A,A,top_441_B,B,-2.0,-10.72,-16.094,14.63,10.31,-4.021,18.508,-11.21,10.026,0.0077,swarm_77_56.pdb
top_442_A,A,top_442_B,B,-0.42,-11.09,-17.736,11.39,18.49,-15.133,46.144,-14.331,7.711,0.0991,swarm_10_110.pdb
top_443_A,A,top_443_B,B,2.12,-13.99,-23.001,-4.41,-4.68,-4.538,-48.536,-10.193,7.26,0.0737,swarm_44_199.pdb
top_444_A,A,top_444_B,B,0.72,-13.38,-19.513,13.01,24.21,-6.429,-5.475,-13.597,6.355,0.1887,swarm_73_62.pdb
top_445_A,A,top_445_B,B,2.98,-11.78,-18.846,-2.31,18.74,-4.377,-32.452,3.391,-6.793,0.0497,swarm_105_64.pdb
top_446_A,A,top_446_B,B,5.86,-7.32,-17.398,-20.38,-1.13,1.452,-42.16,7.436,-2.804,0.0477,swarm_105_105.pdb
top_447_A,A,top_447_B,B,-3.16,-11.38,-19.723,6.51,65.27,-3.232,30.499,4.086,11.254,0.2184,swarm_171_60.pdb
top_448_A,A,top_448_B,B,1.56,-18.32,-23.353,-26.51,-22.48,-6.783,-35.406,-17.618,15.649,-0.1296,swarm_5_103.pdb
top_449_A,A,top_449_B,B,4.7,-14.88,-22.764,23.96,21.89,-10.179,-50.056,0.543,-4.847,0.0289,swarm_0_29.pdb
top_450_A,A,top_450_B,B,-2.7,-17.16,-19.749,-51.42,-19.22,-4.599,-24.789,-14.266,7.609,-0.1227,swarm_2_128.pdb
top_451_A,A,top_451_B,B,-5.66,-15.47,-19.115,-30.43,-0.31,0.028,-31.609,-14.784,12.81,0.0968,swarm_101_82.pdb
top_452_A,A,top_452_B,B,-6.38,-16.25,-21.64,-28.41,-2.39,-7.505,-31.488,-19.388,11.104,-0.1732,swarm_32_195.pdb
top_453_A,A,top_453_B,B,0.34,-10.45,-19.308,-11.02,-8.23,-3.876,-36.983,6.289,7.409,0.0485,swarm_124_149.pdb
top_454_A,A,top_454_B,B,4.18,-10.8,-22.073,4.52,17.97,-11.418,9.459,17.653,-1.438,0.0356,swarm_68_172.pdb
top_455_A,A,top_455_B,B,8.74,-11.0,-19.102,-2.25,7.57,-2.805,-41.311,14.426,-2.903,-0.0275,swarm_189_78.pdb
top_456_A,A,top_456_B,B,4.42,-14.59,-21.814,-23.31,-0.57,-10.654,-52.61,-3.262,-2.971,-0.0085,swarm_218_80.pdb
top_457_A,A,top_457_B,B,6.64,-11.62,-22.343,12.17,28.02,-4.371,-8.917,3.434,0.864,-0.1937,swarm_127_72.pdb
top_458_A,A,top_458_B,B,-0.68,-13.0,-19.001,1.78,-5.21,-0.767,-20.235,-9.29,2.851,-0.1561,swarm_40_47.pdb
top_459_A,A,top_459_B,B,-1.02,-13.86,-19.418,-33.95,-13.98,1.653,-42.667,4.17,2.234,-0.0173,swarm_202_34.pdb
top_460_A,A,top_460_B,B,-2.58,-13.74,-18.323,-28.72,-28.62,-0.05,-24.807,-4.898,11.206,-0.1527,swarm_144_173.pdb
top_461_A,A,top_461_B,B,2.9,-10.29,-16.794,-3.11,1.71,-1.57,-21.796,-1.695,10.974,-0.0152,swarm_199_157.pdb
top_462_A,A,top_462_B,B,-1.92,-13.28,-18.543,-21.83,-18.58,2.082,-39.412,-3.517,15.252,-0.0676,swarm_1_89.pdb
top_463_A,A,top_463_B,B,3.88,-13.7,-18.921,-37.0,11.21,-9.778,-38.266,-6.087,7.889,-0.0147,swarm_0_85.pdb
top_464_A,A,top_464_B,B,0.74,-14.34,-21.829,-26.91,12.6,-7.374,-40.982,-3.212,0.748,-0.0941,swarm_138_10.pdb
top_465_A,A,top_465_B,B,-4.18,-12.23,-18.108,-26.68,18.94,0.404,-11.555,-4.184,14.672,0.0143,swarm_115_31.pdb
top_466_A,A,top_466_B,B,-3.82,-18.84,-24.252,-43.69,-22.06,-3.165,-23.284,2.489,10.185,0.0076,swarm_163_130.pdb
top_467_A,A,top_467_B,B,-2.0,-12.32,-18.5,6.69,6.07,-0.545,0.747,-9.85,11.582,0.0209,swarm_40_95.pdb
top_468_A,A,top_468_B,B,1.44,-9.57,-17.183,23.05,7.71,-6.579,16.154,0.351,0.693,0.3374,swarm_138_107.pdb
top_469_A,A,top_469_B,B,3.14,-14.97,-23.508,-2.73,13.94,-9.121,-2.397,0.364,-3.849,0.0089,swarm_67_102.pdb
top_470_A,A,top_470_B,B,8.2,-13.37,-20.838,49.41,41.36,-0.775,4.937,20.508,-3.101,0.1142,swarm_229_125.pdb
top_471_A,A,top_471_B,B,-2.32,-12.1,-17.081,-23.88,-12.6,-8.407,-25.921,-9.934,10.793,0.0524,swarm_209_87.pdb
top_472_A,A,top_472_B,B,4.22,-6.96,-18.364,12.4,8.16,-0.443,-35.39,17.878,-1.948,-0.0596,swarm_69_132.pdb
top_473_A,A,top_473_B,B,-3.04,-9.12,-15.399,-34.47,5.12,-4.225,10.192,-12.892,15.781,-0.2571,swarm_209_134.pdb
top_474_A,A,top_474_B,B,3.32,-12.86,-19.229,11.77,19.44,-0.863,-32.057,6.913,0.192,0.0645,swarm_188_124.pdb
top_475_A,A,top_475_B,B,4.84,6.72,-6.676,257.4,168.19,-5.959,269.094,37.369,6.563,0.1163,swarm_105_74.pdb
top_476_A,A,top_476_B,B,2.94,-9.29,-15.855,-2.06,4.83,-8.783,-2.484,-13.401,10.198,0.0188,swarm_182_77.pdb
top_477_A,A,top_477_B,B,2.48,-13.32,-20.803,-28.25,-12.09,0.623,-37.576,-5.47,3.356,-0.0405,swarm_150_21.pdb
top_478_A,A,top_478_B,B,6.2,-9.79,-17.26,-10.97,7.54,-9.321,-34.125,0.664,-3.772,-0.0613,swarm_63_6.pdb
top_479_A,A,top_479_B,B,-2.24,-13.13,-17.707,-41.06,-25.29,-10.831,-27.594,-21.548,9.955,-0.1723,swarm_83_103.pdb
top_480_A,A,top_480_B,B,-1.8,-9.62,-17.228,-24.71,30.45,-3.669,-15.722,-5.935,6.431,0.129,swarm_209_162.pdb
top_481_A,A,top_481_B,B,-1.06,-11.5,-18.228,-59.89,-7.23,-6.179,-25.899,-9.224,-0.639,-0.0645,swarm_197_125.pdb
top_482_A,A,top_482_B,B,-2.18,-15.57,-21.612,-57.43,-37.1,-7.538,-44.526,6.557,5.006,-0.1554,swarm_26_16.pdb
top_483_A,A,top_483_B,B,-0.5,-15.86,-22.537,-0.65,4.57,-8.296,-8.641,2.419,-0.153,-0.2427,swarm_232_60.pdb
top_484_A,A,top_484_B,B,-3.78,-14.16,-19.713,-11.64,0.34,-5.534,-42.732,-12.319,3.653,-0.2774,swarm_176_62.pdb
top_485_A,A,top_485_B,B,-0.56,-14.17,-19.165,-13.46,-3.01,-5.221,-8.535,-14.162,11.602,-0.0714,swarm_27_193.pdb
top_486_A,A,top_486_B,B,0.36,-14.62,-20.947,-16.35,4.1,-3.315,16.162,3.03,2.174,0.1073,swarm_229_117.pdb
top_487_A,A,top_487_B,B,-3.1,-10.44,-19.485,-60.38,-28.58,-2.064,-36.231,-0.083,7.082,-0.035,swarm_193_134.pdb
top_488_A,A,top_488_B,B,1.16,-11.88,-19.493,4.68,13.02,-5.957,-37.853,4.371,2.472,0.0655,swarm_31_94.pdb
top_489_A,A,top_489_B,B,-3.06,-17.03,-20.007,-25.16,-23.04,-3.913,-48.58,-8.414,16.365,-0.1313,swarm_26_29.pdb
top_490_A,A,top_490_B,B,-0.74,-13.71,-19.288,-17.45,7.89,-7.518,2.05,-5.568,6.629,0.1148,swarm_128_87.pdb
top_491_A,A,top_491_B,B,4.66,-12.48,-23.072,0.84,-0.48,-4.415,-5.931,12.733,-0.707,-0.1405,swarm_234_126.pdb
top_492_A,A,top_492_B,B,3.78,-9.61,-19.27,-16.13,1.13,-4.206,-28.928,-6.655,8.232,-0.026,swarm_86_105.pdb
top_493_A,A,top_493_B,B,-0.4,-14.69,-19.22,-8.14,8.57,-5.262,-27.071,-20.762,13.505,-0.2634,swarm_211_148.pdb
top_494_A,A,top_494_B,B,-2.96,-11.33,-17.0,8.01,2.96,-1.525,6.388,-7.75,9.024,0.0379,swarm_90_4.pdb
top_495_A,A,top_495_B,B,0.4,-11.55,-19.142,-8.89,2.86,-2.771,-22.944,-2.736,2.402,-0.103,swarm_228_151.pdb
top_496_A,A,top_496_B,B,-0.3,-10.97,-19.248,-26.49,-2.64,-2.028,-12.38,4.872,1.078,-0.0399,swarm_173_183.pdb
top_497_A,A,top_497_B,B,-3.14,-14.37,-19.913,-39.67,-12.03,-5.103,-33.474,-7.269,0.928,-0.2394,swarm_85_128.pdb
top_498_A,A,top_498_B,B,-3.64,-12.13,-17.344,-50.37,-22.5,-0.306,-12.499,-7.114,13.765,0.0017,swarm_33_129.pdb
top_499_A,A,top_499_B,B,-3.78,-13.26,-17.715,-5.75,26.38,4.379,38.986,6.346,14.148,0.1156,swarm_192_124.pdb
top_500_A,A,top_500_B,B,6.4,-14.81,-22.99,-25.34,3.14,-0.508,-24.968,10.895,-0.502,0.1263,swarm_51_53.pdb
top_501_A,A,top_501_B,B,-2.24,-11.62,-17.871,-15.99,-9.58,-3.965,-24.968,4.169,0.901,-0.0409,swarm_78_128.pdb
top_502_A,A,top_502_B,B,3.04,-14.39,-19.645,10.73,14.99,-11.51,-10.932,-3.359,0.835,0.0011,swarm_136_9.pdb
top_503_A,A,top_503_B,B,3.44,-11.84,-20.066,-9.24,18.88,-4.306,-45.012,14.083,-1.119,0.1204,swarm_52_138.pdb
top_504_A,A,top_504_B,B,-2.44,-13.0,-17.41,-54.9,-24.91,1.728,-33.966,-16.401,15.927,0.1049,swarm_114_197.pdb
top_505_A,A,top_505_B,B,-5.12,-16.11,-19.756,-59.32,-36.63,-1.245,-39.641,-18.608,15.446,-0.13,swarm_165_108.pdb
top_506_A,A,top_506_B,B,-2.04,-9.21,-17.736,71.7,71.53,2.956,95.381,10.334,10.241,-0.1325,swarm_14_2.pdb
top_507_A,A,top_507_B,B,-2.04,-13.84,-20.004,-7.71,2.89,-5.868,-8.218,-3.882,4.266,-0.1619,swarm_232_102.pdb
top_508_A,A,top_508_B,B,-3.96,-14.14,-19.266,-5.66,0.77,-2.99,-19.231,-11.551,10.512,-0.1665,swarm_198_186.pdb
top_509_A,A,top_509_B,B,0.38,-14.68,-21.263,-3.92,3.31,-8.935,-49.84,-7.387,2.09,-0.0942,swarm_112_143.pdb
top_510_A,A,top_510_B,B,-1.76,-14.27,-19.025,-33.17,-20.23,-3.468,-28.345,-2.398,4.734,-0.0445,swarm_66_20.pdb
top_511_A,A,top_511_B,B,1.34,-12.07,-18.857,23.51,30.2,0.876,-11.67,10.213,3.431,0.2187,swarm_165_94.pdb
top_512_A,A,top_512_B,B,0.74,-12.17,-17.779,-51.33,-30.98,-11.367,-7.573,-5.799,3.697,-0.0203,swarm_58_120.pdb
top_513_A,A,top_513_B,B,-3.64,-11.11,-18.705,24.49,24.12,3.113,-10.569,4.257,5.693,0.0708,swarm_57_166.pdb
top_514_A,A,top_514_B,B,-1.56,-12.99,-20.521,-45.61,-18.78,-8.797,-34.449,-4.314,9.065,-0.1502,swarm_63_93.pdb
top_515_A,A,top_515_B,B,3.78,-8.61,-20.758,19.64,32.65,7.86,-3.2,28.98,-1.676,0.1424,swarm_117_130.pdb
top_516_A,A,top_516_B,B,-4.78,-12.72,-17.534,-20.94,-8.63,-2.32,-26.037,-22.309,12.043,-0.0033,swarm_3_94.pdb
top_517_A,A,top_517_B,B,-4.5,-13.45,-19.69,-49.93,-23.52,-7.23,-38.756,-18.848,15.36,0.1593,swarm_1_146.pdb
top_518_A,A,top_518_B,B,-0.7,-12.2,-17.247,-33.73,2.06,-0.998,-17.783,-0.571,12.832,0.0854,swarm_159_130.pdb
top_519_A,A,top_519_B,B,-4.4,-15.06,-20.517,-27.7,-4.9,-5.661,-26.976,-13.146,6.754,-0.0856,swarm_177_185.pdb
top_520_A,A,top_520_B,B,1.26,-11.97,-19.703,-3.89,-8.16,-4.212,-40.892,-6.274,5.124,-0.0373,swarm_162_96.pdb
top_521_A,A,top_521_B,B,-10.8,-7.68,-15.132,63.31,52.59,-5.078,154.043,6.762,8.665,0.015,swarm_12_71.pdb
top_522_A,A,top_522_B,B,-5.64,-11.55,-18.488,-8.56,-14.98,-10.408,-27.09,-12.093,-1.491,0.0324,swarm_138_141.pdb
top_523_A,A,top_523_B,B,4.04,-11.32,-18.358,19.59,18.69,-6.76,14.828,17.175,-3.991,-0.0767,swarm_123_135.pdb
top_524_A,A,top_524_B,B,3.82,-11.02,-16.857,-24.77,-19.68,-6.381,-48.312,-2.428,7.831,-0.0671,swarm_217_191.pdb
top_525_A,A,top_525_B,B,0.48,-14.22,-21.324,35.56,44.87,-0.167,-28.464,6.967,9.743,0.1257,swarm_90_129.pdb
top_526_A,A,top_526_B,B,-1.34,-12.23,-16.494,-54.69,-36.39,-5.053,-26.967,-20.608,11.226,-0.1121,swarm_37_192.pdb
top_527_A,A,top_527_B,B,1.88,-12.08,-21.44,38.26,49.97,-6.989,2.328,-2.398,1.469,-0.0741,swarm_184_10.pdb
top_528_A,A,top_528_B,B,1.52,-8.72,-17.93,-38.64,-17.45,0.753,-0.242,5.603,6.246,-0.0016,swarm_115_11.pdb
top_529_A,A,top_529_B,B,-1.12,-12.21,-18.783,-10.37,-16.52,-4.388,-45.047,-2.354,11.094,-0.0,swarm_171_16.pdb
top_530_A,A,top_530_B,B,-1.26,-11.93,-19.573,45.36,59.79,-3.603,71.34,9.36,-1.546,-0.0473,swarm_139_98.pdb
top_531_A,A,top_531_B,B,-5.36,-16.98,-19.243,-47.51,-22.97,-1.524,-32.651,-15.566,15.095,-0.1401,swarm_165_142.pdb
top_532_A,A,top_532_B,B,-3.86,-14.43,-19.344,12.67,-3.47,-7.456,-49.177,-23.13,12.748,0.1482,swarm_78_174.pdb
top_533_A,A,top_533_B,B,-3.54,-13.83,-19.031,54.85,30.04,4.347,10.607,3.631,15.228,-0.0882,swarm_1_97.pdb
top_534_A,A,top_534_B,B,4.22,-12.15,-20.344,-1.97,3.04,-0.967,-30.945,12.563,-2.127,0.0589,swarm_8_60.pdb
top_535_A,A,top_535_B,B,-6.02,-13.98,-21.266,-21.31,10.07,2.589,-0.085,-7.874,13.38,-0.2065,swarm_178_139.pdb
top_536_A,A,top_536_B,B,-2.8,-12.57,-17.022,-2.55,-16.76,2.714,25.479,-7.798,9.968,-0.1204,swarm_1_106.pdb
top_537_A,A,top_537_B,B,0.06,-10.19,-17.327,-11.76,0.97,1.096,-25.162,-1.113,10.754,-0.0272,swarm_117_196.pdb
top_538_A,A,top_538_B,B,-2.58,-11.76,-17.456,-43.05,3.44,-8.732,-40.091,-3.609,7.907,0.0247,swarm_233_54.pdb
top_539_A,A,top_539_B,B,-3.42,-12.83,-18.83,-41.31,-7.55,-3.752,-35.616,-6.753,5.387,-0.1143,swarm_109_197.pdb
top_540_A,A,top_540_B,B,4.08,-12.64,-25.586,85.25,72.57,-6.568,96.025,15.169,0.652,0.0306,swarm_72_137.pdb
top_541_A,A,top_541_B,B,2.77555756156e-16,-13.99,-20.686,-35.79,-17.26,-7.684,-34.321,-10.903,8.437,-0.1569,swarm_53_196.pdb
top_542_A,A,top_542_B,B,-0.78,-10.9,-20.837,-32.69,-0.42,2.468,-21.063,5.984,4.637,0.0847,swarm_83_21.pdb
top_543_A,A,top_543_B,B,0.16,-12.87,-18.247,31.62,34.88,-0.882,15.527,9.486,4.878,0.0313,swarm_21_27.pdb
top_544_A,A,top_544_B,B,-0.94,-12.76,-19.498,-29.78,10.3,-4.533,-31.186,-8.595,8.432,-0.1452,swarm_68_83.pdb
top_545_A,A,top_545_B,B,5.32,-13.95,-18.826,-11.35,22.0,-3.838,-37.104,-2.217,5.056,0.062,swarm_70_4.pdb
top_546_A,A,top_546_B,B,-0.5,-10.16,-17.747,-56.72,-17.53,-7.803,-28.474,-2.131,0.717,-0.0114,swarm_191_94.pdb
top_547_A,A,top_547_B,B,6.2,-13.68,-20.371,-38.0,-10.76,-15.1,-45.114,-12.078,-0.697,-0.041,swarm_35_165.pdb
top_548_A,A,top_548_B,B,-1.88,-11.19,-19.101,6.38,5.89,-1.045,-13.359,-3.882,8.016,-0.1843,swarm_182_36.pdb
