pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_363_A,A,top_363_B,B,-1.86,-8.39,-14.2958,-17.87,3.92,12.948,34.904,16.761,4.082,-0.0989,swarm_45_74.pdb
top_364_A,A,top_364_B,B,0.42,-11.28,-16.1633,12.74,19.85,-1.762,-15.372,-8.203,-0.621,0.0323,swarm_59_61.pdb
top_365_A,A,top_365_B,B,-0.6,-11.53,-18.8758,32.42,38.2,8.173,11.837,14.002,1.224,-0.0287,swarm_182_17.pdb
top_366_A,A,top_366_B,B,-1.44,-11.17,-15.7374,-48.56,-17.02,4.119,-33.285,13.444,1.505,-0.1086,swarm_46_70.pdb
top_367_A,A,top_367_B,B,-1.54,-12.76,-20.4456,-1.02,3.21,-4.892,-22.563,3.168,2.273,-0.2349,swarm_134_29.pdb
top_368_A,A,top_368_B,B,0.28,-11.84,-16.24,17.58,9.42,1.936,-20.638,4.344,-1.691,-0.0659,swarm_103_198.pdb
top_369_A,A,top_369_B,B,1.38,-12.4,-17.086,-25.84,-17.29,-10.583,-42.369,-3.077,2.161,-0.0771,swarm_77_171.pdb
top_370_A,A,top_370_B,B,4.12,-12.31,-18.7005,97.14,70.44,8.929,-17.163,23.482,-1.058,0.2059,swarm_240_165.pdb
top_371_A,A,top_371_B,B,-0.62,-12.75,-17.7334,-3.76,20.23,2.269,-31.9,-4.525,2.28,-0.1294,swarm_304_65.pdb
top_372_A,A,top_372_B,B,0.88,-10.35,-15.7055,10.81,32.48,-2.494,-12.007,-4.48,-0.602,0.0199,swarm_320_105.pdb
top_373_A,A,top_373_B,B,0.9,-12.6,-17.8748,-56.92,-29.75,-16.06,-33.25,-13.998,2.368,-0.0014,swarm_113_66.pdb
top_374_A,A,top_374_B,B,-4.3,-10.29,-15.5624,-57.5,-25.89,2.64,-35.291,4.62,1.652,0.0112,swarm_63_149.pdb
top_375_A,A,top_375_B,B,0.68,-13.41,-21.2303,2.84,0.11,-12.422,-48.488,-1.84,1.776,-0.0597,swarm_260_43.pdb
top_376_A,A,top_376_B,B,-2.4,-9.67,-15.8372,4.33,-20.26,11.122,-19.745,22.119,-2.221,0.0425,swarm_241_171.pdb
top_377_A,A,top_377_B,B,-1.04,-12.1,-16.0362,3.71,7.77,11.272,-17.064,18.431,1.177,-0.0032,swarm_205_79.pdb
top_378_A,A,top_378_B,B,-3.4,-9.87,-15.5868,-7.07,9.38,-6.376,55.988,9.866,4.179,-0.1617,swarm_123_116.pdb
top_379_A,A,top_379_B,B,1.96,-8.19,-16.7368,90.66,39.7,-1.79,14.969,13.18,2.026,0.0796,swarm_24_114.pdb
top_380_A,A,top_380_B,B,2.32,-11.65,-17.046,21.94,20.28,5.264,12.727,15.364,-3.473,0.0793,swarm_216_3.pdb
top_381_A,A,top_381_B,B,6.2,-11.86,-17.3969,-41.77,-24.97,3.54,-41.746,6.665,0.608,-0.0239,swarm_164_10.pdb
top_382_A,A,top_382_B,B,-4.58,-9.47,-16.3923,4.06,15.82,-2.229,19.742,5.791,0.439,-0.0757,swarm_314_87.pdb
top_383_A,A,top_383_B,B,3.68,-12.0,-18.6972,4.04,5.74,-0.575,13.745,9.465,-0.581,-0.008,swarm_222_93.pdb
top_384_A,A,top_384_B,B,-2.74,-10.62,-15.448,-3.72,-9.89,-14.581,-18.649,-12.132,3.285,-0.1942,swarm_296_176.pdb
top_385_A,A,top_385_B,B,-2.14,-10.71,-17.2093,75.0,37.62,4.066,-9.751,18.172,0.932,0.09,swarm_207_21.pdb
top_386_A,A,top_386_B,B,-0.84,-9.23,-13.8012,-4.92,6.13,0.737,19.949,6.454,2.957,-0.0197,swarm_225_45.pdb
top_387_A,A,top_387_B,B,-2.4,-9.39,-14.4719,-40.99,10.58,7.885,-14.074,9.021,4.981,-0.1076,swarm_241_104.pdb
top_388_A,A,top_388_B,B,-2.84,-14.06,-19.7148,-12.12,-2.59,-8.458,33.687,-3.741,5.531,-0.0533,swarm_90_164.pdb
top_389_A,A,top_389_B,B,1.88,-10.94,-17.2434,4.72,18.83,-3.413,-36.493,4.97,-0.351,0.2658,swarm_217_154.pdb
top_390_A,A,top_390_B,B,2.52,-12.01,-18.4032,-12.88,9.37,8.729,-43.763,11.3,-0.576,0.0931,swarm_303_18.pdb
top_391_A,A,top_391_B,B,7.72,-9.86,-15.5508,-8.78,7.06,9.079,-7.516,26.642,-0.736,0.1362,swarm_298_115.pdb
top_392_A,A,top_392_B,B,1.46,-12.09,-16.6284,-32.74,-17.74,5.082,-48.155,16.44,0.629,-0.0075,swarm_10_54.pdb
top_393_A,A,top_393_B,B,-0.08,-11.34,-18.5307,-52.06,-21.34,4.423,-35.372,5.845,2.802,0.0482,swarm_246_4.pdb
top_394_A,A,top_394_B,B,0.2,-8.11,-14.6412,58.44,28.07,3.97,19.127,7.357,2.91,-0.0137,swarm_146_14.pdb
top_395_A,A,top_395_B,B,-0.18,-10.77,-14.7623,-2.71,0.98,0.236,-19.001,1.531,-2.091,0.0406,swarm_99_100.pdb
top_396_A,A,top_396_B,B,-2.12,-11.35,-16.1076,18.18,13.45,6.53,-17.243,4.745,0.651,-0.0544,swarm_70_198.pdb
top_397_A,A,top_397_B,B,0.02,-9.94,-16.5765,6.13,2.67,-4.315,28.834,5.987,2.468,-0.0629,swarm_139_20.pdb
top_398_A,A,top_398_B,B,-0.22,-9.75,-15.3105,12.13,2.11,-0.601,-27.126,6.759,0.541,-0.0109,swarm_211_123.pdb
top_399_A,A,top_399_B,B,4.38,-11.7,-15.9065,19.26,22.87,-6.776,12.461,7.26,-1.442,0.1404,swarm_142_32.pdb
top_400_A,A,top_400_B,B,-0.66,-12.06,-18.1895,0.03,-2.0,-2.839,-17.293,7.738,1.302,-0.085,swarm_89_26.pdb
top_401_A,A,top_401_B,B,1.16,-8.6,-15.4571,-30.11,-13.38,0.591,-38.975,6.685,0.187,0.0649,swarm_84_19.pdb
top_402_A,A,top_402_B,B,4.08,-9.26,-16.5197,-1.02,2.22,-6.122,-30.73,-1.311,-0.754,-0.0719,swarm_189_161.pdb
top_403_A,A,top_403_B,B,1.5,-10.55,-17.5028,30.29,16.43,-2.0,-8.726,0.801,-1.114,-0.0733,swarm_146_98.pdb
top_404_A,A,top_404_B,B,-0.22,-10.98,-16.7923,1.03,-1.35,-5.679,7.281,-14.46,3.486,-0.1364,swarm_207_151.pdb
top_405_A,A,top_405_B,B,3.16,-11.8,-16.8322,15.03,17.6,2.382,-33.762,12.397,-2.716,-0.0496,swarm_301_156.pdb
top_406_A,A,top_406_B,B,-0.14,-8.86,-13.8978,47.68,23.87,5.054,-7.903,18.324,-3.249,-0.039,swarm_314_120.pdb
top_407_A,A,top_407_B,B,-1.36,-12.58,-16.5759,10.94,-5.88,-3.578,-36.901,-2.89,3.906,-0.017,swarm_7_127.pdb
top_408_A,A,top_408_B,B,0.64,-9.03,-16.6271,-10.43,7.22,-7.173,6.121,1.176,0.532,0.0311,swarm_319_105.pdb
top_409_A,A,top_409_B,B,1.78,-12.94,-17.3662,-19.74,11.18,1.985,-30.014,6.001,0.61,0.037,swarm_241_3.pdb
top_410_A,A,top_410_B,B,-3.64,-11.99,-15.9842,-45.33,-20.09,-4.697,-36.632,-18.611,4.07,-0.0777,swarm_97_151.pdb
top_411_A,A,top_411_B,B,1.04,-10.24,-17.5495,41.21,23.46,-2.596,26.385,6.441,-2.196,0.0082,swarm_212_110.pdb
top_412_A,A,top_412_B,B,1.32,-12.32,-19.4943,-49.45,-19.42,-7.257,-38.33,-1.271,-0.747,-0.0807,swarm_187_169.pdb
top_413_A,A,top_413_B,B,-3.04,-12.39,-16.8102,-32.18,-10.31,-5.874,-14.442,-4.738,1.037,-0.0907,swarm_192_44.pdb
top_414_A,A,top_414_B,B,1.66,-8.54,-15.7315,-49.38,-14.18,8.661,-37.611,14.058,2.91,0.0911,swarm_286_41.pdb
top_415_A,A,top_415_B,B,-0.42,-12.6,-16.8927,-64.84,-5.02,-3.21,-19.74,-12.151,2.798,-0.0426,swarm_127_176.pdb
top_416_A,A,top_416_B,B,2.36,-13.64,-20.8356,-18.98,3.98,10.176,-50.513,0.983,1.826,0.1407,swarm_318_51.pdb
top_417_A,A,top_417_B,B,-3.34,-11.05,-16.5057,-8.11,-6.89,1.918,-13.06,13.02,-0.689,-0.0856,swarm_164_88.pdb
top_418_A,A,top_418_B,B,2.96,-15.35,-17.9025,-51.5,-16.82,-1.952,-44.202,-4.267,-0.551,-0.0933,swarm_279_172.pdb
top_419_A,A,top_419_B,B,-1.66533453694e-16,-12.28,-15.3305,-16.43,-9.92,-3.241,-40.3,3.904,0.425,-0.007,swarm_183_176.pdb
top_420_A,A,top_420_B,B,8.76,-14.14,-17.5558,-19.25,-7.85,9.643,-17.715,19.235,3.365,0.0021,swarm_38_181.pdb
top_421_A,A,top_421_B,B,0.36,-8.88,-14.6648,-18.09,-6.77,-1.533,-34.741,16.594,0.342,-0.0124,swarm_296_82.pdb
top_422_A,A,top_422_B,B,3.58,-10.74,-15.5157,-13.84,-9.8,0.65,-46.532,18.129,1.215,-0.1017,swarm_48_170.pdb
top_423_A,A,top_423_B,B,4.68,-9.44,-16.8337,-13.47,7.35,-8.345,-36.493,11.871,-1.162,-0.042,swarm_226_130.pdb
top_424_A,A,top_424_B,B,2.18,-12.01,-17.2739,-18.43,3.19,-4.344,-36.292,5.29,0.971,-0.0318,swarm_107_32.pdb
top_425_A,A,top_425_B,B,-2.16,-10.79,-14.8048,26.07,19.76,-6.329,29.804,0.007,4.311,-0.0817,swarm_262_86.pdb
top_426_A,A,top_426_B,B,-5.78,-9.74,-16.0442,-15.89,4.3,-9.411,24.419,-2.353,1.628,-0.138,swarm_15_57.pdb
top_427_A,A,top_427_B,B,-1.08,-9.84,-14.2662,-51.15,-19.24,2.697,-27.568,6.151,1.369,0.0109,swarm_186_196.pdb
top_428_A,A,top_428_B,B,1.04,-11.28,-15.2025,4.8,7.2,-0.64,-23.527,4.881,-5.531,-0.0518,swarm_81_36.pdb
top_429_A,A,top_429_B,B,3.2,-9.66,-17.1088,-25.0,-12.75,-5.3,-44.605,4.858,-1.108,-0.1209,swarm_150_130.pdb
top_430_A,A,top_430_B,B,-0.22,-12.19,-17.3573,-3.63,5.42,-8.322,-15.128,-6.541,-5.004,-0.0246,swarm_116_47.pdb
top_431_A,A,top_431_B,B,-0.16,-9.79,-15.7414,0.75,12.9,-4.951,-28.522,-4.386,-1.527,-0.1572,swarm_45_160.pdb
top_432_A,A,top_432_B,B,0.32,-11.16,-16.8912,-28.77,-25.54,4.969,-39.744,5.089,4.42,-0.1515,swarm_98_67.pdb
top_433_A,A,top_433_B,B,-1.9,-8.15,-14.0653,-4.32,14.76,2.364,-10.38,5.884,-3.746,0.0492,swarm_114_45.pdb
top_434_A,A,top_434_B,B,-2.44,-11.74,-18.6484,28.61,24.78,-5.981,-4.296,11.833,2.835,-0.0638,swarm_272_116.pdb
top_435_A,A,top_435_B,B,-0.08,-12.54,-16.4314,-10.5,-5.19,-6.945,-11.184,0.391,-0.775,-0.0002,swarm_301_171.pdb
top_436_A,A,top_436_B,B,-3.6,-12.6,-15.8371,4.77,-3.16,3.771,-11.965,10.151,1.19,-0.135,swarm_42_154.pdb
top_437_A,A,top_437_B,B,-0.1,-11.29,-17.2815,-7.14,2.86,-4.849,-42.785,6.848,-1.172,-0.0847,swarm_9_29.pdb
top_438_A,A,top_438_B,B,-5.06,-13.71,-17.4056,-12.27,-1.2,-14.984,-27.467,-9.979,2.063,-0.3279,swarm_90_144.pdb
top_439_A,A,top_439_B,B,4.14,-11.81,-17.4236,-1.45,9.18,2.643,-18.447,17.178,-0.639,-0.0836,swarm_47_171.pdb
top_440_A,A,top_440_B,B,-4.3,-9.76,-15.8048,-34.92,-8.79,-9.298,-15.702,4.354,3.032,-0.1155,swarm_11_136.pdb
top_441_A,A,top_441_B,B,-0.94,-10.2,-15.9064,15.94,-11.33,8.819,-24.317,24.733,0.822,-0.0692,swarm_139_172.pdb
top_442_A,A,top_442_B,B,-0.82,-11.74,-15.7149,12.49,7.45,-4.184,-32.437,4.314,1.199,-0.0567,swarm_162_95.pdb
top_443_A,A,top_443_B,B,-0.92,-10.99,-15.8737,-12.8,-4.87,12.919,-17.223,22.48,1.584,-0.0418,swarm_99_118.pdb
top_444_A,A,top_444_B,B,6.84,-12.67,-17.6668,-34.92,-7.78,0.562,-30.743,9.714,-0.723,0.0618,swarm_166_9.pdb
top_445_A,A,top_445_B,B,-4.58,-12.42,-16.4018,4.66,-1.92,-1.433,-5.786,-0.22,-1.244,0.0416,swarm_129_13.pdb
top_446_A,A,top_446_B,B,0.18,-11.03,-17.0943,-23.48,-8.32,-0.326,-3.594,10.297,-2.535,-0.06,swarm_71_46.pdb
top_447_A,A,top_447_B,B,-1.58,-10.22,-15.4054,42.19,25.91,11.635,-4.502,11.684,4.538,0.0823,swarm_297_128.pdb
top_448_A,A,top_448_B,B,0.72,-13.56,-17.3074,-66.73,-39.42,0.26,-31.847,-7.288,1.358,-0.0604,swarm_141_74.pdb
top_449_A,A,top_449_B,B,1.06,-11.18,-15.875,37.09,8.84,3.253,-2.291,12.201,2.504,-0.0414,swarm_299_40.pdb
top_450_A,A,top_450_B,B,5.4,-8.91,-14.9812,12.27,17.83,-3.353,-11.373,0.795,0.004,-0.082,swarm_158_65.pdb
top_451_A,A,top_451_B,B,-2.02,-7.93,-15.3894,29.04,22.08,-4.398,-16.317,-6.362,-1.63,-0.0675,swarm_47_43.pdb
top_452_A,A,top_452_B,B,0.32,-10.88,-18.4477,-29.41,-0.5,-16.112,-6.549,-2.74,-1.072,0.0248,swarm_141_62.pdb
top_453_A,A,top_453_B,B,1.8,-12.59,-19.1186,-21.32,-11.61,-3.689,-44.332,5.557,1.257,0.0012,swarm_2_39.pdb
top_454_A,A,top_454_B,B,4.38,-11.54,-18.6325,-35.2,-12.98,3.017,-31.358,14.639,1.398,-0.0381,swarm_258_18.pdb
top_455_A,A,top_455_B,B,-2.12,-6.88,-14.5949,33.65,11.63,-3.554,-26.65,8.184,-3.628,-0.1051,swarm_104_169.pdb
top_456_A,A,top_456_B,B,0.12,-8.77,-13.7102,-1.09,15.96,0.296,2.5,2.203,2.866,0.0023,swarm_56_35.pdb
top_457_A,A,top_457_B,B,4.2,-10.57,-17.0255,-36.25,-1.95,7.396,-51.862,14.66,1.496,0.0768,swarm_151_19.pdb
top_458_A,A,top_458_B,B,0.62,-7.32,-14.2629,8.06,17.88,1.511,-22.257,5.874,1.727,0.0983,swarm_270_75.pdb
top_459_A,A,top_459_B,B,0.52,-7.24,-14.5574,10.45,14.93,-12.341,-0.432,5.752,-3.181,-0.2007,swarm_253_125.pdb
top_460_A,A,top_460_B,B,-2.86,-12.17,-17.2858,-8.34,-6.86,5.501,-26.185,19.861,-1.473,-0.1521,swarm_272_177.pdb
top_461_A,A,top_461_B,B,1.5,-9.38,-14.7956,-15.08,-2.58,-1.569,-19.694,7.253,0.295,-0.0323,swarm_184_149.pdb
top_462_A,A,top_462_B,B,-2.2,-9.2,-15.6088,-7.21,-6.6,-2.745,-23.51,-2.417,4.075,-0.156,swarm_294_178.pdb
top_463_A,A,top_463_B,B,-0.3,-9.25,-14.9369,5.89,12.47,9.402,-15.004,21.433,4.78,-0.0392,swarm_34_176.pdb
top_464_A,A,top_464_B,B,2.72,-11.45,-16.0415,-13.37,-1.13,-5.129,-35.129,6.308,0.132,-0.0503,swarm_277_169.pdb
top_465_A,A,top_465_B,B,2.62,-11.85,-17.6209,-35.52,-21.75,-6.976,-50.818,7.933,0.646,0.0346,swarm_221_23.pdb
top_466_A,A,top_466_B,B,2.0,-11.4,-16.9892,15.07,13.05,-3.833,-42.895,1.855,-3.671,-0.1228,swarm_157_160.pdb
top_467_A,A,top_467_B,B,2.16,-9.69,-17.0252,-15.16,2.21,-6.451,-18.043,11.812,0.351,0.0314,swarm_10_192.pdb
top_468_A,A,top_468_B,B,-1.78,-9.34,-15.8609,21.87,20.98,7.931,-11.921,19.361,-2.04,0.0739,swarm_202_178.pdb
top_469_A,A,top_469_B,B,6.56,-10.09,-17.6691,-28.8,-5.88,-3.94,-20.062,6.302,-2.781,-0.0469,swarm_170_117.pdb
top_470_A,A,top_470_B,B,-0.38,-12.69,-19.4246,-24.97,-18.44,-4.889,-10.164,9.629,0.094,-0.0636,swarm_289_44.pdb
top_471_A,A,top_471_B,B,2.14,-10.66,-16.1924,7.96,0.04,3.535,-32.456,10.294,-0.612,-0.0115,swarm_151_187.pdb
top_472_A,A,top_472_B,B,-2.02,-9.45,-17.715,54.11,53.42,-9.496,59.93,0.286,-0.925,-0.1558,swarm_227_46.pdb
top_473_A,A,top_473_B,B,2.64,-14.14,-20.419,-39.69,-8.63,18.728,-46.982,19.179,3.076,-0.0814,swarm_137_137.pdb
top_474_A,A,top_474_B,B,0.94,-8.19,-17.1275,35.05,43.61,-11.059,49.676,-2.402,0.345,-0.213,swarm_262_77.pdb
top_475_A,A,top_475_B,B,1.1,-11.56,-17.039,-3.76,15.05,-11.928,-20.978,-10.911,0.203,-0.1017,swarm_153_101.pdb
top_476_A,A,top_476_B,B,-4.44,2.43,-5.9094,129.35,78.92,6.072,179.156,22.384,2.021,0.0714,swarm_227_10.pdb
top_477_A,A,top_477_B,B,-1.12,-9.17,-14.5455,-18.76,5.09,-2.551,-13.425,8.61,1.576,0.0048,swarm_127_93.pdb
top_478_A,A,top_478_B,B,-2.34,-11.59,-14.7771,-34.57,-14.76,-11.169,-26.653,-7.708,4.191,-0.0232,swarm_239_168.pdb
top_479_A,A,top_479_B,B,4.36,-14.61,-18.3663,-14.0,-10.98,-5.598,-47.993,-4.864,-2.303,-0.071,swarm_268_103.pdb
top_480_A,A,top_480_B,B,4.76,-12.05,-17.0617,-30.8,5.14,19.905,-34.878,30.039,-0.181,0.0,swarm_130_8.pdb
top_481_A,A,top_481_B,B,-0.78,-9.44,-14.6068,-13.64,-9.0,-5.458,-30.522,-3.974,2.688,0.0271,swarm_124_143.pdb
top_482_A,A,top_482_B,B,1.4,-11.45,-15.062,0.78,12.68,2.473,11.83,7.73,-4.135,-0.0868,swarm_9_172.pdb
top_483_A,A,top_483_B,B,-3.24,-12.73,-18.6044,-37.0,-38.97,-4.048,-33.467,4.921,3.411,-0.054,swarm_94_137.pdb
top_484_A,A,top_484_B,B,0.24,-10.28,-17.2173,-64.22,-11.34,7.67,-32.819,26.032,2.417,0.0363,swarm_321_38.pdb
top_485_A,A,top_485_B,B,1.5,-7.39,-15.1304,8.91,1.14,1.244,-13.572,15.249,-0.499,0.0348,swarm_19_194.pdb
top_486_A,A,top_486_B,B,2.36,-9.26,-15.931,-64.63,-20.67,10.592,-29.607,8.181,2.481,-0.2831,swarm_13_190.pdb
top_487_A,A,top_487_B,B,4.42,-12.4,-15.2238,-47.82,-3.71,5.686,-35.56,7.081,-1.08,0.0654,swarm_9_69.pdb
top_488_A,A,top_488_B,B,-4.62,-12.06,-21.6987,72.58,58.26,-2.147,160.581,17.194,0.753,-0.0407,swarm_90_132.pdb
top_489_A,A,top_489_B,B,-0.96,-8.99,-15.3889,-2.21,0.55,-16.28,-40.704,-2.919,-1.499,-0.1511,swarm_4_85.pdb
top_490_A,A,top_490_B,B,3.84,-12.4,-16.0836,-26.86,-18.68,-6.404,-26.789,-1.527,-0.475,-0.0761,swarm_59_116.pdb
top_491_A,A,top_491_B,B,0.28,-11.74,-17.2539,9.15,15.25,14.587,-20.062,22.214,2.241,-0.0209,swarm_84_120.pdb
top_492_A,A,top_492_B,B,5.28,-8.22,-14.6795,-6.8,13.07,9.001,-13.341,29.227,-0.701,0.0959,swarm_258_139.pdb
top_493_A,A,top_493_B,B,1.46,-11.19,-16.8144,-19.24,-30.66,3.703,-28.589,13.585,1.811,-0.0309,swarm_232_67.pdb
top_494_A,A,top_494_B,B,-0.18,-9.98,-15.4115,-21.9,22.18,12.789,-16.6,28.788,-0.318,0.0691,swarm_11_98.pdb
top_495_A,A,top_495_B,B,-1.4,-9.84,-15.3756,-17.82,-21.62,-5.822,-3.868,-1.979,3.112,-0.0774,swarm_174_115.pdb
top_496_A,A,top_496_B,B,0.42,-12.06,-15.2559,-11.61,-9.27,1.065,-33.698,0.61,5.193,0.0771,swarm_165_194.pdb
top_497_A,A,top_497_B,B,-2.58,-12.26,-17.1672,-41.14,-26.4,-5.148,-28.218,-10.941,2.581,0.0008,swarm_167_66.pdb
top_498_A,A,top_498_B,B,4.7,-11.67,-16.5753,-30.39,-8.34,-0.761,-48.574,2.512,-2.461,-0.0607,swarm_36_18.pdb
top_499_A,A,top_499_B,B,-1.34,-10.11,-14.9768,-42.55,-21.97,-5.62,-33.843,-10.085,3.437,-0.0773,swarm_180_33.pdb
top_500_A,A,top_500_B,B,-1.2,-10.66,-15.2058,-27.57,-19.08,-2.967,-24.755,0.52,3.549,-0.1228,swarm_48_34.pdb
top_501_A,A,top_501_B,B,4.06,-11.31,-16.7255,0.55,13.53,10.693,-11.867,11.424,0.89,0.1181,swarm_107_15.pdb
top_502_A,A,top_502_B,B,6.5,-11.6,-16.4646,-26.19,-4.93,3.905,20.153,3.105,-1.911,0.2104,swarm_245_45.pdb
top_503_A,A,top_503_B,B,-3.5,-10.3,-17.9109,-18.21,-5.67,-2.172,2.682,3.495,2.462,-0.1133,swarm_115_37.pdb
top_504_A,A,top_504_B,B,-0.42,-10.55,-17.9576,28.84,0.22,-0.8,6.236,9.64,2.611,-0.0537,swarm_81_112.pdb
top_505_A,A,top_505_B,B,-2.28,-5.65,-13.5175,24.34,20.81,-10.245,17.373,2.205,4.16,-0.0554,swarm_118_130.pdb
top_506_A,A,top_506_B,B,-0.64,-11.91,-15.9361,14.36,24.22,-2.558,12.358,-2.727,-0.322,-0.0156,swarm_197_69.pdb
top_507_A,A,top_507_B,B,-3.94,-14.94,-18.2357,-37.57,-38.89,-1.619,-33.908,-1.532,0.678,-0.0672,swarm_66_33.pdb
top_508_A,A,top_508_B,B,8.36,-11.55,-17.0784,-36.83,-4.84,-2.102,-19.198,4.401,-1.524,-0.116,swarm_216_127.pdb
top_509_A,A,top_509_B,B,1.2,-8.68,-14.2044,11.19,16.36,-1.367,-31.396,6.923,2.44,0.0037,swarm_118_78.pdb
top_510_A,A,top_510_B,B,4.24,-12.17,-18.1758,-42.99,-22.47,5.255,-46.281,14.766,1.469,-0.0205,swarm_176_123.pdb
top_511_A,A,top_511_B,B,0.82,-9.35,-15.8195,7.75,19.08,-6.435,22.228,-1.936,-2.187,-0.0251,swarm_127_91.pdb
top_512_A,A,top_512_B,B,2.68,-9.32,-13.7587,-23.56,-2.92,0.959,-29.453,-0.394,1.172,0.1065,swarm_315_12.pdb
top_513_A,A,top_513_B,B,4.4,-11.9,-17.009,-22.89,-9.28,-10.257,-25.32,-5.366,3.619,-0.033,swarm_249_142.pdb
top_514_A,A,top_514_B,B,2.48,-9.85,-16.2664,31.27,28.37,-10.377,59.537,-8.684,3.265,-0.0491,swarm_120_131.pdb
top_515_A,A,top_515_B,B,-0.74,-11.37,-16.6302,-28.84,-3.07,17.191,-48.669,14.739,-3.722,-0.0412,swarm_15_120.pdb
top_516_A,A,top_516_B,B,-6.3,-9.03,-13.7578,30.59,16.73,-2.069,-2.924,-1.652,-0.654,-0.1144,swarm_301_94.pdb
top_517_A,A,top_517_B,B,2.28,-15.63,-20.0365,-24.45,-4.32,-7.355,-29.417,-8.128,-0.199,-0.0146,swarm_70_58.pdb
top_518_A,A,top_518_B,B,3.6,-10.65,-16.8234,-38.68,-17.68,-10.694,-41.792,0.768,0.833,-0.0419,swarm_77_136.pdb
top_519_A,A,top_519_B,B,-0.3,-10.05,-14.3889,-33.12,-11.36,1.206,-23.969,5.786,1.386,-0.164,swarm_91_168.pdb
top_520_A,A,top_520_B,B,-0.66,-13.12,-17.8171,-34.55,-14.95,-6.071,-27.307,0.457,7.73,-0.0306,swarm_89_96.pdb
top_521_A,A,top_521_B,B,0.7,-11.02,-17.4065,-15.34,-7.4,3.202,-29.055,16.182,1.987,0.0497,swarm_95_108.pdb
top_522_A,A,top_522_B,B,-1.96,-10.07,-16.4123,-8.61,-2.78,-8.599,-16.75,2.973,1.378,-0.0824,swarm_273_30.pdb
top_523_A,A,top_523_B,B,-1.06,-9.68,-16.246,9.42,6.62,17.028,-11.112,28.192,5.166,0.1296,swarm_290_136.pdb
top_524_A,A,top_524_B,B,-3.94,-10.43,-17.0462,37.05,24.49,-3.014,13.354,-2.325,-1.066,0.1597,swarm_211_128.pdb
top_525_A,A,top_525_B,B,0.58,-10.17,-15.458,-32.36,-8.51,1.538,-51.344,14.997,-0.928,-0.0746,swarm_30_44.pdb
top_526_A,A,top_526_B,B,-1.08,-13.91,-16.4812,-45.42,-13.86,-2.637,-22.745,-4.861,4.295,-0.1108,swarm_52_10.pdb
top_527_A,A,top_527_B,B,0.7,-10.74,-14.4483,-33.11,-11.81,3.831,-20.216,1.55,2.36,-0.096,swarm_238_89.pdb
top_528_A,A,top_528_B,B,3.4,-9.8,-18.2939,-24.85,-10.98,-11.518,-35.448,-8.102,-0.283,-0.1176,swarm_46_137.pdb
top_529_A,A,top_529_B,B,-1.2,-11.51,-15.5157,-3.94,-2.55,-1.516,-38.163,6.454,0.321,-0.0234,swarm_180_18.pdb
top_530_A,A,top_530_B,B,3.76,-11.82,-16.4979,-10.03,-12.15,4.835,-43.899,15.878,0.103,-0.039,swarm_94_86.pdb
top_531_A,A,top_531_B,B,2.28,-10.48,-15.4991,12.11,11.3,0.25,-14.322,9.925,2.766,-0.039,swarm_65_138.pdb
top_532_A,A,top_532_B,B,3.0,-8.64,-14.9753,-4.66,15.61,14.897,-20.814,27.232,4.035,-0.0566,swarm_231_69.pdb
top_533_A,A,top_533_B,B,1.82,-10.59,-16.2085,43.85,30.42,3.527,23.107,13.926,0.164,0.0675,swarm_144_157.pdb
top_534_A,A,top_534_B,B,3.32,-16.47,-21.6822,-16.2,2.79,12.78,-48.742,15.049,-0.853,-0.0932,swarm_299_191.pdb
top_535_A,A,top_535_B,B,-5.02,-13.11,-18.1204,-30.11,-15.96,5.034,-39.645,-4.251,0.403,-0.2206,swarm_165_89.pdb
top_536_A,A,top_536_B,B,-0.88,-11.14,-15.0235,9.17,5.79,-1.178,-6.423,6.678,1.163,0.0408,swarm_218_184.pdb
top_537_A,A,top_537_B,B,5.46,-11.55,-17.3815,25.28,9.62,5.316,19.882,6.202,-1.366,-0.1819,swarm_98_93.pdb
top_538_A,A,top_538_B,B,-3.5,-7.87,-16.5382,-28.08,-19.32,-7.791,-31.571,2.956,4.724,-0.0732,swarm_194_187.pdb
top_539_A,A,top_539_B,B,1.58,-13.47,-17.8433,-39.2,-23.6,-3.489,-32.46,-19.217,4.473,-0.1667,swarm_52_4.pdb
top_540_A,A,top_540_B,B,1.44,-12.92,-18.1029,-34.98,-30.35,-2.583,-39.195,-7.444,1.25,-0.0136,swarm_125_30.pdb
top_541_A,A,top_541_B,B,-0.76,-12.46,-14.4402,-23.29,-9.93,-5.001,-23.014,-6.228,3.076,-0.0172,swarm_32_110.pdb
top_542_A,A,top_542_B,B,-6.02,-11.06,-14.5708,-22.26,-9.04,-2.782,-24.889,-7.587,1.418,-0.0402,swarm_35_63.pdb
top_543_A,A,top_543_B,B,0.02,-12.4,-16.6316,-20.06,-15.17,-6.014,-25.812,-12.603,3.359,-0.1045,swarm_102_168.pdb
top_544_A,A,top_544_B,B,2.24,-12.42,-16.4036,-37.66,-30.55,-1.219,-50.593,-4.597,2.492,-0.1058,swarm_286_25.pdb
