pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_370_A,A,top_370_B,B,11.18,-19.36,-50.864,79.64,44.57,-14.94,-16.169,22.976,-7.537,-0.0741,swarm_984_102.pdb
top_371_A,A,top_371_B,B,0.24,-21.65,-40.752,-58.93,-31.61,-24.8,-81.54,-15.085,1.523,-0.0849,swarm_126_77.pdb
top_372_A,A,top_372_B,B,12.6,-21.64,-45.485,101.71,92.4,-4.074,10.359,18.78,-9.628,0.2212,swarm_55_2.pdb
top_373_A,A,top_373_B,B,13.62,-20.84,-48.207,88.25,78.15,-14.731,10.814,16.428,-11.055,0.0799,swarm_858_140.pdb
top_374_A,A,top_374_B,B,9.26,-24.33,-45.471,143.48,141.65,-1.895,117.319,41.136,-9.231,0.1412,swarm_932_9.pdb
top_375_A,A,top_375_B,B,10.18,-14.25,-37.595,88.76,67.72,-22.204,2.263,13.169,-12.539,-0.1393,swarm_988_26.pdb
top_376_A,A,top_376_B,B,12.0,-16.76,-51.815,26.18,56.92,-28.857,-48.02,25.219,-11.27,-0.0156,swarm_412_181.pdb
top_377_A,A,top_377_B,B,3.44,-15.29,-40.936,76.32,69.53,-5.695,65.806,36.006,-10.509,0.0435,swarm_365_190.pdb
top_378_A,A,top_378_B,B,11.7,-22.63,-45.022,61.83,64.74,-9.203,55.561,-1.76,-7.274,0.1626,swarm_269_66.pdb
top_379_A,A,top_379_B,B,10.88,-22.51,-56.274,87.58,96.43,-39.853,-25.137,-4.891,-17.932,0.1589,swarm_581_134.pdb
top_380_A,A,top_380_B,B,5.3,-23.57,-44.728,2.77,26.33,-10.258,-48.61,-5.849,-11.379,0.042,swarm_1130_168.pdb
top_381_A,A,top_381_B,B,6.68,-25.13,-42.611,-8.4,17.45,-9.161,-26.481,-9.671,-1.67,-0.0612,swarm_577_74.pdb
top_382_A,A,top_382_B,B,2.2,-21.24,-45.595,42.45,59.81,-17.97,37.732,1.16,-4.294,-0.1486,swarm_592_156.pdb
top_383_A,A,top_383_B,B,7.18,-22.01,-42.847,34.5,33.64,-21.039,-37.771,-4.326,-8.895,-0.1179,swarm_1027_125.pdb
top_384_A,A,top_384_B,B,15.98,-16.96,-43.334,30.59,58.47,-3.035,2.357,16.272,-8.616,0.1246,swarm_124_22.pdb
top_385_A,A,top_385_B,B,12.38,-14.28,-39.071,107.67,88.49,-12.483,21.679,17.135,-15.164,0.1657,swarm_356_62.pdb
top_386_A,A,top_386_B,B,3.24,-24.44,-46.199,-27.05,-10.04,-16.799,-16.287,13.588,-8.123,-0.4633,swarm_758_154.pdb
top_387_A,A,top_387_B,B,2.9,-20.34,-41.6,-14.5,18.45,-8.998,-12.203,3.818,-2.875,-0.1355,swarm_10_16.pdb
top_388_A,A,top_388_B,B,11.94,-20.52,-45.783,24.76,5.11,-26.102,-98.212,-2.588,-13.744,-0.0395,swarm_264_103.pdb
top_389_A,A,top_389_B,B,8.04,-18.42,-40.288,33.92,26.71,1.853,-57.262,20.342,-11.691,0.0928,swarm_1128_34.pdb
top_390_A,A,top_390_B,B,7.8,-18.17,-42.836,-17.21,32.54,-21.913,-48.781,-1.248,-6.846,-0.1875,swarm_685_165.pdb
top_391_A,A,top_391_B,B,13.22,-16.01,-44.073,-1.88,15.6,-21.929,-60.965,5.594,-13.605,0.1246,swarm_1089_199.pdb
top_392_A,A,top_392_B,B,9.6,-22.42,-45.673,80.8,69.87,-31.252,2.977,-13.57,-10.227,0.0988,swarm_263_46.pdb
top_393_A,A,top_393_B,B,7.14,-21.81,-51.255,-20.54,12.67,-31.87,-34.98,-20.569,-8.912,-0.0506,swarm_1055_34.pdb
top_394_A,A,top_394_B,B,5.22,-22.04,-43.238,-42.8,-23.16,-17.526,-77.656,-3.663,-4.545,-0.1211,swarm_230_25.pdb
top_395_A,A,top_395_B,B,4.88,-20.63,-46.671,33.34,87.86,-35.79,29.437,-15.019,-10.991,-0.1881,swarm_572_32.pdb
top_396_A,A,top_396_B,B,6.14,-22.96,-39.881,-30.18,11.21,-18.054,-85.364,-2.977,-8.1,-0.2005,swarm_651_169.pdb
top_397_A,A,top_397_B,B,12.82,-22.42,-54.79,76.05,84.12,-24.313,5.985,3.004,-8.833,0.0623,swarm_1097_145.pdb
top_398_A,A,top_398_B,B,10.6,-17.51,-41.618,52.81,96.37,-6.473,39.753,22.088,-17.001,0.1506,swarm_25_161.pdb
top_399_A,A,top_399_B,B,15.44,-26.94,-53.325,45.75,68.37,-7.784,-31.629,17.501,-19.407,-0.0701,swarm_234_31.pdb
top_400_A,A,top_400_B,B,15.46,-18.36,-39.713,101.09,61.78,-21.718,2.517,18.359,-14.127,-0.0148,swarm_581_65.pdb
top_401_A,A,top_401_B,B,3.2,-21.29,-39.929,-36.59,16.14,2.316,-71.419,6.793,-3.574,0.0174,swarm_659_41.pdb
top_402_A,A,top_402_B,B,17.9,-22.67,-57.524,-23.35,38.8,-34.08,-91.811,12.669,-15.112,-0.0554,swarm_798_176.pdb
top_403_A,A,top_403_B,B,11.76,-24.43,-46.491,7.58,46.94,-9.176,89.154,-2.725,-5.575,0.0193,swarm_494_128.pdb
top_404_A,A,top_404_B,B,9.82,-24.02,-43.428,114.16,81.37,-23.151,90.972,-1.996,-7.017,0.3614,swarm_475_101.pdb
top_405_A,A,top_405_B,B,5.3,-21.94,-45.736,138.05,81.48,-22.206,28.385,0.778,-8.387,0.0232,swarm_718_112.pdb
top_406_A,A,top_406_B,B,3.58,-18.89,-43.903,38.33,69.04,-28.45,-28.392,-17.372,-1.299,-0.1335,swarm_279_110.pdb
top_407_A,A,top_407_B,B,-0.94,-15.89,-38.466,133.64,110.12,0.616,183.661,33.572,-4.859,0.0141,swarm_336_29.pdb
top_408_A,A,top_408_B,B,0.82,-28.12,-45.197,-51.05,-0.89,-14.715,7.468,2.556,-8.895,0.1317,swarm_388_165.pdb
top_409_A,A,top_409_B,B,8.54,-24.46,-45.302,2.07,26.11,-16.914,-63.643,2.677,-11.279,-0.0361,swarm_1088_74.pdb
top_410_A,A,top_410_B,B,2.54,-16.24,-37.944,-15.66,31.71,-24.569,-39.017,-19.349,-0.618,-0.2974,swarm_991_73.pdb
top_411_A,A,top_411_B,B,10.7,-21.16,-44.892,79.68,45.07,-30.449,-17.664,2.036,-10.182,-0.0624,swarm_1162_58.pdb
top_412_A,A,top_412_B,B,8.78,-24.98,-47.729,42.29,67.58,-29.931,-32.156,12.431,-11.993,0.1146,swarm_882_32.pdb
top_413_A,A,top_413_B,B,10.78,-29.08,-53.126,49.73,76.4,-10.677,26.553,-5.747,-11.25,-0.0833,swarm_904_74.pdb
top_414_A,A,top_414_B,B,2.94,-19.26,-41.966,-15.66,29.12,-10.806,-7.68,10.439,-6.177,0.2043,swarm_817_135.pdb
top_415_A,A,top_415_B,B,5.7,-25.36,-55.533,-3.98,26.58,-26.368,-9.018,3.86,-13.508,-0.0784,swarm_360_190.pdb
top_416_A,A,top_416_B,B,6.68,-25.94,-42.65,37.81,43.5,-7.749,12.283,6.217,-8.688,0.036,swarm_372_184.pdb
top_417_A,A,top_417_B,B,2.86,-20.98,-47.845,16.63,31.6,-12.923,-21.72,20.67,-7.067,0.0355,swarm_495_25.pdb
top_418_A,A,top_418_B,B,18.98,-15.77,-52.785,186.11,101.46,-21.301,32.83,36.555,-13.422,0.3669,swarm_90_127.pdb
top_419_A,A,top_419_B,B,5.9,-15.12,-42.661,49.35,41.67,-18.329,-29.123,23.818,-10.76,0.1994,swarm_756_162.pdb
top_420_A,A,top_420_B,B,15.12,-19.92,-50.753,83.74,83.2,-3.461,105.962,54.399,-11.774,0.4606,swarm_826_34.pdb
top_421_A,A,top_421_B,B,14.42,-17.82,-43.137,31.64,60.64,-4.919,40.216,31.393,-10.751,0.1995,swarm_879_151.pdb
top_422_A,A,top_422_B,B,8.28,-22.9,-43.568,68.11,71.91,-1.729,17.144,2.35,-0.38,-0.0043,swarm_111_11.pdb
top_423_A,A,top_423_B,B,21.18,-16.8,-46.556,65.37,44.38,-37.957,-31.715,6.807,-14.514,0.1196,swarm_742_127.pdb
top_424_A,A,top_424_B,B,9.48,-21.59,-42.562,39.04,57.15,-7.669,-4.304,7.8,-15.381,0.0297,swarm_54_80.pdb
top_425_A,A,top_425_B,B,15.78,-19.12,-41.959,-55.5,-3.21,-31.063,-0.647,0.198,-15.085,-0.3074,swarm_5_114.pdb
top_426_A,A,top_426_B,B,13.78,-17.31,-39.322,13.44,11.14,-18.142,-73.518,0.198,-4.423,-0.128,swarm_810_65.pdb
top_427_A,A,top_427_B,B,6.04,-18.9,-36.676,28.13,27.31,-27.531,-17.172,-0.255,-8.549,-0.0751,swarm_690_92.pdb
top_428_A,A,top_428_B,B,9.94,-24.58,-47.49,-30.07,-9.79,-16.056,-104.787,7.367,-10.163,-0.1056,swarm_687_166.pdb
top_429_A,A,top_429_B,B,8.06,-23.91,-42.013,-4.59,28.37,-14.032,-86.948,7.597,-7.495,-0.0446,swarm_252_60.pdb
top_430_A,A,top_430_B,B,15.7,-23.41,-57.788,55.67,45.7,-33.079,58.367,-6.788,-10.993,-0.3077,swarm_798_94.pdb
top_431_A,A,top_431_B,B,13.56,-20.81,-51.649,22.48,55.74,-18.801,-11.403,17.187,-10.949,-0.4834,swarm_642_155.pdb
top_432_A,A,top_432_B,B,17.32,-25.0,-50.139,83.1,100.33,-8.095,109.407,13.524,-16.294,0.1433,swarm_919_97.pdb
top_433_A,A,top_433_B,B,13.92,-19.44,-45.046,92.73,69.21,-3.453,-30.953,31.336,-16.958,0.0692,swarm_283_155.pdb
top_434_A,A,top_434_B,B,2.56,-22.16,-37.118,-40.44,-7.23,-0.664,-52.607,8.028,-4.52,-0.0066,swarm_1078_19.pdb
top_435_A,A,top_435_B,B,-8.12,-16.69,-46.603,127.21,98.11,-32.824,231.96,0.862,-4.951,-0.3045,swarm_548_11.pdb
top_436_A,A,top_436_B,B,10.68,-28.18,-49.014,40.27,55.31,0.161,-63.336,9.168,-11.97,-0.016,swarm_451_198.pdb
top_437_A,A,top_437_B,B,6.46,-20.0,-45.539,31.78,17.29,-16.736,-38.675,12.068,-2.177,-0.0663,swarm_230_9.pdb
top_438_A,A,top_438_B,B,6.52,-20.83,-45.963,-48.6,-19.26,-15.05,-56.791,-5.722,-2.663,-0.0873,swarm_1067_64.pdb
top_439_A,A,top_439_B,B,10.64,-23.83,-42.548,32.27,30.42,-5.299,-39.933,13.379,-5.018,0.1295,swarm_904_62.pdb
top_440_A,A,top_440_B,B,4.94,-15.69,-47.301,-0.29,22.16,-25.418,-11.396,8.433,-11.25,0.0095,swarm_760_134.pdb
top_441_A,A,top_441_B,B,18.86,-20.55,-53.832,107.93,92.93,-32.915,88.443,3.027,-16.409,0.0991,swarm_172_48.pdb
top_442_A,A,top_442_B,B,5.82,-20.97,-49.706,110.8,96.12,-25.428,-24.881,2.296,-13.699,0.1307,swarm_858_82.pdb
top_443_A,A,top_443_B,B,15.38,-17.39,-45.46,6.3,36.24,-41.657,-52.353,0.642,-18.848,0.1006,swarm_1037_10.pdb
top_444_A,A,top_444_B,B,15.64,-17.07,-43.644,34.15,62.57,-21.13,-13.146,13.557,-7.224,0.0518,swarm_570_185.pdb
top_445_A,A,top_445_B,B,7.66,-21.76,-40.691,66.76,59.35,-8.092,-27.801,16.907,-11.999,0.096,swarm_958_125.pdb
top_446_A,A,top_446_B,B,9.02,-25.57,-48.088,-0.3,36.94,-7.156,-66.366,18.766,-9.197,-0.3266,swarm_537_110.pdb
top_447_A,A,top_447_B,B,5.58,-18.75,-42.932,-3.71,11.9,-12.807,-35.102,-9.792,-7.335,-0.0929,swarm_797_61.pdb
top_448_A,A,top_448_B,B,5.96,-24.37,-43.962,36.2,40.79,-5.49,38.857,10.98,-6.891,-0.0844,swarm_1130_155.pdb
top_449_A,A,top_449_B,B,6.62,-17.47,-40.488,9.1,12.69,-20.333,-42.068,2.677,-7.405,-0.0581,swarm_882_83.pdb
top_450_A,A,top_450_B,B,7.62,-19.04,-41.881,27.82,30.89,-15.481,-24.652,1.423,-1.925,0.1111,swarm_592_6.pdb
top_451_A,A,top_451_B,B,3.14,-22.79,-54.538,33.19,44.42,-25.284,-10.299,16.493,-7.883,0.0071,swarm_221_12.pdb
top_452_A,A,top_452_B,B,14.08,-22.1,-56.266,-15.06,-3.96,-36.872,-113.42,1.518,-13.307,0.0329,swarm_643_102.pdb
top_453_A,A,top_453_B,B,3.94,-26.54,-44.085,-37.23,1.75,-1.629,-53.029,0.48,-3.351,-0.0738,swarm_967_46.pdb
top_454_A,A,top_454_B,B,11.5,-18.01,-37.551,85.42,46.24,-0.757,16.004,33.757,-11.554,-0.0076,swarm_108_163.pdb
top_455_A,A,top_455_B,B,3.76,-19.74,-48.363,65.17,47.36,-18.676,0.763,6.104,-7.181,0.039,swarm_385_27.pdb
top_456_A,A,top_456_B,B,3.22,-20.57,-42.535,-28.66,20.45,-19.596,-52.802,-10.625,-5.595,-0.1314,swarm_750_97.pdb
top_457_A,A,top_457_B,B,3.42,-19.37,-38.92,22.56,8.86,-20.081,-88.553,-0.506,-8.306,0.1566,swarm_1068_43.pdb
top_458_A,A,top_458_B,B,5.4,-28.16,-48.767,-2.7,17.96,-7.096,-56.989,-9.814,-6.001,-0.0755,swarm_1111_130.pdb
top_459_A,A,top_459_B,B,5.7,-20.12,-40.765,26.73,19.54,-23.399,-74.16,-2.127,-6.982,0.2304,swarm_550_108.pdb
top_460_A,A,top_460_B,B,14.28,-25.84,-45.687,86.81,73.43,-27.932,-87.031,-3.28,-17.422,-0.0945,swarm_1160_151.pdb
top_461_A,A,top_461_B,B,17.68,-19.97,-43.399,-20.02,9.74,-18.405,-64.068,-2.243,-6.374,-0.0784,swarm_668_45.pdb
top_462_A,A,top_462_B,B,10.98,-19.27,-40.167,56.44,13.25,-8.023,-54.443,5.085,-1.601,-0.0549,swarm_483_189.pdb
top_463_A,A,top_463_B,B,11.94,-18.22,-47.728,134.03,120.15,-31.448,93.177,9.106,-8.187,-0.0509,swarm_689_106.pdb
top_464_A,A,top_464_B,B,9.9,-25.56,-55.122,-53.73,22.73,-26.505,42.415,7.919,-14.47,-0.0,swarm_743_156.pdb
top_465_A,A,top_465_B,B,4.3,-20.35,-42.246,-29.14,7.8,-24.349,-50.267,-21.486,-4.567,0.1033,swarm_827_94.pdb
top_466_A,A,top_466_B,B,14.08,-16.6,-46.864,75.84,63.65,-26.838,35.9,15.026,-9.304,0.0988,swarm_826_112.pdb
top_467_A,A,top_467_B,B,14.4,-22.51,-50.241,34.92,64.86,-27.3,-43.693,-3.617,-13.881,-0.0431,swarm_824_46.pdb
top_468_A,A,top_468_B,B,13.6,-18.2,-43.489,64.5,26.87,-23.649,-56.308,-5.873,-1.569,-0.1178,swarm_231_62.pdb
top_469_A,A,top_469_B,B,13.52,-23.59,-46.884,75.88,60.08,-8.921,-59.658,28.039,-8.714,-0.1022,swarm_989_98.pdb
top_470_A,A,top_470_B,B,9.92,-24.23,-43.598,53.72,70.76,-27.163,-54.067,0.336,-4.19,0.0141,swarm_835_3.pdb
top_471_A,A,top_471_B,B,8.06,-26.13,-40.812,11.59,43.36,-8.271,12.284,-18.972,-2.943,0.0515,swarm_13_90.pdb
top_472_A,A,top_472_B,B,12.18,-13.38,-39.593,12.87,19.22,-17.372,-64.191,14.66,-4.637,-0.0604,swarm_699_179.pdb
top_473_A,A,top_473_B,B,-2.38,-20.67,-40.498,-29.46,-12.94,-25.616,-46.586,-14.784,-4.453,-0.0458,swarm_1094_152.pdb
top_474_A,A,top_474_B,B,5.28,-24.42,-44.863,49.14,33.63,-1.428,-3.96,12.866,-8.108,0.0434,swarm_110_36.pdb
top_475_A,A,top_475_B,B,10.18,-23.75,-49.998,75.93,72.03,-13.467,15.208,15.799,-12.583,-0.1614,swarm_747_135.pdb
top_476_A,A,top_476_B,B,2.44,-16.87,-45.76,7.24,34.42,-14.563,-39.943,5.336,-9.982,0.0237,swarm_825_65.pdb
top_477_A,A,top_477_B,B,14.46,-27.89,-52.892,-82.65,-22.3,-25.433,-52.147,-28.755,-6.108,0.0105,swarm_1024_1.pdb
top_478_A,A,top_478_B,B,11.26,-18.02,-44.413,2.54,25.07,-28.21,-46.786,-7.268,-7.04,-0.0196,swarm_796_187.pdb
top_479_A,A,top_479_B,B,12.6,-19.82,-41.834,146.54,99.73,7.558,196.251,52.127,-10.283,0.1193,swarm_845_82.pdb
top_480_A,A,top_480_B,B,2.28,-25.1,-44.728,41.81,25.63,-15.34,-12.041,17.878,-3.743,-0.1476,swarm_755_149.pdb
top_481_A,A,top_481_B,B,11.12,-22.15,-48.984,-16.63,34.98,-31.457,-15.854,-18.189,-10.917,-0.0511,swarm_796_166.pdb
top_482_A,A,top_482_B,B,13.9,-18.92,-39.27,76.04,32.37,-7.214,-60.515,9.585,-11.805,-0.019,swarm_208_109.pdb
top_483_A,A,top_483_B,B,9.7,-21.52,-50.95,193.57,125.42,-32.035,152.752,8.735,-11.437,0.1896,swarm_790_111.pdb
top_484_A,A,top_484_B,B,3.46,-25.11,-41.693,-21.94,12.65,-1.204,-23.614,10.739,-8.739,-0.077,swarm_383_151.pdb
top_485_A,A,top_485_B,B,6.96,-10.85,-40.193,27.59,32.31,-31.843,-63.019,7.718,-8.205,0.0487,swarm_86_11.pdb
top_486_A,A,top_486_B,B,3.68,-28.19,-57.801,10.81,34.88,-23.497,11.01,-5.368,1.387,-0.177,swarm_752_144.pdb
top_487_A,A,top_487_B,B,22.62,-31.75,-62.571,142.5,102.13,-30.047,32.421,17.949,-14.471,0.0428,swarm_1098_153.pdb
top_488_A,A,top_488_B,B,3.02,-21.87,-43.908,-4.52,-10.75,-21.81,-84.18,-7.026,-1.018,-0.3315,swarm_1089_136.pdb
top_489_A,A,top_489_B,B,1.08,-20.38,-36.97,27.21,28.95,-15.564,-52.314,-1.129,-1.835,-0.1089,swarm_763_72.pdb
top_490_A,A,top_490_B,B,4.34,-18.54,-48.775,70.03,62.8,-12.382,49.313,37.868,-15.684,0.137,swarm_50_139.pdb
top_491_A,A,top_491_B,B,15.58,-20.75,-47.068,53.04,63.57,-17.339,-28.855,8.953,-14.74,0.0082,swarm_415_99.pdb
top_492_A,A,top_492_B,B,4.7,-22.42,-44.492,10.13,6.78,-22.542,-11.204,9.553,-5.093,-0.1881,swarm_694_91.pdb
top_493_A,A,top_493_B,B,14.72,-32.04,-52.058,-84.57,-15.63,-18.114,-42.577,4.412,-10.372,-0.3117,swarm_702_198.pdb
top_494_A,A,top_494_B,B,15.16,-15.77,-48.952,43.56,62.09,-16.386,-40.836,9.765,-13.004,-0.0222,swarm_24_173.pdb
top_495_A,A,top_495_B,B,1.06,-13.79,-44.435,-7.9,25.87,-21.358,-24.568,7.861,2.892,-0.0213,swarm_219_62.pdb
top_496_A,A,top_496_B,B,-75.0,92.58,-33.051,3876.47,2628.14,-130.15,5257.441,409.56,-52.84,2.3751,swarm_825_85.pdb
top_497_A,A,top_497_B,B,13.16,-15.91,-41.984,-23.79,6.28,-35.927,-74.881,-8.488,-6.465,-0.0418,swarm_1066_58.pdb
top_498_A,A,top_498_B,B,4.1,-20.24,-39.017,-29.45,2.52,-23.626,-85.481,-10.178,-6.649,0.2016,swarm_253_185.pdb
top_499_A,A,top_499_B,B,18.96,-26.45,-55.206,-63.47,14.02,-26.108,-113.218,11.619,-14.167,0.0814,swarm_580_85.pdb
top_500_A,A,top_500_B,B,6.32,-25.55,-43.84,8.35,14.16,-9.337,-45.955,-0.444,-6.193,-0.0704,swarm_38_175.pdb
top_501_A,A,top_501_B,B,9.4,-19.61,-50.408,5.33,36.1,-38.685,-32.14,-17.738,-8.956,-0.0988,swarm_221_34.pdb
top_502_A,A,top_502_B,B,8.92,-32.16,-54.406,-5.39,50.04,-33.75,-4.279,-10.711,-16.364,-0.0016,swarm_150_134.pdb
top_503_A,A,top_503_B,B,8.26,-23.9,-55.44,-53.45,-13.98,-32.062,-74.391,-0.366,-6.934,-0.3064,swarm_150_117.pdb
top_504_A,A,top_504_B,B,27.72,-11.09,-55.101,291.76,259.26,-17.755,317.167,84.831,-29.413,0.7654,swarm_980_88.pdb
top_505_A,A,top_505_B,B,0.64,-21.76,-41.458,30.81,11.3,-18.22,-84.556,-0.92,-5.646,-0.006,swarm_695_199.pdb
top_506_A,A,top_506_B,B,6.4,-25.73,-43.852,-36.75,-3.51,-10.225,-43.498,-5.968,-2.333,-0.0008,swarm_623_178.pdb
top_507_A,A,top_507_B,B,8.78,-17.53,-43.237,99.0,84.51,-12.741,21.703,20.89,-15.935,-0.0402,swarm_1092_133.pdb
top_508_A,A,top_508_B,B,13.56,-20.03,-39.14,52.99,21.57,-27.524,-12.864,-8.728,-5.887,-0.0221,swarm_715_195.pdb
top_509_A,A,top_509_B,B,4.02,-23.58,-38.641,-9.26,-9.57,-25.216,-88.468,-22.492,-2.572,-0.0051,swarm_101_184.pdb
top_510_A,A,top_510_B,B,8.16,-16.32,-39.116,15.35,27.82,-15.953,-1.312,13.325,-16.509,-0.0939,swarm_897_12.pdb
top_511_A,A,top_511_B,B,7.76,-21.0,-44.025,-16.98,43.23,-20.845,-48.081,-5.751,-15.517,-0.0372,swarm_742_134.pdb
top_512_A,A,top_512_B,B,19.96,-16.14,-46.975,32.35,61.92,-38.539,-78.604,-2.027,-16.947,0.0885,swarm_443_20.pdb
top_513_A,A,top_513_B,B,8.76,-22.33,-47.838,81.02,65.83,-2.945,15.333,24.656,-7.416,-0.0192,swarm_372_161.pdb
top_514_A,A,top_514_B,B,8.22,-16.33,-38.348,81.47,45.23,-29.567,52.255,3.218,-4.474,0.0294,swarm_522_181.pdb
top_515_A,A,top_515_B,B,12.3,-14.31,-43.013,23.56,34.57,-10.583,-52.0,27.337,-11.242,0.1351,swarm_687_174.pdb
top_516_A,A,top_516_B,B,5.7,-14.15,-39.428,-24.83,16.66,-20.529,-30.816,10.953,-12.567,-0.0567,swarm_743_98.pdb
top_517_A,A,top_517_B,B,16.32,-19.29,-50.524,141.3,100.8,-18.827,15.346,8.269,-11.929,0.1014,swarm_593_82.pdb
top_518_A,A,top_518_B,B,21.48,-22.82,-60.348,212.57,145.28,-42.952,204.99,13.129,-15.448,0.4236,swarm_28_58.pdb
top_519_A,A,top_519_B,B,2.28,-21.29,-43.674,-10.2,11.13,-20.088,-51.476,0.344,-1.877,0.1881,swarm_165_124.pdb
top_520_A,A,top_520_B,B,8.36,-20.95,-42.617,-62.89,6.52,-5.667,-27.795,9.314,-5.806,-0.0452,swarm_1004_133.pdb
top_521_A,A,top_521_B,B,7.96,-19.17,-45.126,64.31,63.78,-8.909,-14.173,-1.1,-10.359,0.0963,swarm_497_141.pdb
top_522_A,A,top_522_B,B,14.84,-18.97,-46.249,145.86,125.57,-17.272,100.119,25.168,-17.217,0.1652,swarm_546_17.pdb
top_523_A,A,top_523_B,B,15.76,-16.53,-40.728,33.72,36.35,-27.278,-84.77,-11.531,-9.703,0.0742,swarm_752_21.pdb
top_524_A,A,top_524_B,B,4.88,-19.64,-41.094,-8.55,46.66,-7.543,-28.725,5.133,-8.686,-0.0222,swarm_1128_75.pdb
top_525_A,A,top_525_B,B,11.24,-29.04,-46.536,29.26,42.87,-7.471,-41.778,1.094,-7.594,-0.0309,swarm_963_52.pdb
top_526_A,A,top_526_B,B,17.08,-25.82,-50.958,24.17,24.12,-9.84,-16.121,11.802,-11.9,-0.0,swarm_1123_51.pdb
top_527_A,A,top_527_B,B,12.76,-22.04,-45.023,24.34,31.51,-11.414,-50.776,1.091,-5.012,-0.0944,swarm_41_131.pdb
top_528_A,A,top_528_B,B,10.1,-16.34,-43.563,19.45,20.1,-17.331,-78.058,8.456,-12.15,0.0835,swarm_125_84.pdb
top_529_A,A,top_529_B,B,14.12,-14.74,-44.302,-5.42,25.53,-21.855,-78.787,11.319,-7.176,-0.0053,swarm_796_169.pdb
top_530_A,A,top_530_B,B,8.98,-18.24,-43.53,14.62,14.51,-14.437,-68.256,13.741,1.127,-0.1446,swarm_230_49.pdb
top_531_A,A,top_531_B,B,9.46,-23.33,-44.607,19.65,52.06,-23.296,-26.255,-17.342,-9.109,-0.0075,swarm_432_137.pdb
top_532_A,A,top_532_B,B,13.14,-14.44,-42.593,-3.73,16.05,-33.832,-58.957,11.344,-10.072,0.0238,swarm_1143_191.pdb
top_533_A,A,top_533_B,B,7.02,-22.18,-43.752,39.46,35.83,-9.291,-48.821,1.97,-10.273,-0.0786,swarm_310_153.pdb
top_534_A,A,top_534_B,B,5.1,-26.81,-40.804,-74.17,-30.91,-4.169,-33.835,-0.022,-1.792,-0.0235,swarm_327_182.pdb
top_535_A,A,top_535_B,B,12.62,-16.78,-38.675,-13.21,5.97,-28.751,-58.827,4.67,-8.164,-0.2007,swarm_403_102.pdb
top_536_A,A,top_536_B,B,0.28,-19.12,-44.411,6.27,55.56,-12.441,33.34,12.982,-3.287,-0.0948,swarm_738_65.pdb
top_537_A,A,top_537_B,B,3.46,-30.89,-50.018,-32.48,5.56,-20.879,6.804,-3.556,-8.251,-0.2322,swarm_977_92.pdb
top_538_A,A,top_538_B,B,14.32,-15.43,-46.144,11.84,4.56,-34.019,-66.481,-12.061,-10.191,0.0061,swarm_582_4.pdb
top_539_A,A,top_539_B,B,15.74,-26.29,-42.613,-14.64,-1.03,13.93,-51.25,31.916,-9.06,0.1945,swarm_234_191.pdb
top_540_A,A,top_540_B,B,22.68,-21.81,-58.103,88.11,86.06,-42.033,56.379,25.26,-15.769,0.0115,swarm_1099_90.pdb
top_541_A,A,top_541_B,B,19.56,-21.46,-45.214,-7.1,57.25,1.204,-60.145,24.044,-13.323,0.0095,swarm_216_128.pdb
top_542_A,A,top_542_B,B,7.36,-21.58,-50.436,87.02,87.76,-33.857,17.126,2.513,-5.529,0.0156,swarm_143_3.pdb
top_543_A,A,top_543_B,B,4.24,-21.35,-44.924,55.37,68.27,-28.052,16.5,-5.347,-5.092,0.0296,swarm_291_75.pdb
top_544_A,A,top_544_B,B,5.48,-19.47,-40.116,31.76,12.66,-24.03,-27.071,-13.48,-5.094,-0.0678,swarm_83_37.pdb
top_545_A,A,top_545_B,B,12.14,-25.92,-45.043,-37.26,30.19,-12.102,3.019,7.3,-8.048,0.0325,swarm_960_178.pdb
top_546_A,A,top_546_B,B,10.76,-25.76,-51.18,0.2,14.09,-27.619,-21.66,2.103,-11.75,-0.1942,swarm_1009_46.pdb
top_547_A,A,top_547_B,B,11.24,-16.54,-51.23,122.63,99.62,-21.511,77.955,15.4,-12.852,0.2035,swarm_380_46.pdb
top_548_A,A,top_548_B,B,19.7,-22.1,-50.199,44.15,79.63,9.645,37.491,38.409,-8.272,0.5317,swarm_951_108.pdb
top_549_A,A,top_549_B,B,16.52,-18.35,-41.309,112.01,85.23,-14.158,13.292,30.918,-11.965,0.188,swarm_868_4.pdb
top_550_A,A,top_550_B,B,8.54,-14.1,-36.791,70.42,46.25,-19.458,-33.961,-5.488,-4.666,0.0439,swarm_570_119.pdb
top_551_A,A,top_551_B,B,11.04,-23.89,-42.972,37.17,32.46,-24.973,-30.003,5.161,-12.907,-0.258,swarm_1028_153.pdb
top_552_A,A,top_552_B,B,14.94,-21.72,-49.809,-10.75,-3.3,-17.374,-75.775,-1.442,-12.104,-0.1634,swarm_60_195.pdb
top_553_A,A,top_553_B,B,6.38,-28.47,-46.1,41.7,45.62,-21.987,-70.535,-11.545,-6.179,-0.1949,swarm_386_55.pdb
top_554_A,A,top_554_B,B,12.04,-16.92,-50.43,-27.64,30.55,-29.409,-23.18,10.133,-8.649,-0.0933,swarm_1051_100.pdb
