pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_372_A,A,top_372_B,B,17.08,-22.41,-51.156,21.78,55.3,-21.955,-59.384,11.74,-6.536,0.0264,swarm_179_50.pdb
top_373_A,A,top_373_B,B,6.52,-22.74,-48.85,-25.58,21.56,-7.015,-70.6,4.04,1.82,0.4278,swarm_514_8.pdb
top_374_A,A,top_374_B,B,6.6,-25.23,-49.92,12.39,11.15,-7.349,-30.766,15.794,5.634,0.2435,swarm_231_91.pdb
top_375_A,A,top_375_B,B,7.74,0.79,-64.457,1005.99,691.73,-43.385,1471.851,128.782,8.204,0.3609,swarm_303_159.pdb
top_376_A,A,top_376_B,B,3.44,-31.53,-56.389,-65.15,6.23,-16.27,-94.624,-5.052,4.19,-0.1125,swarm_42_193.pdb
top_377_A,A,top_377_B,B,11.96,3.17,-37.276,667.39,475.31,-10.934,888.887,81.737,8.021,0.8924,swarm_680_22.pdb
top_378_A,A,top_378_B,B,12.52,-26.16,-51.862,9.52,8.98,-48.662,-77.839,-19.269,1.655,-0.0386,swarm_135_75.pdb
top_379_A,A,top_379_B,B,1.3,-24.76,-57.006,78.06,60.65,-23.658,125.036,18.265,14.78,-0.2506,swarm_763_120.pdb
top_380_A,A,top_380_B,B,9.28,-19.78,-45.608,26.56,60.51,-38.85,47.634,-15.16,0.103,0.1847,swarm_930_24.pdb
top_381_A,A,top_381_B,B,10.28,-23.22,-55.073,-0.49,41.23,-36.252,-89.242,-27.702,-10.799,0.1149,swarm_291_22.pdb
top_382_A,A,top_382_B,B,15.26,-13.75,-57.666,-40.0,-5.16,-23.685,-116.158,28.95,-11.547,0.0731,swarm_733_197.pdb
top_383_A,A,top_383_B,B,19.56,-26.42,-69.756,51.19,118.14,-36.841,4.316,14.013,-9.754,0.2399,swarm_529_94.pdb
top_384_A,A,top_384_B,B,4.76,-22.37,-44.111,93.14,83.09,-23.174,130.633,1.149,6.06,0.202,swarm_481_61.pdb
top_385_A,A,top_385_B,B,11.84,-33.14,-64.948,-7.9,46.39,-35.013,25.07,-1.992,3.206,-0.0446,swarm_293_198.pdb
top_386_A,A,top_386_B,B,8.14,-29.12,-60.206,96.16,104.24,-14.648,38.545,15.091,6.091,0.164,swarm_539_123.pdb
top_387_A,A,top_387_B,B,18.0,-25.03,-49.177,18.5,14.16,-19.623,-71.75,3.532,-3.671,0.0314,swarm_357_74.pdb
top_388_A,A,top_388_B,B,14.34,-26.37,-49.717,26.88,41.24,-25.297,-53.369,-6.396,3.17,-0.0908,swarm_514_48.pdb
top_389_A,A,top_389_B,B,16.62,-28.79,-60.514,34.71,65.38,-20.067,-38.979,9.991,-5.614,0.1483,swarm_731_11.pdb
top_390_A,A,top_390_B,B,1.32,-26.13,-52.442,-19.01,17.71,-10.856,-15.876,1.315,9.128,-0.1444,swarm_266_94.pdb
top_391_A,A,top_391_B,B,1.2,-32.76,-52.967,-43.79,-0.77,-10.354,-57.191,2.068,3.468,0.1168,swarm_817_166.pdb
top_392_A,A,top_392_B,B,11.56,-31.69,-59.126,-14.43,-17.74,-41.704,-74.977,-21.822,2.266,-0.2663,swarm_408_44.pdb
top_393_A,A,top_393_B,B,6.56,-30.34,-47.384,-12.35,-5.02,-3.636,-51.628,-5.74,5.447,-0.2535,swarm_146_143.pdb
top_394_A,A,top_394_B,B,11.16,-20.91,-61.483,-16.8,6.52,-22.839,-36.925,40.097,-6.782,-0.0657,swarm_702_81.pdb
top_395_A,A,top_395_B,B,19.76,-17.15,-61.76,287.13,233.04,-45.16,427.16,31.152,-0.371,-0.0884,swarm_470_62.pdb
top_396_A,A,top_396_B,B,9.44,-24.36,-61.719,-22.08,35.7,-14.75,-64.916,25.035,-9.613,0.0491,swarm_715_193.pdb
top_397_A,A,top_397_B,B,9.18,-23.12,-47.932,-9.09,21.89,-41.544,-77.484,-24.66,-1.673,-0.0128,swarm_477_60.pdb
top_398_A,A,top_398_B,B,3.66,-24.74,-50.511,-64.66,22.51,-3.214,-13.388,25.699,5.121,0.0244,swarm_314_153.pdb
top_399_A,A,top_399_B,B,3.92,-23.99,-56.237,-7.77,3.33,-30.618,-16.924,-8.686,8.112,-0.3218,swarm_357_164.pdb
top_400_A,A,top_400_B,B,6.4,-27.55,-50.468,-36.81,-7.73,-34.626,-29.151,-5.664,1.575,-0.0944,swarm_338_156.pdb
top_401_A,A,top_401_B,B,9.42,-27.88,-49.961,-58.97,-7.76,-29.255,-96.023,-21.638,2.726,-0.1724,swarm_48_26.pdb
top_402_A,A,top_402_B,B,13.38,-15.16,-62.144,40.46,83.71,-56.073,-14.563,0.971,-11.103,0.1442,swarm_101_83.pdb
top_403_A,A,top_403_B,B,13.58,-21.58,-49.523,-21.77,11.8,-35.157,-43.862,-6.004,1.248,-0.2964,swarm_812_51.pdb
top_404_A,A,top_404_B,B,6.54,-32.34,-54.368,27.13,28.56,-14.722,-16.363,-12.178,8.803,-0.4585,swarm_10_167.pdb
top_405_A,A,top_405_B,B,2.0,-33.39,-48.492,-54.59,1.81,-15.175,-6.357,-20.194,6.252,0.041,swarm_2_128.pdb
top_406_A,A,top_406_B,B,9.84,-20.44,-51.414,19.76,65.84,-1.954,0.588,55.055,-3.814,0.4265,swarm_507_75.pdb
top_407_A,A,top_407_B,B,8.66,-30.97,-59.489,47.52,60.94,-2.544,81.27,25.583,8.574,0.0006,swarm_224_93.pdb
top_408_A,A,top_408_B,B,19.34,-20.13,-68.652,81.15,103.51,-51.687,-90.227,16.861,-18.766,0.0109,swarm_507_58.pdb
top_409_A,A,top_409_B,B,12.8,-18.93,-63.375,93.13,68.3,-42.476,22.9,33.482,-11.207,0.1568,swarm_731_133.pdb
top_410_A,A,top_410_B,B,9.2,-28.36,-53.906,-41.1,-6.26,-16.209,-99.696,6.834,3.99,-0.2916,swarm_37_146.pdb
top_411_A,A,top_411_B,B,4.04,-20.72,-42.518,-7.78,48.76,-25.507,16.778,2.233,-5.373,0.2795,swarm_250_57.pdb
top_412_A,A,top_412_B,B,9.82,-34.93,-51.156,-35.21,-27.11,-36.689,-90.647,-25.407,8.331,-0.1843,swarm_473_146.pdb
top_413_A,A,top_413_B,B,7.1,-28.87,-57.251,-41.82,-0.28,14.435,-77.093,45.154,4.342,0.113,swarm_585_14.pdb
top_414_A,A,top_414_B,B,8.56,-28.94,-58.953,-79.22,-25.1,-38.018,-100.569,-9.792,12.34,-0.0604,swarm_134_151.pdb
top_415_A,A,top_415_B,B,2.4,-31.9,-60.838,-60.77,-16.16,-24.662,-58.333,-6.409,7.543,0.1329,swarm_690_68.pdb
top_416_A,A,top_416_B,B,2.88,-25.35,-48.578,-54.16,-22.32,-15.958,-27.176,-18.449,7.44,-0.2366,swarm_692_140.pdb
top_417_A,A,top_417_B,B,12.28,-32.17,-67.376,48.45,66.66,-36.837,121.399,9.562,0.661,0.2161,swarm_350_76.pdb
top_418_A,A,top_418_B,B,-0.92,-14.78,-43.317,248.53,158.94,-18.397,291.972,17.65,4.992,0.1259,swarm_296_129.pdb
top_419_A,A,top_419_B,B,13.7,-11.08,-49.42,156.83,109.58,-5.64,165.78,58.722,0.354,0.4128,swarm_731_26.pdb
top_420_A,A,top_420_B,B,15.24,-22.68,-60.801,-29.17,37.93,-33.048,-3.958,8.139,-5.076,0.3462,swarm_948_69.pdb
top_421_A,A,top_421_B,B,-1.38,-27.51,-51.887,51.17,31.4,-13.682,21.209,-4.678,6.366,-0.0313,swarm_322_144.pdb
top_422_A,A,top_422_B,B,8.84,-34.73,-58.07,-60.53,-15.43,-26.364,-82.07,-14.489,6.035,-0.0516,swarm_312_82.pdb
top_423_A,A,top_423_B,B,15.84,-14.39,-52.647,237.75,175.3,-26.067,213.365,49.6,-9.927,0.1493,swarm_483_46.pdb
top_424_A,A,top_424_B,B,13.3,-11.85,-53.992,126.76,82.66,-9.138,-2.754,52.511,-9.796,0.2809,swarm_888_65.pdb
top_425_A,A,top_425_B,B,9.06,-27.1,-50.533,-71.96,-8.18,-15.208,-35.272,12.456,6.206,-0.0674,swarm_714_176.pdb
top_426_A,A,top_426_B,B,8.28,-20.99,-52.471,37.8,38.02,-47.843,-96.592,1.829,-4.502,0.1184,swarm_810_9.pdb
top_427_A,A,top_427_B,B,7.44,-20.37,-53.785,80.61,76.74,-45.877,16.301,-5.868,2.254,-0.0931,swarm_213_80.pdb
top_428_A,A,top_428_B,B,12.42,-24.23,-46.288,18.07,36.24,-4.124,-85.742,18.214,0.118,-0.0315,swarm_505_39.pdb
top_429_A,A,top_429_B,B,11.6,-26.22,-65.492,65.61,68.25,-20.092,88.486,19.641,0.508,-0.1956,swarm_203_135.pdb
top_430_A,A,top_430_B,B,10.4,-33.03,-60.246,-67.49,-11.04,-15.97,-109.457,-4.835,8.792,-0.0563,swarm_684_43.pdb
top_431_A,A,top_431_B,B,4.9,-30.94,-57.394,96.4,102.74,-8.938,70.316,4.954,8.381,-0.0071,swarm_274_99.pdb
top_432_A,A,top_432_B,B,8.26,-37.32,-60.855,47.4,53.64,-20.242,41.906,0.221,3.455,-0.1519,swarm_684_40.pdb
top_433_A,A,top_433_B,B,6.88,-25.7,-52.001,-42.38,9.42,-54.046,-96.818,-27.511,0.457,-0.0055,swarm_404_184.pdb
top_434_A,A,top_434_B,B,3.78,-21.53,-56.441,-3.01,8.18,-38.203,-70.486,0.335,0.291,-0.0167,swarm_455_167.pdb
top_435_A,A,top_435_B,B,15.98,-27.14,-54.646,83.7,89.84,-34.528,17.315,-11.691,-5.634,0.1259,swarm_846_24.pdb
top_436_A,A,top_436_B,B,3.56,-0.28,-29.826,370.16,237.2,-42.417,619.136,30.59,8.279,0.0598,swarm_466_143.pdb
top_437_A,A,top_437_B,B,9.7,-12.64,-44.052,125.18,99.31,-5.745,77.174,45.606,-1.673,0.4668,swarm_162_152.pdb
top_438_A,A,top_438_B,B,10.96,-35.71,-59.12,-126.88,-46.73,-35.705,-91.809,-34.064,4.861,-0.2383,swarm_25_124.pdb
top_439_A,A,top_439_B,B,25.34,13.57,-42.363,647.4,393.45,-84.277,807.865,61.096,-24.049,0.0259,swarm_117_138.pdb
top_440_A,A,top_440_B,B,7.58,-24.27,-55.899,61.55,53.86,-40.986,-80.658,-22.156,-7.485,0.0863,swarm_229_161.pdb
top_441_A,A,top_441_B,B,10.5,-36.66,-65.754,164.42,143.44,-24.926,161.537,2.211,10.39,0.2483,swarm_368_168.pdb
top_442_A,A,top_442_B,B,13.54,-22.2,-67.731,53.45,50.01,-24.512,-27.268,44.108,-10.712,0.1704,swarm_666_98.pdb
top_443_A,A,top_443_B,B,10.64,-28.28,-55.051,-31.75,-8.99,-27.655,-93.424,2.236,-4.466,-0.1247,swarm_280_133.pdb
top_444_A,A,top_444_B,B,4.2,-37.79,-54.183,-85.49,-34.35,-25.575,-105.721,-32.424,7.355,-0.057,swarm_2_199.pdb
top_445_A,A,top_445_B,B,19.98,-14.76,-63.326,41.47,56.09,-34.081,-84.876,36.255,-10.571,0.26,swarm_696_194.pdb
top_446_A,A,top_446_B,B,2.02,-27.53,-50.748,-47.33,-9.69,-19.489,-45.097,-9.583,13.7,0.0046,swarm_347_198.pdb
top_447_A,A,top_447_B,B,16.94,-19.99,-60.967,26.92,45.69,-37.288,-82.013,13.973,-6.428,0.0158,swarm_257_135.pdb
top_448_A,A,top_448_B,B,15.8,-24.46,-69.577,109.04,75.79,-14.909,-4.88,33.052,-10.36,0.1633,swarm_700_79.pdb
top_449_A,A,top_449_B,B,4.08,-26.29,-50.536,50.05,48.07,-9.678,-2.988,-18.034,7.825,-0.0688,swarm_177_83.pdb
top_450_A,A,top_450_B,B,12.02,-14.9,-50.748,40.11,67.78,-23.797,-96.119,2.89,-2.78,0.3323,swarm_179_5.pdb
top_451_A,A,top_451_B,B,8.22,-29.34,-55.757,-39.99,1.44,-8.265,-82.201,3.261,8.331,-0.0847,swarm_441_109.pdb
top_452_A,A,top_452_B,B,-0.28,-44.72,-72.759,4.69,40.23,-45.522,-9.577,-30.182,12.397,-0.2991,swarm_771_99.pdb
top_453_A,A,top_453_B,B,14.1,-29.1,-50.891,-68.22,-23.53,-4.865,-84.172,3.67,-0.733,-0.1857,swarm_590_186.pdb
top_454_A,A,top_454_B,B,4.42,-41.67,-70.196,76.64,77.52,-39.342,106.718,-30.576,6.874,0.1461,swarm_756_169.pdb
top_455_A,A,top_455_B,B,2.38,-21.28,-42.927,27.0,33.82,-22.91,104.061,-12.473,7.091,-0.0326,swarm_249_54.pdb
top_456_A,A,top_456_B,B,22.82,-30.94,-71.143,88.27,65.08,-31.717,-45.056,18.866,-9.565,0.1588,swarm_516_179.pdb
top_457_A,A,top_457_B,B,1.06,-26.89,-54.302,-37.22,14.24,-5.453,-33.932,8.896,11.209,-0.1746,swarm_37_192.pdb
top_458_A,A,top_458_B,B,21.3,-33.38,-57.716,-45.72,32.83,-21.477,-80.124,4.722,-5.973,0.0068,swarm_275_195.pdb
top_459_A,A,top_459_B,B,-2.0,-32.04,-54.938,-41.94,-22.46,-14.838,-77.789,-8.839,8.305,-0.2693,swarm_651_116.pdb
top_460_A,A,top_460_B,B,10.68,-21.7,-60.929,94.97,91.4,-17.401,108.758,29.171,-7.464,0.1963,swarm_395_27.pdb
top_461_A,A,top_461_B,B,17.68,-17.73,-56.916,50.64,46.76,-22.43,-62.171,21.122,-4.597,-0.0287,swarm_576_128.pdb
top_462_A,A,top_462_B,B,8.08,-27.76,-52.201,-61.71,3.02,-14.747,-95.805,1.257,0.298,-0.3083,swarm_63_14.pdb
top_463_A,A,top_463_B,B,1.88,-26.42,-51.512,-62.92,8.37,-3.412,-90.576,16.198,4.184,0.1991,swarm_703_103.pdb
top_464_A,A,top_464_B,B,9.12,-29.34,-54.692,-8.87,0.38,-38.053,-82.162,-26.423,1.977,-0.0934,swarm_604_175.pdb
top_465_A,A,top_465_B,B,14.72,-28.67,-63.959,43.51,57.71,-16.132,-61.235,18.57,-6.824,0.3319,swarm_589_97.pdb
top_466_A,A,top_466_B,B,14.04,-15.66,-55.296,-63.09,2.11,-22.763,-127.485,33.352,-4.59,-0.1123,swarm_311_46.pdb
top_467_A,A,top_467_B,B,13.46,-14.49,-58.732,83.45,109.27,-37.568,76.48,15.989,-4.718,-0.1712,swarm_80_118.pdb
top_468_A,A,top_468_B,B,7.46,-31.42,-59.678,2.62,38.71,-18.661,-51.016,12.01,6.611,0.2454,swarm_379_14.pdb
top_469_A,A,top_469_B,B,10.26,2.09,-38.411,476.67,336.15,-49.077,612.653,39.928,-5.81,0.2945,swarm_771_170.pdb
top_470_A,A,top_470_B,B,13.52,-39.17,-69.333,239.46,197.76,-31.414,240.288,13.932,7.127,0.5981,swarm_552_51.pdb
top_471_A,A,top_471_B,B,8.06,-24.42,-53.959,36.35,61.38,-33.585,-36.4,-20.138,-0.605,0.1517,swarm_489_130.pdb
top_472_A,A,top_472_B,B,11.44,-25.31,-60.548,93.44,110.47,-0.272,53.702,43.061,-4.79,-0.115,swarm_187_127.pdb
top_473_A,A,top_473_B,B,6.04,-23.83,-51.566,-37.19,13.79,-2.608,-70.028,15.185,3.717,-0.0467,swarm_829_143.pdb
top_474_A,A,top_474_B,B,9.7,-19.77,-53.817,58.35,40.79,-22.207,-27.042,33.174,-0.803,0.0193,swarm_679_141.pdb
top_475_A,A,top_475_B,B,16.26,-17.81,-64.727,101.48,77.57,-22.751,19.108,53.767,-6.044,0.132,swarm_524_156.pdb
top_476_A,A,top_476_B,B,4.46,-21.7,-47.596,30.78,35.75,-8.168,-42.132,22.072,6.757,-0.1988,swarm_470_193.pdb
top_477_A,A,top_477_B,B,10.26,-22.77,-55.371,113.69,100.94,-13.497,68.068,32.23,-1.586,0.1951,swarm_479_125.pdb
top_478_A,A,top_478_B,B,3.06,-25.64,-49.837,-36.49,-10.12,-11.419,-94.206,-7.848,7.056,-0.058,swarm_441_80.pdb
top_479_A,A,top_479_B,B,14.16,-9.56,-52.153,87.98,89.87,-37.18,67.449,32.744,-9.843,0.4399,swarm_24_65.pdb
top_480_A,A,top_480_B,B,2.88,-17.1,-43.272,64.45,91.95,-43.999,34.461,-8.03,-10.37,-0.1039,swarm_659_88.pdb
top_481_A,A,top_481_B,B,13.72,-37.39,-59.934,70.42,73.35,-23.8,3.138,-15.027,9.232,0.0509,swarm_499_4.pdb
top_482_A,A,top_482_B,B,11.76,-37.12,-64.076,-104.25,-42.1,-27.202,-95.9,-24.883,9.753,0.0152,swarm_866_152.pdb
top_483_A,A,top_483_B,B,4.68,-31.57,-51.925,-21.68,7.48,-20.306,-62.837,-7.907,3.217,-0.167,swarm_465_14.pdb
top_484_A,A,top_484_B,B,6.2,-19.23,-52.875,-12.99,25.17,-14.096,-41.896,31.069,2.154,0.2853,swarm_132_185.pdb
top_485_A,A,top_485_B,B,6.14,-29.85,-56.078,20.61,18.27,-22.674,-33.473,22.24,7.325,0.0371,swarm_838_63.pdb
top_486_A,A,top_486_B,B,9.88,-23.84,-46.541,7.33,75.8,-23.764,31.94,9.489,-7.108,0.178,swarm_657_185.pdb
top_487_A,A,top_487_B,B,9.68,-29.63,-54.347,39.08,49.42,-14.486,56.162,4.325,7.148,0.0967,swarm_771_80.pdb
top_488_A,A,top_488_B,B,8.48,-23.1,-47.995,-47.57,-3.3,-20.071,-5.95,19.439,5.957,0.3394,swarm_123_11.pdb
top_489_A,A,top_489_B,B,6.16,-25.01,-48.005,-64.21,-8.5,-27.722,-42.87,1.651,-6.203,0.0865,swarm_158_116.pdb
top_490_A,A,top_490_B,B,9.38,-19.28,-51.483,118.46,88.67,-17.492,18.429,16.026,-1.726,-0.2928,swarm_756_118.pdb
top_491_A,A,top_491_B,B,17.24,-24.68,-60.445,-6.0,18.12,-27.725,-63.91,20.733,-5.308,0.1897,swarm_117_160.pdb
top_492_A,A,top_492_B,B,10.46,-23.53,-52.728,-38.07,-0.99,-18.835,-148.592,-0.413,4.376,0.0097,swarm_470_111.pdb
top_493_A,A,top_493_B,B,5.1,-27.05,-55.893,37.63,-0.38,-29.468,-68.199,-9.572,6.725,0.2309,swarm_796_5.pdb
top_494_A,A,top_494_B,B,10.42,-32.77,-52.053,19.63,8.63,-44.46,-5.105,-31.37,2.789,-0.0276,swarm_673_143.pdb
top_495_A,A,top_495_B,B,3.72,-24.95,-46.953,-12.25,-10.37,-18.186,-52.22,-1.167,8.826,-0.4193,swarm_89_190.pdb
top_496_A,A,top_496_B,B,6.78,-38.49,-57.503,-55.49,-7.43,1.027,-78.506,13.729,4.676,-0.0679,swarm_817_26.pdb
top_497_A,A,top_497_B,B,4.54,-27.58,-49.245,-76.01,-11.96,-45.234,-48.57,-43.794,-3.926,-0.0989,swarm_549_22.pdb
top_498_A,A,top_498_B,B,10.2,-19.61,-56.572,-40.9,38.8,-24.78,-60.858,16.685,-7.145,0.0516,swarm_513_73.pdb
top_499_A,A,top_499_B,B,5.18,-25.52,-57.269,-59.86,-6.86,-39.211,-108.09,-33.898,-0.527,-0.028,swarm_798_41.pdb
top_500_A,A,top_500_B,B,-2.98,-24.91,-47.26,28.52,74.56,-29.502,173.915,-17.563,11.469,-0.0838,swarm_125_24.pdb
top_501_A,A,top_501_B,B,3.94,-28.85,-51.082,-108.17,-30.12,-8.212,-107.927,-8.394,8.903,-0.1259,swarm_928_66.pdb
top_502_A,A,top_502_B,B,2.82,-28.33,-54.025,25.01,65.67,-20.891,33.286,-12.283,4.646,-0.0084,swarm_476_109.pdb
top_503_A,A,top_503_B,B,10.08,-10.06,-50.679,-15.56,-5.83,-31.777,-94.3,15.519,-11.381,-0.134,swarm_315_52.pdb
top_504_A,A,top_504_B,B,4.16,-19.89,-47.822,32.26,24.15,-41.909,-61.837,-20.713,-0.286,-0.3169,swarm_328_182.pdb
top_505_A,A,top_505_B,B,6.84,-12.13,-40.158,153.51,141.92,-10.419,246.443,40.596,6.958,0.2209,swarm_643_21.pdb
top_506_A,A,top_506_B,B,6.42,-25.71,-48.332,-64.96,-20.06,-13.013,-51.252,6.136,2.186,-0.1548,swarm_230_142.pdb
top_507_A,A,top_507_B,B,4.54,-28.09,-48.615,-82.85,-15.46,-26.062,-65.213,1.03,5.468,-0.0224,swarm_96_93.pdb
top_508_A,A,top_508_B,B,13.8,-22.0,-62.457,14.39,44.92,-34.998,-84.955,13.906,-9.284,0.1182,swarm_790_47.pdb
top_509_A,A,top_509_B,B,1.9,-35.31,-61.633,-16.27,23.1,-0.769,-14.702,8.524,9.242,-0.0109,swarm_470_4.pdb
top_510_A,A,top_510_B,B,15.18,-31.66,-60.274,79.97,82.12,-26.164,-37.92,-3.505,-0.039,0.1951,swarm_349_47.pdb
top_511_A,A,top_511_B,B,8.9,-29.04,-54.925,45.76,65.5,-5.991,3.89,5.474,3.894,-0.0231,swarm_95_121.pdb
top_512_A,A,top_512_B,B,0.84,-25.42,-47.636,-2.66,-9.2,-36.007,33.855,-16.598,6.805,-0.4486,swarm_239_117.pdb
top_513_A,A,top_513_B,B,5.14,-28.77,-49.15,-9.08,29.86,-13.141,-63.153,-1.243,3.481,0.1748,swarm_322_69.pdb
top_514_A,A,top_514_B,B,13.1,-26.82,-52.005,-25.55,-13.18,-38.198,-118.342,-32.77,1.928,-0.0309,swarm_219_161.pdb
top_515_A,A,top_515_B,B,8.46,-20.29,-47.697,63.68,79.6,-18.444,6.995,13.003,-7.4,0.0224,swarm_589_96.pdb
top_516_A,A,top_516_B,B,24.64,-0.25,-62.439,871.61,610.19,-50.902,1151.448,98.357,4.056,1.1574,swarm_771_111.pdb
top_517_A,A,top_517_B,B,6.72,-27.33,-55.655,59.66,95.74,-8.997,-35.61,2.561,-2.063,0.0186,swarm_261_124.pdb
top_518_A,A,top_518_B,B,11.1,-29.97,-62.944,49.81,66.69,-22.722,-30.699,17.24,0.533,-0.0772,swarm_161_53.pdb
top_519_A,A,top_519_B,B,2.98,2.22,-33.644,744.05,527.92,-17.959,1106.331,110.489,-0.244,0.3432,swarm_37_118.pdb
top_520_A,A,top_520_B,B,2.78,-27.63,-47.55,-73.52,-29.13,-4.756,-73.408,0.217,9.515,-0.073,swarm_321_115.pdb
top_521_A,A,top_521_B,B,6.14,-27.82,-54.364,-53.57,-25.73,-5.31,-63.827,5.404,6.354,-0.0714,swarm_796_169.pdb
top_522_A,A,top_522_B,B,12.76,-31.34,-55.802,40.99,20.2,-54.78,-83.204,-41.284,6.796,0.1689,swarm_94_106.pdb
top_523_A,A,top_523_B,B,1.0,-33.31,-55.712,-33.27,-5.38,-4.877,-49.434,4.117,8.167,-0.2125,swarm_628_182.pdb
top_524_A,A,top_524_B,B,10.08,-22.71,-50.162,96.62,93.81,-28.284,46.917,-0.497,5.419,0.0872,swarm_318_44.pdb
top_525_A,A,top_525_B,B,3.94,-24.69,-53.098,-33.06,10.16,-47.625,-62.427,-24.561,2.896,-0.1922,swarm_529_102.pdb
top_526_A,A,top_526_B,B,7.56,-16.74,-43.776,91.15,71.57,-2.545,48.142,37.588,0.234,0.1429,swarm_87_174.pdb
top_527_A,A,top_527_B,B,15.98,-20.83,-56.198,-35.48,22.95,-21.68,-118.377,18.149,-7.968,0.2744,swarm_767_172.pdb
top_528_A,A,top_528_B,B,5.58,-31.96,-53.587,-18.29,-1.16,-23.832,-69.992,4.205,9.705,0.0792,swarm_452_73.pdb
top_529_A,A,top_529_B,B,0.1,-19.4,-41.485,9.21,12.81,-10.338,-25.124,11.363,5.876,0.0299,swarm_106_9.pdb
top_530_A,A,top_530_B,B,9.24,-23.82,-45.541,-17.83,23.82,-2.885,-67.633,11.956,4.032,0.2062,swarm_119_69.pdb
top_531_A,A,top_531_B,B,14.72,-23.59,-57.599,63.71,83.21,-22.543,103.568,7.424,5.271,0.1255,swarm_433_91.pdb
top_532_A,A,top_532_B,B,-4.9,-36.7,-60.08,-96.42,-38.37,-24.989,-54.993,-19.488,9.233,-0.2732,swarm_134_126.pdb
top_533_A,A,top_533_B,B,10.46,-41.32,-67.675,-9.26,36.9,12.005,-22.343,20.965,9.173,0.3746,swarm_478_177.pdb
top_534_A,A,top_534_B,B,0.76,-33.6,-53.927,-106.94,-39.2,-1.7,-64.33,-4.231,10.223,-0.4145,swarm_188_133.pdb
top_535_A,A,top_535_B,B,-1.36,-23.33,-47.98,7.06,34.41,-17.281,75.921,7.198,11.163,-0.3157,swarm_594_148.pdb
top_536_A,A,top_536_B,B,6.92,-18.43,-52.526,4.25,27.97,-38.407,-13.559,10.788,-5.047,0.0662,swarm_762_31.pdb
top_537_A,A,top_537_B,B,4.88,-21.32,-44.371,147.95,100.83,-16.542,53.705,14.218,4.971,-0.2455,swarm_361_140.pdb
top_538_A,A,top_538_B,B,4.04,-21.47,-48.244,-28.21,17.69,-22.098,-21.654,3.661,4.268,-0.0787,swarm_842_168.pdb
top_539_A,A,top_539_B,B,-3.46,-32.71,-51.053,29.53,57.36,-9.382,-31.494,-10.393,13.069,0.0169,swarm_357_55.pdb
top_540_A,A,top_540_B,B,6.56,-22.26,-48.581,-43.86,-0.25,-38.478,-42.124,15.791,-0.694,0.137,swarm_152_165.pdb
top_541_A,A,top_541_B,B,4.84,-24.22,-46.743,2.4,39.46,-39.993,-27.86,-33.379,0.295,0.0287,swarm_827_134.pdb
top_542_A,A,top_542_B,B,13.44,-23.09,-56.743,166.13,115.65,-23.894,49.46,6.595,-10.905,0.1771,swarm_712_39.pdb
top_543_A,A,top_543_B,B,9.88,-29.86,-53.976,0.48,68.06,-11.968,34.358,3.437,1.763,0.0309,swarm_529_32.pdb
top_544_A,A,top_544_B,B,10.32,-10.07,-48.938,28.32,20.81,-32.587,-89.246,2.552,-10.366,0.2846,swarm_894_27.pdb
top_545_A,A,top_545_B,B,7.64,-19.62,-51.33,-32.05,-2.37,-23.467,-52.347,20.191,1.334,0.1666,swarm_432_17.pdb
top_546_A,A,top_546_B,B,3.28,-31.84,-54.156,-108.81,-57.89,-20.861,-32.315,21.504,4.458,-0.1409,swarm_653_65.pdb
top_547_A,A,top_547_B,B,10.38,-8.25,-44.908,254.42,171.29,-56.985,183.785,-11.548,-1.054,0.218,swarm_812_105.pdb
top_548_A,A,top_548_B,B,12.48,-20.09,-58.417,24.96,47.92,-19.438,-59.791,22.892,-1.812,-0.3031,swarm_53_55.pdb
top_549_A,A,top_549_B,B,16.56,-17.84,-44.365,80.7,81.61,5.653,-44.642,29.853,-6.215,0.3519,swarm_55_105.pdb
top_550_A,A,top_550_B,B,7.88,-28.26,-54.989,22.03,59.16,-10.127,84.144,10.612,-2.227,-0.0929,swarm_55_95.pdb
top_551_A,A,top_551_B,B,1.0,-34.46,-58.888,-46.71,-48.5,-39.948,-100.778,-29.127,7.242,-0.02,swarm_803_159.pdb
top_552_A,A,top_552_B,B,3.06,-27.27,-49.467,-22.23,15.65,-36.553,9.152,-12.974,-5.772,0.0335,swarm_287_187.pdb
top_553_A,A,top_553_B,B,5.6,-38.78,-69.537,32.23,75.29,-18.69,60.925,-1.956,11.641,-0.077,swarm_379_86.pdb
top_554_A,A,top_554_B,B,2.32,-5.13,-49.985,504.6,384.08,-29.842,744.513,55.268,13.931,0.4416,swarm_619_40.pdb
top_555_A,A,top_555_B,B,12.08,-30.43,-54.105,-63.4,-29.42,-9.603,-115.721,11.572,4.392,-0.3541,swarm_866_171.pdb
top_556_A,A,top_556_B,B,5.16,-23.63,-49.123,-64.19,6.59,-22.004,-64.255,-3.215,4.447,-0.1303,swarm_105_118.pdb
top_557_A,A,top_557_B,B,5.58,-30.01,-65.444,219.87,156.8,-37.657,168.334,-0.821,8.338,-0.0585,swarm_285_142.pdb
