pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_367_A,A,top_367_B,B,1.42,-16.87,-27.939,-22.73,-4.74,-9.581,-51.433,-7.177,-1.209,-0.1093,swarm_176_40.pdb
top_368_A,A,top_368_B,B,9.48,-16.16,-26.083,6.21,3.37,0.867,-33.77,11.24,-1.88,0.1223,swarm_135_5.pdb
top_369_A,A,top_369_B,B,2.86,-18.86,-25.604,-11.91,-2.76,-8.939,-39.855,-5.25,1.878,0.0211,swarm_265_152.pdb
top_370_A,A,top_370_B,B,2.14,-19.52,-30.017,-42.9,-27.61,-12.484,-54.445,6.374,0.4,-0.0462,swarm_101_174.pdb
top_371_A,A,top_371_B,B,3.2,-16.2,-27.647,-73.14,-25.97,-18.605,-61.747,-0.535,-2.904,-0.0913,swarm_37_98.pdb
top_372_A,A,top_372_B,B,10.9,-20.17,-31.288,59.0,52.78,-12.496,76.765,7.84,-1.083,-0.0728,swarm_236_158.pdb
top_373_A,A,top_373_B,B,8.76,-12.5,-27.168,1.41,13.89,-14.332,11.511,-7.205,-0.142,-0.0816,swarm_194_91.pdb
top_374_A,A,top_374_B,B,11.58,-20.64,-35.776,20.93,21.27,-11.094,-15.028,23.579,-5.087,0.0856,swarm_29_7.pdb
top_375_A,A,top_375_B,B,5.96,-15.11,-25.253,49.2,58.34,-11.876,86.826,-1.326,0.415,-0.1348,swarm_32_165.pdb
top_376_A,A,top_376_B,B,7.36,-13.58,-24.077,6.69,11.6,-6.235,-5.336,9.481,-2.173,0.12,swarm_73_20.pdb
top_377_A,A,top_377_B,B,5.92,-24.72,-34.076,-14.88,-1.71,-18.949,-43.906,3.057,-5.117,-0.1698,swarm_139_139.pdb
top_378_A,A,top_378_B,B,4.24,-20.47,-32.938,-36.22,-28.88,-21.205,-59.836,-2.536,3.629,-0.127,swarm_73_147.pdb
top_379_A,A,top_379_B,B,8.24,-15.37,-25.852,4.84,25.98,-14.769,-11.849,14.59,-6.651,0.2161,swarm_65_104.pdb
top_380_A,A,top_380_B,B,0.38,-16.93,-25.458,-50.61,-23.46,-9.015,-48.572,-16.719,-0.344,0.0088,swarm_145_153.pdb
top_381_A,A,top_381_B,B,12.02,-15.94,-28.86,-44.6,-25.57,-23.693,-51.5,0.281,-5.859,-0.1511,swarm_109_81.pdb
top_382_A,A,top_382_B,B,1.52,-21.0,-30.158,-49.5,-23.29,-8.792,-29.545,-11.538,-0.556,0.0031,swarm_45_185.pdb
top_383_A,A,top_383_B,B,3.82,-18.37,-31.175,7.95,43.04,-15.264,-12.687,-13.153,-0.002,0.3054,swarm_103_134.pdb
top_384_A,A,top_384_B,B,3.18,-16.78,-25.941,-79.97,-33.77,-9.937,-37.296,-12.744,2.487,-0.1168,swarm_118_196.pdb
top_385_A,A,top_385_B,B,0.64,-20.57,-29.511,12.9,15.09,-9.427,-2.298,-11.28,1.922,0.0199,swarm_274_80.pdb
top_386_A,A,top_386_B,B,5.42,6.36,-10.321,284.71,167.94,-22.866,317.98,4.521,-0.028,0.1873,swarm_118_159.pdb
top_387_A,A,top_387_B,B,3.76,-20.08,-33.708,47.19,67.5,-9.041,-22.144,-4.598,-2.976,-0.1171,swarm_304_74.pdb
top_388_A,A,top_388_B,B,8.62,-14.16,-27.533,78.76,51.75,-7.15,-13.105,10.474,-4.749,0.0294,swarm_157_98.pdb
top_389_A,A,top_389_B,B,4.16,-14.28,-26.657,-21.06,4.36,-11.371,-53.197,-16.093,3.02,-0.0641,swarm_122_106.pdb
top_390_A,A,top_390_B,B,4.38,-18.46,-27.587,-37.27,-30.91,-11.906,-56.628,1.329,-1.166,-0.1043,swarm_258_6.pdb
top_391_A,A,top_391_B,B,2.0,-16.23,-24.952,-36.71,-1.84,-12.286,-55.613,1.44,-2.377,-0.25,swarm_5_179.pdb
top_392_A,A,top_392_B,B,11.98,-12.32,-26.22,59.6,79.48,3.228,-23.928,36.633,-1.332,0.2699,swarm_248_93.pdb
top_393_A,A,top_393_B,B,-0.58,-17.14,-24.746,-41.93,-19.11,-4.967,-31.332,-19.031,7.527,-0.0364,swarm_238_193.pdb
top_394_A,A,top_394_B,B,-1.86,-20.65,-29.359,9.06,9.74,-19.303,58.763,-1.589,1.266,-0.1038,swarm_41_77.pdb
top_395_A,A,top_395_B,B,0.52,-18.05,-26.879,-41.47,-30.46,-2.879,-42.596,-5.026,6.021,-0.0578,swarm_259_3.pdb
top_396_A,A,top_396_B,B,0.46,-21.15,-29.872,-34.12,-12.05,-5.349,-67.414,-0.392,1.096,-0.0759,swarm_267_70.pdb
top_397_A,A,top_397_B,B,2.26,-20.57,-25.88,-69.84,-35.06,-4.741,-53.651,-7.78,4.489,-0.0613,swarm_247_56.pdb
top_398_A,A,top_398_B,B,1.34,-20.78,-28.431,-17.92,-4.32,-4.877,-31.494,-13.631,5.37,-0.1569,swarm_51_65.pdb
top_399_A,A,top_399_B,B,2.14,-13.03,-22.913,5.17,10.88,-6.781,-24.819,-0.026,0.838,-0.1065,swarm_272_195.pdb
top_400_A,A,top_400_B,B,6.66,-17.9,-27.009,-47.42,0.41,-13.671,-62.844,3.755,-4.557,-0.0485,swarm_306_53.pdb
top_401_A,A,top_401_B,B,-2.5,-16.11,-25.848,22.14,33.92,-19.478,-5.669,-16.79,1.689,-0.0391,swarm_161_118.pdb
top_402_A,A,top_402_B,B,5.9,-16.88,-23.924,-85.48,-1.98,3.205,-61.71,12.932,-5.026,-0.091,swarm_89_163.pdb
top_403_A,A,top_403_B,B,5.7,-17.94,-29.529,-0.12,2.99,0.537,-62.504,20.859,-2.89,-0.0611,swarm_230_39.pdb
top_404_A,A,top_404_B,B,8.46,-12.98,-32.518,193.34,137.2,-18.107,269.952,31.512,-9.362,0.2137,swarm_101_3.pdb
top_405_A,A,top_405_B,B,13.58,-18.49,-30.069,62.13,46.49,-7.33,-45.888,32.028,-6.885,0.0053,swarm_59_17.pdb
top_406_A,A,top_406_B,B,4.42,-16.62,-24.975,1.86,12.09,1.872,-20.912,-1.974,4.053,0.0468,swarm_220_133.pdb
top_407_A,A,top_407_B,B,8.32,-8.62,-29.059,74.29,77.11,-1.928,-21.252,19.52,-7.014,0.1842,swarm_301_164.pdb
top_408_A,A,top_408_B,B,3.34,-15.19,-27.971,12.99,6.38,-4.204,-1.606,2.903,3.766,0.0075,swarm_261_186.pdb
top_409_A,A,top_409_B,B,3.28,-16.9,-25.875,-79.95,-41.86,-18.785,-33.993,-1.756,1.681,-0.1434,swarm_92_92.pdb
top_410_A,A,top_410_B,B,1.5,-16.67,-34.01,24.39,14.2,-10.984,-12.66,4.977,0.654,-0.0785,swarm_295_63.pdb
top_411_A,A,top_411_B,B,3.3,-15.82,-26.996,5.8,23.34,-7.53,0.968,2.373,-3.257,0.0005,swarm_118_78.pdb
top_412_A,A,top_412_B,B,4.84,-17.34,-27.69,-23.63,-18.01,-13.986,-58.679,-2.061,-4.647,-0.0241,swarm_35_182.pdb
top_413_A,A,top_413_B,B,2.96,-17.12,-23.384,-55.73,-15.33,-8.144,-19.166,-11.309,1.357,-0.2224,swarm_90_59.pdb
top_414_A,A,top_414_B,B,8.26,-11.47,-27.376,10.8,20.97,-14.729,2.007,1.884,-3.113,0.1547,swarm_13_75.pdb
top_415_A,A,top_415_B,B,9.0,-10.92,-26.451,36.12,38.73,-27.037,-40.024,2.075,-6.177,0.1434,swarm_213_40.pdb
top_416_A,A,top_416_B,B,14.3,-18.9,-35.347,19.04,59.39,-6.874,-9.204,29.462,-7.145,-0.0167,swarm_109_78.pdb
top_417_A,A,top_417_B,B,1.7,-14.72,-28.763,32.15,36.45,-17.339,32.237,3.459,-0.834,0.0578,swarm_144_91.pdb
top_418_A,A,top_418_B,B,15.46,-14.04,-26.64,38.98,23.61,-17.121,-10.004,26.693,-6.811,0.0636,swarm_306_134.pdb
top_419_A,A,top_419_B,B,4.54,-13.91,-25.999,24.02,15.33,-5.895,-12.304,5.238,-1.386,0.0346,swarm_45_20.pdb
top_420_A,A,top_420_B,B,-3.3,-18.06,-25.556,-23.36,8.92,-12.514,26.502,-13.244,1.956,-0.0749,swarm_148_172.pdb
top_421_A,A,top_421_B,B,3.96,-15.22,-23.502,10.36,21.37,-0.294,-44.165,8.218,2.941,0.0567,swarm_104_173.pdb
top_422_A,A,top_422_B,B,2.78,-13.49,-25.794,21.83,25.96,-4.745,-11.418,13.765,-2.123,0.0404,swarm_264_197.pdb
top_423_A,A,top_423_B,B,9.7,-12.67,-29.643,35.93,36.9,-17.385,10.732,15.995,-0.114,0.077,swarm_55_156.pdb
top_424_A,A,top_424_B,B,5.26,-17.7,-30.064,-24.54,-5.97,-18.059,-69.425,-10.539,4.828,-0.1037,swarm_202_67.pdb
top_425_A,A,top_425_B,B,-0.68,-14.34,-25.417,-20.93,2.26,-5.072,-32.927,-7.672,4.133,-0.0652,swarm_176_5.pdb
top_426_A,A,top_426_B,B,0.16,-15.12,-25.742,21.42,27.55,-10.365,33.636,-11.819,5.583,-0.103,swarm_215_40.pdb
top_427_A,A,top_427_B,B,10.46,-13.04,-24.164,64.94,42.33,-11.854,76.841,5.826,-7.118,0.0486,swarm_157_27.pdb
top_428_A,A,top_428_B,B,-5.14,-18.3,-24.608,-6.88,-1.9,0.063,-20.723,-6.802,10.505,0.0514,swarm_226_48.pdb
top_429_A,A,top_429_B,B,-1.66,-18.38,-25.405,-6.86,9.46,-8.416,-31.992,-14.332,3.673,-0.1172,swarm_57_22.pdb
top_430_A,A,top_430_B,B,-0.3,-15.68,-24.769,-26.49,-4.25,1.964,-26.611,-4.953,3.198,0.0012,swarm_283_150.pdb
top_431_A,A,top_431_B,B,12.5,-19.15,-35.581,-4.46,9.9,-9.572,-75.692,12.331,-1.735,-0.1891,swarm_13_154.pdb
top_432_A,A,top_432_B,B,12.54,-13.16,-28.818,39.41,50.84,-3.924,-7.758,25.306,-4.967,0.1448,swarm_34_74.pdb
top_433_A,A,top_433_B,B,1.12,-17.55,-24.525,-36.64,-15.1,-7.387,-30.891,-11.744,1.069,-0.0069,swarm_45_156.pdb
top_434_A,A,top_434_B,B,10.14,-21.4,-33.48,-32.4,0.85,-28.655,-85.973,-16.719,-5.177,-0.0571,swarm_289_26.pdb
top_435_A,A,top_435_B,B,0.56,-14.48,-22.772,49.71,34.16,1.056,46.504,13.007,2.305,0.0414,swarm_71_84.pdb
top_436_A,A,top_436_B,B,5.32,-18.87,-26.31,-41.6,-8.68,-3.587,-41.591,-2.524,0.317,-0.1629,swarm_101_39.pdb
top_437_A,A,top_437_B,B,0.02,-17.97,-26.344,-37.75,-2.59,-4.324,-24.602,-15.908,2.907,-0.0891,swarm_115_191.pdb
top_438_A,A,top_438_B,B,1.76,-16.86,-26.523,-21.94,-13.68,-4.984,-38.192,-8.634,9.502,0.0406,swarm_141_153.pdb
top_439_A,A,top_439_B,B,4.56,-8.94,-23.87,6.42,63.21,-6.228,-4.113,12.908,-9.222,-0.0068,swarm_228_41.pdb
top_440_A,A,top_440_B,B,0.96,-18.78,-27.776,-10.1,14.44,-14.261,-26.175,-2.071,-0.256,-0.1418,swarm_118_22.pdb
top_441_A,A,top_441_B,B,-1.2,-15.06,-26.26,-35.25,-25.29,-2.168,-24.861,5.237,2.257,-0.0989,swarm_14_108.pdb
top_442_A,A,top_442_B,B,2.54,-16.37,-23.882,-21.45,-2.01,-18.047,-18.571,-1.484,-2.39,-0.1334,swarm_136_195.pdb
top_443_A,A,top_443_B,B,1.4,-18.57,-31.692,-1.34,7.94,-17.034,-29.934,-12.127,-0.049,-0.1312,swarm_153_115.pdb
top_444_A,A,top_444_B,B,5.72,-18.71,-28.203,-8.37,4.3,-3.123,11.808,0.682,2.822,0.0204,swarm_182_66.pdb
top_445_A,A,top_445_B,B,2.18,-17.38,-25.801,-41.51,-6.98,-4.812,-37.866,-5.742,1.69,-0.025,swarm_155_33.pdb
top_446_A,A,top_446_B,B,5.8,-15.69,-26.653,-17.9,7.79,-27.319,-5.911,-8.311,-6.052,-0.1509,swarm_43_174.pdb
top_447_A,A,top_447_B,B,0.62,-19.03,-28.215,-36.97,-10.96,-6.014,3.106,-13.028,9.072,-0.1693,swarm_117_184.pdb
top_448_A,A,top_448_B,B,-1.66,-17.68,-26.333,-37.85,-7.57,-2.601,-19.302,1.795,3.812,-0.0444,swarm_132_30.pdb
top_449_A,A,top_449_B,B,4.42,-11.81,-21.43,15.11,12.89,-10.101,16.026,0.214,-3.35,-0.0305,swarm_95_153.pdb
top_450_A,A,top_450_B,B,-2.46,-15.67,-21.462,6.91,0.18,-2.537,-22.168,-3.838,2.994,-0.1433,swarm_3_108.pdb
top_451_A,A,top_451_B,B,0.96,-17.54,-26.047,-36.57,-18.54,-10.934,-48.762,-9.764,2.508,-0.111,swarm_44_87.pdb
top_452_A,A,top_452_B,B,0.78,-14.16,-24.855,-43.54,-13.24,-2.68,1.711,-1.694,2.595,-0.0596,swarm_238_182.pdb
top_453_A,A,top_453_B,B,4.14,-16.77,-32.317,12.23,18.59,-3.614,19.536,20.837,-1.429,0.1548,swarm_144_169.pdb
top_454_A,A,top_454_B,B,5.68,-17.47,-26.484,-20.92,0.05,-4.427,-32.221,-3.187,-1.101,-0.1333,swarm_101_86.pdb
top_455_A,A,top_455_B,B,-2.62,-17.66,-24.4,-30.62,-16.07,-6.729,-43.001,-18.884,9.09,-0.003,swarm_123_149.pdb
top_456_A,A,top_456_B,B,21.42,-14.86,-28.831,68.01,59.81,-21.118,-10.513,25.518,-6.83,0.1221,swarm_172_170.pdb
top_457_A,A,top_457_B,B,2.06,-16.52,-24.896,-27.64,4.99,-7.977,-61.082,-7.284,-0.25,-0.0108,swarm_224_18.pdb
top_458_A,A,top_458_B,B,2.56,-16.41,-24.441,32.68,15.7,0.51,-23.909,8.188,3.441,-0.0488,swarm_278_165.pdb
top_459_A,A,top_459_B,B,3.8,-13.02,-24.804,-7.7,33.84,3.477,-49.727,16.373,-0.588,0.1253,swarm_68_127.pdb
top_460_A,A,top_460_B,B,1.88,-12.2,-23.068,-62.18,0.66,-4.046,-35.227,0.882,1.336,-0.0552,swarm_32_130.pdb
top_461_A,A,top_461_B,B,4.42,-13.23,-23.936,3.22,10.48,-3.232,-28.419,5.274,-0.653,0.1314,swarm_184_21.pdb
top_462_A,A,top_462_B,B,15.54,-13.62,-26.562,-21.24,3.75,-11.861,-61.763,17.948,-7.462,0.0891,swarm_174_71.pdb
top_463_A,A,top_463_B,B,11.8,-8.92,-21.493,5.68,22.37,-8.119,-0.955,10.517,-4.489,0.0694,swarm_10_116.pdb
top_464_A,A,top_464_B,B,5.16,-22.23,-34.288,-12.58,5.85,-2.549,-45.434,-5.193,2.881,0.0278,swarm_295_198.pdb
top_465_A,A,top_465_B,B,6.46,-19.24,-27.568,-4.27,15.28,-7.099,-25.378,-1.363,-1.789,0.0544,swarm_103_166.pdb
top_466_A,A,top_466_B,B,2.6,-16.21,-26.461,-37.14,-11.58,-5.27,-73.462,0.882,0.522,0.0463,swarm_86_125.pdb
top_467_A,A,top_467_B,B,2.94,-19.29,-28.068,-20.87,-4.32,-7.468,-48.8,14.722,1.053,-0.1394,swarm_202_178.pdb
top_468_A,A,top_468_B,B,5.46,-15.1,-26.79,-13.97,4.29,0.396,-62.618,21.836,-0.4,0.1228,swarm_65_79.pdb
top_469_A,A,top_469_B,B,4.76,-16.07,-28.469,-6.37,12.96,-5.981,-17.842,12.43,3.571,0.0804,swarm_60_89.pdb
top_470_A,A,top_470_B,B,0.88,-11.29,-22.463,28.48,19.15,-11.771,-17.163,-7.211,-1.011,0.043,swarm_252_154.pdb
top_471_A,A,top_471_B,B,1.28,-16.15,-23.343,14.87,-10.6,-21.295,-56.106,-13.128,-0.093,-0.1043,swarm_35_4.pdb
top_472_A,A,top_472_B,B,5.5,-12.1,-25.332,-34.1,11.0,-7.941,-60.676,28.649,-3.847,0.0572,swarm_190_164.pdb
top_473_A,A,top_473_B,B,4.5,-13.82,-23.407,-8.95,14.65,-10.105,22.762,-8.993,4.438,-0.0865,swarm_187_12.pdb
top_474_A,A,top_474_B,B,1.18,-7.58,-18.024,161.05,81.85,-14.026,163.702,3.176,7.86,-0.0904,swarm_155_173.pdb
top_475_A,A,top_475_B,B,0.08,-10.12,-22.751,45.69,49.23,-8.717,23.952,16.104,-4.334,0.1588,swarm_178_55.pdb
top_476_A,A,top_476_B,B,1.02,-15.53,-25.573,-14.93,5.91,-5.683,-20.881,-8.061,-1.007,-0.085,swarm_222_99.pdb
top_477_A,A,top_477_B,B,3.96,-12.22,-26.309,-30.49,-0.69,-2.357,-53.569,8.232,-1.241,-0.1006,swarm_243_176.pdb
top_478_A,A,top_478_B,B,4.64,-14.7,-25.361,18.54,24.72,-8.754,-35.859,-0.468,-2.403,-0.0654,swarm_270_103.pdb
top_479_A,A,top_479_B,B,2.62,-20.23,-29.708,4.09,5.7,-6.581,-2.3,7.763,2.339,-0.0194,swarm_184_188.pdb
top_480_A,A,top_480_B,B,3.56,-10.71,-24.62,-15.52,25.92,-1.807,-17.522,9.72,-2.695,-0.0162,swarm_294_128.pdb
top_481_A,A,top_481_B,B,3.54,-15.54,-24.548,-58.49,-18.54,-15.6,-45.659,-11.443,0.148,-0.1267,swarm_162_54.pdb
top_482_A,A,top_482_B,B,5.1,-19.82,-30.23,-19.79,-4.35,-19.702,-66.698,-12.4,-0.042,-0.0561,swarm_260_124.pdb
top_483_A,A,top_483_B,B,6.2,-15.52,-25.307,-24.78,-3.0,-10.351,-31.992,-2.173,1.584,0.1488,swarm_105_195.pdb
top_484_A,A,top_484_B,B,12.94,-20.91,-30.743,-43.75,-9.03,-8.243,-30.422,14.048,-7.071,-0.1239,swarm_144_161.pdb
top_485_A,A,top_485_B,B,1.4,-18.55,-23.849,-54.96,-34.46,-10.023,-56.764,-21.887,2.608,-0.2205,swarm_173_16.pdb
top_486_A,A,top_486_B,B,1.76,-13.2,-24.08,-28.14,-14.96,-12.979,-64.443,-8.22,1.175,-0.0211,swarm_257_47.pdb
top_487_A,A,top_487_B,B,0.34,-20.38,-28.164,-10.23,1.51,-2.308,-10.094,-5.428,1.971,0.0708,swarm_272_191.pdb
top_488_A,A,top_488_B,B,-0.4,-16.37,-26.191,33.1,25.17,-7.813,-9.209,-3.549,2.069,-0.0293,swarm_77_68.pdb
top_489_A,A,top_489_B,B,5.36,-16.7,-30.286,-46.12,-7.15,-7.888,-67.76,-9.138,1.124,-0.0267,swarm_169_193.pdb
top_490_A,A,top_490_B,B,2.54,-10.97,-22.268,63.77,46.3,-3.76,3.554,6.024,0.765,0.0261,swarm_180_71.pdb
top_491_A,A,top_491_B,B,2.2,-15.27,-25.981,-10.6,-2.46,-8.07,-12.718,-1.897,-0.579,0.0179,swarm_188_177.pdb
top_492_A,A,top_492_B,B,3.9,-14.62,-23.723,-53.87,-21.42,-11.459,-51.269,-1.006,2.211,-0.2005,swarm_264_19.pdb
top_493_A,A,top_493_B,B,-2.42,-15.23,-24.064,-37.87,-25.22,-2.833,-34.239,-11.139,2.475,-0.1061,swarm_240_195.pdb
top_494_A,A,top_494_B,B,3.98,-17.54,-28.504,6.06,30.06,-7.246,-21.71,-1.067,2.59,0.0485,swarm_157_186.pdb
top_495_A,A,top_495_B,B,6.28,-14.08,-22.125,-34.03,-11.32,-16.088,-29.699,-13.802,1.466,-0.1359,swarm_147_144.pdb
top_496_A,A,top_496_B,B,9.96,-13.79,-30.662,-2.99,38.29,-8.428,-41.563,25.695,-5.376,0.108,swarm_240_198.pdb
top_497_A,A,top_497_B,B,10.16,-13.4,-22.985,33.74,36.01,-14.606,20.554,6.559,-4.595,-0.0038,swarm_172_134.pdb
top_498_A,A,top_498_B,B,3.96,-16.06,-26.159,19.72,20.98,2.8,-35.664,2.896,2.076,0.0445,swarm_44_177.pdb
top_499_A,A,top_499_B,B,12.76,-11.85,-28.114,17.78,14.3,-6.596,-58.581,14.747,-5.922,0.1982,swarm_280_178.pdb
top_500_A,A,top_500_B,B,3.42,-12.11,-26.712,39.44,18.81,-19.117,-12.519,-8.547,-2.208,-0.0616,swarm_257_120.pdb
top_501_A,A,top_501_B,B,5.32,-12.77,-21.817,22.19,17.95,-5.084,28.207,1.844,-1.506,-0.0075,swarm_264_67.pdb
top_502_A,A,top_502_B,B,6.8,-17.63,-26.047,-1.94,7.89,-10.561,-49.332,0.001,-3.013,-0.035,swarm_66_190.pdb
top_503_A,A,top_503_B,B,-3.48,-14.95,-22.002,-77.29,-36.59,-5.783,-51.944,-17.218,9.373,-0.1474,swarm_100_43.pdb
top_504_A,A,top_504_B,B,6.42,-13.57,-27.114,-7.61,17.97,-12.865,-4.117,-6.329,-3.582,0.0492,swarm_5_24.pdb
top_505_A,A,top_505_B,B,3.42,-16.82,-23.209,-31.64,-4.94,-3.127,-2.751,5.915,0.224,-0.0303,swarm_0_31.pdb
top_506_A,A,top_506_B,B,5.08,-15.3,-24.552,-42.12,-32.0,-11.566,-30.688,5.605,0.299,-0.1651,swarm_2_84.pdb
top_507_A,A,top_507_B,B,5.36,-13.79,-24.009,-16.63,-9.71,-5.191,-68.999,9.027,-1.138,0.0223,swarm_29_132.pdb
top_508_A,A,top_508_B,B,2.38,-15.72,-25.565,-8.77,23.62,-11.63,-50.504,-9.333,-3.114,-0.0078,swarm_307_171.pdb
top_509_A,A,top_509_B,B,2.58,-12.8,-22.962,-20.23,-8.86,-1.06,-32.176,12.382,-0.018,-0.1433,swarm_128_62.pdb
top_510_A,A,top_510_B,B,9.36,-19.51,-28.837,-38.87,-0.95,-28.763,-48.473,-4.836,-4.116,-0.09,swarm_190_28.pdb
top_511_A,A,top_511_B,B,2.06,-11.12,-19.467,76.3,52.44,-8.611,63.942,11.237,0.403,0.1273,swarm_240_40.pdb
top_512_A,A,top_512_B,B,1.22,-15.34,-22.67,-19.44,-6.93,-11.723,-38.15,-1.627,-0.961,-0.0553,swarm_147_136.pdb
top_513_A,A,top_513_B,B,2.6,-9.42,-22.411,19.72,43.0,-6.877,-20.755,-5.721,-0.912,0.0803,swarm_9_82.pdb
top_514_A,A,top_514_B,B,14.6,-14.09,-30.42,-59.3,-12.51,-0.13,-47.067,34.427,-1.372,0.032,swarm_50_45.pdb
top_515_A,A,top_515_B,B,-2.56,-18.04,-23.101,-55.44,-22.14,-2.987,-53.692,-18.677,7.466,-0.1888,swarm_26_57.pdb
top_516_A,A,top_516_B,B,4.64,-15.55,-23.776,17.3,11.54,-1.559,-32.377,-4.986,0.58,-0.0523,swarm_197_23.pdb
top_517_A,A,top_517_B,B,4.92,-26.81,-37.696,21.6,41.86,-17.873,7.101,-10.294,-1.874,0.3755,swarm_104_180.pdb
top_518_A,A,top_518_B,B,7.54,-14.2,-23.918,-29.77,-6.47,-11.163,-49.457,4.492,-2.421,0.0415,swarm_191_97.pdb
top_519_A,A,top_519_B,B,1.82,-20.13,-26.886,-31.38,-14.6,-13.667,-26.48,-10.306,3.087,0.0378,swarm_249_64.pdb
top_520_A,A,top_520_B,B,-2.62,-15.7,-23.895,-21.03,4.49,-7.98,-13.348,-21.246,8.466,-0.2148,swarm_111_149.pdb
top_521_A,A,top_521_B,B,7.12,-16.88,-25.645,-43.6,-18.19,-8.615,-63.927,-4.318,-4.03,-0.1958,swarm_91_69.pdb
top_522_A,A,top_522_B,B,1.0,-16.68,-25.068,-1.85,-6.7,-5.923,-46.006,-12.824,4.14,0.0051,swarm_44_108.pdb
top_523_A,A,top_523_B,B,9.82,-12.73,-25.289,9.51,18.89,-17.022,6.182,-4.146,-3.525,-0.0528,swarm_265_42.pdb
top_524_A,A,top_524_B,B,4.92,-10.37,-28.164,-23.56,11.51,-4.962,-13.635,3.156,2.176,0.1281,swarm_295_191.pdb
top_525_A,A,top_525_B,B,4.72,-7.42,-20.512,-2.78,23.38,-9.046,82.658,17.376,-0.386,-0.032,swarm_180_81.pdb
top_526_A,A,top_526_B,B,-0.62,-16.06,-23.318,-43.8,-15.88,-2.584,-45.046,-16.772,4.985,-0.0913,swarm_21_186.pdb
top_527_A,A,top_527_B,B,-1.7,-17.45,-23.707,-28.03,-9.97,-0.796,-41.375,-8.027,9.73,0.2813,swarm_15_62.pdb
top_528_A,A,top_528_B,B,4.94,-15.2,-24.812,-24.67,-12.53,-5.819,-51.044,3.422,-0.917,0.0685,swarm_246_60.pdb
top_529_A,A,top_529_B,B,8.2,-15.19,-29.537,48.75,42.8,-1.928,-21.98,25.741,-1.274,0.2261,swarm_106_62.pdb
top_530_A,A,top_530_B,B,0.7,-14.91,-27.02,-77.56,-29.28,-10.307,-3.851,2.55,2.165,0.0692,swarm_202_171.pdb
top_531_A,A,top_531_B,B,-8.44,-18.28,-22.395,-30.35,-13.04,-6.589,-13.977,-27.151,7.789,-0.1138,swarm_134_78.pdb
top_532_A,A,top_532_B,B,10.1,-17.12,-27.221,-8.03,2.09,-20.492,-27.303,-6.861,-0.743,-0.0423,swarm_70_160.pdb
top_533_A,A,top_533_B,B,-0.92,-13.21,-21.754,-24.4,5.98,-1.497,2.216,1.898,8.173,0.1087,swarm_15_42.pdb
top_534_A,A,top_534_B,B,3.4,-13.54,-22.902,-5.07,10.87,-4.596,-22.969,3.663,-1.01,-0.105,swarm_112_9.pdb
top_535_A,A,top_535_B,B,3.06,-11.13,-23.843,-27.68,-16.41,-7.842,-42.634,6.055,-3.883,-0.126,swarm_13_31.pdb
top_536_A,A,top_536_B,B,1.86,-16.65,-22.621,-31.98,-10.94,0.423,-41.429,-2.188,2.554,-0.1189,swarm_51_67.pdb
top_537_A,A,top_537_B,B,-2.4,-17.0,-33.078,55.04,72.65,-14.333,109.394,-2.292,5.107,0.4137,swarm_184_112.pdb
top_538_A,A,top_538_B,B,8.66,-16.49,-23.967,88.67,68.68,-15.056,74.827,4.045,-1.639,-0.0334,swarm_139_189.pdb
top_539_A,A,top_539_B,B,8.72,-21.7,-29.268,23.11,7.93,-18.381,2.843,-4.666,-1.887,-0.0736,swarm_149_111.pdb
top_540_A,A,top_540_B,B,2.66,-21.84,-29.387,-23.55,-16.27,-0.769,-43.735,8.036,-2.349,-0.0524,swarm_242_6.pdb
top_541_A,A,top_541_B,B,-0.1,-15.64,-23.905,31.36,14.98,-8.804,0.267,-5.715,0.785,0.0167,swarm_126_111.pdb
top_542_A,A,top_542_B,B,4.4,-15.72,-23.735,14.27,8.9,-11.186,-42.668,-3.558,-2.282,0.1041,swarm_270_182.pdb
top_543_A,A,top_543_B,B,0.42,-17.87,-25.119,-31.44,-1.02,-7.742,-12.498,-10.938,3.623,-0.0599,swarm_272_70.pdb
top_544_A,A,top_544_B,B,12.38,-11.09,-23.441,24.1,26.67,-22.146,-7.701,16.673,-10.774,0.126,swarm_268_0.pdb
top_545_A,A,top_545_B,B,-0.88,-13.48,-26.271,60.28,34.05,-11.288,42.411,8.25,-3.197,0.0964,swarm_104_158.pdb
top_546_A,A,top_546_B,B,5.36,-12.02,-24.511,-39.89,1.21,-6.094,-57.109,8.45,-2.417,-0.0415,swarm_264_16.pdb
top_547_A,A,top_547_B,B,5.38,-14.29,-23.356,-19.9,4.07,-9.762,-42.325,0.707,-2.689,-0.0521,swarm_277_43.pdb
top_548_A,A,top_548_B,B,0.38,-13.47,-23.211,-21.77,-8.17,-7.327,-58.344,0.317,-3.072,-0.1564,swarm_21_127.pdb
top_549_A,A,top_549_B,B,4.78,-14.02,-26.229,-11.86,-1.14,-7.832,-33.502,13.849,-2.447,0.0533,swarm_264_189.pdb
top_550_A,A,top_550_B,B,4.06,-16.4,-27.191,-16.68,3.82,-8.225,-49.445,-17.002,1.577,-0.0046,swarm_55_121.pdb
