pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_370_A,A,top_370_B,B,1.92,-11.77,-19.152,0.02,-3.75,-6.82,-44.032,3.098,-1.261,-0.1003,swarm_123_66.pdb
top_371_A,A,top_371_B,B,2.94,-6.18,-17.24,3.24,4.06,2.348,-37.106,22.247,-1.237,-0.0292,swarm_42_131.pdb
top_372_A,A,top_372_B,B,2.22,-10.13,-15.871,11.29,12.53,8.19,-16.059,9.121,-2.056,0.1146,swarm_118_130.pdb
top_373_A,A,top_373_B,B,4.28,-11.21,-19.622,21.62,20.9,15.409,-62.139,40.231,-3.597,0.1196,swarm_74_173.pdb
top_374_A,A,top_374_B,B,5.38,-14.37,-19.918,-19.1,4.62,-5.532,-17.554,1.745,-3.989,-0.0954,swarm_49_108.pdb
top_375_A,A,top_375_B,B,3.4,-9.21,-18.266,-30.79,1.82,-1.718,-32.304,9.698,-2.04,-0.226,swarm_59_76.pdb
top_376_A,A,top_376_B,B,2.08,-8.94,-16.704,27.98,33.96,4.582,-9.934,13.363,-1.603,0.0565,swarm_49_20.pdb
top_377_A,A,top_377_B,B,0.5,-11.49,-18.613,5.34,-1.77,-2.897,9.528,5.599,-0.674,-0.1272,swarm_123_176.pdb
top_378_A,A,top_378_B,B,1.48,-4.0,-15.577,29.33,31.96,-3.072,-6.645,7.843,-2.489,-0.0203,swarm_112_103.pdb
top_379_A,A,top_379_B,B,3.52,-9.02,-14.904,30.45,1.84,14.515,-24.825,17.86,-1.439,0.1354,swarm_81_105.pdb
top_380_A,A,top_380_B,B,3.66,-7.87,-17.045,-11.59,1.43,-5.492,-10.094,5.69,-1.918,0.0779,swarm_85_128.pdb
top_381_A,A,top_381_B,B,1.46,-12.67,-17.792,-15.12,-4.63,1.308,-22.677,11.03,-2.932,0.1328,swarm_71_30.pdb
top_382_A,A,top_382_B,B,2.74,-9.66,-23.38,40.28,39.03,6.333,69.845,41.047,-3.629,-0.0709,swarm_87_100.pdb
top_383_A,A,top_383_B,B,2.04,-8.65,-18.819,-20.0,-7.87,-3.477,-18.396,5.151,0.565,-0.0547,swarm_40_140.pdb
top_384_A,A,top_384_B,B,0.6,-10.79,-16.574,-1.69,7.27,-0.966,-47.733,4.418,-0.375,-0.0265,swarm_46_131.pdb
top_385_A,A,top_385_B,B,3.26,-9.03,-18.157,-24.9,-10.01,-4.711,-28.765,7.911,-1.322,-0.0968,swarm_4_60.pdb
top_386_A,A,top_386_B,B,2.32,-9.19,-16.009,13.78,32.83,3.891,12.453,12.237,-4.499,-0.005,swarm_52_166.pdb
top_387_A,A,top_387_B,B,3.36,-13.2,-21.582,-35.29,-19.81,-1.498,-30.004,3.085,-6.513,-0.0842,swarm_89_45.pdb
top_388_A,A,top_388_B,B,5.42,-8.49,-14.561,30.98,12.12,3.727,-19.337,27.786,-5.085,0.0141,swarm_125_91.pdb
top_389_A,A,top_389_B,B,3.66,-10.81,-17.262,-2.19,20.24,7.114,-17.388,9.55,-1.699,-0.0085,swarm_6_193.pdb
top_390_A,A,top_390_B,B,0.12,-9.45,-20.683,-11.8,12.71,-4.891,-31.459,5.663,-3.072,-0.0147,swarm_14_105.pdb
top_391_A,A,top_391_B,B,0.36,-8.65,-14.796,52.57,7.77,4.991,-18.599,27.11,-0.59,-0.0791,swarm_109_42.pdb
top_392_A,A,top_392_B,B,3.74,-10.51,-17.309,-0.43,-0.79,-1.586,-26.004,3.031,-3.385,-0.092,swarm_99_185.pdb
top_393_A,A,top_393_B,B,0.98,-10.27,-16.692,24.41,10.3,7.704,-16.195,15.294,-0.694,-0.0108,swarm_57_139.pdb
top_394_A,A,top_394_B,B,5.08,-8.03,-15.001,38.14,23.36,0.293,24.694,2.92,-5.141,0.1508,swarm_116_73.pdb
top_395_A,A,top_395_B,B,0.8,0.69,-10.173,97.06,73.08,-5.453,181.95,22.896,-1.404,0.1082,swarm_57_143.pdb
top_396_A,A,top_396_B,B,1.04,-10.31,-18.001,-26.64,-12.27,0.09,-47.972,21.108,0.125,-0.0154,swarm_59_102.pdb
top_397_A,A,top_397_B,B,-0.7,-9.05,-16.804,27.58,27.21,8.724,6.519,25.225,-4.99,0.0219,swarm_70_143.pdb
top_398_A,A,top_398_B,B,0.22,-8.44,-15.374,-8.94,3.57,6.245,-21.595,14.294,0.424,0.0237,swarm_63_98.pdb
top_399_A,A,top_399_B,B,7.72,-8.88,-15.61,82.33,34.4,1.885,25.868,27.208,-6.376,0.2945,swarm_106_118.pdb
top_400_A,A,top_400_B,B,-0.32,-11.6,-17.624,5.98,6.78,0.123,-1.265,13.651,-3.98,0.0418,swarm_31_189.pdb
top_401_A,A,top_401_B,B,4.34,-7.86,-17.779,11.55,7.06,-0.832,-38.04,3.341,-0.62,-0.0229,swarm_35_160.pdb
top_402_A,A,top_402_B,B,2.94,-8.98,-18.317,-38.56,-13.18,-6.786,-28.12,5.632,-2.14,0.0215,swarm_53_176.pdb
top_403_A,A,top_403_B,B,5.0,-12.87,-20.226,-13.28,-7.21,-1.383,-29.522,12.009,-4.283,0.0364,swarm_44_170.pdb
top_404_A,A,top_404_B,B,5.78,-7.22,-16.541,16.89,17.92,-4.921,-4.605,8.174,-3.222,-0.1343,swarm_5_78.pdb
top_405_A,A,top_405_B,B,3.84,-7.35,-15.306,20.47,26.4,3.519,-16.409,7.159,-4.133,0.0357,swarm_21_107.pdb
top_406_A,A,top_406_B,B,4.74,-10.58,-17.595,-11.75,27.83,0.776,-10.969,7.273,-4.938,-0.0227,swarm_106_84.pdb
top_407_A,A,top_407_B,B,4.92,-10.32,-20.539,12.51,13.75,-3.709,26.294,24.845,-1.791,0.1112,swarm_87_26.pdb
top_408_A,A,top_408_B,B,5.28,-9.37,-18.745,-23.7,-0.87,10.934,-31.379,26.779,-4.517,0.0865,swarm_2_35.pdb
top_409_A,A,top_409_B,B,3.04,-10.62,-19.628,-30.19,-8.94,3.392,-36.599,13.588,-5.603,-0.1271,swarm_87_23.pdb
top_410_A,A,top_410_B,B,1.24,-9.51,-17.83,-19.78,-10.9,2.616,-45.335,10.184,-1.164,-0.0291,swarm_57_60.pdb
top_411_A,A,top_411_B,B,3.12,-7.97,-15.989,74.96,74.66,-2.462,8.586,26.853,-0.34,0.1129,swarm_19_128.pdb
top_412_A,A,top_412_B,B,6.0,-7.75,-16.084,54.15,44.94,-7.802,22.965,19.772,-2.867,-0.0958,swarm_24_27.pdb
top_413_A,A,top_413_B,B,4.06,-7.09,-19.556,10.48,-2.4,-11.426,-47.99,11.381,-3.04,-0.0785,swarm_125_127.pdb
top_414_A,A,top_414_B,B,2.36,-10.56,-16.968,24.34,14.05,-1.343,-11.201,8.607,-2.138,-0.0383,swarm_27_135.pdb
top_415_A,A,top_415_B,B,7.54,-7.22,-15.921,19.38,9.85,0.86,-19.744,6.342,-4.355,-0.0431,swarm_69_114.pdb
top_416_A,A,top_416_B,B,3.3,-9.63,-18.007,-5.52,1.31,10.76,-32.942,27.024,-2.695,-0.0164,swarm_44_144.pdb
top_417_A,A,top_417_B,B,3.5,-8.9,-16.248,-7.26,3.21,-7.757,-17.244,3.278,-2.932,-0.0189,swarm_89_94.pdb
top_418_A,A,top_418_B,B,0.38,-7.06,-16.861,-39.46,-25.51,-5.584,-21.964,2.862,-0.421,0.0206,swarm_14_166.pdb
top_419_A,A,top_419_B,B,1.14,-3.78,-14.918,11.22,8.64,-8.259,5.083,-0.525,-1.975,0.042,swarm_67_163.pdb
top_420_A,A,top_420_B,B,-0.04,-9.25,-15.619,-3.64,22.03,9.927,0.186,7.117,-4.367,0.2284,swarm_52_41.pdb
top_421_A,A,top_421_B,B,1.72,-12.57,-20.195,-41.58,-17.73,-2.306,-34.435,11.964,0.092,0.0511,swarm_126_190.pdb
top_422_A,A,top_422_B,B,1.4,-9.08,-17.936,-6.09,5.01,-2.605,-9.023,4.048,-5.495,-0.0231,swarm_68_109.pdb
top_423_A,A,top_423_B,B,0.78,-12.61,-19.061,-30.55,-2.98,8.919,-24.108,11.765,-0.829,0.0655,swarm_96_95.pdb
top_424_A,A,top_424_B,B,5.54,-10.52,-18.06,-2.52,20.89,-3.237,-19.228,4.766,-4.571,-0.0864,swarm_7_147.pdb
top_425_A,A,top_425_B,B,-0.38,-10.88,-17.769,-38.89,-31.17,-2.379,-20.5,-1.515,-2.367,-0.1196,swarm_49_152.pdb
top_426_A,A,top_426_B,B,3.64,-8.65,-15.782,17.3,24.64,-7.844,-11.558,1.503,-4.925,0.0628,swarm_89_32.pdb
top_427_A,A,top_427_B,B,-0.86,-12.9,-16.845,-9.88,-21.15,-8.072,-33.736,-6.539,-1.653,0.1412,swarm_9_22.pdb
top_428_A,A,top_428_B,B,1.8,-9.53,-15.949,-5.16,9.19,-8.426,-33.823,9.047,-2.684,0.0723,swarm_12_134.pdb
top_429_A,A,top_429_B,B,-3.42,-13.13,-16.363,-15.83,-6.15,10.46,-25.315,3.943,1.413,-0.0882,swarm_110_196.pdb
top_430_A,A,top_430_B,B,2.3,-8.2,-17.509,-48.12,-12.73,-4.042,-26.226,8.104,0.026,0.0192,swarm_70_60.pdb
top_431_A,A,top_431_B,B,0.02,-11.37,-17.968,-12.28,13.34,-1.282,-9.9,3.319,-5.935,-0.0695,swarm_85_71.pdb
top_432_A,A,top_432_B,B,1.4,-11.31,-17.67,-3.69,-1.33,1.493,-15.535,12.285,1.662,-0.0737,swarm_3_39.pdb
top_433_A,A,top_433_B,B,-0.58,-8.82,-15.148,-26.34,-8.52,-10.162,-17.022,-12.743,2.114,-0.0358,swarm_26_77.pdb
top_434_A,A,top_434_B,B,3.4,-13.14,-21.434,-37.32,-8.72,-9.355,-11.416,4.691,-3.241,-0.1208,swarm_66_19.pdb
top_435_A,A,top_435_B,B,-2.46,-5.16,-11.533,-27.03,-6.84,-1.761,38.511,9.621,2.308,-0.1457,swarm_122_132.pdb
top_436_A,A,top_436_B,B,3.08,-12.29,-16.509,15.92,6.54,4.712,-24.444,13.955,-4.619,0.0325,swarm_39_119.pdb
top_437_A,A,top_437_B,B,1.98,-7.75,-15.165,-23.41,-11.45,2.427,-45.7,19.745,-0.16,0.0296,swarm_99_197.pdb
top_438_A,A,top_438_B,B,3.4,-9.27,-17.587,-15.07,6.21,3.02,-39.517,19.703,-3.478,0.0767,swarm_126_80.pdb
top_439_A,A,top_439_B,B,-3.62,11.03,-4.026,583.75,400.44,-8.586,1006.314,99.048,-13.969,0.2561,swarm_19_28.pdb
top_440_A,A,top_440_B,B,1.82,-9.89,-17.848,41.9,34.02,18.892,-26.479,47.83,-2.669,0.1513,swarm_16_111.pdb
top_441_A,A,top_441_B,B,4.76,-7.59,-17.148,-30.18,-16.09,-0.571,-50.57,15.423,-1.499,-0.1261,swarm_24_167.pdb
top_442_A,A,top_442_B,B,2.48,-8.6,-16.707,16.73,13.08,-4.958,-11.317,14.102,-1.967,0.0565,swarm_60_82.pdb
top_443_A,A,top_443_B,B,3.12,-13.14,-17.183,-27.46,-1.54,4.039,-35.298,8.462,-3.576,-0.025,swarm_93_130.pdb
top_444_A,A,top_444_B,B,2.6,-11.97,-17.487,-31.25,-2.17,1.551,-33.012,8.662,-3.04,-0.0462,swarm_7_52.pdb
top_445_A,A,top_445_B,B,1.36,-12.03,-15.307,12.96,8.19,6.658,-31.061,2.302,1.033,-0.0438,swarm_49_109.pdb
top_446_A,A,top_446_B,B,0.38,-8.65,-16.802,21.56,3.19,1.186,-34.888,8.116,0.683,-0.0234,swarm_36_147.pdb
top_447_A,A,top_447_B,B,-0.64,-8.91,-14.059,15.79,23.34,18.37,-10.039,20.392,-0.458,0.1972,swarm_119_92.pdb
top_448_A,A,top_448_B,B,4.98,-10.6,-19.493,49.79,25.11,12.064,-18.782,34.123,-5.685,-0.0203,swarm_36_65.pdb
top_449_A,A,top_449_B,B,0.9,-11.28,-16.708,-16.24,-1.12,9.787,-19.957,12.908,-1.922,-0.0076,swarm_119_18.pdb
top_450_A,A,top_450_B,B,6.76,-13.27,-18.313,19.99,4.13,9.704,-38.153,30.619,-4.11,0.0519,swarm_92_196.pdb
top_451_A,A,top_451_B,B,4.84,-13.05,-24.642,0.67,9.75,4.404,11.668,26.257,-5.915,0.0186,swarm_78_54.pdb
top_452_A,A,top_452_B,B,1.54,-9.72,-14.98,27.09,16.54,8.371,-3.789,12.538,0.547,0.0953,swarm_89_189.pdb
top_453_A,A,top_453_B,B,0.24,-10.4,-14.953,-6.1,20.06,4.49,13.018,6.62,-4.668,0.0034,swarm_23_184.pdb
top_454_A,A,top_454_B,B,3.78,-12.76,-21.444,45.28,31.68,3.669,-36.974,16.092,-1.002,-0.0975,swarm_101_16.pdb
top_455_A,A,top_455_B,B,1.56,-12.09,-18.372,21.54,19.79,13.371,-33.09,29.348,-6.379,0.0164,swarm_110_9.pdb
top_456_A,A,top_456_B,B,2.84,-10.29,-17.212,-27.46,-9.03,2.809,-32.661,13.967,-3.659,-0.0455,swarm_124_65.pdb
top_457_A,A,top_457_B,B,1.3,-9.1,-16.359,-55.11,-14.66,-4.258,-2.519,3.147,-3.379,-0.0642,swarm_79_90.pdb
top_458_A,A,top_458_B,B,4.6,-10.71,-15.811,-17.06,1.44,-0.238,-20.305,1.156,-4.389,-0.0391,swarm_81_8.pdb
top_459_A,A,top_459_B,B,5.42,-9.61,-15.952,42.71,42.53,1.169,-12.193,23.606,-3.16,-0.0222,swarm_31_15.pdb
top_460_A,A,top_460_B,B,1.52,-9.94,-15.632,8.83,-0.53,-11.425,-34.921,2.933,-3.295,-0.1129,swarm_48_76.pdb
top_461_A,A,top_461_B,B,1.1,-12.59,-16.227,-15.4,3.11,7.202,-50.006,6.187,-0.965,0.0819,swarm_15_151.pdb
top_462_A,A,top_462_B,B,1.0,-11.91,-17.168,-19.32,7.08,-4.509,-17.669,0.407,-3.101,0.0264,swarm_101_122.pdb
top_463_A,A,top_463_B,B,2.3,-3.42,-15.147,49.75,39.0,2.648,21.696,16.676,-1.83,0.1016,swarm_70_68.pdb
top_464_A,A,top_464_B,B,4.66,-9.26,-19.867,25.56,16.57,-11.065,-10.804,1.144,-5.667,0.0746,swarm_79_116.pdb
top_465_A,A,top_465_B,B,-1.64,-8.77,-15.935,-16.28,-23.19,-5.593,-39.007,5.216,1.172,-0.1138,swarm_40_139.pdb
top_466_A,A,top_466_B,B,3.7,-9.77,-16.05,20.37,12.71,-5.956,-37.165,4.269,-2.606,0.0394,swarm_67_21.pdb
top_467_A,A,top_467_B,B,0.6,-8.17,-17.858,36.69,16.48,-5.797,-36.777,0.97,-3.022,0.0017,swarm_77_114.pdb
top_468_A,A,top_468_B,B,1.5,-8.63,-16.427,-27.53,-0.77,2.249,-16.294,16.058,-4.693,-0.0057,swarm_36_11.pdb
top_469_A,A,top_469_B,B,1.16,-7.08,-15.105,7.66,9.2,-0.732,-13.273,7.076,0.449,-0.098,swarm_47_138.pdb
top_470_A,A,top_470_B,B,3.24,-7.12,-17.502,-10.87,-9.15,-12.489,-32.059,-2.28,0.292,0.0094,swarm_14_162.pdb
top_471_A,A,top_471_B,B,-0.74,-6.56,-17.186,-7.91,-1.91,-8.269,-17.296,-1.969,-2.161,-0.1428,swarm_70_188.pdb
top_472_A,A,top_472_B,B,2.32,-11.49,-16.87,34.37,35.42,3.201,-5.139,19.428,-0.598,0.085,swarm_104_179.pdb
top_473_A,A,top_473_B,B,2.08,-9.81,-14.784,1.92,13.39,5.187,-31.393,13.698,-3.351,0.027,swarm_89_37.pdb
top_474_A,A,top_474_B,B,2.92,-8.93,-15.441,4.29,20.45,-4.977,-13.448,1.699,-3.274,0.0399,swarm_51_9.pdb
top_475_A,A,top_475_B,B,0.2,-9.37,-15.638,-30.41,-1.31,-6.266,-16.711,1.722,-3.208,-0.1263,swarm_110_171.pdb
top_476_A,A,top_476_B,B,-0.44,-8.77,-15.466,5.96,4.36,1.463,-30.097,12.125,0.207,-0.0243,swarm_41_113.pdb
top_477_A,A,top_477_B,B,-0.28,-8.36,-15.852,-58.34,-23.21,-3.479,-32.246,5.362,1.288,-0.0117,swarm_59_156.pdb
top_478_A,A,top_478_B,B,1.42,-7.55,-14.234,12.51,0.73,-5.417,-5.09,4.253,-1.726,-0.1247,swarm_34_59.pdb
top_479_A,A,top_479_B,B,3.36,-9.24,-17.261,-30.63,2.9,-0.833,-45.382,16.165,-1.311,-0.1036,swarm_40_68.pdb
top_480_A,A,top_480_B,B,0.42,-11.27,-15.007,-19.49,-3.84,2.956,-16.047,3.414,-2.689,-0.024,swarm_39_61.pdb
top_481_A,A,top_481_B,B,-2.3,-9.02,-16.051,-6.59,-5.69,-0.057,-10.413,18.289,-3.782,-0.0705,swarm_105_73.pdb
top_482_A,A,top_482_B,B,3.4,-6.67,-15.63,-8.29,6.28,-4.712,-4.474,6.936,-0.662,-0.0192,swarm_58_155.pdb
top_483_A,A,top_483_B,B,-2.38,-10.5,-14.396,4.17,0.06,-6.551,-5.34,-4.641,-2.021,-0.0493,swarm_4_95.pdb
top_484_A,A,top_484_B,B,1.56,-10.75,-17.524,15.87,11.9,7.565,-23.372,27.122,-2.087,-0.0983,swarm_50_18.pdb
top_485_A,A,top_485_B,B,2.88,-10.56,-15.196,-15.22,-4.68,3.003,-27.498,6.868,-1.401,-0.0772,swarm_72_104.pdb
top_486_A,A,top_486_B,B,7.52,-7.98,-16.684,-18.36,-4.77,5.391,-42.662,18.14,-3.934,-0.0717,swarm_55_178.pdb
top_487_A,A,top_487_B,B,-0.02,-7.79,-16.263,-14.07,-7.27,-8.651,-33.997,-7.53,-0.449,0.0068,swarm_78_71.pdb
top_488_A,A,top_488_B,B,0.88,-9.67,-15.918,-9.67,-6.77,2.208,-14.682,10.214,-5.081,0.0731,swarm_76_5.pdb
top_489_A,A,top_489_B,B,1.52,-6.37,-16.597,-0.09,5.55,1.398,-12.738,16.317,-2.799,-0.0173,swarm_61_121.pdb
top_490_A,A,top_490_B,B,1.56,-6.86,-15.43,11.61,34.07,6.052,-8.907,22.817,-3.2,0.0934,swarm_100_58.pdb
top_491_A,A,top_491_B,B,2.3,-12.5,-16.611,3.47,-3.34,5.734,-30.443,2.779,-4.664,0.0347,swarm_69_85.pdb
top_492_A,A,top_492_B,B,4.2,-6.34,-15.192,-35.35,-8.16,-1.95,-32.498,7.464,-3.0,0.0346,swarm_35_18.pdb
top_493_A,A,top_493_B,B,2.32,-6.56,-16.255,-17.17,-3.31,-0.882,-25.628,6.251,0.479,-0.0163,swarm_78_12.pdb
top_494_A,A,top_494_B,B,2.36,-9.39,-15.738,0.97,4.31,-2.112,-28.196,13.671,-1.824,0.0602,swarm_92_70.pdb
top_495_A,A,top_495_B,B,-0.9,-10.19,-16.026,-14.97,-4.07,4.049,-15.409,6.866,-1.062,-0.0286,swarm_123_175.pdb
top_496_A,A,top_496_B,B,0.8,-7.27,-13.767,2.27,-3.04,1.689,-23.654,14.682,-2.145,0.0387,swarm_51_78.pdb
top_497_A,A,top_497_B,B,-10.38,39.8,6.048,1101.09,742.97,-29.301,1381.386,124.894,-6.851,1.2051,swarm_10_26.pdb
top_498_A,A,top_498_B,B,4.58,-6.58,-14.491,22.68,21.42,8.069,-11.358,27.58,-2.303,0.1433,swarm_40_19.pdb
top_499_A,A,top_499_B,B,-3.64,-9.07,-14.524,-5.31,-7.21,0.897,-26.199,8.704,1.156,-0.0895,swarm_125_175.pdb
top_500_A,A,top_500_B,B,2.98,-8.96,-16.701,-3.65,-15.02,3.708,-49.95,16.329,0.208,-0.0009,swarm_112_160.pdb
top_501_A,A,top_501_B,B,3.12,-12.78,-23.347,-42.58,-26.92,5.631,-35.996,19.612,0.113,-0.1178,swarm_65_167.pdb
top_502_A,A,top_502_B,B,1.46,-8.74,-14.965,26.05,30.07,-5.055,0.111,11.027,-3.112,-0.0906,swarm_99_193.pdb
top_503_A,A,top_503_B,B,1.22,-12.04,-14.774,6.45,1.28,8.163,-34.747,11.861,1.066,0.0568,swarm_12_29.pdb
top_504_A,A,top_504_B,B,11.68,-9.87,-20.474,57.98,40.2,6.616,57.342,37.748,-9.395,0.4248,swarm_5_4.pdb
top_505_A,A,top_505_B,B,1.6,-7.83,-18.213,-15.87,10.15,-6.355,-15.005,11.313,-2.571,0.0603,swarm_10_155.pdb
top_506_A,A,top_506_B,B,1.12,-9.14,-14.369,-30.31,-5.74,-6.197,-17.648,9.67,0.0,-0.048,swarm_58_192.pdb
top_507_A,A,top_507_B,B,3.74,-11.12,-18.552,59.69,29.81,6.149,38.808,24.212,-5.872,0.2717,swarm_71_60.pdb
top_508_A,A,top_508_B,B,2.16,-8.53,-17.026,-40.82,-14.84,-10.807,-12.853,-0.439,-1.559,-0.1316,swarm_5_91.pdb
top_509_A,A,top_509_B,B,3.92,-9.32,-16.644,48.1,48.62,7.245,7.215,16.19,-7.088,0.093,swarm_93_93.pdb
top_510_A,A,top_510_B,B,1.06,-8.04,-14.602,23.93,-0.96,-2.493,-23.39,3.398,-0.073,0.0044,swarm_37_7.pdb
top_511_A,A,top_511_B,B,8.24,-9.39,-18.111,-25.15,-3.85,-5.479,-35.239,12.518,-3.48,-0.0861,swarm_55_97.pdb
top_512_A,A,top_512_B,B,4.6,-12.13,-20.038,97.24,73.71,7.233,89.383,23.586,-8.891,0.1349,swarm_23_115.pdb
top_513_A,A,top_513_B,B,3.42,-9.44,-19.659,66.85,45.55,18.072,2.107,38.157,-5.372,0.0278,swarm_16_150.pdb
top_514_A,A,top_514_B,B,-0.28,-9.93,-14.937,-5.74,5.41,0.736,-23.154,3.906,-0.062,-0.0233,swarm_82_9.pdb
top_515_A,A,top_515_B,B,3.28,-7.28,-13.713,34.06,31.48,2.443,44.983,11.931,-4.2,0.0171,swarm_13_48.pdb
top_516_A,A,top_516_B,B,0.18,-7.47,-16.862,87.43,36.82,6.779,-4.0,20.907,-0.929,0.1189,swarm_76_174.pdb
top_517_A,A,top_517_B,B,2.38,-9.85,-17.769,-9.52,-17.07,2.755,-33.159,16.186,-2.762,-0.0902,swarm_65_183.pdb
top_518_A,A,top_518_B,B,1.7,-6.03,-16.191,42.73,33.69,1.044,37.098,19.315,-0.799,0.0993,swarm_113_7.pdb
top_519_A,A,top_519_B,B,3.26,-9.52,-16.238,49.44,27.56,4.989,-15.557,13.785,-2.561,-0.0751,swarm_38_168.pdb
top_520_A,A,top_520_B,B,2.06,-6.85,-16.52,-3.76,2.63,-2.912,-47.645,-4.686,1.247,0.0557,swarm_64_148.pdb
top_521_A,A,top_521_B,B,4.36,-9.86,-18.813,2.15,16.71,11.932,-49.583,26.017,-3.189,-0.0198,swarm_42_176.pdb
top_522_A,A,top_522_B,B,0.24,-8.86,-14.867,31.07,32.37,2.768,2.353,6.804,-4.766,-0.1042,swarm_7_195.pdb
top_523_A,A,top_523_B,B,1.8,-7.38,-17.261,-29.77,-21.98,0.832,-24.712,18.199,-0.624,-0.0815,swarm_50_44.pdb
top_524_A,A,top_524_B,B,10.56,2.32,-9.566,240.95,150.17,3.852,311.815,46.882,-13.078,0.2591,swarm_42_153.pdb
top_525_A,A,top_525_B,B,3.88,-8.35,-16.584,-4.68,-12.61,0.169,-20.333,12.298,-1.322,-0.0369,swarm_114_114.pdb
top_526_A,A,top_526_B,B,-1.32,-11.7,-15.049,-8.76,-11.79,8.293,6.741,9.265,-2.524,0.0466,swarm_119_34.pdb
top_527_A,A,top_527_B,B,-0.8,-11.66,-14.974,-5.12,-6.92,0.609,-23.741,8.376,-1.179,-0.0253,swarm_41_50.pdb
top_528_A,A,top_528_B,B,-1.22,-5.72,-15.13,15.34,3.32,0.242,17.678,9.174,-0.925,0.0011,swarm_43_108.pdb
top_529_A,A,top_529_B,B,0.92,-7.52,-16.299,-38.32,-15.27,-10.712,-15.224,-0.523,0.497,-0.0659,swarm_63_57.pdb
top_530_A,A,top_530_B,B,1.42,-13.65,-17.641,-17.54,3.65,-0.805,-23.342,-4.056,-2.435,-0.0576,swarm_93_199.pdb
top_531_A,A,top_531_B,B,3.32,-10.09,-17.24,32.75,31.99,5.365,33.977,17.446,-3.355,0.0519,swarm_82_171.pdb
top_532_A,A,top_532_B,B,0.34,-9.07,-14.837,-16.75,-17.93,-0.363,-32.986,2.287,-0.991,-0.048,swarm_63_79.pdb
top_533_A,A,top_533_B,B,4.24,-8.94,-13.228,-18.56,-7.69,4.453,-31.572,13.182,-4.397,-0.0518,swarm_10_125.pdb
top_534_A,A,top_534_B,B,-0.2,-8.06,-15.328,-36.7,-3.08,-6.945,-14.565,1.612,-0.438,-0.0547,swarm_60_193.pdb
top_535_A,A,top_535_B,B,1.62,-8.74,-15.12,-10.38,10.03,5.879,-34.206,13.103,-3.321,0.0608,swarm_7_153.pdb
top_536_A,A,top_536_B,B,3.1,-9.42,-18.295,-23.02,-13.88,0.327,-37.922,3.143,-4.158,0.027,swarm_102_37.pdb
top_537_A,A,top_537_B,B,4.2,-6.66,-15.236,1.9,4.15,-0.012,-15.775,14.668,-4.536,-0.0108,swarm_42_61.pdb
top_538_A,A,top_538_B,B,4.66,-5.74,-16.127,-11.04,3.47,-8.31,-32.887,21.178,-1.651,-0.0967,swarm_65_130.pdb
top_539_A,A,top_539_B,B,3.98,-8.75,-17.972,8.81,20.87,-5.463,-7.332,14.694,-2.567,-0.0121,swarm_74_179.pdb
top_540_A,A,top_540_B,B,6.46,-8.32,-17.232,49.84,45.3,-0.446,7.855,20.271,-5.793,0.1254,swarm_62_191.pdb
top_541_A,A,top_541_B,B,4.42,-10.27,-17.16,31.55,17.98,10.278,-13.109,24.377,-2.72,0.0105,swarm_50_98.pdb
top_542_A,A,top_542_B,B,1.34,-10.17,-15.629,22.98,7.16,3.286,-38.551,8.544,-2.924,0.0082,swarm_92_6.pdb
top_543_A,A,top_543_B,B,2.16,-6.39,-14.593,16.66,1.46,-2.406,-27.283,1.103,-0.723,0.0424,swarm_120_85.pdb
top_544_A,A,top_544_B,B,3.98,-9.22,-14.496,-25.47,-3.89,3.815,-33.344,5.547,0.17,-0.0485,swarm_42_116.pdb
top_545_A,A,top_545_B,B,1.94,-8.65,-13.991,43.34,22.15,-2.708,21.874,3.022,-1.013,0.0601,swarm_69_6.pdb
top_546_A,A,top_546_B,B,-3.42,-8.92,-14.038,54.27,34.82,3.38,4.16,15.633,-0.716,0.1044,swarm_91_180.pdb
top_547_A,A,top_547_B,B,1.58,-13.14,-20.052,-29.44,-1.3,-4.201,-38.105,0.133,-2.025,-0.0615,swarm_1_156.pdb
top_548_A,A,top_548_B,B,3.04,-11.27,-19.176,34.58,30.52,3.145,21.882,19.616,-5.957,-0.0304,swarm_6_48.pdb
top_549_A,A,top_549_B,B,1.52,-7.98,-17.736,2.95,16.99,16.027,-20.675,34.189,-2.334,-0.0414,swarm_82_120.pdb
top_550_A,A,top_550_B,B,5.38,-12.93,-20.367,38.7,26.43,3.004,14.532,13.921,-3.776,-0.0312,swarm_39_14.pdb
top_551_A,A,top_551_B,B,-0.7,-6.5,-14.642,-13.04,1.09,-6.201,-7.563,1.474,1.094,-0.0377,swarm_113_126.pdb
top_552_A,A,top_552_B,B,1.14,-4.72,-13.954,-11.07,9.36,-8.625,1.135,-0.17,-1.201,0.0753,swarm_8_129.pdb
top_553_A,A,top_553_B,B,4.4,-13.75,-20.474,17.82,15.4,12.621,20.753,29.327,-7.497,0.0461,swarm_22_41.pdb
top_554_A,A,top_554_B,B,-3.56,-12.5,-16.292,4.99,11.03,0.12,50.784,5.764,-4.257,0.0742,swarm_29_39.pdb
top_555_A,A,top_555_B,B,3.06,-9.5,-14.74,-39.2,-10.16,1.769,-29.101,7.97,-1.448,-0.0194,swarm_0_48.pdb
