pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,1.58,-16.41,-25.626,12.96,-8.42,0.833,-45.707,3.194,-2.915,-0.0141,swarm_254_158.pdb
top_370_A,A,top_370_B,B,5.2,-13.11,-23.314,-0.74,19.61,-6.888,-46.56,6.287,-8.297,-0.035,swarm_298_177.pdb
top_371_A,A,top_371_B,B,9.36,-11.76,-22.221,16.0,35.39,-2.759,-22.971,13.596,-4.698,-0.1042,swarm_302_185.pdb
top_372_A,A,top_372_B,B,5.44,-18.94,-28.065,19.42,29.17,2.375,-8.791,4.241,-3.592,-0.1075,swarm_91_147.pdb
top_373_A,A,top_373_B,B,-1.76,-15.14,-24.909,2.04,-1.06,5.687,20.8,12.127,-1.76,0.0357,swarm_200_51.pdb
top_374_A,A,top_374_B,B,8.68,-17.83,-29.511,-19.59,-15.21,-5.074,-65.011,1.678,-6.287,-0.0754,swarm_183_95.pdb
top_375_A,A,top_375_B,B,-4.44,-17.33,-26.263,8.34,12.78,2.856,15.638,2.375,-1.511,-0.0944,swarm_179_60.pdb
top_376_A,A,top_376_B,B,2.14,-11.84,-27.768,78.59,56.42,-6.898,52.481,9.724,-7.104,-0.0018,swarm_271_11.pdb
top_377_A,A,top_377_B,B,2.24,-15.21,-23.929,-49.01,-16.14,-10.761,-29.185,-8.84,-0.865,0.0036,swarm_9_77.pdb
top_378_A,A,top_378_B,B,1.14,-15.09,-22.937,-63.72,-31.49,-6.151,-39.889,3.713,-4.331,-0.2094,swarm_176_12.pdb
top_379_A,A,top_379_B,B,-8.36,-11.67,-24.713,33.15,53.4,-2.348,119.994,8.967,-2.404,0.0366,swarm_24_154.pdb
top_380_A,A,top_380_B,B,6.7,-13.64,-23.373,52.76,52.61,-7.303,41.239,-2.921,-7.698,0.1406,swarm_333_3.pdb
top_381_A,A,top_381_B,B,0.22,-12.26,-22.341,-34.09,-13.06,-1.891,-8.032,3.912,-3.692,-0.0472,swarm_197_82.pdb
top_382_A,A,top_382_B,B,-0.8,-12.92,-24.198,43.95,38.1,-0.75,31.813,6.159,-2.721,0.0552,swarm_257_94.pdb
top_383_A,A,top_383_B,B,6.78,-13.85,-25.795,44.36,42.93,-7.935,-33.938,8.777,-7.381,0.0478,swarm_123_0.pdb
top_384_A,A,top_384_B,B,2.36,-19.65,-26.972,-71.57,-30.2,-2.187,-58.284,-3.431,-5.98,-0.1401,swarm_164_113.pdb
top_385_A,A,top_385_B,B,5.9,-15.52,-23.377,7.87,10.91,5.585,-30.878,19.775,-4.098,-0.1243,swarm_31_14.pdb
top_386_A,A,top_386_B,B,-0.18,-10.8,-26.399,30.24,28.71,-4.268,20.373,18.67,-4.907,0.1516,swarm_227_152.pdb
top_387_A,A,top_387_B,B,4.4,-14.48,-24.436,-0.41,17.46,-5.958,-11.74,8.433,-7.034,0.0531,swarm_357_88.pdb
top_388_A,A,top_388_B,B,4.2,-16.88,-23.335,4.72,23.36,-3.488,-36.872,-4.134,-5.774,0.0297,swarm_175_182.pdb
top_389_A,A,top_389_B,B,-2.06,-17.2,-27.263,71.41,70.83,0.852,91.681,13.933,-5.718,0.0447,swarm_88_1.pdb
top_390_A,A,top_390_B,B,-1.0,-16.38,-21.942,-22.29,-11.84,-3.019,-38.476,-4.478,-3.428,-0.1392,swarm_324_116.pdb
top_391_A,A,top_391_B,B,11.34,-15.79,-25.03,-13.15,-36.56,-5.812,-55.957,22.942,-8.518,-0.2098,swarm_232_48.pdb
top_392_A,A,top_392_B,B,4.52,-13.25,-22.452,-15.22,11.33,-10.054,-26.794,-5.995,-1.123,0.0213,swarm_172_148.pdb
top_393_A,A,top_393_B,B,-0.5,-12.87,-23.685,-23.39,6.2,-14.926,-45.053,3.196,-1.473,-0.0335,swarm_219_113.pdb
top_394_A,A,top_394_B,B,-1.84,-15.8,-25.624,-3.03,12.75,-14.614,15.753,-6.116,0.862,-0.0826,swarm_5_110.pdb
top_395_A,A,top_395_B,B,7.94,-17.33,-25.309,65.32,28.37,-8.061,13.218,4.525,-11.358,-0.0787,swarm_270_190.pdb
top_396_A,A,top_396_B,B,2.3,-21.65,-30.261,63.77,57.98,-14.565,16.358,-11.106,-1.584,-0.0287,swarm_132_157.pdb
top_397_A,A,top_397_B,B,3.16,-13.61,-23.223,16.18,-4.75,4.124,-45.335,8.596,0.569,-0.0269,swarm_208_152.pdb
top_398_A,A,top_398_B,B,3.38,-12.08,-22.487,10.82,11.27,-11.46,-30.541,-2.618,-1.977,-0.0918,swarm_248_193.pdb
top_399_A,A,top_399_B,B,7.66,-15.25,-23.591,5.66,24.02,-1.579,-10.666,4.945,-5.272,-0.0975,swarm_305_125.pdb
top_400_A,A,top_400_B,B,1.42,-9.88,-21.062,23.85,30.08,-3.684,7.276,4.116,-9.048,0.0369,swarm_66_143.pdb
top_401_A,A,top_401_B,B,-5.52,-14.2,-21.481,0.05,12.87,-2.519,8.668,-0.399,-0.666,-0.1023,swarm_124_184.pdb
top_402_A,A,top_402_B,B,3.44,-11.07,-21.749,-35.28,-21.85,-16.37,-19.362,3.991,-6.128,0.0783,swarm_180_105.pdb
top_403_A,A,top_403_B,B,2.84,-13.75,-22.729,-30.86,-26.79,8.712,-5.764,18.2,-1.963,0.0274,swarm_211_69.pdb
top_404_A,A,top_404_B,B,-0.64,-18.81,-26.16,2.91,3.23,1.044,-44.164,0.016,-4.016,-0.0505,swarm_331_52.pdb
top_405_A,A,top_405_B,B,1.84,-15.58,-23.427,-12.19,-5.74,4.106,-39.952,5.155,-1.976,-0.1117,swarm_68_102.pdb
top_406_A,A,top_406_B,B,9.18,-12.97,-22.063,-19.9,-19.37,-9.289,-51.658,13.054,-8.264,-0.0098,swarm_16_88.pdb
top_407_A,A,top_407_B,B,5.54,-10.78,-24.843,24.32,27.35,4.979,-20.414,29.999,-6.139,0.0296,swarm_318_39.pdb
top_408_A,A,top_408_B,B,1.5,-14.07,-21.96,25.37,25.4,-4.783,43.022,0.476,-4.079,0.0654,swarm_290_27.pdb
top_409_A,A,top_409_B,B,6.16,-13.21,-26.005,-4.81,15.9,-17.828,-41.168,8.544,-6.133,-0.0926,swarm_235_126.pdb
top_410_A,A,top_410_B,B,0.52,-11.89,-22.038,42.11,44.07,-1.388,-20.726,1.028,-1.654,-0.0791,swarm_250_152.pdb
top_411_A,A,top_411_B,B,5.6,-11.49,-22.522,53.79,29.06,-1.783,-44.114,20.848,-7.079,0.0308,swarm_235_17.pdb
top_412_A,A,top_412_B,B,-1.06,-17.36,-26.273,-32.61,-2.48,-7.402,-38.874,-2.023,-3.088,-0.149,swarm_128_182.pdb
top_413_A,A,top_413_B,B,-0.8,-13.68,-21.689,-13.88,-9.25,4.45,-27.637,9.732,0.869,-0.1132,swarm_308_143.pdb
top_414_A,A,top_414_B,B,0.14,-16.08,-25.648,-9.93,13.33,3.617,-24.386,12.054,-2.972,-0.0681,swarm_54_112.pdb
top_415_A,A,top_415_B,B,7.74,-10.68,-22.096,3.69,13.36,-2.239,-0.556,18.493,-7.04,-0.0939,swarm_85_126.pdb
top_416_A,A,top_416_B,B,0.66,-14.04,-24.138,-4.08,12.57,4.071,-34.433,12.217,-3.099,-0.0109,swarm_98_131.pdb
top_417_A,A,top_417_B,B,7.86,-15.25,-25.034,-32.08,-3.69,-1.855,-61.212,8.511,-7.881,0.0715,swarm_288_161.pdb
top_418_A,A,top_418_B,B,4.42,-13.11,-22.709,21.01,17.22,-2.148,-53.263,9.014,-2.361,-0.0711,swarm_362_180.pdb
top_419_A,A,top_419_B,B,-4.02,-13.92,-22.36,-34.39,7.15,-4.036,-14.545,-6.256,-0.92,-0.0504,swarm_270_11.pdb
top_420_A,A,top_420_B,B,3.42,-17.45,-23.741,-6.27,7.31,0.489,-28.016,6.954,-0.655,-0.0828,swarm_151_29.pdb
top_421_A,A,top_421_B,B,4.32,-12.27,-24.394,1.71,18.33,6.034,-46.95,18.685,-4.867,0.0133,swarm_142_140.pdb
top_422_A,A,top_422_B,B,5.74,-19.23,-28.569,-12.6,1.2,-2.515,-64.564,1.243,-2.557,0.025,swarm_265_131.pdb
top_423_A,A,top_423_B,B,1.16,-12.06,-20.5,1.56,-8.95,-2.535,-30.876,1.352,5.707,-0.1036,swarm_378_198.pdb
top_424_A,A,top_424_B,B,4.46,-14.02,-26.5,22.96,29.72,-7.397,-41.528,1.596,-6.644,-0.0392,swarm_102_11.pdb
top_425_A,A,top_425_B,B,2.06,-9.7,-21.365,53.82,24.47,-13.393,-25.383,1.294,-3.713,-0.1227,swarm_366_17.pdb
top_426_A,A,top_426_B,B,2.26,-11.89,-24.337,47.95,35.95,6.92,-6.004,26.609,-5.04,0.1049,swarm_104_129.pdb
top_427_A,A,top_427_B,B,5.7,-15.37,-29.523,37.58,45.36,-3.92,29.787,14.851,-4.78,-0.0638,swarm_104_16.pdb
top_428_A,A,top_428_B,B,0.9,-13.57,-23.924,19.08,23.41,-3.602,7.775,8.178,-6.118,-0.1075,swarm_212_21.pdb
top_429_A,A,top_429_B,B,11.3,-13.5,-24.86,34.74,36.6,-14.208,27.345,0.699,-8.935,-0.029,swarm_333_9.pdb
top_430_A,A,top_430_B,B,-4.16,-16.96,-23.522,-21.84,-2.43,2.245,11.553,-1.383,1.412,-0.1997,swarm_212_101.pdb
top_431_A,A,top_431_B,B,-2.02,-17.41,-27.837,13.16,32.87,4.748,40.513,20.33,-3.966,0.0108,swarm_128_36.pdb
top_432_A,A,top_432_B,B,1.64,-14.11,-23.255,-31.58,9.25,-7.161,-39.775,-2.974,-2.827,-0.0922,swarm_254_124.pdb
top_433_A,A,top_433_B,B,1.04,-15.81,-20.661,-7.17,-1.69,10.354,-25.325,14.539,-1.014,-0.0641,swarm_110_148.pdb
top_434_A,A,top_434_B,B,14.34,-10.55,-23.16,16.61,6.75,4.016,-15.588,25.701,-9.159,0.1714,swarm_134_171.pdb
top_435_A,A,top_435_B,B,-0.68,-13.75,-24.201,-49.94,-4.2,-3.981,1.293,7.338,-7.391,-0.039,swarm_66_155.pdb
top_436_A,A,top_436_B,B,4.12,-12.96,-23.268,8.78,-1.23,-5.648,-38.014,2.882,-6.038,-0.224,swarm_54_179.pdb
top_437_A,A,top_437_B,B,-0.8,-16.74,-26.451,-32.98,-6.58,-3.458,-42.942,-1.726,-5.288,-0.1082,swarm_287_132.pdb
top_438_A,A,top_438_B,B,2.22,-12.21,-21.062,47.81,47.4,-10.408,28.655,-0.323,-5.669,-0.0051,swarm_277_150.pdb
top_439_A,A,top_439_B,B,9.24,-12.71,-23.594,25.89,28.65,-9.82,-50.516,5.93,-10.123,0.0878,swarm_123_148.pdb
top_440_A,A,top_440_B,B,0.82,-15.63,-23.902,11.33,10.83,-1.966,-15.713,-2.873,-1.774,-0.0438,swarm_228_58.pdb
top_441_A,A,top_441_B,B,1.32,-12.1,-22.952,-57.7,-25.18,2.931,-51.399,6.951,-1.126,-0.1087,swarm_305_183.pdb
top_442_A,A,top_442_B,B,7.78,-16.2,-26.375,68.14,54.13,-12.66,18.348,4.092,-6.042,0.0259,swarm_53_123.pdb
top_443_A,A,top_443_B,B,4.46,-10.37,-19.973,74.69,58.16,-1.176,6.816,13.982,-6.399,0.0938,swarm_310_68.pdb
top_444_A,A,top_444_B,B,1.0,-20.05,-22.92,-24.03,7.71,-2.906,-30.89,-7.208,2.461,-0.0894,swarm_328_96.pdb
top_445_A,A,top_445_B,B,8.04,-18.06,-30.206,0.74,24.47,-2.079,1.692,25.597,-8.749,0.0911,swarm_142_147.pdb
top_446_A,A,top_446_B,B,1.8,-20.41,-25.284,38.57,41.61,-2.974,-6.644,-7.144,4.158,-0.0338,swarm_243_153.pdb
top_447_A,A,top_447_B,B,-0.96,-10.67,-20.393,-14.66,-5.75,-8.539,-13.805,10.325,-0.969,-0.1416,swarm_96_27.pdb
top_448_A,A,top_448_B,B,6.94,-17.52,-32.254,60.42,53.26,-0.181,-23.735,18.316,-5.837,0.1209,swarm_102_21.pdb
top_449_A,A,top_449_B,B,6.78,-4.54,-15.373,197.36,127.5,-8.425,202.193,17.298,-11.729,-0.0664,swarm_1_168.pdb
top_450_A,A,top_450_B,B,0.92,-16.84,-21.702,-10.62,14.55,-2.336,-9.906,0.051,-4.034,-0.0157,swarm_244_40.pdb
top_451_A,A,top_451_B,B,2.72,-13.58,-22.835,-25.02,-7.18,-8.529,-56.01,13.746,-5.21,-0.1821,swarm_117_117.pdb
top_452_A,A,top_452_B,B,2.24,-15.18,-23.005,-6.4,9.19,-1.037,-28.542,2.943,-3.606,-0.0598,swarm_27_68.pdb
top_453_A,A,top_453_B,B,1.2,-16.34,-21.425,-27.54,-7.81,-3.573,-25.984,3.341,-3.075,-0.106,swarm_47_110.pdb
top_454_A,A,top_454_B,B,4.14,-11.46,-22.827,36.78,18.77,-6.197,-14.2,12.297,4.966,0.0115,swarm_370_176.pdb
top_455_A,A,top_455_B,B,6.02,-11.48,-24.443,2.25,27.33,-1.966,18.416,16.621,-5.591,0.2007,swarm_176_117.pdb
top_456_A,A,top_456_B,B,0.46,-12.02,-21.324,-21.65,5.69,-8.498,-45.814,5.716,-1.832,-0.0522,swarm_189_82.pdb
top_457_A,A,top_457_B,B,4.46,-13.09,-22.293,-32.59,-8.03,-3.238,-49.34,-2.462,-3.323,-0.1398,swarm_1_82.pdb
top_458_A,A,top_458_B,B,6.14,-9.14,-19.863,13.85,20.65,3.739,16.656,22.58,-5.359,0.1189,swarm_239_142.pdb
top_459_A,A,top_459_B,B,1.02,-16.36,-23.584,-32.37,-11.64,4.858,-22.962,3.818,-3.835,-0.0801,swarm_203_118.pdb
top_460_A,A,top_460_B,B,-1.98,-9.56,-21.016,-8.63,17.56,-6.533,2.438,4.037,-2.858,0.0528,swarm_246_113.pdb
top_461_A,A,top_461_B,B,0.32,-14.88,-23.012,3.68,5.63,-2.649,-9.581,0.225,-1.662,-0.099,swarm_307_182.pdb
top_462_A,A,top_462_B,B,6.42,-11.46,-24.076,2.32,15.6,-2.855,-51.268,11.406,-6.948,-0.0465,swarm_341_79.pdb
top_463_A,A,top_463_B,B,-2.14,-14.84,-24.38,27.84,36.34,-1.362,-38.156,14.789,-6.642,0.0338,swarm_98_11.pdb
top_464_A,A,top_464_B,B,-3.8,-12.02,-23.677,43.97,48.21,-0.27,70.832,10.976,-1.13,-0.0927,swarm_376_10.pdb
top_465_A,A,top_465_B,B,9.64,-13.54,-23.756,34.78,19.79,-6.435,-28.193,8.482,-8.558,0.106,swarm_53_153.pdb
top_466_A,A,top_466_B,B,-0.32,-10.14,-21.078,46.79,48.11,3.355,49.355,9.034,-2.5,-0.0897,swarm_77_31.pdb
top_467_A,A,top_467_B,B,0.64,-11.78,-23.25,44.4,35.39,0.699,22.506,16.982,-1.932,-0.1138,swarm_290_142.pdb
top_468_A,A,top_468_B,B,9.52,-10.6,-29.154,35.96,58.74,-20.117,83.128,12.22,-12.124,-0.0706,swarm_203_41.pdb
top_469_A,A,top_469_B,B,2.54,-11.05,-22.437,42.55,51.32,-9.259,-13.429,9.398,-7.961,0.2119,swarm_8_99.pdb
top_470_A,A,top_470_B,B,7.18,-14.37,-24.919,8.44,2.31,-11.515,-16.109,4.738,-9.095,-0.0181,swarm_203_6.pdb
top_471_A,A,top_471_B,B,4.1,-8.66,-26.027,66.25,68.91,-5.105,25.643,14.108,-7.946,0.0756,swarm_203_45.pdb
top_472_A,A,top_472_B,B,2.58,-14.14,-21.847,-23.47,-2.86,-10.834,-48.116,-9.899,-3.667,0.0304,swarm_116_190.pdb
top_473_A,A,top_473_B,B,-3.98,-14.49,-21.528,-31.42,-12.93,2.469,-5.353,3.409,1.301,-0.1112,swarm_57_71.pdb
top_474_A,A,top_474_B,B,1.26,-16.59,-22.322,-34.69,-18.21,1.284,-40.979,-2.683,1.242,-0.0787,swarm_188_123.pdb
top_475_A,A,top_475_B,B,-1.34,-15.25,-22.17,16.32,27.12,-15.393,-32.746,-13.757,4.769,0.0478,swarm_186_69.pdb
top_476_A,A,top_476_B,B,0.8,-11.23,-22.009,-2.34,14.25,9.282,-24.265,26.787,-9.374,-0.0104,swarm_234_191.pdb
top_477_A,A,top_477_B,B,4.78,-13.71,-23.384,-4.19,3.25,-1.212,-51.974,3.39,-4.329,-0.0173,swarm_9_57.pdb
top_478_A,A,top_478_B,B,5.04,-12.09,-25.293,-2.45,12.33,-7.666,-31.26,2.683,-8.969,-0.0135,swarm_72_159.pdb
top_479_A,A,top_479_B,B,1.1,-13.82,-22.807,24.76,21.62,0.443,-19.192,-0.243,0.741,-0.1485,swarm_47_167.pdb
top_480_A,A,top_480_B,B,2.54,-12.17,-21.433,7.64,15.52,-2.882,-11.789,3.986,-3.669,-0.0868,swarm_93_12.pdb
top_481_A,A,top_481_B,B,0.2,-11.92,-23.376,-13.0,4.2,-3.089,23.104,8.131,-2.018,-0.1671,swarm_333_147.pdb
top_482_A,A,top_482_B,B,3.46,-12.52,-20.179,-23.2,4.55,-2.913,-1.729,-3.951,-2.407,-0.008,swarm_80_63.pdb
top_483_A,A,top_483_B,B,-3.32,-18.03,-23.703,-49.55,-10.57,-0.79,-18.997,-8.332,0.236,-0.0671,swarm_154_2.pdb
top_484_A,A,top_484_B,B,1.16,-16.84,-24.923,3.57,18.27,-8.864,13.581,-6.049,-4.868,-0.065,swarm_156_97.pdb
top_485_A,A,top_485_B,B,1.42,-14.3,-20.618,-40.08,-28.49,-5.058,-33.561,-4.18,2.266,0.0388,swarm_354_123.pdb
top_486_A,A,top_486_B,B,0.18,-14.05,-23.976,-49.18,-1.16,-13.575,-21.338,-1.291,-3.821,-0.0057,swarm_226_191.pdb
top_487_A,A,top_487_B,B,1.56,-15.75,-24.355,0.78,-3.48,1.887,-48.617,7.058,-2.333,-0.1286,swarm_298_125.pdb
top_488_A,A,top_488_B,B,-0.76,-14.21,-22.566,21.06,27.58,4.773,-15.521,0.796,-0.999,0.0144,swarm_41_3.pdb
top_489_A,A,top_489_B,B,-3.86,-15.14,-24.983,14.93,24.3,-0.417,9.738,-3.141,-0.836,-0.0191,swarm_320_79.pdb
top_490_A,A,top_490_B,B,-5.52,-15.55,-21.947,16.22,24.69,-0.908,24.07,0.574,1.585,-0.019,swarm_57_192.pdb
top_491_A,A,top_491_B,B,8.1,-14.48,-22.639,-1.04,18.63,-0.242,-43.112,9.623,-5.296,0.0583,swarm_1_26.pdb
top_492_A,A,top_492_B,B,-1.74,-11.21,-21.583,48.97,39.43,-2.843,17.059,2.799,-5.223,-0.0266,swarm_344_179.pdb
top_493_A,A,top_493_B,B,-0.04,-15.21,-23.067,30.47,24.14,-6.407,-10.082,-0.673,-2.28,0.0077,swarm_303_77.pdb
top_494_A,A,top_494_B,B,-1.72,-10.41,-19.854,41.47,39.78,2.997,25.061,9.458,-2.197,0.1523,swarm_179_74.pdb
top_495_A,A,top_495_B,B,2.96,-14.52,-24.051,-50.67,-14.21,-1.141,-62.458,-2.144,-3.145,-0.0175,swarm_374_100.pdb
top_496_A,A,top_496_B,B,-4.18,-14.5,-25.357,47.95,46.75,-0.235,65.198,4.896,0.403,-0.1281,swarm_320_113.pdb
top_497_A,A,top_497_B,B,-2.38,-15.13,-22.862,-37.8,-4.49,-1.688,3.425,-5.653,-6.448,0.1122,swarm_376_181.pdb
top_498_A,A,top_498_B,B,-1.92,-10.75,-22.885,31.17,33.13,-0.95,53.263,4.015,-5.534,0.0013,swarm_316_43.pdb
top_499_A,A,top_499_B,B,1.44,-15.29,-23.61,-18.63,5.96,2.21,12.758,2.959,-3.323,-0.1357,swarm_376_40.pdb
top_500_A,A,top_500_B,B,4.18,-12.03,-22.509,37.47,38.34,1.318,0.697,14.43,-6.303,0.0987,swarm_271_73.pdb
top_501_A,A,top_501_B,B,0.2,-13.71,-23.486,4.8,11.05,-8.754,-6.373,1.881,-4.513,-0.0643,swarm_358_65.pdb
top_502_A,A,top_502_B,B,-4.74,-11.77,-21.491,-5.33,-0.13,-3.299,-21.657,-3.497,-3.034,-0.0158,swarm_336_11.pdb
top_503_A,A,top_503_B,B,-2.22,-17.95,-24.202,16.82,22.54,-4.304,-24.44,-2.383,-3.834,-0.1708,swarm_184_140.pdb
top_504_A,A,top_504_B,B,1.52,-8.7,-20.189,-11.23,14.03,-5.671,-25.215,3.736,-7.245,-0.024,swarm_252_8.pdb
top_505_A,A,top_505_B,B,2.8,-11.53,-20.444,-17.23,-6.87,-5.037,-40.805,-2.124,-3.454,-0.0361,swarm_333_48.pdb
top_506_A,A,top_506_B,B,1.9,-12.96,-20.887,15.54,15.66,-2.466,-36.252,-1.619,-1.188,0.0107,swarm_239_195.pdb
top_507_A,A,top_507_B,B,-1.62,-13.13,-21.619,-20.4,2.82,-4.666,-22.558,-3.087,-0.437,-0.0634,swarm_195_124.pdb
top_508_A,A,top_508_B,B,0.76,-7.49,-18.222,107.16,80.07,-4.013,119.308,12.039,3.413,0.3934,swarm_295_71.pdb
top_509_A,A,top_509_B,B,3.58,-15.82,-24.014,5.56,6.95,-4.625,-20.629,-6.917,-6.076,-0.0112,swarm_175_76.pdb
top_510_A,A,top_510_B,B,-0.38,-15.84,-20.529,28.24,25.62,5.833,-1.115,7.255,0.209,-0.0545,swarm_144_140.pdb
top_511_A,A,top_511_B,B,1.3,-17.42,-25.82,-18.8,12.17,-9.405,-40.773,-10.183,-2.591,-0.0003,swarm_293_139.pdb
top_512_A,A,top_512_B,B,8.5,-15.15,-24.889,-67.67,-8.22,-5.191,-23.811,7.684,-3.818,0.0405,swarm_233_51.pdb
top_513_A,A,top_513_B,B,0.16,-8.86,-20.863,-4.44,11.04,7.801,-8.807,18.942,-2.656,-0.0178,swarm_108_35.pdb
top_514_A,A,top_514_B,B,4.32,-16.2,-24.321,-44.19,-14.52,-2.57,-51.621,-2.05,-1.433,-0.0219,swarm_39_74.pdb
top_515_A,A,top_515_B,B,2.86,-16.71,-22.254,0.97,8.99,-0.085,-20.687,1.937,-3.898,-0.008,swarm_224_18.pdb
top_516_A,A,top_516_B,B,5.04,-10.51,-21.151,8.73,14.52,-18.328,-18.371,7.796,-2.057,-0.0209,swarm_32_10.pdb
top_517_A,A,top_517_B,B,8.72,-16.55,-23.779,-38.16,-14.91,-1.76,-52.954,12.015,-5.228,0.0199,swarm_143_189.pdb
top_518_A,A,top_518_B,B,2.34,-15.37,-22.771,-8.34,6.28,-4.399,-10.376,0.799,0.422,0.0562,swarm_35_79.pdb
top_519_A,A,top_519_B,B,11.48,-14.79,-29.828,120.77,89.29,-9.247,136.488,28.117,-10.438,-0.1082,swarm_318_103.pdb
top_520_A,A,top_520_B,B,1.98,-10.31,-20.395,23.06,25.89,-1.281,-8.086,16.059,-3.467,-0.0103,swarm_239_133.pdb
top_521_A,A,top_521_B,B,7.24,-5.59,-18.47,35.11,46.94,-5.728,56.242,18.906,-5.932,0.1114,swarm_6_42.pdb
top_522_A,A,top_522_B,B,0.32,-11.04,-21.794,61.58,45.41,-4.017,47.637,3.516,-2.226,-0.0237,swarm_63_174.pdb
top_523_A,A,top_523_B,B,-0.42,-16.29,-21.556,-12.75,-3.44,-3.357,-26.432,-1.674,-0.079,-0.0881,swarm_223_94.pdb
top_524_A,A,top_524_B,B,7.16,-11.59,-19.913,18.32,14.2,-7.066,-6.951,4.516,-6.636,-0.1027,swarm_331_175.pdb
top_525_A,A,top_525_B,B,2.7,-10.65,-20.828,30.13,25.05,-5.473,3.421,4.85,-2.876,0.0245,swarm_296_185.pdb
top_526_A,A,top_526_B,B,5.06,-13.05,-21.692,-7.22,-4.61,-0.507,-32.364,7.083,-4.094,-0.1228,swarm_76_179.pdb
top_527_A,A,top_527_B,B,7.1,-10.06,-21.448,57.31,31.75,1.48,-25.348,15.889,-6.757,0.1211,swarm_271_32.pdb
top_528_A,A,top_528_B,B,2.12,-11.95,-22.068,-7.31,14.23,0.014,-11.869,5.311,-3.159,-0.0591,swarm_379_4.pdb
top_529_A,A,top_529_B,B,0.52,-10.2,-20.088,47.66,80.83,3.896,71.606,6.045,-5.086,0.2201,swarm_212_110.pdb
top_530_A,A,top_530_B,B,3.72,-13.7,-23.653,49.02,32.8,2.803,12.744,5.008,-5.899,0.2628,swarm_242_86.pdb
top_531_A,A,top_531_B,B,2.34,-13.32,-24.543,14.69,32.87,-4.347,-50.187,10.539,-3.789,0.1069,swarm_54_130.pdb
top_532_A,A,top_532_B,B,3.66,-8.89,-21.267,34.27,31.89,-3.691,-15.438,8.217,-1.791,0.1979,swarm_72_77.pdb
top_533_A,A,top_533_B,B,-0.08,-12.9,-20.704,4.46,15.56,-6.054,-2.259,2.107,-1.623,-0.138,swarm_262_46.pdb
top_534_A,A,top_534_B,B,-1.4,-12.23,-22.042,-8.45,4.0,-10.667,21.652,8.804,-1.593,-0.049,swarm_39_7.pdb
top_535_A,A,top_535_B,B,-3.42,-12.37,-22.083,-10.32,0.3,-12.196,-20.625,7.666,-2.896,-0.076,swarm_178_15.pdb
top_536_A,A,top_536_B,B,-1.1,-12.97,-20.484,-4.01,16.93,-6.885,47.292,0.001,-0.941,-0.0646,swarm_307_184.pdb
top_537_A,A,top_537_B,B,0.7,-14.62,-23.35,-8.59,-1.97,0.146,-13.587,-2.249,-1.0,-0.0259,swarm_164_87.pdb
top_538_A,A,top_538_B,B,7.12,-19.28,-30.831,8.14,9.62,-9.783,0.1,-5.999,1.479,0.0019,swarm_362_160.pdb
top_539_A,A,top_539_B,B,-0.4,-2.0,-16.287,184.66,117.38,1.32,172.179,23.184,-2.821,-0.0279,swarm_76_44.pdb
top_540_A,A,top_540_B,B,8.8,-18.71,-28.012,64.67,54.14,-5.528,-16.271,12.433,-7.605,-0.0291,swarm_18_34.pdb
top_541_A,A,top_541_B,B,9.84,-0.57,-17.755,282.92,195.62,-11.242,236.819,33.421,-11.095,0.1837,swarm_176_164.pdb
top_542_A,A,top_542_B,B,5.34,-10.86,-20.263,89.15,70.59,-5.407,13.174,11.292,-4.09,0.0618,swarm_181_25.pdb
top_543_A,A,top_543_B,B,2.74,-13.0,-22.652,43.91,34.2,-5.704,15.861,0.101,-0.707,-0.0582,swarm_370_1.pdb
top_544_A,A,top_544_B,B,1.82,-15.93,-22.351,-5.8,17.34,-3.459,-14.35,-5.004,-5.675,-0.0495,swarm_285_78.pdb
top_545_A,A,top_545_B,B,-4.16,-19.73,-25.951,-29.71,-0.91,-2.864,-0.277,-6.527,-3.718,-0.1473,swarm_228_181.pdb
top_546_A,A,top_546_B,B,-3.94,-21.89,-34.202,115.01,78.46,-13.288,195.398,14.226,-3.469,0.0254,swarm_100_29.pdb
top_547_A,A,top_547_B,B,4.02,-14.75,-23.363,-9.16,-10.29,-4.63,-34.5,12.622,-4.865,-0.0935,swarm_15_14.pdb
top_548_A,A,top_548_B,B,-7.8,-14.08,-19.411,-7.89,17.95,5.948,-34.459,-3.749,2.474,-0.046,swarm_247_194.pdb
top_549_A,A,top_549_B,B,3.28,-13.89,-20.663,-15.69,1.65,-5.293,-32.28,-0.083,-3.45,-0.0327,swarm_321_5.pdb
top_550_A,A,top_550_B,B,6.84,-13.28,-23.945,39.51,37.87,-14.058,-1.69,-0.497,-9.391,0.0352,swarm_58_103.pdb
top_551_A,A,top_551_B,B,-1.48,-11.8,-21.042,-28.36,-2.86,-3.91,-22.152,-8.634,0.585,-0.0946,swarm_212_23.pdb
top_552_A,A,top_552_B,B,1.64,-14.21,-19.789,63.98,41.9,-2.742,26.78,-0.986,-2.799,0.1536,swarm_311_175.pdb
top_553_A,A,top_553_B,B,7.6,-5.9,-19.062,129.82,90.92,-3.341,143.32,17.272,-9.344,-0.0325,swarm_288_14.pdb
