pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_368_A,A,top_368_B,B,7.42,-30.66,-46.591,29.89,54.95,-28.507,8.077,-21.096,-2.82,0.0116,swarm_229_10.pdb
top_369_A,A,top_369_B,B,3.04,-29.38,-43.031,-55.62,-6.65,-34.822,-46.777,-20.796,0.393,-0.2817,swarm_138_66.pdb
top_370_A,A,top_370_B,B,4.22,-20.5,-44.872,-55.36,-21.18,-13.592,-94.735,-12.169,1.569,-0.2924,swarm_579_64.pdb
top_371_A,A,top_371_B,B,3.2,-28.21,-46.545,-10.13,-1.36,-15.083,-50.538,-6.166,-1.057,-0.213,swarm_367_24.pdb
top_372_A,A,top_372_B,B,3.02,-26.97,-43.908,33.84,43.41,-16.453,-2.247,8.006,-1.893,0.1351,swarm_195_11.pdb
top_373_A,A,top_373_B,B,5.76,-23.32,-46.096,-98.66,-19.52,-24.026,-126.625,-2.873,-7.76,0.1203,swarm_674_172.pdb
top_374_A,A,top_374_B,B,9.42,-23.77,-47.782,92.23,122.33,-32.211,147.754,-22.03,-1.018,0.1836,swarm_522_34.pdb
top_375_A,A,top_375_B,B,6.38,-21.95,-39.912,4.22,17.91,-35.433,-24.343,-35.428,0.811,-0.1035,swarm_550_159.pdb
top_376_A,A,top_376_B,B,3.74,-19.06,-41.49,-65.33,-22.9,-24.552,-91.706,4.247,-5.407,-0.0279,swarm_149_84.pdb
top_377_A,A,top_377_B,B,1.0,-16.52,-37.626,-43.67,-10.56,-12.088,-80.177,-6.74,0.396,-0.2765,swarm_571_113.pdb
top_378_A,A,top_378_B,B,7.42,-28.5,-42.475,-17.77,8.22,-10.039,-32.179,4.806,-0.994,0.0507,swarm_614_105.pdb
top_379_A,A,top_379_B,B,2.98,-40.62,-76.768,156.45,166.48,-24.135,160.024,-25.948,0.432,-0.192,swarm_359_43.pdb
top_380_A,A,top_380_B,B,7.06,-24.25,-40.489,0.04,-19.08,0.703,-65.37,19.364,-1.363,0.2499,swarm_478_100.pdb
top_381_A,A,top_381_B,B,9.06,-18.53,-39.149,-28.4,-29.21,-22.315,-77.328,-1.984,-4.063,0.1035,swarm_343_152.pdb
top_382_A,A,top_382_B,B,2.14,-25.81,-44.93,-36.23,-2.78,-26.599,-14.522,-12.354,0.772,-0.3454,swarm_413_197.pdb
top_383_A,A,top_383_B,B,9.24,-27.42,-37.134,-29.01,-18.41,-13.116,-72.377,-17.206,2.404,0.1832,swarm_8_106.pdb
top_384_A,A,top_384_B,B,6.34,-20.48,-44.964,35.39,50.8,-24.309,-2.521,-2.483,0.02,-0.0619,swarm_110_119.pdb
top_385_A,A,top_385_B,B,-1.14,-25.21,-38.413,-21.06,1.59,0.011,-11.177,7.51,0.713,-0.1115,swarm_289_135.pdb
top_386_A,A,top_386_B,B,0.64,-23.98,-43.186,-86.9,-32.13,-27.375,-60.024,-5.484,-0.895,-0.002,swarm_524_146.pdb
top_387_A,A,top_387_B,B,7.82,-23.8,-43.807,-29.5,17.0,-24.363,-91.407,12.293,-6.182,0.0008,swarm_682_76.pdb
top_388_A,A,top_388_B,B,8.8,-27.57,-41.173,36.36,24.24,-13.044,-30.003,-12.065,3.396,0.2934,swarm_225_186.pdb
top_389_A,A,top_389_B,B,6.18,-36.09,-46.008,-89.61,-38.41,-19.518,-70.728,-37.386,3.927,-0.1384,swarm_576_176.pdb
top_390_A,A,top_390_B,B,6.92,-30.18,-44.409,21.65,23.28,-7.173,-36.551,0.922,-0.729,0.3204,swarm_403_101.pdb
top_391_A,A,top_391_B,B,6.18,-24.24,-40.655,68.02,17.22,-5.884,-61.059,2.907,-2.981,0.1441,swarm_5_57.pdb
top_392_A,A,top_392_B,B,6.02,-29.79,-45.192,8.43,5.32,-11.588,-37.155,-9.924,2.021,0.0075,swarm_180_104.pdb
top_393_A,A,top_393_B,B,8.94,-21.92,-35.409,65.76,60.39,-21.591,39.296,-15.276,0.789,0.129,swarm_247_125.pdb
top_394_A,A,top_394_B,B,7.46,-22.06,-46.316,57.43,55.38,-17.533,26.932,13.275,1.798,0.2083,swarm_155_53.pdb
top_395_A,A,top_395_B,B,10.28,-23.22,-50.165,31.09,40.48,-14.21,4.21,7.233,-3.413,-0.0635,swarm_133_69.pdb
top_396_A,A,top_396_B,B,6.34,-14.75,-41.947,29.03,36.5,-43.867,-19.725,-30.947,1.855,-0.1547,swarm_407_187.pdb
top_397_A,A,top_397_B,B,5.28,-30.42,-42.888,-45.83,-10.13,-29.895,-70.294,-21.684,-0.181,-0.1945,swarm_499_160.pdb
top_398_A,A,top_398_B,B,7.98,-27.94,-40.44,-84.69,-32.76,-21.977,-42.639,-15.642,2.427,-0.1317,swarm_430_74.pdb
top_399_A,A,top_399_B,B,0.1,-26.03,-45.92,18.3,26.48,-27.215,-23.727,2.688,-8.184,0.2953,swarm_145_78.pdb
top_400_A,A,top_400_B,B,5.16,-23.14,-41.218,13.48,18.83,-4.684,-60.536,-9.656,0.422,-0.0998,swarm_258_121.pdb
top_401_A,A,top_401_B,B,12.26,-27.85,-51.479,19.64,6.2,-9.199,-77.17,10.427,1.7,0.1881,swarm_444_126.pdb
top_402_A,A,top_402_B,B,-3.12,-22.4,-41.583,-32.04,0.49,-18.347,-54.609,-22.195,1.042,-0.2085,swarm_573_131.pdb
top_403_A,A,top_403_B,B,4.6,-27.06,-45.771,-75.44,-16.83,-17.493,-37.647,-5.343,-1.476,-0.1467,swarm_162_134.pdb
top_404_A,A,top_404_B,B,7.14,-26.79,-42.547,44.26,45.74,-30.995,46.55,-14.549,-1.404,0.1257,swarm_134_167.pdb
top_405_A,A,top_405_B,B,11.02,-20.07,-38.518,-7.37,8.42,-38.415,-77.631,-10.177,-1.812,0.004,swarm_662_138.pdb
top_406_A,A,top_406_B,B,0.48,-30.5,-43.176,-1.91,3.57,-12.955,-20.536,-13.471,1.37,0.1903,swarm_186_132.pdb
top_407_A,A,top_407_B,B,4.9,-24.42,-36.99,48.33,29.92,-14.31,-34.145,-13.458,1.279,0.0246,swarm_130_195.pdb
top_408_A,A,top_408_B,B,3.94,-32.91,-40.523,-3.31,13.47,-5.249,-22.157,-12.166,2.125,0.0473,swarm_645_163.pdb
top_409_A,A,top_409_B,B,6.26,-26.24,-42.346,-14.29,-0.77,-21.56,0.563,-0.33,1.627,0.0431,swarm_545_89.pdb
top_410_A,A,top_410_B,B,9.54,-22.09,-41.097,27.12,12.72,-19.228,-82.537,-19.61,2.899,0.0769,swarm_229_53.pdb
top_411_A,A,top_411_B,B,6.44,-25.38,-41.029,-34.33,-11.74,-11.201,-74.336,-10.394,0.117,0.0692,swarm_83_163.pdb
top_412_A,A,top_412_B,B,6.74,-21.44,-36.934,49.9,51.5,-9.794,12.422,14.663,-5.433,-0.0084,swarm_10_31.pdb
top_413_A,A,top_413_B,B,9.24,-23.41,-44.881,53.13,51.48,-18.361,-21.547,-4.535,-2.36,-0.0737,swarm_106_27.pdb
top_414_A,A,top_414_B,B,10.54,-22.3,-38.327,10.06,11.71,-20.225,-24.241,-7.011,1.141,-0.0822,swarm_486_170.pdb
top_415_A,A,top_415_B,B,5.2,-20.51,-39.144,-43.77,-36.2,-10.842,-87.919,-1.01,-0.969,0.0179,swarm_503_17.pdb
top_416_A,A,top_416_B,B,7.26,-24.68,-43.627,-9.34,19.09,-10.463,-83.693,2.875,-0.281,0.2673,swarm_234_28.pdb
top_417_A,A,top_417_B,B,3.38,-21.59,-41.119,-2.96,18.85,-16.495,-68.469,4.387,-3.91,-0.1367,swarm_21_13.pdb
top_418_A,A,top_418_B,B,10.66,-16.31,-41.262,0.0100000000001,11.41,-17.763,-68.069,3.579,-4.964,0.1408,swarm_78_13.pdb
top_419_A,A,top_419_B,B,1.2,-20.16,-42.782,7.0,29.85,-17.385,-26.407,6.095,-7.449,-0.0466,swarm_637_85.pdb
top_420_A,A,top_420_B,B,9.62,-25.96,-38.611,13.17,20.92,-23.145,-29.504,-6.313,2.419,0.1376,swarm_518_75.pdb
top_421_A,A,top_421_B,B,2.72,-17.87,-42.043,3.67,7.48,-28.818,-21.941,-9.975,-1.533,-0.0929,swarm_658_84.pdb
top_422_A,A,top_422_B,B,5.54,-26.69,-39.967,-12.42,15.08,-20.259,50.576,-23.869,1.14,0.2854,swarm_467_115.pdb
top_423_A,A,top_423_B,B,0.22,-24.77,-39.162,21.24,38.25,-13.371,23.744,-12.283,4.244,0.185,swarm_205_36.pdb
top_424_A,A,top_424_B,B,-4.58,-32.62,-62.79,155.42,181.06,-24.382,372.591,7.379,-5.069,0.1637,swarm_624_10.pdb
top_425_A,A,top_425_B,B,3.98,-24.81,-36.934,10.56,16.13,-8.25,43.338,4.086,4.166,0.1117,swarm_510_163.pdb
top_426_A,A,top_426_B,B,7.12,-31.5,-51.401,30.9,65.02,-30.291,86.357,-7.148,-1.015,0.1082,swarm_624_110.pdb
top_427_A,A,top_427_B,B,2.74,-23.58,-38.283,-11.61,3.81,-15.593,-40.725,-6.315,-0.072,0.1681,swarm_577_11.pdb
top_428_A,A,top_428_B,B,1.7,-19.9,-38.065,43.39,41.74,-14.145,-45.958,-15.301,-1.609,0.0228,swarm_429_92.pdb
top_429_A,A,top_429_B,B,2.66,-24.41,-41.761,-35.27,-9.23,-8.23,-93.543,3.637,-1.86,0.02,swarm_160_65.pdb
top_430_A,A,top_430_B,B,2.22,-17.46,-40.302,15.01,27.58,-15.999,25.26,2.145,-4.897,0.0622,swarm_511_58.pdb
top_431_A,A,top_431_B,B,6.14,-20.48,-40.317,18.45,21.69,-7.518,-61.066,9.661,-1.64,-0.0751,swarm_473_81.pdb
top_432_A,A,top_432_B,B,1.18,-28.16,-40.182,-5.58,7.07,-13.808,-27.024,-24.245,2.653,0.024,swarm_425_147.pdb
top_433_A,A,top_433_B,B,-5.76,-31.87,-46.637,-10.01,11.44,-26.135,7.142,-4.202,5.261,0.1732,swarm_160_50.pdb
top_434_A,A,top_434_B,B,4.6,-26.04,-40.709,-55.53,-30.89,-10.323,-75.427,-5.118,2.249,-0.2515,swarm_204_44.pdb
top_435_A,A,top_435_B,B,13.16,-34.8,-46.366,12.72,11.04,-16.56,-20.589,-11.173,-4.688,0.1541,swarm_86_81.pdb
top_436_A,A,top_436_B,B,7.6,-21.3,-37.305,-38.95,-4.08,-28.616,-89.322,-16.252,-2.241,-0.1473,swarm_102_66.pdb
top_437_A,A,top_437_B,B,7.34,-17.4,-52.147,136.24,112.67,-8.122,133.262,23.924,-7.504,0.0011,swarm_617_91.pdb
top_438_A,A,top_438_B,B,5.58,-23.52,-45.765,-21.8,13.34,-16.373,-65.88,17.741,-4.427,-0.0315,swarm_448_71.pdb
top_439_A,A,top_439_B,B,4.04,-21.09,-36.861,-44.74,3.05,-11.998,-5.326,-3.848,2.142,-0.1546,swarm_579_108.pdb
top_440_A,A,top_440_B,B,0.62,-20.89,-42.031,-34.92,6.46,-28.848,-18.477,1.495,-1.191,0.2065,swarm_500_113.pdb
top_441_A,A,top_441_B,B,-3.08,-19.58,-42.571,29.51,29.02,-15.843,38.997,5.191,-2.62,0.1831,swarm_454_199.pdb
top_442_A,A,top_442_B,B,-6.1,-26.0,-38.24,69.61,49.81,-7.171,92.277,-18.642,5.459,-0.069,swarm_465_98.pdb
top_443_A,A,top_443_B,B,-40.38,23.74,-21.639,1457.38,972.74,-54.776,2059.492,148.985,-20.598,1.1342,swarm_579_44.pdb
top_444_A,A,top_444_B,B,8.38,-23.2,-41.609,84.16,40.39,-4.101,-23.537,13.273,-1.554,0.0016,swarm_290_182.pdb
top_445_A,A,top_445_B,B,6.44,-25.88,-38.199,-54.07,3.09,-7.965,-38.762,-2.564,0.526,0.3507,swarm_80_149.pdb
top_446_A,A,top_446_B,B,8.44,-30.36,-43.445,-32.81,-0.72,-29.525,-13.631,-22.264,-2.116,-0.0095,swarm_205_148.pdb
top_447_A,A,top_447_B,B,1.64,-21.63,-36.233,-56.35,-19.68,-21.09,-47.849,-4.119,0.164,-0.2517,swarm_573_192.pdb
top_448_A,A,top_448_B,B,5.84,-25.65,-38.575,11.58,28.35,-13.526,25.007,-5.944,-1.965,0.1431,swarm_162_196.pdb
top_449_A,A,top_449_B,B,1.58,-26.25,-41.886,-68.53,-18.28,-34.676,-62.695,-17.398,-2.678,-0.3011,swarm_639_68.pdb
top_450_A,A,top_450_B,B,8.8,-20.71,-37.695,-42.92,10.68,-26.268,-59.782,-20.988,-0.112,-0.0227,swarm_452_91.pdb
top_451_A,A,top_451_B,B,0.54,-13.57,-38.22,-24.86,10.62,-22.81,-20.845,-12.535,-2.05,-0.0452,swarm_662_117.pdb
top_452_A,A,top_452_B,B,6.92,-23.2,-40.261,17.9,9.44,-13.965,-7.645,2.993,0.396,0.1224,swarm_330_16.pdb
top_453_A,A,top_453_B,B,0.74,-20.41,-43.514,61.86,26.44,-5.924,9.593,-0.345,0.509,0.1998,swarm_658_149.pdb
top_454_A,A,top_454_B,B,5.82,-14.01,-35.734,-27.09,-6.45,-31.284,-81.12,-11.588,-0.574,-0.0516,swarm_250_164.pdb
top_455_A,A,top_455_B,B,6.76,-43.92,-80.089,67.88,60.45,-27.641,48.793,-31.408,-3.55,-0.0246,swarm_152_128.pdb
top_456_A,A,top_456_B,B,8.08,-31.89,-42.954,24.81,17.54,-4.201,-22.431,-8.563,-0.14,0.3344,swarm_641_87.pdb
top_457_A,A,top_457_B,B,5.12,-18.55,-38.767,12.14,25.24,-15.52,21.372,-21.164,-0.238,-0.0071,swarm_444_31.pdb
top_458_A,A,top_458_B,B,10.12,-6.43,-34.047,126.61,70.01,-16.33,75.069,23.751,-8.07,0.2539,swarm_56_171.pdb
top_459_A,A,top_459_B,B,9.06,-17.22,-42.326,57.17,36.1,-24.524,-50.918,2.272,-6.687,0.0881,swarm_155_148.pdb
top_460_A,A,top_460_B,B,-3.76,-23.92,-36.788,-27.6,-15.33,-5.65,-60.738,-11.203,2.593,-0.1444,swarm_511_17.pdb
top_461_A,A,top_461_B,B,2.18,-30.65,-44.147,-57.99,10.44,-28.475,-44.512,-13.074,0.338,-0.2209,swarm_50_160.pdb
top_462_A,A,top_462_B,B,-2.5,-26.44,-53.187,16.94,29.5,-29.297,28.425,-12.256,-1.419,0.0228,swarm_522_31.pdb
top_463_A,A,top_463_B,B,12.48,-21.94,-42.794,43.07,46.71,-13.511,-72.561,7.54,-3.721,0.1619,swarm_656_125.pdb
top_464_A,A,top_464_B,B,-2.32,-23.82,-36.601,-44.33,-4.57,-11.973,-52.956,-7.539,-6.5,0.3246,swarm_511_114.pdb
top_465_A,A,top_465_B,B,1.82,-29.31,-38.501,-61.73,-18.75,-9.576,-88.481,-6.559,4.525,0.0098,swarm_103_40.pdb
top_466_A,A,top_466_B,B,0.38,-18.66,-39.148,-35.71,-15.95,-15.198,-49.835,-4.466,-0.686,-0.0932,swarm_635_159.pdb
top_467_A,A,top_467_B,B,6.34,-28.31,-37.63,-19.83,-5.01,-12.734,-57.967,-18.79,2.104,0.0205,swarm_277_136.pdb
top_468_A,A,top_468_B,B,5.5,-23.53,-37.168,16.7,22.46,-13.879,-42.671,-14.249,-0.197,-0.1748,swarm_150_47.pdb
top_469_A,A,top_469_B,B,-1.04,-28.62,-37.917,-62.15,-34.54,-14.576,-44.953,-20.643,5.096,-0.0439,swarm_256_114.pdb
top_470_A,A,top_470_B,B,6.54,-24.85,-37.087,-0.83,-4.96,-29.274,-31.485,-14.96,0.171,-0.2978,swarm_309_160.pdb
top_471_A,A,top_471_B,B,3.28,-15.01,-36.159,14.99,33.17,-22.813,-54.273,-9.076,-7.068,-0.1559,swarm_125_49.pdb
top_472_A,A,top_472_B,B,9.28,-26.25,-45.472,-14.15,-5.99,-25.528,-96.831,-16.122,-4.175,-0.0975,swarm_216_19.pdb
top_473_A,A,top_473_B,B,6.58,-22.1,-38.686,-16.32,8.24,-15.048,-42.808,5.747,-3.069,0.0763,swarm_630_106.pdb
top_474_A,A,top_474_B,B,2.98,-23.64,-41.554,-17.55,19.01,-28.024,24.761,-3.042,-4.957,0.0367,swarm_448_145.pdb
top_475_A,A,top_475_B,B,12.28,-20.28,-38.18,100.95,48.87,-12.735,30.654,8.413,-0.593,-0.0923,swarm_133_113.pdb
top_476_A,A,top_476_B,B,9.08,-24.27,-36.593,20.9,9.33,-10.469,-73.782,-0.292,-0.807,0.0793,swarm_328_172.pdb
top_477_A,A,top_477_B,B,7.3,-20.66,-40.103,-24.56,7.99,-19.092,-84.929,0.943,-1.047,0.047,swarm_202_32.pdb
top_478_A,A,top_478_B,B,12.46,-23.3,-36.883,70.21,47.53,-10.45,-19.546,3.604,-0.428,0.1334,swarm_600_173.pdb
top_479_A,A,top_479_B,B,0.4,-15.25,-28.953,78.7,75.5,-21.498,226.947,2.015,0.774,0.1652,swarm_511_124.pdb
top_480_A,A,top_480_B,B,3.56,-24.14,-43.651,-36.72,-3.61,-24.384,-89.216,-14.657,-2.427,0.2138,swarm_482_91.pdb
top_481_A,A,top_481_B,B,-1.18,-28.34,-48.884,-82.72,-0.32,-22.204,-80.728,-20.173,7.172,-0.2147,swarm_465_39.pdb
top_482_A,A,top_482_B,B,2.28,-20.93,-35.099,25.29,32.49,-6.956,-43.397,-7.538,1.498,-0.0491,swarm_28_53.pdb
top_483_A,A,top_483_B,B,3.96,-34.26,-50.228,-59.79,-17.96,-23.523,-67.708,-29.347,3.076,0.3713,swarm_413_178.pdb
top_484_A,A,top_484_B,B,1.74,-13.53,-37.683,136.49,119.92,-19.093,181.569,-3.41,2.469,-0.1091,swarm_280_77.pdb
top_485_A,A,top_485_B,B,5.46,-20.88,-39.413,40.27,19.28,-14.846,-75.838,-2.07,-1.69,-0.0163,swarm_528_129.pdb
top_486_A,A,top_486_B,B,5.68,-15.64,-36.747,-20.1,-12.24,-20.42,-38.535,5.569,-1.948,-0.2634,swarm_480_118.pdb
top_487_A,A,top_487_B,B,5.26,-25.12,-39.228,33.75,50.89,-15.339,32.573,-0.204,-3.375,0.2704,swarm_202_193.pdb
top_488_A,A,top_488_B,B,8.72,-30.16,-45.806,-116.63,-19.36,-19.993,-59.474,-10.484,2.05,0.151,swarm_180_79.pdb
top_489_A,A,top_489_B,B,1.7,-34.9,-74.311,181.63,148.39,-40.569,239.21,-6.61,-2.643,-0.0984,swarm_233_87.pdb
top_490_A,A,top_490_B,B,6.5,-18.04,-41.42,-33.6,20.49,-27.535,-50.005,-9.156,-5.753,-0.085,swarm_518_118.pdb
top_491_A,A,top_491_B,B,-3.68,-24.31,-31.278,6.96,24.83,-5.993,89.842,-2.333,2.165,-0.1239,swarm_1_80.pdb
top_492_A,A,top_492_B,B,4.84,-25.1,-39.684,24.68,20.6,-16.443,-43.307,7.401,-1.711,-0.0929,swarm_582_179.pdb
top_493_A,A,top_493_B,B,3.54,-19.7,-36.49,22.87,-2.16,-46.711,3.218,-19.038,-0.214,-0.3439,swarm_420_77.pdb
top_494_A,A,top_494_B,B,6.4,-25.68,-41.577,7.94,-6.72,-4.423,-69.541,-13.832,-2.5,0.05,swarm_102_142.pdb
top_495_A,A,top_495_B,B,-7.16,-22.54,-38.66,-60.56,-26.57,-19.311,-61.33,-9.736,1.206,-0.2095,swarm_363_10.pdb
top_496_A,A,top_496_B,B,8.2,-26.81,-49.022,148.73,59.58,-14.339,39.393,14.285,-9.284,-0.0203,swarm_570_110.pdb
top_497_A,A,top_497_B,B,3.8,-22.27,-35.73,-1.0,11.85,-15.006,-42.349,-13.462,-0.241,0.0824,swarm_307_130.pdb
top_498_A,A,top_498_B,B,5.02,-19.58,-46.001,41.03,45.43,-16.497,-46.88,13.82,-8.169,-0.0242,swarm_441_111.pdb
top_499_A,A,top_499_B,B,4.48,-18.7,-42.348,21.86,52.99,-15.475,123.372,11.135,-0.114,0.0068,swarm_280_65.pdb
top_500_A,A,top_500_B,B,1.42,-16.2,-33.275,-4.87,13.73,-27.342,-39.091,-7.499,0.519,-0.0475,swarm_367_158.pdb
top_501_A,A,top_501_B,B,9.54,-27.98,-42.008,0.0700000000001,4.37,-31.91,-64.139,-15.042,3.036,-0.219,swarm_573_88.pdb
top_502_A,A,top_502_B,B,-1.08,-18.9,-35.901,-30.07,-11.9,-10.968,-38.83,-6.843,-1.179,0.0341,swarm_286_116.pdb
top_503_A,A,top_503_B,B,6.04,-21.4,-37.592,-28.06,-17.14,-11.327,-75.1,7.884,0.599,-0.0436,swarm_518_47.pdb
top_504_A,A,top_504_B,B,9.08,-20.29,-41.698,61.3,34.72,-17.562,-26.334,3.067,0.125,0.25,swarm_624_81.pdb
top_505_A,A,top_505_B,B,-1.26,-30.18,-51.179,-73.71,-51.13,-20.903,-114.801,-26.001,1.533,-0.3523,swarm_530_112.pdb
top_506_A,A,top_506_B,B,8.82,-22.22,-39.002,32.8,29.95,-17.341,28.177,-0.074,-2.565,-0.0282,swarm_550_175.pdb
top_507_A,A,top_507_B,B,0.02,-27.4,-33.766,-66.92,-21.35,-7.713,-46.165,-11.234,2.128,-0.0864,swarm_42_133.pdb
top_508_A,A,top_508_B,B,11.24,-15.02,-34.286,49.32,55.18,-17.504,27.148,13.853,-4.039,0.1294,swarm_682_15.pdb
top_509_A,A,top_509_B,B,8.7,-20.23,-39.507,68.77,68.27,-17.019,6.33,5.613,-4.018,-0.3162,swarm_690_31.pdb
top_510_A,A,top_510_B,B,-0.32,-24.89,-40.381,7.09,1.84,-18.056,-51.411,-20.316,1.72,-0.1556,swarm_579_61.pdb
top_511_A,A,top_511_B,B,4.54,-23.41,-38.266,16.02,0.32,-7.357,-56.75,2.927,1.062,-0.0317,swarm_279_131.pdb
top_512_A,A,top_512_B,B,6.92,-24.44,-37.421,24.71,28.3,-10.701,-49.217,-4.551,0.925,0.0126,swarm_239_33.pdb
top_513_A,A,top_513_B,B,2.72,-28.59,-36.528,-45.74,-23.51,-26.341,-57.541,-20.748,3.031,0.0089,swarm_590_157.pdb
top_514_A,A,top_514_B,B,15.56,-12.64,-29.497,458.84,320.92,-24.734,705.69,37.217,-3.792,0.4408,swarm_367_63.pdb
top_515_A,A,top_515_B,B,7.02,-21.72,-34.72,9.25,17.98,-15.843,-54.069,-0.73,0.663,-0.0308,swarm_167_154.pdb
top_516_A,A,top_516_B,B,1.88,-27.07,-37.971,-81.34,-20.29,-14.266,12.361,-9.043,0.477,-0.0101,swarm_508_137.pdb
top_517_A,A,top_517_B,B,3.36,-27.41,-42.539,24.74,24.02,-8.103,-55.216,12.714,-5.254,0.1365,swarm_639_86.pdb
top_518_A,A,top_518_B,B,4.58,-24.54,-36.231,-32.53,-14.75,1.562,-46.438,-1.41,-0.102,0.0756,swarm_139_133.pdb
top_519_A,A,top_519_B,B,0.56,-27.76,-35.971,17.42,31.22,-13.653,19.259,-21.472,2.504,0.0834,swarm_517_136.pdb
top_520_A,A,top_520_B,B,5.22,-21.39,-41.668,7.49,34.12,-9.392,-23.815,30.511,-5.14,0.3522,swarm_680_159.pdb
top_521_A,A,top_521_B,B,7.9,-25.71,-37.0,-70.75,-28.77,-14.082,-75.384,-13.135,-0.528,-0.0778,swarm_200_172.pdb
top_522_A,A,top_522_B,B,7.56,-19.29,-39.061,-93.12,-18.94,-22.168,-76.268,6.418,-4.152,-0.0792,swarm_267_82.pdb
top_523_A,A,top_523_B,B,4.66,-21.39,-36.005,34.49,-14.52,-6.738,-50.671,10.91,-0.313,0.0081,swarm_88_53.pdb
top_524_A,A,top_524_B,B,5.3,-13.61,-36.533,34.37,28.41,-36.056,-5.754,-17.378,4.213,-0.1273,swarm_565_31.pdb
top_525_A,A,top_525_B,B,4.14,-27.85,-40.393,-18.9,0.21,-6.737,5.629,1.382,-0.601,0.0735,swarm_653_70.pdb
top_526_A,A,top_526_B,B,3.34,-14.54,-35.182,29.03,43.17,-12.711,-15.399,11.865,-1.148,-0.0435,swarm_449_174.pdb
top_527_A,A,top_527_B,B,4.5,-23.68,-36.995,68.69,35.59,-14.279,-31.006,-4.431,1.988,-0.0252,swarm_205_123.pdb
top_528_A,A,top_528_B,B,5.64,-18.55,-43.189,55.7,48.06,-15.814,-46.356,3.742,3.303,-0.2188,swarm_106_161.pdb
top_529_A,A,top_529_B,B,8.64,-32.53,-38.824,-48.72,-9.77,-13.92,-53.114,-14.199,0.678,-0.0149,swarm_396_15.pdb
top_530_A,A,top_530_B,B,6.84,-23.23,-37.176,-41.43,-21.43,-7.875,-42.148,4.509,3.843,0.1753,swarm_327_186.pdb
top_531_A,A,top_531_B,B,4.0,-29.21,-38.505,-15.1,27.4,-7.395,-1.294,-11.87,4.531,0.0871,swarm_325_131.pdb
top_532_A,A,top_532_B,B,4.48,-15.56,-39.219,38.64,29.92,-6.238,-71.668,2.087,-4.797,-0.3079,swarm_284_194.pdb
top_533_A,A,top_533_B,B,4.8,-22.21,-38.571,-12.68,27.94,-19.86,13.935,-14.219,1.032,0.1546,swarm_247_49.pdb
top_534_A,A,top_534_B,B,3.32,-24.63,-39.116,-44.86,-34.07,-9.184,-81.906,6.452,0.6,-0.0758,swarm_420_164.pdb
top_535_A,A,top_535_B,B,6.32,-15.31,-34.711,-27.63,19.23,-27.591,-58.439,9.818,-5.951,-0.0615,swarm_549_118.pdb
top_536_A,A,top_536_B,B,4.6,-30.1,-42.833,22.68,-9.57,-13.8,-69.904,-9.764,-2.113,0.0439,swarm_421_136.pdb
top_537_A,A,top_537_B,B,6.88,-20.87,-42.349,-52.56,-26.09,-17.784,-111.28,-15.53,0.695,-0.2157,swarm_497_73.pdb
top_538_A,A,top_538_B,B,10.46,-24.06,-71.236,251.23,199.74,-31.459,382.862,32.459,-7.652,-0.3172,swarm_137_133.pdb
top_539_A,A,top_539_B,B,5.46,-18.81,-33.38,45.84,36.97,-9.82,36.361,-11.505,2.058,-0.0239,swarm_522_94.pdb
top_540_A,A,top_540_B,B,3.3,-30.11,-38.111,14.47,17.35,-7.056,-25.701,-8.712,1.966,-0.1103,swarm_228_65.pdb
top_541_A,A,top_541_B,B,9.52,-16.55,-36.825,75.37,55.71,-14.254,34.13,2.909,-1.313,-0.031,swarm_323_43.pdb
top_542_A,A,top_542_B,B,-2.1,-23.72,-42.496,-28.83,-7.3,-26.746,-62.466,-18.146,2.454,-0.2171,swarm_550_104.pdb
top_543_A,A,top_543_B,B,0.66,-21.21,-40.653,18.83,29.7,-3.111,-34.129,-20.222,3.511,-0.1663,swarm_598_6.pdb
top_544_A,A,top_544_B,B,5.9,-20.66,-43.27,-23.7,3.74,-42.243,-75.844,-13.673,0.928,-0.0453,swarm_662_53.pdb
top_545_A,A,top_545_B,B,5.18,-22.32,-39.074,61.52,50.04,-36.273,19.372,-23.366,-4.181,-0.0437,swarm_465_190.pdb
top_546_A,A,top_546_B,B,-3.24,-24.28,-33.265,-2.74,20.37,-6.696,-18.564,-9.376,1.098,0.0264,swarm_469_167.pdb
top_547_A,A,top_547_B,B,10.1,-22.9,-35.298,6.19,29.23,-3.384,-11.553,1.856,-6.353,0.2104,swarm_437_179.pdb
top_548_A,A,top_548_B,B,1.38,-18.21,-40.488,-4.6,28.93,-20.281,-62.863,-6.246,-1.618,-0.1544,swarm_658_38.pdb
top_549_A,A,top_549_B,B,-7.72,-21.48,-43.196,-15.52,-0.28,-38.016,-32.162,-4.82,1.111,-0.0363,swarm_35_183.pdb
top_550_A,A,top_550_B,B,7.44,-27.06,-48.398,-1.68,2.4,-11.996,-73.422,27.149,-2.713,0.0303,swarm_582_20.pdb
top_551_A,A,top_551_B,B,5.38,-28.31,-41.65,6.03,21.62,-13.089,2.668,5.795,-1.18,0.003,swarm_40_126.pdb
