pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_364_A,A,top_364_B,B,4.12,-17.17,-27.136,-28.15,-1.28,-19.461,-30.675,-18.46,2.418,-0.017,swarm_106_46.pdb
top_365_A,A,top_365_B,B,6.02,-7.88,-20.696,-22.67,-0.61,6.084,-42.751,31.395,-3.988,0.0519,swarm_66_196.pdb
top_366_A,A,top_366_B,B,12.06,-19.2,-26.312,-28.76,-19.67,-23.217,-77.528,2.96,-4.375,0.0786,swarm_168_124.pdb
top_367_A,A,top_367_B,B,-0.32,-14.79,-27.136,32.56,23.8,-25.556,3.843,-19.233,0.84,-0.2139,swarm_83_81.pdb
top_368_A,A,top_368_B,B,3.72,-17.0,-25.081,-32.26,-14.53,-32.894,-35.19,-13.833,0.211,-0.0551,swarm_135_83.pdb
top_369_A,A,top_369_B,B,1.34,-13.74,-20.884,43.89,29.86,-18.918,92.782,-1.113,-0.478,-0.0038,swarm_289_63.pdb
top_370_A,A,top_370_B,B,2.2,-17.45,-22.709,-6.91,-6.1,-11.081,-51.041,-8.235,3.425,-0.1742,swarm_149_13.pdb
top_371_A,A,top_371_B,B,4.02,-14.12,-23.866,-0.25,27.17,-18.326,-8.957,-6.789,3.201,-0.0439,swarm_283_117.pdb
top_372_A,A,top_372_B,B,-1.7,-11.84,-26.185,-2.18,5.7,-6.145,-18.927,10.489,-0.645,0.0572,swarm_63_132.pdb
top_373_A,A,top_373_B,B,0.52,-15.48,-24.442,-45.98,-12.8,-11.562,-54.77,-0.484,2.502,0.0406,swarm_135_197.pdb
top_374_A,A,top_374_B,B,4.46,-16.45,-25.885,3.25,18.23,1.516,-40.61,14.791,-4.594,0.235,swarm_44_189.pdb
top_375_A,A,top_375_B,B,6.7,-19.73,-26.708,37.07,22.81,6.406,-22.285,15.251,-2.127,0.1506,swarm_235_47.pdb
top_376_A,A,top_376_B,B,6.18,-19.81,-29.817,-44.08,-16.68,-25.399,-36.477,-30.971,2.635,-0.1316,swarm_33_43.pdb
top_377_A,A,top_377_B,B,5.34,-14.06,-20.98,40.77,13.4,-12.749,-14.939,-7.531,0.826,0.0298,swarm_99_94.pdb
top_378_A,A,top_378_B,B,4.28,-16.26,-25.619,-54.79,-25.52,-17.773,-54.19,-1.999,-0.754,-0.0674,swarm_82_73.pdb
top_379_A,A,top_379_B,B,4.56,-11.59,-22.154,-52.0,-1.23,-14.486,3.092,-2.629,1.358,-0.0648,swarm_152_5.pdb
top_380_A,A,top_380_B,B,3.08,-24.07,-28.231,5.91,2.66,-21.989,-35.996,-9.602,-2.445,0.0345,swarm_21_111.pdb
top_381_A,A,top_381_B,B,1.6,-20.72,-23.606,6.74,15.84,8.904,-6.256,17.134,-1.772,-0.0779,swarm_162_2.pdb
top_382_A,A,top_382_B,B,6.14,-16.47,-22.734,-0.5,-2.71,-1.402,-10.198,8.413,-8.812,0.0576,swarm_134_3.pdb
top_383_A,A,top_383_B,B,5.08,-15.35,-27.322,19.65,35.45,-19.376,-16.294,-6.444,-2.587,-0.0209,swarm_185_117.pdb
top_384_A,A,top_384_B,B,3.82,-12.7,-24.111,-52.09,-35.64,-20.642,-61.04,-8.149,0.651,0.0549,swarm_63_176.pdb
top_385_A,A,top_385_B,B,10.76,-21.97,-29.885,-29.01,-16.61,-13.397,-61.776,16.172,-4.516,0.1787,swarm_168_44.pdb
top_386_A,A,top_386_B,B,4.08,-19.54,-23.898,-19.34,-3.58,-8.765,-38.804,-4.676,0.479,-0.0441,swarm_150_43.pdb
top_387_A,A,top_387_B,B,2.48,-17.55,-25.883,-13.98,-13.84,-19.522,-35.313,-10.617,0.801,-0.1617,swarm_222_88.pdb
top_388_A,A,top_388_B,B,1.54,-21.21,-29.884,-18.73,5.51,-18.092,-21.41,-1.412,0.385,-0.0349,swarm_115_194.pdb
top_389_A,A,top_389_B,B,2.16,-20.8,-27.937,-22.44,-18.34,-14.18,-52.777,-2.121,0.51,0.0081,swarm_141_68.pdb
top_390_A,A,top_390_B,B,1.5,-11.83,-23.87,-59.16,-18.86,-26.675,-54.754,-13.614,4.142,-0.2025,swarm_22_110.pdb
top_391_A,A,top_391_B,B,2.86,-11.59,-24.954,-19.37,-5.85,-21.526,-35.045,-13.951,-0.366,-0.167,swarm_69_179.pdb
top_392_A,A,top_392_B,B,-0.66,-6.41,-16.807,-29.55,-1.83,-19.301,-3.085,-10.771,0.128,-0.1256,swarm_3_122.pdb
top_393_A,A,top_393_B,B,8.64,14.45,-5.365,558.98,396.3,-14.412,785.184,63.85,-13.485,0.2472,swarm_91_170.pdb
top_394_A,A,top_394_B,B,-4.5,-15.36,-22.773,14.48,26.22,-13.645,71.982,-6.993,-2.814,-0.1087,swarm_173_184.pdb
top_395_A,A,top_395_B,B,-0.8,-12.57,-24.031,15.86,7.37,-15.092,1.783,8.603,-0.224,-0.1768,swarm_120_68.pdb
top_396_A,A,top_396_B,B,5.78,-14.79,-27.117,-21.46,0.78,-15.359,-63.126,22.485,-3.789,-0.128,swarm_66_0.pdb
top_397_A,A,top_397_B,B,3.08,-14.41,-21.962,-19.3,-7.44,-28.396,-25.561,-21.938,1.401,-0.1544,swarm_3_193.pdb
top_398_A,A,top_398_B,B,1.42,-13.42,-24.585,-3.54,-4.95,-16.479,-46.242,-14.111,0.768,0.0474,swarm_19_118.pdb
top_399_A,A,top_399_B,B,2.04,-22.76,-26.768,30.92,26.63,-13.25,-17.984,-12.053,-0.043,-0.1138,swarm_91_175.pdb
top_400_A,A,top_400_B,B,-0.7,-14.56,-22.262,-18.87,-16.73,6.781,-36.671,14.149,-2.278,-0.0815,swarm_284_111.pdb
top_401_A,A,top_401_B,B,6.7,-15.9,-25.104,-25.53,-9.79,-19.597,-18.79,-3.436,-0.657,-0.0142,swarm_12_143.pdb
top_402_A,A,top_402_B,B,15.94,-21.5,-36.172,110.14,65.45,-1.11,-15.735,33.752,-8.409,0.1433,swarm_125_4.pdb
top_403_A,A,top_403_B,B,3.96,-19.52,-29.203,-30.33,-12.31,-17.739,-66.332,-7.5,2.597,-0.0784,swarm_19_96.pdb
top_404_A,A,top_404_B,B,9.92,-20.78,-26.307,7.6,20.01,-7.623,-59.042,6.97,-1.622,-0.0889,swarm_47_93.pdb
top_405_A,A,top_405_B,B,2.68,-21.63,-30.012,-54.72,-24.51,-21.654,-63.455,-36.248,-0.19,-0.1275,swarm_239_147.pdb
top_406_A,A,top_406_B,B,-4.1,-21.79,-22.408,-10.55,-8.9,-3.019,-20.678,-9.446,0.239,-0.2384,swarm_104_60.pdb
top_407_A,A,top_407_B,B,10.78,-18.99,-26.566,-13.0,3.05,-10.254,-19.231,9.795,-2.738,-0.0587,swarm_189_62.pdb
top_408_A,A,top_408_B,B,-2.5,-24.56,-25.547,-17.66,-6.57,-8.207,-29.252,-2.004,-0.712,-0.2332,swarm_57_136.pdb
top_409_A,A,top_409_B,B,2.02,-12.96,-21.497,12.12,16.65,-13.16,44.037,0.087,-2.832,0.0614,swarm_284_81.pdb
top_410_A,A,top_410_B,B,2.38,-11.1,-22.136,-30.07,3.73,-2.886,-48.132,14.986,-5.335,0.0158,swarm_125_58.pdb
top_411_A,A,top_411_B,B,3.42,-17.16,-23.592,16.61,8.09,-19.922,-37.407,-21.477,0.546,-0.1613,swarm_107_43.pdb
top_412_A,A,top_412_B,B,5.8,-9.86,-21.905,12.72,22.47,-5.743,-40.31,18.736,-0.581,0.1402,swarm_140_157.pdb
top_413_A,A,top_413_B,B,6.2,-15.87,-26.725,-14.72,2.3,-21.226,-48.113,-4.707,-1.43,0.0038,swarm_118_29.pdb
top_414_A,A,top_414_B,B,6.9,-14.45,-26.881,-27.88,-16.38,-16.887,-66.993,3.657,0.306,-0.0381,swarm_1_16.pdb
top_415_A,A,top_415_B,B,1.86,-17.92,-24.367,-26.5,-7.62,-2.097,-27.13,2.832,0.243,-0.0717,swarm_45_25.pdb
top_416_A,A,top_416_B,B,3.6,-15.44,-25.016,50.87,41.21,1.457,45.965,22.549,3.928,0.0598,swarm_40_69.pdb
top_417_A,A,top_417_B,B,10.08,-14.21,-29.859,13.54,-2.88,3.527,-46.44,36.996,-4.877,0.0535,swarm_33_146.pdb
top_418_A,A,top_418_B,B,3.36,-12.61,-22.462,-1.26,0.27,-3.211,-37.234,8.635,-0.603,-0.0338,swarm_283_13.pdb
top_419_A,A,top_419_B,B,0.62,-16.4,-26.084,35.44,34.18,-12.353,22.367,-10.577,-0.388,-0.1515,swarm_198_1.pdb
top_420_A,A,top_420_B,B,0.32,-15.43,-22.054,-4.28,-6.26,-29.231,-11.717,-20.74,-3.374,-0.1616,swarm_16_160.pdb
top_421_A,A,top_421_B,B,0.94,-12.99,-20.923,5.52,1.21,-37.666,23.19,-16.877,2.889,-0.1723,swarm_241_51.pdb
top_422_A,A,top_422_B,B,2.14,-12.57,-21.932,-53.08,-24.59,-24.42,-58.205,-17.671,2.797,-0.146,swarm_153_110.pdb
top_423_A,A,top_423_B,B,8.84,-12.18,-23.613,-41.2,-11.65,-3.172,-39.719,8.284,-2.604,0.0812,swarm_283_198.pdb
top_424_A,A,top_424_B,B,0.56,-14.77,-24.224,-51.53,-35.85,-26.837,-43.114,-0.329,5.398,0.0312,swarm_164_74.pdb
top_425_A,A,top_425_B,B,-4.64,-20.67,-23.655,-38.77,-15.97,-10.283,-11.257,-11.7,-0.18,-0.1486,swarm_32_59.pdb
top_426_A,A,top_426_B,B,-0.72,-12.29,-21.476,-16.05,-16.58,-23.751,-53.381,-4.835,6.958,-0.0046,swarm_234_76.pdb
top_427_A,A,top_427_B,B,0.44,-14.77,-22.365,-9.15,-5.29,-18.274,-24.64,-11.559,0.776,-0.0911,swarm_276_28.pdb
top_428_A,A,top_428_B,B,8.72,-16.55,-26.602,18.41,48.74,1.383,-17.13,14.194,-1.583,0.0027,swarm_194_31.pdb
top_429_A,A,top_429_B,B,4.24,-13.06,-24.901,-14.46,16.71,-9.004,-38.016,6.27,1.258,0.0463,swarm_132_4.pdb
top_430_A,A,top_430_B,B,7.48,-12.39,-25.486,-35.25,-3.57,-26.052,-38.096,-5.258,-3.271,-0.0383,swarm_262_118.pdb
top_431_A,A,top_431_B,B,5.94,-15.94,-24.058,-15.69,6.72,-17.394,-56.385,-8.804,3.044,-0.0974,swarm_148_85.pdb
top_432_A,A,top_432_B,B,1.18,-14.11,-22.374,5.08,8.55,-14.193,-10.774,-0.653,2.453,-0.1519,swarm_44_104.pdb
top_433_A,A,top_433_B,B,1.96,-10.28,-20.203,-8.4,-10.61,-7.28,-26.693,4.927,0.922,0.0068,swarm_120_108.pdb
top_434_A,A,top_434_B,B,1.1,-16.28,-26.925,-17.2,-14.79,-17.706,-33.866,-15.996,0.839,0.0824,swarm_3_61.pdb
top_435_A,A,top_435_B,B,0.74,-15.36,-23.59,-45.1,-26.05,-19.157,-8.23,-9.844,4.046,-0.1221,swarm_115_168.pdb
top_436_A,A,top_436_B,B,2.16,-17.81,-24.013,-18.65,0.09,1.318,-30.34,2.628,-4.256,-0.0444,swarm_88_73.pdb
top_437_A,A,top_437_B,B,9.52,-14.22,-29.541,0.97,-2.39,-1.871,-55.981,21.46,-2.931,0.2498,swarm_82_126.pdb
top_438_A,A,top_438_B,B,-1.74,-12.59,-21.336,-35.41,-12.2,-15.77,-17.864,-3.128,0.656,-0.0594,swarm_256_78.pdb
top_439_A,A,top_439_B,B,9.76,-21.39,-25.562,-21.6,7.29,-41.294,-63.046,-18.087,-1.348,-0.1264,swarm_87_172.pdb
top_440_A,A,top_440_B,B,6.38,-15.78,-25.071,-50.87,-35.13,1.394,-52.574,21.241,-3.311,-0.0241,swarm_155_142.pdb
top_441_A,A,top_441_B,B,8.08,-21.24,-24.844,-23.59,-11.43,5.045,-63.05,11.138,-9.283,-0.074,swarm_264_86.pdb
top_442_A,A,top_442_B,B,0.74,-15.2,-23.978,-65.73,-35.72,-25.757,-58.506,-10.973,-0.198,-0.166,swarm_218_119.pdb
top_443_A,A,top_443_B,B,4.3,-9.81,-21.479,-27.19,-12.56,-17.717,-46.194,-16.465,-2.852,0.0904,swarm_288_13.pdb
top_444_A,A,top_444_B,B,-8.84,-15.59,-23.914,-29.2,-14.66,-14.688,16.527,-5.665,1.014,-0.1515,swarm_36_191.pdb
top_445_A,A,top_445_B,B,1.96,-8.71,-23.501,18.09,26.83,-3.234,-5.313,27.271,-4.239,-0.0533,swarm_36_82.pdb
top_446_A,A,top_446_B,B,1.76,-16.83,-25.691,-9.05,7.87,-39.557,-51.203,-25.199,-0.915,-0.1421,swarm_136_155.pdb
top_447_A,A,top_447_B,B,0.06,-13.19,-22.844,-5.24,-9.45,-18.434,-48.491,-8.648,1.5,-0.1573,swarm_107_44.pdb
top_448_A,A,top_448_B,B,-3.76,-16.13,-22.44,-22.98,3.5,-3.617,-23.077,-0.9,1.191,-0.1178,swarm_76_71.pdb
top_449_A,A,top_449_B,B,4.24,-25.53,-34.187,-14.8,12.4,-19.545,-34.677,-5.695,-0.622,-0.0557,swarm_31_128.pdb
top_450_A,A,top_450_B,B,2.18,-10.51,-21.421,-8.22,-11.81,-27.835,-38.852,-22.4,0.786,0.0112,swarm_107_50.pdb
top_451_A,A,top_451_B,B,-1.22,-18.28,-28.366,-44.77,-6.76,-20.855,-24.962,-22.665,1.751,-0.1586,swarm_164_116.pdb
top_452_A,A,top_452_B,B,0.36,-15.19,-24.003,-30.53,-11.29,-18.094,-35.425,-10.895,-0.928,-0.0011,swarm_152_38.pdb
top_453_A,A,top_453_B,B,0.36,-16.54,-25.409,-30.43,-9.86,-16.411,-15.619,-15.057,2.83,-0.1514,swarm_184_166.pdb
top_454_A,A,top_454_B,B,-2.48,-16.71,-25.186,-46.11,-19.67,-6.28,-47.353,2.293,-2.067,-0.1042,swarm_138_24.pdb
top_455_A,A,top_455_B,B,7.92,-14.09,-24.461,7.52,23.42,-9.632,4.65,12.338,-2.818,-0.0823,swarm_99_49.pdb
top_456_A,A,top_456_B,B,7.7,-25.25,-27.191,7.16,3.56,-7.914,-17.116,10.773,-7.429,-0.031,swarm_147_150.pdb
top_457_A,A,top_457_B,B,2.9,-22.58,-24.038,2.14,13.05,-8.951,-13.562,-0.852,-1.409,0.0283,swarm_257_96.pdb
top_458_A,A,top_458_B,B,2.56,-13.06,-22.923,-13.95,-3.43,-22.538,-44.874,-13.518,0.489,-0.0795,swarm_266_8.pdb
top_459_A,A,top_459_B,B,3.2,-20.11,-25.118,0.97,1.44,-20.593,-22.568,-11.508,0.159,-0.0778,swarm_228_19.pdb
top_460_A,A,top_460_B,B,1.64,-15.43,-23.196,-81.29,-22.29,-22.638,-23.356,-13.164,1.588,-0.0204,swarm_118_96.pdb
top_461_A,A,top_461_B,B,3.64,-16.48,-24.655,-9.94,0.84,-19.839,-3.621,-0.526,-0.686,0.0192,swarm_81_191.pdb
top_462_A,A,top_462_B,B,6.14,-16.2,-25.151,6.11,5.2,-19.3,-29.159,-9.69,-4.876,-0.0388,swarm_15_190.pdb
top_463_A,A,top_463_B,B,0.74,-18.64,-23.045,-14.53,-5.78,-35.273,-34.644,-25.254,3.649,-0.0004,swarm_132_69.pdb
top_464_A,A,top_464_B,B,15.76,-26.13,-30.715,7.54,27.85,2.984,-46.337,27.578,-8.826,0.1121,swarm_41_57.pdb
top_465_A,A,top_465_B,B,0.38,-16.77,-21.968,4.92,3.92,-6.28,-3.013,-9.505,-1.351,-0.0753,swarm_122_52.pdb
top_466_A,A,top_466_B,B,4.3,-15.14,-22.056,-53.76,-21.02,-10.495,-44.794,-0.062,1.1,-0.1356,swarm_192_95.pdb
top_467_A,A,top_467_B,B,2.88,-23.31,-25.315,16.39,18.01,-10.086,-33.925,-12.492,0.007,-0.0874,swarm_24_3.pdb
top_468_A,A,top_468_B,B,-3.56,-17.48,-24.487,-23.54,-14.61,-20.212,-18.138,-21.354,1.302,-0.1393,swarm_182_24.pdb
top_469_A,A,top_469_B,B,2.4,-15.23,-25.544,-4.99,21.4,-9.011,-42.469,5.255,2.459,-0.0439,swarm_150_124.pdb
top_470_A,A,top_470_B,B,-1.72,-15.35,-24.442,1.62,4.66,-19.809,-21.993,7.202,3.957,-0.1084,swarm_87_103.pdb
top_471_A,A,top_471_B,B,5.94,-14.37,-23.465,-5.92,12.26,-11.056,-6.802,-10.3,-0.221,0.1889,swarm_117_53.pdb
top_472_A,A,top_472_B,B,3.04,-12.54,-20.707,-2.4,16.85,2.728,-15.253,12.045,-2.108,0.0527,swarm_150_195.pdb
top_473_A,A,top_473_B,B,6.56,-18.25,-27.926,-10.89,-5.02,-11.237,-53.675,-5.732,-4.501,0.0775,swarm_72_60.pdb
top_474_A,A,top_474_B,B,2.94,-15.48,-20.511,-29.69,-10.24,-0.929,-38.911,-0.009,1.483,-0.1085,swarm_279_74.pdb
top_475_A,A,top_475_B,B,5.76,-19.89,-25.49,19.71,16.61,-13.283,-17.134,1.649,-2.267,-0.0128,swarm_233_67.pdb
top_476_A,A,top_476_B,B,3.46,-18.28,-25.034,-1.61,16.5,-17.117,-5.34,-2.365,0.576,0.0032,swarm_245_23.pdb
top_477_A,A,top_477_B,B,4.0,-13.35,-23.171,-2.95,13.23,-19.764,-30.709,-2.163,4.472,-0.1878,swarm_290_50.pdb
top_478_A,A,top_478_B,B,2.08,-14.09,-25.054,-48.19,-16.92,-19.897,-69.839,-16.857,-0.669,-0.1668,swarm_282_49.pdb
top_479_A,A,top_479_B,B,7.04,-18.63,-28.295,7.8,35.94,-14.809,-30.052,1.78,1.606,-0.0305,swarm_279_5.pdb
top_480_A,A,top_480_B,B,-2.06,-15.64,-23.931,-0.63,9.14,-19.127,-40.866,-21.401,0.766,-0.0286,swarm_221_95.pdb
top_481_A,A,top_481_B,B,0.46,-10.6,-22.239,-32.54,-8.19,-22.94,-12.366,-11.51,-2.217,-0.1566,swarm_216_171.pdb
top_482_A,A,top_482_B,B,6.84,-16.07,-31.223,-31.19,-4.83,-17.029,-21.048,1.854,-4.814,0.2047,swarm_214_93.pdb
top_483_A,A,top_483_B,B,5.82,-13.67,-23.907,-18.65,1.16,-17.958,-49.357,-10.2,-1.753,-0.1076,swarm_27_45.pdb
top_484_A,A,top_484_B,B,4.66,-10.18,-19.61,22.29,19.89,8.082,-34.357,26.459,1.352,0.019,swarm_38_150.pdb
top_485_A,A,top_485_B,B,-0.28,-14.89,-23.055,-25.35,-15.62,-34.54,-32.54,-20.418,4.121,-0.1721,swarm_135_137.pdb
top_486_A,A,top_486_B,B,2.46,-14.9,-25.634,-35.16,-21.72,-24.688,-58.149,-10.987,-0.82,-0.1208,swarm_273_175.pdb
top_487_A,A,top_487_B,B,4.24,-15.6,-22.386,-12.17,-14.02,-24.199,-37.832,-21.363,-2.284,-0.0632,swarm_228_30.pdb
top_488_A,A,top_488_B,B,2.46,-16.36,-20.659,4.59,16.72,-29.758,-26.821,-6.677,-1.404,-0.0808,swarm_92_9.pdb
top_489_A,A,top_489_B,B,6.08,-22.85,-23.999,15.21,2.79,-20.574,-31.892,-5.409,-2.454,-0.1039,swarm_71_11.pdb
top_490_A,A,top_490_B,B,2.02,-11.3,-22.634,9.6,9.43,-24.686,23.2,-14.711,-0.947,0.2393,swarm_170_185.pdb
top_491_A,A,top_491_B,B,1.7,-14.27,-25.156,-26.28,-14.32,-7.021,-16.784,7.0,-0.451,-0.0526,swarm_152_114.pdb
top_492_A,A,top_492_B,B,4.74,-11.86,-24.312,-21.0,-3.43,1.414,-35.166,10.512,1.244,0.01,swarm_203_134.pdb
top_493_A,A,top_493_B,B,3.68,-16.34,-23.394,-20.41,-10.63,-4.516,-27.277,-9.701,-1.445,-0.1053,swarm_81_80.pdb
top_494_A,A,top_494_B,B,4.14,-11.75,-22.913,-20.35,1.5,-7.703,-38.204,6.305,-3.551,-0.0375,swarm_273_196.pdb
top_495_A,A,top_495_B,B,2.58,-5.24,-18.743,4.33,12.19,-34.756,-21.272,-2.185,-0.124,0.0644,swarm_153_167.pdb
top_496_A,A,top_496_B,B,7.92,-10.42,-23.107,25.19,15.22,-17.714,-34.936,11.143,-3.623,0.0693,swarm_222_121.pdb
top_497_A,A,top_497_B,B,6.32,-18.89,-23.51,-21.84,-8.12,-1.064,-55.678,11.731,-1.95,-0.0544,swarm_138_26.pdb
top_498_A,A,top_498_B,B,4.24,-14.24,-22.405,-42.77,-15.45,-9.584,-60.086,-0.095,-1.445,-0.0016,swarm_101_26.pdb
top_499_A,A,top_499_B,B,2.0,-14.49,-23.866,17.92,0.52,-13.872,-6.066,6.921,4.765,0.0179,swarm_148_37.pdb
top_500_A,A,top_500_B,B,-3.26,-12.35,-22.337,-30.58,-19.42,-8.515,-31.069,-3.402,-0.177,-0.0579,swarm_218_21.pdb
top_501_A,A,top_501_B,B,7.44,-13.03,-21.461,2.42,25.82,-4.846,-21.717,10.061,-2.258,0.0251,swarm_224_110.pdb
top_502_A,A,top_502_B,B,4.94,-19.47,-25.004,-27.2,-1.41,-27.632,-32.527,-25.037,-3.628,0.0419,swarm_136_75.pdb
top_503_A,A,top_503_B,B,-1.42,-21.05,-23.838,-17.27,-9.09,-15.039,-43.478,-16.473,-1.479,-0.0965,swarm_205_162.pdb
top_504_A,A,top_504_B,B,4.08,-11.82,-21.07,-44.43,-14.23,-18.985,3.536,-1.885,-0.096,0.1843,swarm_262_110.pdb
top_505_A,A,top_505_B,B,9.88,-14.35,-23.953,12.37,34.07,-2.904,-39.111,23.085,-3.603,-0.0543,swarm_264_147.pdb
top_506_A,A,top_506_B,B,1.84,-14.1,-20.242,-33.71,-12.5,-6.84,-41.985,-8.705,0.767,0.0206,swarm_186_31.pdb
top_507_A,A,top_507_B,B,3.98,-16.35,-24.478,-14.62,1.9,-15.556,-10.167,3.944,-6.325,-0.1161,swarm_267_86.pdb
top_508_A,A,top_508_B,B,4.5,-14.45,-23.628,-50.87,-25.81,-7.146,-36.285,11.941,-2.164,-0.0581,swarm_210_104.pdb
top_509_A,A,top_509_B,B,4.78,-19.59,-25.471,-27.67,-16.4,-13.807,-54.037,-3.896,1.1,-0.0058,swarm_87_192.pdb
top_510_A,A,top_510_B,B,6.84,-11.38,-25.18,49.63,45.37,-12.081,16.381,12.932,-2.909,0.1255,swarm_288_190.pdb
top_511_A,A,top_511_B,B,5.92,-9.87,-23.152,0.99,6.72,-24.027,-24.043,-1.159,-2.437,0.0674,swarm_87_174.pdb
top_512_A,A,top_512_B,B,1.72,-14.5,-23.925,1.0,-9.92,-1.605,-30.501,4.248,-0.157,0.0278,swarm_195_6.pdb
top_513_A,A,top_513_B,B,6.68,-15.14,-21.436,0.38,16.68,-20.118,-29.702,-6.512,-2.137,0.0852,swarm_246_36.pdb
top_514_A,A,top_514_B,B,5.64,-11.56,-21.915,-25.01,-1.38,-38.182,-43.321,-14.998,1.45,-0.1556,swarm_119_29.pdb
top_515_A,A,top_515_B,B,1.96,-19.87,-23.932,-21.13,3.45,-10.576,0.506,-0.057,0.358,-0.0718,swarm_23_12.pdb
top_516_A,A,top_516_B,B,-1.04,-19.32,-20.37,-4.44,-3.22,-3.455,-28.907,-5.63,0.082,-0.1481,swarm_177_171.pdb
top_517_A,A,top_517_B,B,3.56,-11.05,-21.409,4.19,7.69,-1.045,-12.009,14.817,-1.609,0.067,swarm_148_55.pdb
top_518_A,A,top_518_B,B,3.26,-17.69,-22.687,-29.07,-12.18,-15.418,-45.476,-13.218,2.789,-0.146,swarm_200_165.pdb
top_519_A,A,top_519_B,B,1.9,-16.76,-25.926,27.07,28.19,-11.534,-36.617,2.29,0.198,-0.0706,swarm_27_5.pdb
top_520_A,A,top_520_B,B,-1.22,-21.05,-21.885,5.75,-3.65,-5.341,-30.82,-3.319,-0.977,-0.1125,swarm_57_146.pdb
top_521_A,A,top_521_B,B,5.32,-13.19,-24.164,2.46,-6.43,-23.666,-33.782,-6.119,-3.656,-0.0842,swarm_273_44.pdb
top_522_A,A,top_522_B,B,3.28,-14.23,-18.951,-17.85,-2.02,-21.643,-36.499,-20.901,2.617,0.0149,swarm_101_70.pdb
top_523_A,A,top_523_B,B,1.12,-13.36,-20.256,13.0,-13.3,-20.232,-51.669,-20.191,3.236,-0.1078,swarm_38_198.pdb
top_524_A,A,top_524_B,B,1.54,-21.35,-24.75,-32.7,-3.33,-27.897,-33.647,-15.258,2.734,-0.231,swarm_290_45.pdb
top_525_A,A,top_525_B,B,2.96,-9.51,-20.666,4.25,9.44,-32.601,-20.143,-29.841,0.144,-0.1207,swarm_293_124.pdb
top_526_A,A,top_526_B,B,4.5,-10.28,-20.661,0.84,5.67,-11.755,-30.167,4.129,-3.297,0.0671,swarm_236_43.pdb
top_527_A,A,top_527_B,B,1.16,-11.94,-22.899,3.81,12.99,1.357,20.624,29.644,-1.612,-0.0231,swarm_283_38.pdb
top_528_A,A,top_528_B,B,8.66,-14.43,-23.05,4.41,-0.58,-15.877,-65.189,2.12,-0.99,0.0079,swarm_52_100.pdb
top_529_A,A,top_529_B,B,12.9,-12.69,-23.13,59.31,73.17,16.65,-63.394,40.949,-8.186,0.1735,swarm_56_73.pdb
top_530_A,A,top_530_B,B,4.46,-16.2,-24.873,28.14,48.79,-17.242,-11.454,-23.156,-3.674,0.1887,swarm_272_34.pdb
top_531_A,A,top_531_B,B,-1.7,-14.89,-24.172,-12.91,1.43,-18.009,-15.776,-11.782,-1.22,-0.0465,swarm_142_108.pdb
top_532_A,A,top_532_B,B,3.36,-15.7,-22.174,29.67,25.09,-18.781,-47.39,-16.307,-3.503,-0.0185,swarm_8_99.pdb
top_533_A,A,top_533_B,B,6.94,-10.67,-24.973,-45.07,-31.01,-21.543,-63.222,-6.89,-4.619,-0.0739,swarm_31_58.pdb
top_534_A,A,top_534_B,B,-3.64,-17.47,-23.462,-37.84,-13.27,-5.099,-33.407,-8.258,3.843,-0.1233,swarm_82_98.pdb
top_535_A,A,top_535_B,B,4.66,-16.7,-23.699,-2.01,10.27,-21.621,-23.095,-0.747,-3.211,0.0617,swarm_108_14.pdb
top_536_A,A,top_536_B,B,-2.62,-13.62,-22.341,-33.18,-16.2,-13.326,-38.939,-6.492,-0.559,-0.2779,swarm_237_187.pdb
top_537_A,A,top_537_B,B,4.86,-16.89,-24.869,-49.04,-8.89,-16.62,-64.12,-4.638,-1.955,-0.0967,swarm_24_25.pdb
top_538_A,A,top_538_B,B,-1.44,-16.37,-26.586,20.37,18.1,-8.902,9.308,4.193,-0.741,-0.0992,swarm_246_111.pdb
top_539_A,A,top_539_B,B,7.72,-16.47,-26.146,-14.01,17.29,-12.626,-61.26,9.77,-7.032,-0.0558,swarm_250_183.pdb
top_540_A,A,top_540_B,B,6.18,-8.0,-21.069,-11.48,-4.3,-11.923,-38.681,24.64,-0.38,0.0288,swarm_66_73.pdb
top_541_A,A,top_541_B,B,8.74,-19.25,-24.114,7.14,4.42,1.553,-57.934,16.435,-3.582,-0.0693,swarm_50_139.pdb
top_542_A,A,top_542_B,B,12.36,-18.22,-25.458,-30.3,-5.05,-13.044,-51.733,21.966,-5.284,0.1445,swarm_286_143.pdb
top_543_A,A,top_543_B,B,1.7,-12.91,-21.036,-49.89,-20.41,-20.898,-36.888,-9.572,1.161,0.0002,swarm_46_158.pdb
top_544_A,A,top_544_B,B,2.78,-14.11,-23.103,29.19,30.31,-21.246,-38.793,-28.198,2.77,0.1714,swarm_272_78.pdb
top_545_A,A,top_545_B,B,0.08,-24.81,-26.245,-16.78,-4.17,-19.334,-39.717,-10.119,-1.742,-0.0186,swarm_6_191.pdb
top_546_A,A,top_546_B,B,2.88,-9.91,-22.032,-16.11,4.54,-17.411,-41.3,-5.793,0.983,0.0473,swarm_266_160.pdb
