pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_366_A,A,top_366_B,B,2.38,-13.65,-22.398,8.58,21.39,-13.78,-35.095,-15.701,0.766,-0.0751,swarm_42_122.pdb
top_367_A,A,top_367_B,B,-1.98,-10.88,-21.32,-2.48,4.66,-3.066,-31.802,1.443,0.992,-0.0441,swarm_120_95.pdb
top_368_A,A,top_368_B,B,0.48,-14.81,-23.115,15.88,4.07,3.091,-12.677,0.908,2.786,-0.0363,swarm_54_34.pdb
top_369_A,A,top_369_B,B,1.66,-20.21,-28.335,16.76,29.46,-7.814,10.66,-0.722,2.736,-0.0231,swarm_48_108.pdb
top_370_A,A,top_370_B,B,7.24,-14.61,-22.852,20.75,9.41,4.034,-30.298,11.254,0.291,0.022,swarm_130_36.pdb
top_371_A,A,top_371_B,B,-4.52,-4.59,-16.656,65.57,53.94,1.144,145.321,-10.638,4.373,0.1241,swarm_72_81.pdb
top_372_A,A,top_372_B,B,-4.84,-14.56,-19.769,5.85,-2.94,-4.387,3.04,-7.359,-0.349,0.1133,swarm_76_189.pdb
top_373_A,A,top_373_B,B,-2.18,-13.79,-20.98,-23.07,-9.53,-2.266,-35.264,-10.954,-0.95,0.7504,swarm_178_71.pdb
top_374_A,A,top_374_B,B,5.8,-17.66,-26.809,-16.71,12.08,-16.521,-23.75,-13.749,2.238,-0.0875,swarm_166_144.pdb
top_375_A,A,top_375_B,B,-5.14,-16.52,-23.594,-4.47,0.39,-6.338,-29.619,-14.252,-0.306,1.0492,swarm_92_25.pdb
top_376_A,A,top_376_B,B,-8.44,-17.65,-28.502,73.02,57.71,-13.967,35.197,-35.96,9.932,-0.1169,swarm_84_138.pdb
top_377_A,A,top_377_B,B,-0.64,-14.0,-22.181,3.41,-9.53,-6.125,-28.606,-10.713,4.295,-0.1857,swarm_106_114.pdb
top_378_A,A,top_378_B,B,-5.5,-16.73,-23.17,-24.75,-22.22,-1.752,-35.612,-26.918,11.297,-0.2411,swarm_154_176.pdb
top_379_A,A,top_379_B,B,9.28,-12.56,-24.493,0.7,28.98,-3.813,-24.98,11.118,-8.602,-0.0581,swarm_5_176.pdb
top_380_A,A,top_380_B,B,1.76,-11.54,-24.874,29.26,41.33,-5.646,36.623,-5.208,4.678,-0.0861,swarm_170_21.pdb
top_381_A,A,top_381_B,B,1.6,-10.54,-22.828,-9.11,17.05,-14.89,-15.779,14.202,-1.911,0.0409,swarm_39_46.pdb
top_382_A,A,top_382_B,B,7.06,-11.29,-23.912,21.72,26.77,-1.234,-22.226,13.064,-3.477,0.1159,swarm_196_199.pdb
top_383_A,A,top_383_B,B,0.2,-12.5,-23.174,-19.44,-9.83,-5.702,-46.962,-10.055,-0.374,-0.1035,swarm_147_85.pdb
top_384_A,A,top_384_B,B,-2.98,-18.98,-25.051,59.24,37.91,-4.853,51.07,-11.359,-4.77,0.0372,swarm_67_181.pdb
top_385_A,A,top_385_B,B,-2.24,-16.25,-22.336,9.9,20.52,1.454,-20.833,1.277,2.624,0.1018,swarm_166_77.pdb
top_386_A,A,top_386_B,B,-2.44,-12.08,-20.416,16.44,26.13,-3.063,-6.195,-19.113,-0.352,-0.2254,swarm_42_85.pdb
top_387_A,A,top_387_B,B,0.64,-13.33,-23.441,-34.52,-13.08,-2.163,10.969,3.448,0.548,-0.1836,swarm_84_68.pdb
top_388_A,A,top_388_B,B,-3.12,-16.83,-21.831,-44.38,-4.82,-2.751,-17.621,-16.515,5.946,0.0279,swarm_137_133.pdb
top_389_A,A,top_389_B,B,0.06,-13.27,-21.834,-37.69,-15.96,-5.426,-46.085,-1.342,1.466,0.1388,swarm_142_0.pdb
top_390_A,A,top_390_B,B,-3.2,-17.99,-21.558,-35.18,-18.35,-2.952,-35.281,-9.983,1.991,-0.1139,swarm_44_46.pdb
top_391_A,A,top_391_B,B,-0.78,-16.78,-22.585,-31.58,-6.73,-1.523,-32.658,-6.36,6.575,-0.0985,swarm_170_53.pdb
top_392_A,A,top_392_B,B,0.28,-14.72,-22.671,-8.42,1.71,-1.195,-13.634,-1.244,-1.069,0.0175,swarm_123_123.pdb
top_393_A,A,top_393_B,B,5.84,-11.57,-21.393,73.78,73.13,3.472,40.669,7.591,-3.063,-0.0708,swarm_84_121.pdb
top_394_A,A,top_394_B,B,-1.46,-15.31,-19.96,-11.04,-13.62,-0.047,-18.078,-2.275,3.312,-0.0643,swarm_19_97.pdb
top_395_A,A,top_395_B,B,-2.62,-14.93,-23.716,-19.58,36.91,-3.313,-27.786,2.029,-2.083,-0.1003,swarm_187_194.pdb
top_396_A,A,top_396_B,B,-1.88,-15.37,-20.996,-63.71,-12.89,1.236,-27.839,-7.993,2.267,-0.0415,swarm_76_186.pdb
top_397_A,A,top_397_B,B,-2.0,-16.39,-24.243,-61.94,-20.62,-3.237,-33.385,-8.915,-0.052,-0.163,swarm_20_112.pdb
top_398_A,A,top_398_B,B,-0.36,-14.54,-20.772,-57.69,-32.48,-5.459,-19.128,-7.307,-0.405,-0.1586,swarm_181_146.pdb
top_399_A,A,top_399_B,B,-3.32,-14.62,-21.868,-14.08,-2.23,-10.819,-43.719,-7.603,5.076,-0.198,swarm_49_160.pdb
top_400_A,A,top_400_B,B,6.98,-10.25,-23.8,13.29,12.36,2.913,-27.303,23.847,-0.994,-0.0212,swarm_4_58.pdb
top_401_A,A,top_401_B,B,-4.14,-16.48,-23.305,-16.3,-9.29,-3.224,-16.974,-22.452,7.181,-0.2035,swarm_132_48.pdb
top_402_A,A,top_402_B,B,4.38,-19.05,-31.807,23.24,26.21,-12.822,13.628,-9.954,0.547,-0.0392,swarm_147_24.pdb
top_403_A,A,top_403_B,B,5.12,-11.19,-22.974,-30.7,-13.45,-1.141,-56.846,-1.284,1.847,-0.0506,swarm_163_161.pdb
top_404_A,A,top_404_B,B,0.58,-11.99,-22.129,-18.16,-7.35,2.516,-43.147,6.206,-3.053,-0.0721,swarm_106_145.pdb
top_405_A,A,top_405_B,B,-0.28,-13.55,-22.563,-25.33,-4.72,-4.327,-29.664,-9.763,1.803,-0.146,swarm_122_58.pdb
top_406_A,A,top_406_B,B,1.6,-0.47,-20.977,368.92,306.76,-15.31,585.935,44.057,-2.6,0.2393,swarm_112_95.pdb
top_407_A,A,top_407_B,B,7.28,-8.04,-22.818,29.99,65.42,-7.494,-31.984,12.699,-6.794,0.2071,swarm_137_158.pdb
top_408_A,A,top_408_B,B,-5.18,-12.66,-20.208,95.71,40.97,-6.105,-12.631,-3.565,1.436,-0.06,swarm_142_147.pdb
top_409_A,A,top_409_B,B,-0.42,-12.86,-26.453,-1.41,18.14,-6.068,-22.36,-1.467,-0.354,-0.186,swarm_40_6.pdb
top_410_A,A,top_410_B,B,7.3,-13.94,-24.595,51.59,70.03,-10.617,-21.498,3.747,-4.543,-0.015,swarm_116_49.pdb
top_411_A,A,top_411_B,B,7.78,-11.88,-22.456,-22.83,9.9,-13.623,-24.683,-7.03,-5.578,0.0494,swarm_15_32.pdb
top_412_A,A,top_412_B,B,4.3,-14.46,-23.642,66.9,48.17,-5.245,35.556,2.313,1.78,-0.01,swarm_149_126.pdb
top_413_A,A,top_413_B,B,-3.42,-16.01,-19.672,-19.47,-4.8,-2.076,-18.953,-20.68,8.068,0.1134,swarm_63_8.pdb
top_414_A,A,top_414_B,B,-0.04,-15.4,-23.649,25.59,15.67,-0.188,-11.806,-6.989,3.618,-0.0736,swarm_118_154.pdb
top_415_A,A,top_415_B,B,-5.7,-16.3,-21.23,-42.46,-17.63,-4.428,5.56,-13.321,8.142,-0.1097,swarm_115_76.pdb
top_416_A,A,top_416_B,B,-1.48,-12.94,-20.694,2.97,20.94,-4.508,-21.86,-12.545,-2.104,-0.141,swarm_198_139.pdb
top_417_A,A,top_417_B,B,1.76,-13.78,-22.389,-4.05,19.26,-9.066,-21.845,1.766,-0.089,0.0557,swarm_181_89.pdb
top_418_A,A,top_418_B,B,-3.4,-15.13,-21.687,-12.84,15.56,3.491,-15.302,-13.481,7.97,-0.2256,swarm_129_159.pdb
top_419_A,A,top_419_B,B,4.92,-12.15,-22.851,9.96,17.54,-8.297,-51.635,4.469,-6.05,0.1843,swarm_111_113.pdb
top_420_A,A,top_420_B,B,1.24,-13.27,-25.477,25.14,23.81,-10.404,-15.121,-5.134,-3.306,0.0275,swarm_73_108.pdb
top_421_A,A,top_421_B,B,-3.12,-13.5,-19.542,19.58,42.56,-6.815,22.881,-0.979,1.307,-0.0169,swarm_14_105.pdb
top_422_A,A,top_422_B,B,-5.06,-16.52,-27.009,48.7,46.87,-10.029,-11.589,-12.751,-0.525,-0.2318,swarm_75_2.pdb
top_423_A,A,top_423_B,B,-2.96,-13.22,-21.125,-3.63,11.54,-4.155,-10.636,0.778,-3.337,-0.0555,swarm_25_70.pdb
top_424_A,A,top_424_B,B,-2.3,-17.97,-23.628,-28.29,-9.21,-4.384,-43.384,-5.095,-4.859,-0.255,swarm_115_102.pdb
top_425_A,A,top_425_B,B,-0.66,-17.42,-24.258,25.04,15.92,-2.261,-5.269,-1.838,2.456,-0.1678,swarm_164_122.pdb
top_426_A,A,top_426_B,B,7.56,-13.73,-26.095,-12.49,5.75,-7.861,-44.58,5.125,-0.5,-0.1268,swarm_126_98.pdb
top_427_A,A,top_427_B,B,-1.32,-13.77,-21.997,-24.86,15.54,-5.859,5.776,2.457,10.538,-0.0487,swarm_87_16.pdb
top_428_A,A,top_428_B,B,6.04,-13.57,-23.382,-21.15,0.93,-11.787,-5.431,10.378,-0.087,-0.1071,swarm_116_90.pdb
top_429_A,A,top_429_B,B,2.76,-10.35,-22.595,19.05,29.15,-4.853,-7.868,10.532,1.697,-0.0363,swarm_26_138.pdb
top_430_A,A,top_430_B,B,3.1,-15.24,-23.133,32.13,36.19,-6.648,33.601,-1.272,-0.392,-0.0827,swarm_188_74.pdb
top_431_A,A,top_431_B,B,6.04,-12.04,-20.991,-15.86,12.62,-2.46,-34.869,16.652,-1.931,-0.1574,swarm_97_81.pdb
top_432_A,A,top_432_B,B,-2.44,-18.83,-26.572,-28.86,-13.89,-3.826,10.161,-12.208,-2.496,-0.3019,swarm_155_140.pdb
top_433_A,A,top_433_B,B,-7.84,-16.79,-24.694,-32.59,-9.38,-9.629,7.119,-26.43,3.162,-0.0278,swarm_104_140.pdb
top_434_A,A,top_434_B,B,6.56,-14.74,-24.023,24.98,32.74,-0.866,-1.679,8.162,-0.97,0.0672,swarm_83_114.pdb
top_435_A,A,top_435_B,B,-0.58,-18.02,-24.46,-74.45,-20.3,-11.946,-59.812,-13.271,-4.569,-0.22,swarm_182_27.pdb
top_436_A,A,top_436_B,B,5.28,-16.94,-23.874,7.92,24.21,-1.081,-51.406,1.714,0.581,0.0478,swarm_174_164.pdb
top_437_A,A,top_437_B,B,-6.24,-15.17,-21.826,15.2,32.25,-8.383,38.716,-17.831,3.37,0.4306,swarm_41_62.pdb
top_438_A,A,top_438_B,B,5.46,-13.98,-28.459,-1.86,16.22,-11.577,-38.396,-7.826,-4.124,0.083,swarm_37_170.pdb
top_439_A,A,top_439_B,B,6.06,-14.11,-24.024,-18.94,0.25,-4.715,-35.593,-4.856,2.902,-0.0811,swarm_180_195.pdb
top_440_A,A,top_440_B,B,2.58,-9.55,-20.047,-21.62,-11.8,-2.14,-32.293,-7.829,-0.651,0.0613,swarm_4_139.pdb
top_441_A,A,top_441_B,B,2.54,-11.98,-21.118,-20.23,11.62,-7.028,-48.061,-14.19,3.995,-0.25,swarm_182_29.pdb
top_442_A,A,top_442_B,B,-3.6,-14.53,-21.754,-9.99,-10.02,-1.825,-25.713,-4.9,-2.952,0.1196,swarm_124_98.pdb
top_443_A,A,top_443_B,B,-9.74,-13.74,-22.626,87.86,46.92,1.288,17.028,7.624,2.037,0.0176,swarm_192_43.pdb
top_444_A,A,top_444_B,B,0.54,-12.83,-21.121,-2.89,7.08,-13.338,33.719,-4.086,-0.406,-0.0568,swarm_16_198.pdb
top_445_A,A,top_445_B,B,5.64,-13.65,-24.184,16.41,6.71,0.991,-35.476,11.129,-1.018,-0.0532,swarm_80_140.pdb
top_446_A,A,top_446_B,B,8.04,-7.46,-22.707,-21.23,-1.78,-4.679,-45.938,14.001,-5.894,0.161,swarm_187_110.pdb
top_447_A,A,top_447_B,B,3.46,-13.47,-23.609,4.93,24.59,-2.436,-20.827,12.834,-4.371,-0.0208,swarm_95_77.pdb
top_448_A,A,top_448_B,B,2.78,-11.01,-25.026,-2.66,10.07,2.935,-19.484,10.051,3.212,-0.2357,swarm_99_74.pdb
top_449_A,A,top_449_B,B,-1.06,-16.86,-21.308,-54.69,-26.85,-7.483,-38.961,-15.715,3.109,-0.044,swarm_131_140.pdb
top_450_A,A,top_450_B,B,1.56,-15.47,-21.089,16.15,27.09,-4.268,48.592,-4.282,5.312,-0.0586,swarm_108_75.pdb
top_451_A,A,top_451_B,B,0.98,-19.41,-28.112,38.49,52.0,-3.101,15.588,-4.386,-1.653,-0.1277,swarm_68_108.pdb
top_452_A,A,top_452_B,B,-0.32,-19.1,-24.72,-24.75,-3.68,-2.965,-40.561,-17.5,6.958,0.0087,swarm_44_173.pdb
top_453_A,A,top_453_B,B,-0.2,-14.78,-20.956,-54.52,-20.67,-4.571,-39.047,-13.733,3.158,-0.1327,swarm_66_127.pdb
top_454_A,A,top_454_B,B,-1.38,-13.75,-19.934,-52.61,-19.72,-4.985,-43.015,-9.18,7.924,-0.0743,swarm_103_97.pdb
top_455_A,A,top_455_B,B,5.16,-11.32,-23.506,19.69,45.37,-2.937,-20.479,11.683,-5.029,0.1243,swarm_159_149.pdb
top_456_A,A,top_456_B,B,-0.56,-12.0,-22.035,26.1,15.73,-0.357,-44.254,9.013,-0.023,-0.1893,swarm_109_192.pdb
top_457_A,A,top_457_B,B,1.84,-15.17,-21.404,4.69,5.26,0.19,-27.162,-5.917,6.411,-0.1258,swarm_89_167.pdb
top_458_A,A,top_458_B,B,3.26,-8.49,-22.662,1.48,9.34,1.259,-29.229,13.116,-3.493,0.0311,swarm_32_118.pdb
top_459_A,A,top_459_B,B,-2.1,-12.09,-21.483,-16.01,-18.83,-2.118,5.659,-10.444,5.816,0.05,swarm_176_130.pdb
top_460_A,A,top_460_B,B,1.18,-16.21,-22.018,10.59,20.46,-2.835,-13.541,-2.087,-6.497,-0.226,swarm_74_77.pdb
top_461_A,A,top_461_B,B,10.48,-14.06,-26.557,-16.43,9.02,-6.016,-23.101,20.39,-3.746,-0.0754,swarm_39_141.pdb
top_462_A,A,top_462_B,B,-0.08,-14.39,-25.448,0.92,18.08,-2.405,-18.654,3.94,0.187,-0.021,swarm_40_139.pdb
top_463_A,A,top_463_B,B,-4.92,-13.79,-21.586,-22.64,-12.73,-1.257,-32.302,-15.772,5.42,-0.2108,swarm_109_59.pdb
top_464_A,A,top_464_B,B,8.18,-11.83,-23.458,93.78,71.09,-4.77,55.299,4.88,-4.792,-0.0612,swarm_121_112.pdb
top_465_A,A,top_465_B,B,2.7,-13.83,-21.637,-24.67,17.37,-8.409,-37.705,-8.931,1.438,-0.1423,swarm_78_114.pdb
top_466_A,A,top_466_B,B,-0.9,-14.83,-20.752,-29.44,-15.38,-2.501,-26.925,-6.778,3.017,0.3669,swarm_124_158.pdb
top_467_A,A,top_467_B,B,2.54,-14.36,-24.794,-35.56,-7.64,-0.192,-28.352,-15.865,2.488,-0.2095,swarm_16_91.pdb
top_468_A,A,top_468_B,B,1.18,-15.73,-20.748,0.87,18.42,-4.265,-17.54,-16.96,-2.202,-0.1223,swarm_68_101.pdb
top_469_A,A,top_469_B,B,-3.1,-14.48,-22.222,-35.13,12.26,-3.552,-1.047,-11.989,3.624,-0.059,swarm_110_160.pdb
top_470_A,A,top_470_B,B,4.82,-16.6,-37.973,131.29,127.16,-2.295,185.201,39.461,0.149,0.5865,swarm_112_133.pdb
top_471_A,A,top_471_B,B,7.92,-10.17,-21.799,15.3,19.93,-2.183,-32.312,-1.273,-4.44,0.0918,swarm_85_198.pdb
top_472_A,A,top_472_B,B,0.48,-13.38,-21.466,-3.76,12.88,-5.705,-37.618,-10.941,-0.671,-0.1333,swarm_147_14.pdb
top_473_A,A,top_473_B,B,4.2,-12.43,-22.74,-4.0,24.84,-6.291,11.636,2.045,5.232,-0.0941,swarm_46_83.pdb
top_474_A,A,top_474_B,B,0.56,-18.51,-26.455,-48.65,-22.95,-9.794,-42.832,-19.512,3.028,0.0487,swarm_45_24.pdb
top_475_A,A,top_475_B,B,-7.4,-15.77,-20.113,17.43,6.81,-9.679,-47.429,-11.115,3.878,-0.0916,swarm_173_60.pdb
top_476_A,A,top_476_B,B,-1.96,-9.15,-21.031,-23.16,-2.9,-9.272,-14.677,-3.649,0.29,-0.0768,swarm_142_67.pdb
top_477_A,A,top_477_B,B,-2.94,-18.98,-23.273,-38.27,-12.15,-2.782,1.364,-3.061,0.971,-0.1037,swarm_44_189.pdb
top_478_A,A,top_478_B,B,-5.48,-22.98,-29.07,-55.78,-13.12,0.343,-51.267,-12.049,5.241,-0.1448,swarm_44_124.pdb
top_479_A,A,top_479_B,B,-1.64,-11.9,-21.909,44.83,90.49,-4.244,22.252,-8.057,-3.87,-0.0672,swarm_85_103.pdb
top_480_A,A,top_480_B,B,3.42,-10.91,-20.107,-42.01,-5.88,-12.266,-24.838,-6.454,3.133,0.0825,swarm_67_62.pdb
top_481_A,A,top_481_B,B,6.94,-11.0,-24.657,-15.35,-6.26,-12.722,-47.041,6.813,-3.012,0.011,swarm_6_61.pdb
top_482_A,A,top_482_B,B,1.18,-12.61,-21.362,-33.95,-18.88,-0.251,-43.337,3.383,-0.157,-0.077,swarm_45_44.pdb
top_483_A,A,top_483_B,B,4.04,-5.58,-13.995,136.61,94.44,1.44,134.354,22.822,1.928,0.2246,swarm_193_135.pdb
top_484_A,A,top_484_B,B,0.22,-13.69,-21.272,13.45,-0.36,-9.451,-30.229,-8.363,2.93,0.0094,swarm_32_55.pdb
top_485_A,A,top_485_B,B,-2.12,-15.51,-20.823,-18.08,-1.95,-1.511,24.193,-25.374,1.85,0.0423,swarm_59_127.pdb
top_486_A,A,top_486_B,B,-5.46,-12.08,-23.701,16.45,23.51,-13.19,28.872,2.305,-1.872,-0.0082,swarm_15_187.pdb
top_487_A,A,top_487_B,B,-2.48,-14.71,-20.429,-3.23,0.61,-0.004,-19.629,1.463,-1.011,-0.0147,swarm_29_193.pdb
top_488_A,A,top_488_B,B,-0.26,-12.06,-20.462,-6.16,-8.48,-3.982,-15.639,-3.113,3.629,-0.0295,swarm_187_174.pdb
top_489_A,A,top_489_B,B,-0.7,-14.07,-20.38,-2.16,-0.17,-1.713,-43.634,2.377,-0.98,1.0049,swarm_124_61.pdb
top_490_A,A,top_490_B,B,8.86,-13.82,-25.071,5.48,44.63,0.63,21.749,5.78,2.926,0.1023,swarm_43_162.pdb
top_491_A,A,top_491_B,B,8.02,-11.96,-26.734,-34.76,-12.26,-19.326,-26.929,5.878,-3.915,-0.1387,swarm_101_21.pdb
top_492_A,A,top_492_B,B,4.66,-11.22,-23.016,5.35,8.94,-8.247,-34.704,-9.011,2.565,-0.0946,swarm_45_29.pdb
top_493_A,A,top_493_B,B,0.36,-17.9,-24.864,30.62,29.11,-0.807,-8.71,-2.56,3.436,-0.0767,swarm_77_101.pdb
top_494_A,A,top_494_B,B,-3.3,-14.25,-24.168,-27.03,-5.98,-3.762,15.548,-13.899,1.964,-0.0256,swarm_132_19.pdb
top_495_A,A,top_495_B,B,1.36,-16.65,-23.561,3.32,6.46,-4.365,-6.035,-8.537,5.513,0.086,swarm_134_157.pdb
top_496_A,A,top_496_B,B,-1.0,-14.42,-21.954,17.73,15.12,0.826,-26.38,3.541,-0.944,-0.0379,swarm_104_181.pdb
top_497_A,A,top_497_B,B,-1.1,-12.18,-21.352,-9.41,-2.56,-2.474,-49.234,13.254,-1.514,-0.1986,swarm_170_188.pdb
top_498_A,A,top_498_B,B,5.54,-12.29,-22.229,-9.69,32.48,-2.731,-55.511,7.309,-2.354,0.0293,swarm_53_147.pdb
top_499_A,A,top_499_B,B,0.96,-14.71,-21.867,-4.33,11.46,-5.403,-7.868,1.84,5.27,-0.2985,swarm_18_36.pdb
top_500_A,A,top_500_B,B,1.72,-9.89,-21.28,-5.83,6.41,0.465,-33.772,10.333,-2.302,0.002,swarm_178_129.pdb
top_501_A,A,top_501_B,B,-0.16,-8.73,-21.181,7.13,16.33,4.384,-42.629,23.829,-8.261,0.0545,swarm_40_27.pdb
top_502_A,A,top_502_B,B,3.1,-10.64,-23.889,54.98,43.78,-13.859,-7.157,-1.078,-6.705,0.0534,swarm_109_17.pdb
top_503_A,A,top_503_B,B,2.22,-15.99,-20.695,-9.59,8.97,-0.028,-3.02,-7.685,1.416,-0.0522,swarm_23_84.pdb
top_504_A,A,top_504_B,B,0.7,-16.81,-21.744,-40.17,-26.07,-3.174,-26.083,-5.838,3.795,-0.0927,swarm_170_1.pdb
top_505_A,A,top_505_B,B,-1.72,-12.94,-18.498,-8.29,3.69,-3.922,-19.304,-7.318,-4.26,-0.0026,swarm_68_198.pdb
top_506_A,A,top_506_B,B,-5.4,-15.85,-22.685,25.92,24.66,-0.882,-10.802,-11.528,11.028,-0.0636,swarm_88_127.pdb
top_507_A,A,top_507_B,B,0.22,-17.37,-22.082,-47.82,-27.41,-6.331,-47.705,-10.493,0.004,-0.023,swarm_52_172.pdb
top_508_A,A,top_508_B,B,-0.18,-14.52,-20.086,-17.7,12.15,-4.926,11.82,-25.238,2.546,0.0698,swarm_77_37.pdb
top_509_A,A,top_509_B,B,1.7,-15.33,-25.232,-25.17,-4.45,-9.128,-35.208,-11.341,-1.817,-0.129,swarm_190_24.pdb
top_510_A,A,top_510_B,B,7.6,-13.23,-24.809,22.24,36.1,-3.596,40.009,7.734,0.224,0.0177,swarm_84_91.pdb
top_511_A,A,top_511_B,B,9.7,-9.64,-22.837,-24.31,-1.86,-15.959,-50.325,2.997,-3.68,-0.0732,swarm_55_91.pdb
top_512_A,A,top_512_B,B,8.24,-10.48,-23.763,48.75,40.39,-0.468,-29.681,15.208,-5.729,0.0201,swarm_196_177.pdb
top_513_A,A,top_513_B,B,1.22,-13.34,-21.101,-41.23,-3.56,-5.728,-20.139,7.962,-0.811,-0.0066,swarm_176_37.pdb
top_514_A,A,top_514_B,B,0.42,-16.36,-20.569,34.48,41.1,-1.486,1.213,-10.884,3.229,-0.0491,swarm_66_55.pdb
top_515_A,A,top_515_B,B,-0.36,-16.0,-20.328,-16.01,1.06,-1.898,-20.964,-3.281,-0.425,-0.009,swarm_129_190.pdb
top_516_A,A,top_516_B,B,-3.56,-14.88,-20.656,0.76,-4.26,-2.573,-27.875,-20.419,7.5,-0.0235,swarm_66_36.pdb
top_517_A,A,top_517_B,B,7.1,-14.04,-23.833,32.93,48.14,-3.777,-9.426,6.911,-2.144,0.0608,swarm_61_142.pdb
top_518_A,A,top_518_B,B,-1.6,-15.66,-22.61,-44.1,-16.21,-0.168,-20.5,-17.371,9.429,-0.0989,swarm_160_13.pdb
top_519_A,A,top_519_B,B,2.28,-9.93,-17.411,5.55,19.21,-4.416,-24.234,-2.082,1.653,-0.1059,swarm_105_126.pdb
top_520_A,A,top_520_B,B,-3.98,-14.53,-20.094,-23.38,3.97,0.569,-24.994,-7.574,3.526,-0.1313,swarm_92_101.pdb
top_521_A,A,top_521_B,B,3.6,-9.12,-14.771,66.21,46.27,-5.555,69.455,15.91,-2.737,-0.0351,swarm_130_145.pdb
top_522_A,A,top_522_B,B,-1.3,-15.17,-22.898,-31.58,-9.47,-2.603,-47.005,-18.781,2.291,-0.0801,swarm_114_173.pdb
top_523_A,A,top_523_B,B,-2.22044604925e-16,-11.28,-20.829,-9.69,-6.95,-1.59,-18.332,-7.862,2.951,-0.0468,swarm_81_76.pdb
top_524_A,A,top_524_B,B,4.76,-15.16,-26.139,9.06,27.85,5.364,28.756,11.404,-0.599,-0.1338,swarm_121_124.pdb
top_525_A,A,top_525_B,B,-7.84,-21.15,-24.875,-15.65,-7.96,-5.921,-4.129,-23.499,8.629,0.0158,swarm_155_153.pdb
top_526_A,A,top_526_B,B,-0.84,-15.32,-21.356,71.32,44.15,-0.061,33.965,-3.374,2.533,0.0852,swarm_84_96.pdb
top_527_A,A,top_527_B,B,0.38,-12.64,-21.635,-10.01,22.81,-2.088,-35.453,2.814,-6.551,-0.0854,swarm_21_78.pdb
top_528_A,A,top_528_B,B,-1.12,-14.45,-22.981,-18.84,0.3,-6.693,-2.74,-13.528,2.532,-0.135,swarm_22_90.pdb
top_529_A,A,top_529_B,B,-13.54,-0.23,-15.755,360.08,268.1,-8.957,516.056,24.084,-2.6,0.5338,swarm_81_107.pdb
top_530_A,A,top_530_B,B,0.64,-16.37,-22.231,1.49,21.48,-9.189,3.316,-4.668,-2.214,-0.0546,swarm_130_77.pdb
top_531_A,A,top_531_B,B,1.56,-16.01,-20.986,-30.46,-2.32,-4.063,-24.892,5.682,-3.612,-0.0111,swarm_50_148.pdb
top_532_A,A,top_532_B,B,-0.22,-14.56,-20.917,-51.81,-18.51,-8.315,-41.507,-14.592,-2.465,-0.1546,swarm_131_163.pdb
top_533_A,A,top_533_B,B,-0.62,-16.43,-24.51,-41.09,-15.19,-0.14,-28.468,-24.561,7.374,-0.1873,swarm_70_181.pdb
top_534_A,A,top_534_B,B,-3.94,-12.89,-22.153,6.04,9.81,-6.668,-19.869,0.338,-0.382,0.0212,swarm_120_112.pdb
top_535_A,A,top_535_B,B,1.86,-11.92,-20.776,43.14,12.42,-10.165,-25.701,-2.481,-6.901,-0.1144,swarm_82_24.pdb
top_536_A,A,top_536_B,B,0.66,-12.59,-20.813,20.97,21.68,-10.157,6.006,0.094,-4.459,0.088,swarm_169_127.pdb
top_537_A,A,top_537_B,B,-3.4,-14.48,-26.591,-27.08,36.66,-6.363,13.262,-23.247,4.781,-0.0628,swarm_60_60.pdb
top_538_A,A,top_538_B,B,5.76,-12.89,-23.273,-12.89,19.49,-4.159,14.431,-2.201,-3.175,-0.0614,swarm_86_68.pdb
top_539_A,A,top_539_B,B,-2.46,-17.57,-21.954,8.01,4.75,5.686,-11.837,3.555,5.082,0.0727,swarm_44_190.pdb
top_540_A,A,top_540_B,B,4.0,-8.1,-21.39,-50.56,-21.06,-10.119,-28.202,-3.204,-0.199,-0.2126,swarm_178_175.pdb
top_541_A,A,top_541_B,B,1.36,-11.17,-22.678,83.3,68.2,-5.104,43.542,-4.068,-5.751,0.0592,swarm_78_64.pdb
top_542_A,A,top_542_B,B,7.9,-12.56,-24.473,1.71,23.72,-2.396,-23.121,13.723,-5.872,-0.0509,swarm_6_131.pdb
top_543_A,A,top_543_B,B,-3.12,-10.65,-19.598,-6.24,6.6,-2.707,-14.972,-8.255,2.077,-0.0706,swarm_169_196.pdb
top_544_A,A,top_544_B,B,-5.54,-15.17,-19.755,35.17,-3.56,4.956,-15.747,6.781,-0.383,0.0274,swarm_68_112.pdb
top_545_A,A,top_545_B,B,-1.8,-20.47,-25.344,-6.79,3.84,-2.026,-22.82,-11.198,2.09,-0.0345,swarm_149_141.pdb
top_546_A,A,top_546_B,B,0.88,-14.08,-22.768,-2.79,3.57,-3.188,-32.321,-7.928,2.162,-0.0902,swarm_48_59.pdb
top_547_A,A,top_547_B,B,-1.56,-13.31,-22.187,-69.11,-10.43,-0.982,-14.495,-16.976,4.503,-0.221,swarm_61_47.pdb
top_548_A,A,top_548_B,B,1.58,-16.32,-20.467,-27.72,-6.27,-7.784,-42.256,-8.613,4.537,-0.1479,swarm_89_143.pdb
