pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_367_A,A,top_367_B,B,2.32,-19.23,-32.177,-68.29,-36.93,-1.15,-65.994,-18.168,12.974,-0.3104,swarm_4_104.pdb
top_368_A,A,top_368_B,B,3.82,-17.34,-28.655,64.41,52.35,-7.167,2.74,10.904,-10.571,0.1465,swarm_6_195.pdb
top_369_A,A,top_369_B,B,-1.18,-18.65,-31.402,-81.58,-16.93,-11.958,-20.353,-18.252,8.73,-0.0719,swarm_58_134.pdb
top_370_A,A,top_370_B,B,6.42,-22.15,-31.875,-23.15,-10.48,-21.264,-61.151,-7.743,-8.097,-0.1068,swarm_128_56.pdb
top_371_A,A,top_371_B,B,-1.36,-20.36,-29.817,-76.71,-37.92,-11.916,-4.629,-26.859,11.199,-0.4492,swarm_191_60.pdb
top_372_A,A,top_372_B,B,9.58,-21.75,-31.273,-24.58,-15.3,-15.399,-89.858,5.054,-8.071,-0.0687,swarm_84_172.pdb
top_373_A,A,top_373_B,B,10.02,-19.15,-31.741,24.26,24.2,-14.282,-22.119,-1.312,-8.693,-0.0404,swarm_161_163.pdb
top_374_A,A,top_374_B,B,7.06,-19.18,-29.885,-14.21,-0.99,-6.978,-64.269,4.063,-10.62,-0.0162,swarm_20_111.pdb
top_375_A,A,top_375_B,B,4.66,-17.37,-28.548,-68.0,-7.25,-0.767,-47.472,-15.521,2.198,-0.0664,swarm_32_159.pdb
top_376_A,A,top_376_B,B,-1.64,-19.41,-34.459,-103.07,-47.57,-4.828,-26.625,-15.685,10.161,-0.2429,swarm_57_113.pdb
top_377_A,A,top_377_B,B,4.44,-16.26,-30.117,53.03,41.88,-14.262,-53.989,1.464,-5.624,0.0945,swarm_105_43.pdb
top_378_A,A,top_378_B,B,11.86,-16.2,-32.267,118.58,110.69,-16.085,74.757,13.041,-10.866,0.1362,swarm_150_164.pdb
top_379_A,A,top_379_B,B,-2.68,-14.82,-26.238,-71.81,-28.74,-5.561,-28.775,-25.283,6.378,-0.327,swarm_34_49.pdb
top_380_A,A,top_380_B,B,7.08,-20.5,-32.533,33.1,36.4,-7.286,-26.764,-1.537,-9.439,0.1904,swarm_49_31.pdb
top_381_A,A,top_381_B,B,2.1,-13.42,-30.334,-38.34,-13.92,1.515,-39.917,2.147,4.294,-0.0169,swarm_198_85.pdb
top_382_A,A,top_382_B,B,1.3,-16.66,-26.997,-39.19,-11.77,-9.647,-57.551,-0.984,-4.894,-0.0551,swarm_185_109.pdb
top_383_A,A,top_383_B,B,12.86,-17.08,-33.58,83.59,46.0,-8.005,53.053,20.061,-17.696,0.0229,swarm_127_46.pdb
top_384_A,A,top_384_B,B,10.44,-22.66,-39.081,105.91,72.7,-4.457,60.557,13.733,-11.526,0.0605,swarm_27_67.pdb
top_385_A,A,top_385_B,B,10.3,-22.52,-34.037,96.7,69.43,-8.918,-11.458,7.008,-7.776,-0.1266,swarm_17_125.pdb
top_386_A,A,top_386_B,B,17.04,-5.94,-22.745,176.95,130.27,-20.803,210.293,21.824,-17.07,0.2246,swarm_35_146.pdb
top_387_A,A,top_387_B,B,11.2,-20.69,-33.693,2.56,13.29,-26.995,-33.991,-7.887,-12.97,-0.1045,swarm_81_130.pdb
top_388_A,A,top_388_B,B,9.12,-20.49,-30.797,-6.43,-2.16,-5.341,-68.184,10.426,-7.574,0.0867,swarm_148_158.pdb
top_389_A,A,top_389_B,B,-2.8,-17.8,-29.596,-92.66,-53.39,-8.592,-30.702,-26.087,11.532,-0.3008,swarm_22_170.pdb
top_390_A,A,top_390_B,B,0.84,-19.04,-28.663,75.75,61.22,-19.45,31.973,-1.239,-7.748,-0.0382,swarm_11_189.pdb
top_391_A,A,top_391_B,B,15.6,-23.7,-36.165,61.66,74.57,-7.017,-1.427,5.786,-13.553,0.1562,swarm_22_65.pdb
top_392_A,A,top_392_B,B,6.42,-20.41,-32.943,38.91,67.43,-1.256,9.253,3.194,-9.481,-0.0975,swarm_224_168.pdb
top_393_A,A,top_393_B,B,-4.62,-16.71,-29.787,-44.55,-4.29,-5.979,13.322,-18.554,5.314,-0.0867,swarm_103_112.pdb
top_394_A,A,top_394_B,B,2.24,-14.63,-28.415,49.67,55.41,-9.066,34.895,-23.142,8.011,-0.1623,swarm_132_35.pdb
top_395_A,A,top_395_B,B,6.16,-24.6,-37.238,5.42,59.72,-25.95,3.129,-3.612,-15.083,0.0769,swarm_91_120.pdb
top_396_A,A,top_396_B,B,13.98,-19.73,-29.778,20.17,12.61,-8.109,-52.136,12.797,-9.118,0.1709,swarm_12_88.pdb
top_397_A,A,top_397_B,B,-4.28,-20.38,-32.899,-61.96,-26.22,0.581,-54.591,-16.189,8.906,0.0175,swarm_25_55.pdb
top_398_A,A,top_398_B,B,4.02,-20.62,-33.34,-29.26,3.73,-16.938,-16.978,-19.366,0.157,-0.2215,swarm_40_60.pdb
top_399_A,A,top_399_B,B,8.28,-16.74,-27.156,0.39,29.91,-10.579,19.751,6.114,-7.64,0.215,swarm_43_165.pdb
top_400_A,A,top_400_B,B,13.42,-21.29,-32.114,27.94,28.69,-9.826,-52.025,4.987,-10.464,-0.1343,swarm_36_173.pdb
top_401_A,A,top_401_B,B,-0.12,-19.6,-28.964,9.18,5.2,-6.764,-42.281,0.365,-7.999,-0.1187,swarm_87_39.pdb
top_402_A,A,top_402_B,B,6.5,-13.91,-31.441,103.02,82.21,-13.489,58.983,1.318,-13.657,0.3815,swarm_88_176.pdb
top_403_A,A,top_403_B,B,0.82,-19.1,-30.608,-60.32,-13.07,-3.553,-31.703,-11.901,2.001,-0.1452,swarm_71_98.pdb
top_404_A,A,top_404_B,B,-4.44,-17.23,-30.613,-36.19,-11.28,-2.935,-12.967,-13.981,7.588,-0.0025,swarm_11_186.pdb
top_405_A,A,top_405_B,B,9.9,-19.06,-33.664,44.27,61.36,7.246,2.339,28.766,-11.678,0.2677,swarm_150_145.pdb
top_406_A,A,top_406_B,B,1.64,-18.11,-29.563,-32.03,0.66,-11.003,-63.623,-9.687,-4.152,-0.0002,swarm_216_188.pdb
top_407_A,A,top_407_B,B,8.96,-20.58,-35.62,-8.59,11.83,-15.092,-59.119,8.737,-10.309,-0.0997,swarm_26_153.pdb
top_408_A,A,top_408_B,B,6.62,-17.37,-29.269,17.91,21.67,-7.989,-46.295,0.989,-7.564,0.053,swarm_226_150.pdb
top_409_A,A,top_409_B,B,8.32,-18.81,-31.053,19.8,17.86,-13.527,-28.712,0.589,-10.983,-0.084,swarm_188_54.pdb
top_410_A,A,top_410_B,B,2.42,-19.47,-33.7,-82.89,-42.73,-8.463,-55.268,-24.733,15.387,-0.1235,swarm_229_7.pdb
top_411_A,A,top_411_B,B,10.22,-22.9,-34.894,19.73,36.54,-4.747,-45.545,9.992,-12.118,0.0508,swarm_26_114.pdb
top_412_A,A,top_412_B,B,2.92,-21.23,-33.7,-29.88,6.52,-19.568,-43.007,-10.874,-5.397,-0.1539,swarm_219_125.pdb
top_413_A,A,top_413_B,B,0.9,-16.79,-28.02,-12.7,6.44,-5.85,-44.94,-16.2,3.472,0.099,swarm_22_80.pdb
top_414_A,A,top_414_B,B,7.16,-19.91,-32.218,21.8,52.64,-21.964,15.93,-8.283,-8.624,-0.0335,swarm_161_149.pdb
top_415_A,A,top_415_B,B,9.52,-20.69,-31.186,-24.65,4.94,-20.895,-67.003,3.52,-7.553,0.2281,swarm_131_72.pdb
top_416_A,A,top_416_B,B,12.1,-20.69,-30.802,18.01,31.09,2.721,-17.758,15.339,-10.025,0.075,swarm_71_3.pdb
top_417_A,A,top_417_B,B,-3.14,-14.8,-27.453,-45.01,-25.87,0.032,-43.725,-8.533,9.418,-0.0655,swarm_67_94.pdb
top_418_A,A,top_418_B,B,-2.46,-19.99,-34.15,-58.37,-20.66,-11.883,-47.635,-31.759,10.627,-0.3405,swarm_113_44.pdb
top_419_A,A,top_419_B,B,6.94,-21.63,-33.337,-20.31,22.77,-24.4,17.955,3.898,-11.34,-0.0335,swarm_191_192.pdb
top_420_A,A,top_420_B,B,0.78,-15.65,-27.814,-30.46,-0.6,2.477,-48.238,-5.619,5.79,0.0625,swarm_58_149.pdb
top_421_A,A,top_421_B,B,4.64,-15.47,-29.161,19.97,35.3,2.956,-26.095,18.308,-12.522,0.1062,swarm_223_122.pdb
top_422_A,A,top_422_B,B,8.88,-19.64,-30.858,14.54,39.04,-11.737,-10.676,6.836,-9.842,0.2193,swarm_36_5.pdb
top_423_A,A,top_423_B,B,10.54,-17.97,-33.59,41.28,41.78,-20.753,8.733,6.679,-12.675,0.1638,swarm_229_40.pdb
top_424_A,A,top_424_B,B,-3.46,-21.46,-31.409,-64.54,-35.73,-5.414,-56.229,-23.501,3.529,-0.1321,swarm_69_158.pdb
top_425_A,A,top_425_B,B,9.16,-14.76,-29.978,12.56,31.23,-18.327,8.743,9.142,-14.233,0.1643,swarm_103_165.pdb
top_426_A,A,top_426_B,B,6.42,-18.34,-31.573,-14.79,19.92,-3.119,-61.787,-4.821,-7.783,-0.0337,swarm_142_62.pdb
top_427_A,A,top_427_B,B,2.0,-17.3,-28.867,-4.52,11.75,-8.452,1.784,-0.221,-7.516,-0.0816,swarm_221_20.pdb
top_428_A,A,top_428_B,B,11.02,-16.15,-32.965,57.41,44.71,-26.494,-28.696,2.359,-13.447,0.1218,swarm_100_90.pdb
top_429_A,A,top_429_B,B,6.54,-21.47,-33.725,6.24,18.71,-11.071,-37.79,-0.261,-7.064,-0.034,swarm_121_38.pdb
top_430_A,A,top_430_B,B,10.58,-20.22,-29.612,0.33,15.69,-8.203,-70.831,5.043,-6.385,-0.0981,swarm_192_168.pdb
top_431_A,A,top_431_B,B,-1.82,-16.01,-30.458,-46.49,-23.2,-6.02,-58.54,-9.847,5.355,-0.177,swarm_16_97.pdb
top_432_A,A,top_432_B,B,-0.32,-12.84,-26.893,-61.22,-33.78,-2.986,-49.631,-18.556,16.213,-0.1355,swarm_76_166.pdb
top_433_A,A,top_433_B,B,10.14,-18.25,-32.614,46.6,36.47,-17.899,-57.084,0.138,-8.176,0.1784,swarm_152_195.pdb
top_434_A,A,top_434_B,B,9.46,-17.8,-35.341,72.12,48.67,-14.768,-9.449,0.34,-10.503,-0.0336,swarm_44_157.pdb
top_435_A,A,top_435_B,B,4.98,-17.31,-34.418,109.55,90.76,-26.787,51.424,5.421,-10.537,0.2621,swarm_182_37.pdb
top_436_A,A,top_436_B,B,0.96,-13.45,-28.369,-10.59,-7.1,-12.796,-38.75,-10.192,4.529,-0.2304,swarm_210_104.pdb
top_437_A,A,top_437_B,B,3.76,-18.84,-29.634,-21.18,14.2,-19.184,-37.707,-0.544,-8.153,-0.0754,swarm_181_19.pdb
top_438_A,A,top_438_B,B,-3.22,-11.77,-26.143,-71.94,-27.6,3.452,-38.691,-18.928,17.311,-0.1572,swarm_167_170.pdb
top_439_A,A,top_439_B,B,4.38,-18.57,-27.964,4.99,17.71,-4.973,-18.914,-13.052,0.83,-0.2168,swarm_130_43.pdb
top_440_A,A,top_440_B,B,1.02,-22.95,-36.807,-15.04,-10.37,-6.088,-60.454,-12.035,12.5,-0.213,swarm_69_93.pdb
top_441_A,A,top_441_B,B,0.62,-16.29,-29.361,-87.87,-41.48,-5.689,-50.123,-17.585,7.479,-0.0749,swarm_198_93.pdb
top_442_A,A,top_442_B,B,1.16,-14.85,-30.718,-9.3,-9.28,-1.463,-39.508,-10.562,8.108,-0.1113,swarm_82_167.pdb
top_443_A,A,top_443_B,B,-0.38,-9.38,-24.821,36.27,19.99,-1.268,41.238,-3.234,19.632,0.018,swarm_35_58.pdb
top_444_A,A,top_444_B,B,2.0,-15.92,-30.937,-102.91,-39.34,-6.207,-66.353,-24.505,13.731,-0.212,swarm_56_140.pdb
top_445_A,A,top_445_B,B,12.62,-16.94,-30.422,72.39,50.78,-16.918,-26.141,0.376,-11.734,-0.1432,swarm_192_86.pdb
top_446_A,A,top_446_B,B,10.42,-18.68,-32.999,-6.2,7.45,-15.599,-12.28,2.874,-13.247,0.0545,swarm_59_147.pdb
top_447_A,A,top_447_B,B,-0.84,-17.94,-29.672,-66.1,-28.35,-4.021,-54.462,-18.072,5.617,-0.2632,swarm_128_62.pdb
top_448_A,A,top_448_B,B,2.98,-20.08,-31.929,45.45,33.93,-18.273,54.245,6.841,-6.84,-0.0016,swarm_181_50.pdb
top_449_A,A,top_449_B,B,7.88,-20.77,-32.768,39.77,23.53,-23.932,-22.299,-0.848,-9.364,0.0585,swarm_196_186.pdb
top_450_A,A,top_450_B,B,-4.18,-13.23,-27.132,-107.24,-39.88,-3.033,-52.384,-26.439,8.391,-0.1333,swarm_58_113.pdb
top_451_A,A,top_451_B,B,5.62,-20.44,-32.077,52.75,49.88,-23.266,-69.002,-10.869,-7.082,-0.0454,swarm_71_146.pdb
top_452_A,A,top_452_B,B,8.08,-18.02,-33.195,53.23,60.94,-15.061,-8.457,3.738,-10.018,0.1759,swarm_56_5.pdb
top_453_A,A,top_453_B,B,12.12,-22.19,-35.147,-19.0,8.95,-15.284,-33.842,-4.115,-10.744,-0.0773,swarm_75_27.pdb
top_454_A,A,top_454_B,B,15.14,-21.79,-35.838,48.91,75.54,-12.772,0.326,11.372,-17.091,0.0699,swarm_188_192.pdb
top_455_A,A,top_455_B,B,5.72,-18.63,-29.183,30.35,16.94,-13.796,-26.762,6.382,-5.792,-0.1392,swarm_102_188.pdb
top_456_A,A,top_456_B,B,5.38,-17.08,-27.853,13.06,36.74,-5.764,-58.944,17.273,-7.733,-0.0499,swarm_176_102.pdb
top_457_A,A,top_457_B,B,6.42,-24.76,-35.265,52.06,18.03,-18.989,-39.36,-4.761,-6.343,0.0004,swarm_152_22.pdb
top_458_A,A,top_458_B,B,12.46,-17.14,-31.689,35.48,32.37,-26.742,-41.338,1.894,-8.709,0.0348,swarm_143_123.pdb
top_459_A,A,top_459_B,B,8.64,-11.95,-27.045,84.08,55.92,-12.599,127.289,22.386,-11.11,-0.0211,swarm_164_189.pdb
top_460_A,A,top_460_B,B,-2.1,-13.06,-25.938,-14.02,19.81,-4.361,22.371,-5.589,5.676,0.0391,swarm_191_113.pdb
top_461_A,A,top_461_B,B,6.1,-18.67,-28.678,-8.66,15.04,-10.516,-69.522,4.045,-7.474,-0.1087,swarm_74_39.pdb
top_462_A,A,top_462_B,B,1.88,-15.39,-27.677,-19.58,-6.43,-5.051,-27.691,-23.417,11.013,-0.1989,swarm_90_111.pdb
top_463_A,A,top_463_B,B,12.18,-19.03,-30.405,25.6,33.98,-2.62,-26.78,12.543,-10.812,-0.0391,swarm_136_144.pdb
top_464_A,A,top_464_B,B,-1.3,-17.03,-26.625,-75.87,-31.37,-0.712,-41.711,-18.709,15.906,-0.1903,swarm_13_185.pdb
top_465_A,A,top_465_B,B,7.84,-21.74,-32.031,65.84,41.96,-8.387,-43.949,1.515,-8.659,-0.0612,swarm_139_71.pdb
top_466_A,A,top_466_B,B,5.66,-17.08,-31.739,-7.17,12.82,-21.508,-39.169,-0.011,-8.195,-0.1398,swarm_90_27.pdb
top_467_A,A,top_467_B,B,10.5,-16.83,-32.524,48.52,45.68,-11.629,-48.401,11.791,-14.839,0.3477,swarm_55_96.pdb
top_468_A,A,top_468_B,B,8.44,-19.11,-30.057,-36.57,7.23,-7.048,-43.994,15.977,-10.437,0.1,swarm_187_169.pdb
top_469_A,A,top_469_B,B,13.0,-24.28,-39.249,-6.22,24.76,-22.778,-25.537,3.92,-12.553,0.27,swarm_82_191.pdb
top_470_A,A,top_470_B,B,9.68,-14.62,-30.517,13.29,25.3,-14.481,-55.993,4.735,-8.678,0.1028,swarm_14_77.pdb
top_471_A,A,top_471_B,B,7.26,-18.13,-30.803,42.54,42.49,-10.672,-11.005,2.105,-9.657,0.1092,swarm_190_96.pdb
top_472_A,A,top_472_B,B,5.64,-17.65,-31.076,80.82,65.62,-5.136,-22.101,12.184,-7.92,0.0717,swarm_214_41.pdb
top_473_A,A,top_473_B,B,-3.8,-15.55,-27.181,-88.94,-37.41,-7.296,-26.835,-21.007,8.683,0.1043,swarm_162_109.pdb
top_474_A,A,top_474_B,B,3.96,-19.92,-33.299,58.17,79.49,-4.988,-12.434,4.622,-8.261,0.1134,swarm_210_6.pdb
top_475_A,A,top_475_B,B,3.44,-19.09,-30.593,-91.3,-42.75,-6.69,-63.021,-21.208,4.781,-0.1285,swarm_215_0.pdb
top_476_A,A,top_476_B,B,6.42,-18.8,-30.534,36.78,49.24,-1.954,54.219,15.652,-9.098,0.0355,swarm_156_53.pdb
top_477_A,A,top_477_B,B,-2.36,-16.78,-27.148,-30.77,-6.17,-4.339,-35.381,-5.786,3.075,0.3796,swarm_183_177.pdb
top_478_A,A,top_478_B,B,7.02,-13.58,-25.311,12.61,-1.0,-18.144,-39.752,-4.305,-5.974,-0.2047,swarm_161_176.pdb
top_479_A,A,top_479_B,B,-1.74,-15.75,-26.569,-44.5,-20.5,-10.917,-32.747,-15.764,7.953,-0.1612,swarm_157_109.pdb
top_480_A,A,top_480_B,B,9.52,-16.07,-29.852,-26.66,25.49,-7.342,-88.212,-0.94,-7.517,0.1232,swarm_225_182.pdb
top_481_A,A,top_481_B,B,-1.72,-15.04,-24.555,-44.55,-30.62,1.359,-31.248,-11.345,8.033,-0.0245,swarm_182_155.pdb
top_482_A,A,top_482_B,B,7.02,-19.25,-31.077,-40.48,18.87,-33.544,-58.59,-15.978,-8.395,-0.1013,swarm_191_157.pdb
top_483_A,A,top_483_B,B,8.16,-19.56,-28.939,-9.48,2.65,0.029,-50.745,6.584,-8.427,0.055,swarm_13_72.pdb
top_484_A,A,top_484_B,B,14.82,-20.67,-36.321,22.78,58.09,-13.195,-42.085,-5.699,-10.422,-0.0293,swarm_188_117.pdb
top_485_A,A,top_485_B,B,9.66,-22.05,-32.096,14.4,22.52,-13.612,-81.691,-7.021,-11.825,0.0885,swarm_182_134.pdb
top_486_A,A,top_486_B,B,-4.16,-15.46,-27.28,-77.11,-49.99,-6.944,-63.374,-32.242,12.274,-0.0487,swarm_226_157.pdb
top_487_A,A,top_487_B,B,16.14,-16.74,-29.839,39.38,50.69,-15.194,-58.066,6.159,-13.911,0.2989,swarm_126_124.pdb
top_488_A,A,top_488_B,B,2.6,-13.69,-28.216,-22.92,-1.59,-6.019,-38.844,-16.538,5.883,0.1076,swarm_82_64.pdb
top_489_A,A,top_489_B,B,5.96,-17.49,-30.358,32.48,34.52,-3.011,-19.089,9.885,-8.112,0.136,swarm_39_33.pdb
top_490_A,A,top_490_B,B,11.6,-15.93,-28.022,16.54,40.74,-7.829,-44.34,26.763,-9.418,0.0111,swarm_127_33.pdb
top_491_A,A,top_491_B,B,8.02,-22.87,-39.55,70.19,76.41,-29.196,53.862,-1.377,-9.942,0.0583,swarm_53_58.pdb
top_492_A,A,top_492_B,B,9.48,-19.0,-32.213,58.26,52.7,-16.516,3.816,8.966,-12.384,0.0935,swarm_153_88.pdb
top_493_A,A,top_493_B,B,15.34,-12.72,-27.013,94.57,83.74,14.902,66.106,38.967,-12.271,0.2319,swarm_142_132.pdb
top_494_A,A,top_494_B,B,7.62,-17.82,-28.327,70.26,46.01,-2.836,-19.864,13.419,-8.1,-0.0779,swarm_152_172.pdb
top_495_A,A,top_495_B,B,10.52,-20.42,-30.065,-2.51,27.55,-11.159,-28.135,0.524,-10.084,0.2132,swarm_131_86.pdb
top_496_A,A,top_496_B,B,5.16,-15.8,-30.056,15.15,17.1,-13.761,-50.998,7.433,-8.482,0.1936,swarm_100_99.pdb
top_497_A,A,top_497_B,B,4.66,-17.81,-30.337,-8.98,21.02,-19.035,27.286,6.943,-5.375,-0.078,swarm_91_161.pdb
top_498_A,A,top_498_B,B,8.92,-15.82,-28.724,110.37,60.16,-0.305,15.51,20.752,-11.019,-0.0256,swarm_208_13.pdb
top_499_A,A,top_499_B,B,6.42,-7.04,-22.578,206.68,141.7,-21.969,194.518,14.922,-11.68,0.5271,swarm_216_190.pdb
top_500_A,A,top_500_B,B,12.2,-20.38,-37.132,132.22,85.67,-22.62,25.12,5.311,-11.549,-0.0801,swarm_119_106.pdb
top_501_A,A,top_501_B,B,1.48,-12.03,-26.356,-36.42,-8.81,-7.186,-10.946,-11.395,5.641,-0.1927,swarm_146_114.pdb
top_502_A,A,top_502_B,B,11.14,-17.01,-30.808,53.97,44.89,-10.837,-48.418,12.49,-9.417,0.0249,swarm_152_41.pdb
top_503_A,A,top_503_B,B,0.96,-16.94,-32.907,70.23,42.07,-3.003,67.247,-2.654,3.206,-0.1712,swarm_61_6.pdb
top_504_A,A,top_504_B,B,6.82,-16.99,-31.046,20.9,24.88,-13.097,-46.859,-0.539,-9.019,-0.0986,swarm_86_70.pdb
top_505_A,A,top_505_B,B,6.58,-16.66,-30.156,17.67,14.18,-23.383,-32.994,-6.172,-10.32,-0.0533,swarm_192_191.pdb
top_506_A,A,top_506_B,B,6.24,-21.85,-29.704,30.37,55.31,-5.65,-27.621,11.196,-9.729,-0.0747,swarm_164_23.pdb
top_507_A,A,top_507_B,B,6.16,-18.3,-28.658,15.33,29.47,-16.681,3.284,-1.883,-8.939,0.1007,swarm_145_47.pdb
top_508_A,A,top_508_B,B,2.34,-17.92,-29.628,-77.12,-38.73,-12.432,-43.742,-24.544,6.096,0.0463,swarm_177_106.pdb
top_509_A,A,top_509_B,B,10.52,-18.05,-27.657,-1.42,5.02,-6.642,-46.951,7.21,-7.176,0.1471,swarm_190_149.pdb
top_510_A,A,top_510_B,B,3.4,-18.39,-33.015,-88.38,-37.38,-10.319,-55.055,-17.704,6.138,-0.1125,swarm_173_9.pdb
top_511_A,A,top_511_B,B,2.04,-12.66,-27.652,-61.64,-24.88,-8.559,-14.135,-11.975,3.37,-0.1229,swarm_127_20.pdb
top_512_A,A,top_512_B,B,-0.92,-13.55,-24.581,-46.12,-26.94,-16.115,-26.979,-18.875,6.656,-0.2357,swarm_30_56.pdb
top_513_A,A,top_513_B,B,-0.84,-18.81,-30.978,-62.35,-30.99,-13.897,-15.922,-19.143,8.483,0.0916,swarm_19_105.pdb
top_514_A,A,top_514_B,B,-3.0,-15.41,-28.885,-58.94,-30.6,-5.666,-61.974,-20.282,6.388,-0.2743,swarm_49_142.pdb
top_515_A,A,top_515_B,B,-1.62,-15.25,-29.771,-83.74,-35.1,-6.171,-61.31,-14.166,5.439,0.0834,swarm_123_73.pdb
top_516_A,A,top_516_B,B,-1.2,-14.03,-27.459,-61.71,-34.12,-7.713,-43.256,-15.399,6.695,-0.2924,swarm_54_133.pdb
top_517_A,A,top_517_B,B,3.28,-18.25,-30.397,3.5,-4.12,-11.975,-45.934,4.956,-4.97,-0.0958,swarm_41_59.pdb
top_518_A,A,top_518_B,B,10.34,-14.5,-28.599,150.57,109.23,-2.142,55.025,21.743,-9.459,0.3164,swarm_189_58.pdb
top_519_A,A,top_519_B,B,9.88,-17.78,-31.171,48.2,36.61,-22.504,-29.673,-3.915,-9.761,0.227,swarm_49_155.pdb
top_520_A,A,top_520_B,B,7.1,-20.61,-29.263,-72.52,-6.71,-16.371,-68.403,-0.85,-9.499,0.1677,swarm_147_111.pdb
top_521_A,A,top_521_B,B,6.3,-19.94,-30.281,16.14,5.2,-13.424,-3.013,0.444,-6.692,-0.021,swarm_90_3.pdb
top_522_A,A,top_522_B,B,9.34,-15.38,-27.749,17.46,25.46,-5.476,-47.276,16.543,-10.36,0.0143,swarm_215_185.pdb
top_523_A,A,top_523_B,B,4.84,-17.53,-27.516,-7.02,11.58,-4.584,-9.93,9.609,-9.997,0.0605,swarm_115_143.pdb
top_524_A,A,top_524_B,B,7.94,-19.68,-29.848,-12.29,-8.31,-14.714,-59.583,-6.778,-7.856,0.0294,swarm_67_126.pdb
top_525_A,A,top_525_B,B,9.6,-19.98,-32.244,-3.52,9.48,-20.341,-61.446,-4.165,-7.404,0.059,swarm_105_6.pdb
top_526_A,A,top_526_B,B,3.14,-11.76,-27.148,-4.98,-1.38,-5.188,9.083,-10.676,6.998,0.0815,swarm_85_72.pdb
top_527_A,A,top_527_B,B,0.9,-16.85,-25.557,11.1,16.1,-9.578,-39.005,3.921,-8.388,-0.0553,swarm_169_62.pdb
top_528_A,A,top_528_B,B,2.56,-14.08,-25.444,49.86,37.72,6.67,-3.318,15.684,-6.056,-0.149,swarm_39_8.pdb
top_529_A,A,top_529_B,B,-1.82,-12.37,-26.048,-46.01,-25.66,-12.441,-42.231,-21.563,8.764,-0.1449,swarm_29_42.pdb
top_530_A,A,top_530_B,B,-2.82,-17.26,-29.491,-80.43,-39.48,-6.793,-25.568,-6.746,5.452,-0.3459,swarm_4_130.pdb
top_531_A,A,top_531_B,B,0.22,-17.22,-31.69,-73.36,-36.64,-8.036,-60.097,-23.864,8.55,-0.0719,swarm_119_100.pdb
top_532_A,A,top_532_B,B,-2.6,-15.42,-29.119,-36.71,-18.01,15.952,12.751,5.94,2.944,-0.111,swarm_155_149.pdb
top_533_A,A,top_533_B,B,15.34,-12.77,-29.291,66.65,64.85,-10.229,20.607,20.519,-11.172,0.1254,swarm_189_2.pdb
top_534_A,A,top_534_B,B,10.86,-17.72,-31.417,-26.75,6.6,-15.644,-63.207,5.41,-11.899,0.0586,swarm_63_110.pdb
top_535_A,A,top_535_B,B,-4.18,-15.86,-26.234,-45.87,-30.79,-9.869,-36.449,-27.231,12.848,-0.1329,swarm_48_47.pdb
top_536_A,A,top_536_B,B,-2.6,-13.5,-28.519,-75.94,-24.1,-10.463,-32.223,-3.021,8.285,0.0197,swarm_225_139.pdb
top_537_A,A,top_537_B,B,11.5,-19.27,-31.705,39.1,20.69,-24.192,-74.053,8.702,-13.452,0.14,swarm_110_78.pdb
top_538_A,A,top_538_B,B,3.84,-12.96,-26.404,-84.8,-52.09,-2.462,-51.751,-9.146,5.609,-0.0153,swarm_179_83.pdb
top_539_A,A,top_539_B,B,9.9,-19.16,-35.038,74.23,50.07,-15.94,-36.383,1.186,-11.029,-0.0108,swarm_129_66.pdb
top_540_A,A,top_540_B,B,8.14,-15.11,-29.008,-27.12,-8.52,-17.046,-66.339,-0.911,-7.498,-0.0991,swarm_38_185.pdb
top_541_A,A,top_541_B,B,3.66,-17.14,-27.651,9.81,23.71,-14.853,-41.878,3.36,-8.033,-0.0965,swarm_115_90.pdb
top_542_A,A,top_542_B,B,-1.84,-15.89,-29.675,-30.24,-4.15,-1.34,13.409,1.435,6.973,-0.2765,swarm_65_89.pdb
top_543_A,A,top_543_B,B,6.46,-20.6,-33.178,8.5,16.41,-26.748,-75.448,-19.275,-6.532,0.0233,swarm_78_135.pdb
top_544_A,A,top_544_B,B,6.58,-17.18,-30.077,80.07,52.4,-13.877,-50.686,-4.33,-7.472,0.1005,swarm_69_44.pdb
top_545_A,A,top_545_B,B,-2.66,-11.75,-27.47,-69.85,-19.64,-15.254,-1.262,-23.631,6.627,-0.1071,swarm_214_144.pdb
top_546_A,A,top_546_B,B,6.5,-16.97,-27.321,-35.97,-26.91,-13.852,-57.349,6.284,-9.044,-0.1691,swarm_124_72.pdb
top_547_A,A,top_547_B,B,5.82,-17.66,-30.206,55.35,63.07,-11.935,16.628,13.913,-9.119,0.0729,swarm_230_125.pdb
top_548_A,A,top_548_B,B,1.92,-12.99,-26.134,-10.33,-3.37,-9.14,-13.439,-6.465,4.784,-0.1147,swarm_14_80.pdb
top_549_A,A,top_549_B,B,8.82,-15.76,-29.439,36.74,35.12,-5.831,-14.117,3.638,-9.479,0.1437,swarm_80_82.pdb
top_550_A,A,top_550_B,B,11.38,-16.74,-29.537,-46.45,-23.52,-10.482,-57.161,11.294,-8.989,-0.0527,swarm_59_185.pdb
