pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_366_A,A,top_366_B,B,2.4,-14.0,-18.967,-16.73,-6.79,-1.707,-45.386,-19.559,5.255,-0.1297,swarm_2_36.pdb
top_367_A,A,top_367_B,B,0.42,-15.86,-20.912,-26.99,-9.54,-6.982,-20.209,-6.067,3.287,-0.1598,swarm_52_48.pdb
top_368_A,A,top_368_B,B,2.66,-15.5,-19.191,-56.14,-25.49,-8.56,-42.429,-9.324,-1.232,-0.1088,swarm_12_59.pdb
top_369_A,A,top_369_B,B,1.56,-11.36,-19.37,10.91,8.24,-9.062,-25.134,1.17,0.21,0.0767,swarm_76_173.pdb
top_370_A,A,top_370_B,B,2.0,-13.06,-18.513,-31.92,-1.29,5.842,-39.083,-15.08,3.615,-0.018,swarm_75_150.pdb
top_371_A,A,top_371_B,B,1.96,-10.3,-21.335,24.56,18.69,-5.418,-0.043,5.448,-1.445,-0.0089,swarm_101_138.pdb
top_372_A,A,top_372_B,B,-0.8,-14.67,-21.595,-22.32,-12.88,-7.182,4.597,-1.379,2.468,-0.1616,swarm_50_0.pdb
top_373_A,A,top_373_B,B,3.16,-18.24,-30.197,15.0,33.93,-0.196,47.097,-3.109,2.707,-0.2849,swarm_5_197.pdb
top_374_A,A,top_374_B,B,0.46,-11.18,-20.459,-31.65,-16.25,-13.469,-28.066,-6.518,1.305,-0.0653,swarm_76_144.pdb
top_375_A,A,top_375_B,B,6.9,-7.23,-19.055,11.71,15.68,-7.064,-36.868,10.989,-3.085,0.0031,swarm_54_148.pdb
top_376_A,A,top_376_B,B,6.46,-9.73,-18.027,-5.8,6.9,-5.582,-24.857,0.54,0.384,0.0735,swarm_134_158.pdb
top_377_A,A,top_377_B,B,3.68,-12.26,-19.763,-19.05,1.75,-5.943,-40.323,-1.202,-2.235,-0.1103,swarm_11_44.pdb
top_378_A,A,top_378_B,B,-1.52,-12.86,-19.424,3.92,12.02,-5.576,-9.795,-20.854,5.11,-0.0512,swarm_137_68.pdb
top_379_A,A,top_379_B,B,2.0,-11.48,-19.375,0.18,5.51,-11.082,-3.997,-6.033,1.315,-0.119,swarm_138_177.pdb
top_380_A,A,top_380_B,B,3.34,-10.6,-20.873,-26.16,-3.14,2.679,-48.971,13.179,-3.066,-0.0135,swarm_87_86.pdb
top_381_A,A,top_381_B,B,0.26,-13.2,-20.291,-17.83,-9.93,-2.821,-11.679,-13.677,3.789,0.0536,swarm_125_42.pdb
top_382_A,A,top_382_B,B,5.74,-10.26,-17.733,-1.09,7.65,-3.145,-38.11,5.393,-2.985,-0.0427,swarm_33_88.pdb
top_383_A,A,top_383_B,B,3.2,-12.3,-20.41,-38.44,-3.22,5.255,-15.321,-4.718,2.821,-0.0516,swarm_9_11.pdb
top_384_A,A,top_384_B,B,3.86,-10.51,-17.884,29.94,19.91,1.248,-0.617,2.607,1.922,-0.1035,swarm_31_80.pdb
top_385_A,A,top_385_B,B,-1.66,-10.71,-20.902,-12.14,5.74,-5.907,-33.124,-12.983,7.735,-0.1207,swarm_77_190.pdb
top_386_A,A,top_386_B,B,3.5,-15.5,-21.029,-21.34,0.31,-3.218,-19.492,-8.752,0.616,-0.0147,swarm_138_163.pdb
top_387_A,A,top_387_B,B,2.06,-13.69,-20.552,-21.61,1.89,-5.866,-16.516,-8.955,0.068,-0.1928,swarm_25_169.pdb
top_388_A,A,top_388_B,B,5.2,-13.74,-20.364,-13.37,1.16,-0.075,-25.308,4.186,-2.016,-0.0458,swarm_144_120.pdb
top_389_A,A,top_389_B,B,5.9,-12.02,-20.059,-40.83,2.01,-0.903,-30.056,3.335,-2.364,0.0067,swarm_80_107.pdb
top_390_A,A,top_390_B,B,8.24,-7.64,-18.792,23.13,14.92,-13.099,-6.578,-3.04,-5.133,0.1625,swarm_114_87.pdb
top_391_A,A,top_391_B,B,5.64,-12.3,-19.282,-26.09,-11.58,-4.725,-50.29,-5.132,-2.401,-0.071,swarm_37_29.pdb
top_392_A,A,top_392_B,B,0.82,-13.2,-21.341,-62.87,-11.71,-3.444,-41.601,-15.747,2.431,-0.1658,swarm_70_159.pdb
top_393_A,A,top_393_B,B,8.52,-9.71,-20.939,27.18,31.07,-10.406,-29.328,0.479,-8.479,-0.0501,swarm_64_88.pdb
top_394_A,A,top_394_B,B,5.9,-10.75,-18.612,0.8,4.3,-6.779,-44.522,9.718,-7.203,-0.008,swarm_51_163.pdb
top_395_A,A,top_395_B,B,4.88,-11.32,-18.619,-15.64,17.08,-12.817,-22.869,2.55,-1.633,0.0967,swarm_72_41.pdb
top_396_A,A,top_396_B,B,-1.0,-11.78,-24.323,-10.93,6.06,-1.259,3.357,6.388,1.38,-0.0335,swarm_84_71.pdb
top_397_A,A,top_397_B,B,-6.58,-12.32,-20.759,15.01,3.31,-0.021,16.446,-3.05,5.136,-0.0706,swarm_50_46.pdb
top_398_A,A,top_398_B,B,9.12,-7.95,-19.411,9.66,6.39,-4.875,-27.183,6.39,-4.702,-0.0197,swarm_6_181.pdb
top_399_A,A,top_399_B,B,3.4,-12.19,-19.621,-37.26,4.98,-15.694,-46.151,-7.901,0.839,-0.0298,swarm_94_47.pdb
top_400_A,A,top_400_B,B,-4.64,-8.39,-16.635,-50.87,-16.29,-1.875,-29.621,-14.642,7.499,-0.1404,swarm_91_124.pdb
top_401_A,A,top_401_B,B,-1.34,-10.47,-17.908,-46.48,-19.36,0.098,-26.766,-18.277,3.707,-0.1327,swarm_67_14.pdb
top_402_A,A,top_402_B,B,0.66,-10.62,-19.508,9.06,20.78,-5.601,-16.78,-9.262,-0.168,0.046,swarm_120_58.pdb
top_403_A,A,top_403_B,B,4.36,-14.83,-19.152,-42.16,-21.81,-5.786,-48.023,-19.467,4.575,-0.0501,swarm_48_122.pdb
top_404_A,A,top_404_B,B,8.24,-9.84,-18.133,10.09,5.76,-2.077,-30.549,0.427,-4.625,0.005,swarm_62_144.pdb
top_405_A,A,top_405_B,B,-0.24,-8.16,-19.38,31.05,9.53,-5.964,3.78,-18.4,4.719,-0.0736,swarm_55_186.pdb
top_406_A,A,top_406_B,B,5.88,-13.28,-23.272,-14.25,-7.6,4.049,-53.959,9.004,-1.221,-0.0838,swarm_20_88.pdb
top_407_A,A,top_407_B,B,5.36,-11.06,-20.624,-22.01,0.23,-10.282,-5.945,-6.305,-2.077,-0.2087,swarm_0_180.pdb
top_408_A,A,top_408_B,B,6.36,-13.9,-23.409,-30.63,-11.34,-11.426,-54.817,2.909,-3.351,0.025,swarm_73_176.pdb
top_409_A,A,top_409_B,B,7.66,-10.28,-18.539,72.34,51.96,-2.94,-2.531,11.431,-1.13,0.0848,swarm_15_10.pdb
top_410_A,A,top_410_B,B,-6.94,-14.51,-21.527,-67.69,-26.08,-8.48,-47.395,-25.857,4.065,-0.066,swarm_46_57.pdb
top_411_A,A,top_411_B,B,3.28,-10.02,-18.705,-33.67,-5.18,-6.556,-30.916,-7.864,2.37,-0.0856,swarm_73_0.pdb
top_412_A,A,top_412_B,B,0.1,-1.17,-11.231,82.33,76.73,-6.55,176.892,21.771,1.393,0.1573,swarm_53_93.pdb
top_413_A,A,top_413_B,B,0.64,-9.91,-17.503,4.31,20.19,-2.365,47.516,-11.147,4.924,0.0492,swarm_82_8.pdb
top_414_A,A,top_414_B,B,3.48,-10.73,-18.42,-10.44,13.38,-8.813,-3.111,-18.938,3.634,-0.1581,swarm_142_141.pdb
top_415_A,A,top_415_B,B,0.46,-10.71,-18.242,-0.63,4.9,-2.698,-17.901,-18.634,3.974,-0.0601,swarm_108_45.pdb
top_416_A,A,top_416_B,B,0.2,-10.54,-16.855,-35.58,-13.74,-17.781,-28.731,-16.36,4.007,-0.0566,swarm_68_100.pdb
top_417_A,A,top_417_B,B,-6.22,-13.36,-21.374,-32.54,-32.2,-1.516,-48.809,-17.504,8.057,-0.0994,swarm_95_99.pdb
top_418_A,A,top_418_B,B,6.0,-11.18,-20.791,-38.06,-13.21,-3.388,-34.371,-11.543,3.592,-0.0214,swarm_84_187.pdb
top_419_A,A,top_419_B,B,0.36,-12.09,-17.445,-5.37,20.89,-7.998,4.893,-11.914,7.02,-0.1967,swarm_19_50.pdb
top_420_A,A,top_420_B,B,10.06,-16.24,-23.036,-14.6,4.21,-5.671,-29.946,2.506,-5.328,-0.0467,swarm_125_97.pdb
top_421_A,A,top_421_B,B,5.66,-10.46,-19.874,-17.32,8.27,-0.249,-20.625,4.068,-2.414,0.0581,swarm_7_101.pdb
top_422_A,A,top_422_B,B,-0.76,-10.38,-19.651,-5.39,-1.0,-8.762,-11.391,-4.614,3.629,-0.1146,swarm_78_16.pdb
top_423_A,A,top_423_B,B,4.7,-16.5,-21.054,-6.14,-3.28,-9.148,-20.948,-5.74,-1.277,-0.1118,swarm_102_82.pdb
top_424_A,A,top_424_B,B,0.44,-6.75,-17.443,-2.26,7.02,-3.544,15.335,2.02,-0.559,-0.0048,swarm_62_101.pdb
top_425_A,A,top_425_B,B,0.28,-10.91,-16.667,-40.83,-15.83,-4.707,-35.908,-8.157,1.618,-0.0062,swarm_78_117.pdb
top_426_A,A,top_426_B,B,3.36,-13.39,-20.091,-4.94,1.85,-3.387,-39.95,-2.457,1.032,0.0452,swarm_12_191.pdb
top_427_A,A,top_427_B,B,3.98,-10.42,-21.754,37.13,41.93,-15.087,55.658,7.679,12.511,0.1925,swarm_105_91.pdb
top_428_A,A,top_428_B,B,-1.2,-9.85,-17.475,-11.01,1.52,0.297,-20.048,-20.127,5.279,0.0358,swarm_109_112.pdb
top_429_A,A,top_429_B,B,-1.82,-13.17,-20.376,-27.01,-15.11,-14.791,-9.475,-18.909,4.673,-0.1164,swarm_76_68.pdb
top_430_A,A,top_430_B,B,0.76,-11.49,-16.417,-8.3,12.83,-2.947,-24.483,-7.277,3.131,0.0408,swarm_97_76.pdb
top_431_A,A,top_431_B,B,0.54,-13.16,-18.056,-53.19,-17.56,2.339,-37.765,-23.624,5.554,-0.1325,swarm_59_74.pdb
top_432_A,A,top_432_B,B,5.74,-13.48,-20.704,-25.86,-3.09,-3.4,-28.333,0.379,-3.677,0.0331,swarm_115_49.pdb
top_433_A,A,top_433_B,B,-2.44,-9.07,-19.332,18.72,15.72,4.748,12.69,-4.463,6.601,0.0481,swarm_13_13.pdb
top_434_A,A,top_434_B,B,5.26,-11.79,-19.854,9.3,34.97,-9.484,-8.598,-7.521,-2.47,0.0284,swarm_41_107.pdb
top_435_A,A,top_435_B,B,7.04,-12.01,-21.424,-19.4,10.38,-5.621,-31.119,-2.229,-2.218,0.2066,swarm_128_132.pdb
top_436_A,A,top_436_B,B,-4.24,-15.41,-21.026,-26.34,-10.39,-11.545,5.826,-31.815,5.765,-0.1065,swarm_59_24.pdb
top_437_A,A,top_437_B,B,-1.04,-15.25,-21.582,-60.56,-19.3,-8.116,-39.534,-26.933,6.045,-0.1347,swarm_56_167.pdb
top_438_A,A,top_438_B,B,1.34,5.15,-12.069,351.52,254.65,-12.799,499.142,31.204,0.207,-0.0343,swarm_76_170.pdb
top_439_A,A,top_439_B,B,1.72,-13.35,-19.208,-9.98,3.47,-7.078,-42.63,-7.888,0.814,-0.0523,swarm_111_187.pdb
top_440_A,A,top_440_B,B,3.32,-12.99,-19.739,-21.01,-3.39,-6.886,-46.006,-0.581,5.717,-0.0272,swarm_52_31.pdb
top_441_A,A,top_441_B,B,3.98,-13.63,-18.731,-27.05,13.45,-3.302,-34.89,-9.88,2.223,-0.0623,swarm_74_184.pdb
top_442_A,A,top_442_B,B,5.36,-8.04,-17.629,11.96,20.91,-1.22,-30.946,3.709,-1.714,0.0317,swarm_109_71.pdb
top_443_A,A,top_443_B,B,-0.1,-10.99,-19.037,-35.88,-9.45,-4.733,-25.744,-8.574,-0.407,-0.1334,swarm_17_51.pdb
top_444_A,A,top_444_B,B,4.28,-12.03,-18.24,-2.05,6.33,0.227,1.446,-2.625,-2.654,0.1023,swarm_34_126.pdb
top_445_A,A,top_445_B,B,1.12,-13.26,-18.93,65.99,48.65,-11.899,13.508,-3.959,1.809,-0.0916,swarm_140_108.pdb
top_446_A,A,top_446_B,B,-0.42,-12.28,-18.091,-38.5,-26.39,-7.316,-17.357,-16.808,6.456,-0.1275,swarm_8_39.pdb
top_447_A,A,top_447_B,B,4.74,-11.68,-19.23,-33.19,-10.5,-5.163,-36.628,-0.609,2.917,-0.0302,swarm_37_174.pdb
top_448_A,A,top_448_B,B,4.42,-14.36,-24.05,-11.52,8.04,-8.14,-41.599,-9.732,-4.11,-0.0159,swarm_92_70.pdb
top_449_A,A,top_449_B,B,4.78,-10.2,-18.805,-51.91,-23.16,-3.569,-44.71,-1.078,-0.608,-0.1004,swarm_50_24.pdb
top_450_A,A,top_450_B,B,-1.6,-11.92,-17.986,-41.37,-13.26,-0.229,-23.983,-22.425,4.413,-0.122,swarm_56_147.pdb
top_451_A,A,top_451_B,B,-0.6,-9.86,-17.931,-45.64,-14.83,0.191,-19.908,-3.889,0.909,-0.0312,swarm_56_122.pdb
top_452_A,A,top_452_B,B,4.12,-9.4,-19.975,-11.07,0.03,-4.967,-23.529,10.535,-0.196,0.0605,swarm_6_173.pdb
top_453_A,A,top_453_B,B,5.72,-13.87,-18.137,-17.92,-7.81,-4.275,-40.547,-15.208,1.687,-0.0239,swarm_129_181.pdb
top_454_A,A,top_454_B,B,-3.02,-11.42,-19.321,-37.25,-18.27,-3.746,-4.657,-17.226,4.913,-0.043,swarm_117_115.pdb
top_455_A,A,top_455_B,B,-0.1,-11.85,-18.906,18.02,0.38,-3.157,-10.395,-5.84,1.479,-0.1071,swarm_105_170.pdb
top_456_A,A,top_456_B,B,-1.42,-12.32,-17.786,-33.15,-16.08,-7.443,-33.424,-14.922,1.007,-0.1231,swarm_143_149.pdb
top_457_A,A,top_457_B,B,-4.1,-10.54,-17.861,-3.3,8.67,1.971,18.791,-12.497,5.21,-0.0537,swarm_46_87.pdb
top_458_A,A,top_458_B,B,5.84,-10.1,-19.14,-13.62,-3.37,-7.281,-47.948,-4.174,-0.173,0.0313,swarm_104_35.pdb
top_459_A,A,top_459_B,B,7.2,-9.57,-19.388,-81.42,-10.36,-11.407,-47.282,8.676,-7.516,0.0942,swarm_89_81.pdb
top_460_A,A,top_460_B,B,4.6,-13.14,-20.384,-38.47,-5.61,-5.959,-24.67,-3.659,1.281,-0.1266,swarm_106_170.pdb
top_461_A,A,top_461_B,B,2.92,-10.53,-18.597,-7.06,12.96,-10.121,-5.46,-7.585,-2.226,-0.0132,swarm_18_147.pdb
top_462_A,A,top_462_B,B,0.96,-15.33,-21.859,-53.58,-23.39,-4.546,-15.78,-9.687,3.318,-0.1562,swarm_16_71.pdb
top_463_A,A,top_463_B,B,5.42,-15.09,-21.056,-32.61,-4.73,-4.396,-47.079,0.255,-3.763,0.0826,swarm_59_37.pdb
top_464_A,A,top_464_B,B,-0.92,-2.27,-8.212,247.96,151.9,-9.227,308.137,9.863,8.537,1.5364,swarm_17_169.pdb
top_465_A,A,top_465_B,B,2.22,-12.84,-17.433,-2.1,-0.31,-4.994,-13.129,-20.743,2.488,-0.1813,swarm_111_96.pdb
top_466_A,A,top_466_B,B,9.06,4.65,-11.105,523.93,402.31,-44.598,849.755,41.595,-1.502,0.5077,swarm_111_84.pdb
top_467_A,A,top_467_B,B,0.42,-10.92,-21.524,9.9,23.45,-6.38,36.877,-0.959,1.844,0.0326,swarm_44_88.pdb
top_468_A,A,top_468_B,B,-2.1,-10.46,-16.297,-13.34,-2.49,1.458,-6.605,-14.394,3.384,-0.015,swarm_133_3.pdb
top_469_A,A,top_469_B,B,-0.1,-5.83,-16.794,7.47,14.12,-3.988,8.569,-4.535,-2.053,-0.0902,swarm_46_1.pdb
top_470_A,A,top_470_B,B,1.32,-12.06,-17.318,-33.77,-15.79,-5.329,-34.372,-15.521,4.879,0.0336,swarm_8_5.pdb
top_471_A,A,top_471_B,B,1.9,-10.18,-16.793,-10.02,-11.82,-4.375,-15.327,-1.512,2.791,-0.0164,swarm_59_23.pdb
top_472_A,A,top_472_B,B,3.28,-13.4,-20.439,-20.39,5.58,-5.8,-20.029,-9.962,1.735,-0.1855,swarm_20_11.pdb
top_473_A,A,top_473_B,B,6.94,-12.21,-18.984,-2.9,1.43,-8.478,-46.196,0.305,-1.068,-0.1238,swarm_98_113.pdb
top_474_A,A,top_474_B,B,5.98,-10.32,-18.038,-0.34,1.83,-2.292,-31.959,-1.503,0.377,-0.0138,swarm_109_128.pdb
top_475_A,A,top_475_B,B,2.86,-11.19,-21.504,23.07,29.27,-12.108,25.121,-9.59,2.696,0.0708,swarm_146_158.pdb
top_476_A,A,top_476_B,B,2.06,-13.33,-18.386,-15.27,3.87,-7.376,-21.898,-11.351,2.078,-0.0895,swarm_52_6.pdb
top_477_A,A,top_477_B,B,6.16,-13.18,-21.017,-36.93,3.56,-8.914,-55.703,-6.049,-2.006,-0.0677,swarm_92_97.pdb
top_478_A,A,top_478_B,B,2.36,-14.18,-18.053,-14.57,-2.14,0.108,-19.08,-18.186,2.515,-0.1589,swarm_97_93.pdb
top_479_A,A,top_479_B,B,7.72,-13.12,-19.849,-15.71,-5.36,-6.957,-54.628,-5.841,-6.206,0.0938,swarm_95_72.pdb
top_480_A,A,top_480_B,B,1.78,-11.7,-17.251,-35.53,6.12,-2.633,-35.131,2.905,-0.269,-0.0422,swarm_54_51.pdb
top_481_A,A,top_481_B,B,2.3,-9.34,-18.583,-33.05,-18.25,-12.728,-30.813,-16.639,5.062,-0.0814,swarm_136_128.pdb
top_482_A,A,top_482_B,B,4.42,-13.76,-19.088,-11.56,12.04,-10.866,-29.198,-4.392,-1.637,0.0093,swarm_20_123.pdb
top_483_A,A,top_483_B,B,5.04,-14.63,-21.208,-91.03,-13.67,-15.972,-50.659,-4.874,5.561,-0.0197,swarm_106_121.pdb
top_484_A,A,top_484_B,B,-0.22,-11.59,-17.624,-30.3,-12.53,-1.56,-28.311,-13.929,3.269,-0.1056,swarm_104_4.pdb
top_485_A,A,top_485_B,B,5.22,-12.72,-21.131,33.42,37.1,-2.623,11.611,5.142,-3.841,0.0312,swarm_52_30.pdb
top_486_A,A,top_486_B,B,4.66,-9.39,-16.696,-23.32,-8.04,-7.81,-42.789,3.962,-1.881,0.0458,swarm_10_184.pdb
top_487_A,A,top_487_B,B,0.66,-10.27,-15.523,-3.09,19.54,-8.51,51.922,-14.69,0.203,0.0681,swarm_116_104.pdb
top_488_A,A,top_488_B,B,4.76,-6.24,-16.645,-27.54,-13.34,-1.24,-24.293,10.97,0.582,-0.0789,swarm_131_156.pdb
top_489_A,A,top_489_B,B,-1.96,-11.77,-18.249,-56.25,-29.79,-5.932,-29.863,-30.04,8.242,-0.1148,swarm_5_57.pdb
top_490_A,A,top_490_B,B,-1.82,-10.44,-15.769,15.06,10.5,3.187,17.239,-18.706,6.524,0.279,swarm_59_89.pdb
top_491_A,A,top_491_B,B,4.72,-6.05,-18.814,68.12,56.0,-5.921,16.307,12.747,1.21,0.1926,swarm_53_76.pdb
top_492_A,A,top_492_B,B,5.38,-6.71,-16.909,5.41,10.76,0.499,-6.064,5.111,-3.196,0.1254,swarm_121_128.pdb
top_493_A,A,top_493_B,B,4.58,-12.53,-16.416,-24.07,-2.4,-8.477,-25.849,0.822,-1.549,-0.0252,swarm_106_123.pdb
top_494_A,A,top_494_B,B,1.9,-11.17,-18.936,-28.03,-0.9,-7.163,-17.971,-11.599,1.485,-0.1281,swarm_77_111.pdb
top_495_A,A,top_495_B,B,3.14,-11.79,-18.24,-42.81,-17.47,-13.953,-34.935,-14.014,-1.276,-0.0496,swarm_60_115.pdb
top_496_A,A,top_496_B,B,1.86,-10.59,-18.917,3.37,8.05,1.184,17.843,9.786,-0.677,0.091,swarm_34_55.pdb
top_497_A,A,top_497_B,B,5.26,-6.12,-17.751,-22.52,2.18,0.663,-32.898,17.833,1.539,0.0507,swarm_142_180.pdb
top_498_A,A,top_498_B,B,5.42,-12.82,-18.882,5.46,10.83,-0.97,-24.203,-7.748,-2.169,0.0497,swarm_24_14.pdb
top_499_A,A,top_499_B,B,-1.22,-7.63,-16.456,-9.43,-5.64,-2.745,-6.807,-17.666,4.121,0.0055,swarm_66_198.pdb
top_500_A,A,top_500_B,B,4.06,-8.46,-15.652,15.33,13.96,-1.672,-3.677,9.506,-0.235,0.1748,swarm_110_56.pdb
top_501_A,A,top_501_B,B,0.06,-12.92,-18.231,-17.34,-3.6,-7.558,-38.048,-16.701,1.593,-0.0225,swarm_46_100.pdb
top_502_A,A,top_502_B,B,9.32,-14.82,-22.059,-29.18,8.38,-1.325,-51.24,1.183,-1.287,0.0626,swarm_80_78.pdb
top_503_A,A,top_503_B,B,0.04,-3.87,-15.75,139.91,95.8,-10.079,154.569,-0.102,1.885,-0.1712,swarm_56_156.pdb
top_504_A,A,top_504_B,B,2.58,-14.23,-17.731,14.67,21.13,-9.177,0.361,-8.6,1.434,0.0633,swarm_12_137.pdb
top_505_A,A,top_505_B,B,3.26,-14.31,-21.213,-47.1,-20.12,-2.846,-50.953,-13.759,-1.071,-0.0351,swarm_30_112.pdb
top_506_A,A,top_506_B,B,1.92,-14.4,-21.351,-31.48,-3.36,-9.724,-43.501,1.42,4.002,-0.18,swarm_84_75.pdb
top_507_A,A,top_507_B,B,6.54,-8.6,-15.064,5.56,24.24,-8.693,6.818,6.263,0.982,0.0407,swarm_119_165.pdb
top_508_A,A,top_508_B,B,0.26,-11.22,-17.743,-22.13,-6.23,-1.573,-26.952,-7.981,5.447,-0.1931,swarm_16_81.pdb
top_509_A,A,top_509_B,B,2.36,-13.95,-21.486,-21.42,-0.46,-1.283,-28.345,-8.857,1.714,0.1179,swarm_67_31.pdb
top_510_A,A,top_510_B,B,1.96,-10.22,-16.944,-30.29,-8.15,-8.287,1.632,2.792,1.893,-0.025,swarm_12_75.pdb
top_511_A,A,top_511_B,B,6.38,-13.99,-22.707,14.82,25.6,-1.065,-32.498,-4.559,0.169,-0.0509,swarm_20_143.pdb
top_512_A,A,top_512_B,B,1.48,-11.14,-16.385,-34.41,-0.05,-4.067,-42.011,-6.53,0.189,-0.0537,swarm_78_127.pdb
top_513_A,A,top_513_B,B,-0.48,-12.17,-20.143,-16.29,6.22,-6.886,-1.584,-15.235,3.849,0.1608,swarm_136_29.pdb
top_514_A,A,top_514_B,B,10.14,-6.29,-17.534,25.64,28.81,-2.388,-18.943,6.044,-5.936,0.029,swarm_101_187.pdb
top_515_A,A,top_515_B,B,4.64,-10.44,-21.222,-11.82,3.56,-12.223,-30.869,0.545,0.589,-0.0032,swarm_140_193.pdb
top_516_A,A,top_516_B,B,-0.84,-9.45,-17.24,16.44,9.37,-5.888,-23.135,-13.53,4.629,-0.0045,swarm_82_58.pdb
top_517_A,A,top_517_B,B,-3.84,-7.83,-16.609,-29.03,-6.13,3.917,0.198,-7.022,2.875,-0.0247,swarm_126_101.pdb
top_518_A,A,top_518_B,B,3.42,-13.22,-17.11,15.88,15.72,-5.159,-5.621,0.023,-2.179,0.0004,swarm_97_48.pdb
top_519_A,A,top_519_B,B,8.36,-11.14,-22.505,-0.43,11.78,-10.616,-58.553,6.049,-5.137,0.0817,swarm_85_6.pdb
top_520_A,A,top_520_B,B,1.76,-13.32,-19.041,-2.7,-2.04,3.861,-34.432,-11.036,0.426,-0.0234,swarm_75_117.pdb
top_521_A,A,top_521_B,B,-3.52,-12.28,-18.706,-43.36,-26.01,-5.553,-32.85,-21.908,6.116,-0.1071,swarm_102_166.pdb
top_522_A,A,top_522_B,B,0.46,-9.7,-17.616,-23.59,-0.78,-3.627,19.654,-1.994,-2.101,0.1816,swarm_9_96.pdb
top_523_A,A,top_523_B,B,-2.32,-11.52,-18.361,-59.08,-29.25,-1.967,-25.217,-17.701,5.849,-0.1214,swarm_98_46.pdb
top_524_A,A,top_524_B,B,4.46,-9.59,-18.946,-2.87,-3.03,-13.322,-17.142,-7.883,-0.119,0.004,swarm_98_5.pdb
top_525_A,A,top_525_B,B,4.12,-15.14,-20.632,-8.66,-1.1,-16.188,-13.158,-7.51,3.331,-0.0466,swarm_37_137.pdb
top_526_A,A,top_526_B,B,1.3,-11.3,-19.012,-62.58,-31.11,-10.891,-53.939,-10.802,4.753,-0.1223,swarm_102_139.pdb
top_527_A,A,top_527_B,B,8.62,-5.51,-14.579,50.86,55.88,-17.613,120.687,9.391,-2.384,0.0245,swarm_82_48.pdb
top_528_A,A,top_528_B,B,5.1,-12.32,-20.68,28.24,35.55,-3.911,-6.505,7.615,-0.835,-0.1183,swarm_34_128.pdb
top_529_A,A,top_529_B,B,1.28,-12.86,-19.675,10.25,24.54,-8.02,1.645,-9.859,3.831,0.0843,swarm_38_65.pdb
top_530_A,A,top_530_B,B,-1.56,-13.3,-18.696,-48.11,-10.37,-9.829,8.409,-16.184,6.425,-0.0952,swarm_116_20.pdb
top_531_A,A,top_531_B,B,8.52,-10.88,-19.703,20.75,29.14,-14.245,-7.041,1.082,-3.551,0.0521,swarm_83_115.pdb
top_532_A,A,top_532_B,B,3.72,-11.34,-19.312,-28.46,-0.4,-4.812,-29.614,-10.845,1.182,-0.1691,swarm_5_80.pdb
top_533_A,A,top_533_B,B,2.28,-12.3,-18.457,-44.1,-19.34,-1.379,-15.879,-0.246,0.429,-0.083,swarm_118_109.pdb
top_534_A,A,top_534_B,B,0.58,-11.8,-20.132,-52.56,-14.22,0.21,-21.534,-11.109,5.015,-0.1236,swarm_89_172.pdb
top_535_A,A,top_535_B,B,5.02,-12.0,-20.308,72.56,37.56,-3.613,-7.459,8.003,-1.163,0.1254,swarm_82_102.pdb
top_536_A,A,top_536_B,B,-3.64,-8.37,-17.246,8.79,6.72,-4.732,13.811,-0.369,1.077,0.1321,swarm_14_45.pdb
top_537_A,A,top_537_B,B,9.3,-11.99,-18.474,0.34,12.89,-4.792,-21.982,-0.541,-2.899,0.0309,swarm_12_66.pdb
top_538_A,A,top_538_B,B,0.56,-11.89,-18.08,-37.26,-6.48,-9.573,-23.359,-5.519,-0.314,-0.1043,swarm_87_145.pdb
top_539_A,A,top_539_B,B,4.54,-11.41,-16.783,-38.51,-3.99,-7.889,-44.06,0.073,-0.736,-0.0869,swarm_118_125.pdb
top_540_A,A,top_540_B,B,2.68,-10.24,-15.761,-53.97,-18.14,-7.69,-30.738,-9.086,2.083,-0.1217,swarm_19_97.pdb
top_541_A,A,top_541_B,B,0.82,-10.86,-17.501,-26.3,-7.62,-10.366,-28.187,-11.301,1.017,-0.054,swarm_141_139.pdb
top_542_A,A,top_542_B,B,0.46,-7.53,-18.692,-31.05,-9.26,-7.976,3.675,6.64,0.872,-0.0808,swarm_40_157.pdb
top_543_A,A,top_543_B,B,7.56,-13.65,-21.181,-36.54,5.91,-3.289,-37.738,9.165,-1.639,0.0574,swarm_128_9.pdb
top_544_A,A,top_544_B,B,0.96,-11.67,-17.583,-30.97,6.05,-5.568,-20.92,-10.317,1.461,-0.0304,swarm_43_93.pdb
top_545_A,A,top_545_B,B,-0.52,-12.52,-18.469,-72.5,-31.79,-0.713,-26.385,-23.369,6.145,-0.1601,swarm_18_193.pdb
top_546_A,A,top_546_B,B,3.86,-11.31,-21.327,13.99,34.54,-5.554,26.764,7.106,-1.089,0.107,swarm_124_124.pdb
top_547_A,A,top_547_B,B,2.28,-12.25,-18.276,-38.56,-13.74,-5.394,-37.038,-9.063,6.165,-0.0925,swarm_45_144.pdb
top_548_A,A,top_548_B,B,2.38,-8.6,-16.17,0.49,7.36,-8.555,-29.042,-8.977,-0.51,-0.0697,swarm_110_174.pdb
