pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,3.68,-16.59,-25.044,-17.51,-6.16,-12.314,-46.53,-1.968,-5.838,0.0501,swarm_96_167.pdb
top_370_A,A,top_370_B,B,1.66,-13.69,-27.103,-11.14,10.81,-12.866,-35.64,-0.814,-2.635,-0.0084,swarm_32_122.pdb
top_371_A,A,top_371_B,B,1.94,-20.14,-33.799,-86.31,-32.67,-10.193,-53.627,-14.908,4.562,-0.1392,swarm_113_21.pdb
top_372_A,A,top_372_B,B,4.16,-17.3,-27.49,-10.42,-7.13,0.7,-73.404,-1.969,-0.401,-0.0594,swarm_271_158.pdb
top_373_A,A,top_373_B,B,13.22,-17.07,-31.547,1.19,7.25,-19.707,-62.099,-5.678,-5.7,0.0937,swarm_196_102.pdb
top_374_A,A,top_374_B,B,16.32,-6.22,-23.113,194.63,132.78,-19.084,158.374,15.539,-8.747,0.5318,swarm_191_191.pdb
top_375_A,A,top_375_B,B,3.0,-9.42,-27.289,279.44,187.46,-32.491,407.244,28.047,-5.406,0.3359,swarm_75_6.pdb
top_376_A,A,top_376_B,B,9.46,-15.15,-28.197,51.88,42.3,-11.494,-14.652,-0.451,-3.855,0.0872,swarm_88_91.pdb
top_377_A,A,top_377_B,B,4.7,-14.7,-29.092,-30.39,-4.09,-8.789,-47.682,-1.055,2.83,0.0457,swarm_243_10.pdb
top_378_A,A,top_378_B,B,6.26,-21.92,-31.476,57.73,64.4,-1.09,-41.022,-5.54,-3.375,-0.0017,swarm_174_45.pdb
top_379_A,A,top_379_B,B,10.42,-18.52,-31.775,-9.49,3.57,-21.167,-44.712,-6.488,-7.845,0.0861,swarm_252_134.pdb
top_380_A,A,top_380_B,B,13.5,-26.92,-45.841,-42.15,23.96,-27.293,6.538,-17.575,-0.297,0.0488,swarm_213_153.pdb
top_381_A,A,top_381_B,B,0.7,-18.9,-29.578,3.18,24.24,-9.133,16.781,-6.889,-0.498,-0.1077,swarm_218_8.pdb
top_382_A,A,top_382_B,B,15.66,-26.2,-40.167,-26.79,-0.41,-22.624,-45.408,-9.912,-6.212,0.4866,swarm_292_75.pdb
top_383_A,A,top_383_B,B,-1.16,-17.36,-24.353,-10.47,4.0,-2.828,-27.803,0.869,0.656,-0.0248,swarm_66_121.pdb
top_384_A,A,top_384_B,B,14.38,-13.22,-26.372,28.21,67.47,-7.735,18.025,20.349,-4.532,-0.042,swarm_240_118.pdb
top_385_A,A,top_385_B,B,3.74,-19.42,-29.93,41.06,39.42,-15.552,10.315,8.349,-4.499,-0.1747,swarm_108_65.pdb
top_386_A,A,top_386_B,B,4.94,-14.28,-28.423,4.22,11.6,-13.199,-40.708,-2.032,-2.431,-0.0353,swarm_191_71.pdb
top_387_A,A,top_387_B,B,3.84,-21.17,-30.284,-20.83,4.49,-0.822,-11.909,11.555,1.223,-0.0766,swarm_22_144.pdb
top_388_A,A,top_388_B,B,7.44,-14.98,-28.683,55.14,65.91,-1.429,-24.035,18.719,-6.409,0.3743,swarm_142_139.pdb
top_389_A,A,top_389_B,B,0.18,-19.6,-29.176,-30.76,-3.18,-1.968,-38.911,-1.376,-4.311,-0.0941,swarm_15_165.pdb
top_390_A,A,top_390_B,B,6.98,-18.75,-31.712,21.34,38.2,-19.792,23.079,8.183,-2.889,0.2014,swarm_33_83.pdb
top_391_A,A,top_391_B,B,7.46,-17.0,-29.458,-15.51,-6.75,-14.51,-44.152,9.122,-5.048,-0.0267,swarm_137_11.pdb
top_392_A,A,top_392_B,B,1.64,-20.81,-31.594,-29.2,-5.31,1.071,-53.145,0.53,-2.21,0.0034,swarm_38_95.pdb
top_393_A,A,top_393_B,B,12.44,-17.22,-33.405,22.87,40.84,-17.513,-30.785,2.03,-4.015,-0.0145,swarm_22_175.pdb
top_394_A,A,top_394_B,B,9.92,-19.03,-41.653,-1.09,39.72,-21.17,22.956,-8.997,-5.243,0.1249,swarm_52_173.pdb
top_395_A,A,top_395_B,B,8.9,-18.5,-33.389,-2.09,17.28,-13.249,-48.598,-5.932,-6.027,0.2347,swarm_52_60.pdb
top_396_A,A,top_396_B,B,5.94,-14.91,-31.146,11.47,23.63,-5.996,51.218,23.229,-2.305,0.0712,swarm_101_125.pdb
top_397_A,A,top_397_B,B,1.22,-17.1,-27.518,-57.63,-41.43,-7.022,-36.854,-5.821,3.317,-0.0155,swarm_75_134.pdb
top_398_A,A,top_398_B,B,7.6,-13.42,-28.834,-4.66,-2.94,-14.115,-52.34,2.546,-1.184,0.0126,swarm_326_160.pdb
top_399_A,A,top_399_B,B,4.88,-17.29,-25.789,10.25,19.23,-9.07,-62.709,-0.791,-4.618,0.1565,swarm_279_71.pdb
top_400_A,A,top_400_B,B,2.94,-18.38,-31.352,8.59,22.58,0.679,-2.807,11.969,1.589,-0.0353,swarm_292_15.pdb
top_401_A,A,top_401_B,B,10.54,-12.59,-29.688,33.94,34.44,-7.508,22.516,14.497,-5.791,0.0228,swarm_212_13.pdb
top_402_A,A,top_402_B,B,12.96,-14.54,-31.03,35.5,35.45,-19.388,-8.879,6.758,-4.234,0.0782,swarm_16_151.pdb
top_403_A,A,top_403_B,B,8.5,-14.28,-27.013,-9.07,7.77,-7.556,-27.22,3.033,-4.342,-0.0566,swarm_290_14.pdb
top_404_A,A,top_404_B,B,1.5,-19.69,-30.971,-19.91,-11.06,-17.966,-0.833,-17.056,2.67,-0.0548,swarm_256_122.pdb
top_405_A,A,top_405_B,B,3.54,-15.8,-24.653,-15.41,-6.64,-4.873,-59.031,0.405,-3.013,0.1673,swarm_179_102.pdb
top_406_A,A,top_406_B,B,10.18,-18.96,-36.862,59.03,60.31,-24.076,-6.248,-9.923,-3.603,0.09,swarm_290_62.pdb
top_407_A,A,top_407_B,B,-5.36,-23.75,-34.478,-21.19,-5.39,-8.993,-48.714,-26.174,5.303,-0.0419,swarm_256_14.pdb
top_408_A,A,top_408_B,B,4.32,-14.77,-27.432,4.66,12.08,-2.067,-33.4,7.133,-2.76,0.0878,swarm_257_17.pdb
top_409_A,A,top_409_B,B,9.48,-17.43,-29.788,37.08,11.88,-7.452,-61.156,-8.128,-5.518,-0.0883,swarm_317_120.pdb
top_410_A,A,top_410_B,B,15.2,-24.4,-41.232,6.64,9.06,-32.702,-16.532,-9.994,-6.43,0.0062,swarm_155_119.pdb
top_411_A,A,top_411_B,B,7.58,-16.21,-27.291,31.02,13.2,1.938,-38.895,16.283,-2.979,-0.1232,swarm_277_59.pdb
top_412_A,A,top_412_B,B,4.0,-17.07,-28.914,-23.53,9.31,-17.765,-28.09,13.981,-6.529,-0.0366,swarm_235_86.pdb
top_413_A,A,top_413_B,B,6.42,-12.56,-27.809,55.43,39.46,-15.898,-5.859,1.393,-2.62,0.0187,swarm_245_150.pdb
top_414_A,A,top_414_B,B,11.94,-18.31,-28.637,9.69,21.31,-12.268,-27.12,4.785,-5.37,0.0111,swarm_83_87.pdb
top_415_A,A,top_415_B,B,3.28,-19.53,-28.658,-7.67,-0.08,-19.522,-40.447,-14.209,1.661,-0.0302,swarm_292_106.pdb
top_416_A,A,top_416_B,B,7.48,-15.55,-29.689,65.2,55.12,-8.265,16.864,11.071,-6.256,0.1803,swarm_183_72.pdb
top_417_A,A,top_417_B,B,-4.06,-21.83,-32.624,-49.0,-14.94,-23.571,-15.809,-13.516,5.423,-0.1921,swarm_73_47.pdb
top_418_A,A,top_418_B,B,6.28,-20.16,-33.547,27.18,30.99,-16.56,23.075,8.343,0.436,-0.1164,swarm_19_133.pdb
top_419_A,A,top_419_B,B,0.3,-15.21,-25.558,-17.67,-3.4,-5.974,-11.319,7.934,2.292,0.006,swarm_156_48.pdb
top_420_A,A,top_420_B,B,2.4,-18.52,-31.709,-75.65,-20.89,-7.93,-50.498,-9.503,-1.962,0.0279,swarm_107_23.pdb
top_421_A,A,top_421_B,B,6.3,-14.14,-28.836,26.64,57.27,-1.061,-53.238,26.294,-4.354,0.0351,swarm_133_15.pdb
top_422_A,A,top_422_B,B,9.26,-15.89,-27.9,6.62,-5.16,-10.544,-47.78,-2.644,-7.822,0.0774,swarm_182_169.pdb
top_423_A,A,top_423_B,B,1.26,-11.47,-28.083,15.12,39.06,-11.543,19.329,2.895,-3.044,-0.0726,swarm_294_119.pdb
top_424_A,A,top_424_B,B,8.84,-16.2,-32.466,69.45,55.11,-2.92,-36.53,26.335,-8.784,0.2971,swarm_311_27.pdb
top_425_A,A,top_425_B,B,3.94,-16.0,-26.078,-10.69,17.02,-3.003,-35.443,-5.988,-0.052,0.0106,swarm_292_72.pdb
top_426_A,A,top_426_B,B,3.94,-13.88,-32.391,46.4,30.38,-8.278,-8.609,12.145,1.743,-0.0476,swarm_50_124.pdb
top_427_A,A,top_427_B,B,3.86,-16.01,-28.004,-12.54,12.09,-14.845,-56.381,-11.295,-0.163,-0.0792,swarm_171_104.pdb
top_428_A,A,top_428_B,B,18.92,-13.74,-29.144,54.75,55.39,-26.195,42.254,22.658,-13.924,0.2271,swarm_65_167.pdb
top_429_A,A,top_429_B,B,5.2,-15.31,-29.682,26.63,16.77,-10.637,-12.837,10.441,-6.483,0.086,swarm_51_190.pdb
top_430_A,A,top_430_B,B,7.02,-13.64,-26.646,-28.65,4.97,-14.691,-57.801,10.122,-5.001,0.1119,swarm_248_12.pdb
top_431_A,A,top_431_B,B,3.62,-17.02,-28.833,-27.2,-7.38,1.093,-33.566,0.639,1.664,0.0392,swarm_293_100.pdb
top_432_A,A,top_432_B,B,5.14,-19.46,-27.539,30.16,12.62,-1.284,34.722,9.424,-0.658,0.0364,swarm_32_13.pdb
top_433_A,A,top_433_B,B,3.34,-24.21,-33.764,-34.05,-17.51,-1.567,-48.092,-1.71,3.055,-0.188,swarm_264_29.pdb
top_434_A,A,top_434_B,B,0.06,-14.4,-27.264,-43.45,-24.97,-7.85,-43.328,-3.307,-1.646,0.0023,swarm_129_142.pdb
top_435_A,A,top_435_B,B,5.24,-16.42,-27.335,-14.01,32.35,2.857,-55.254,9.647,-5.211,0.1211,swarm_182_88.pdb
top_436_A,A,top_436_B,B,9.82,-13.56,-28.593,15.18,-8.16,0.897,-81.539,23.602,-4.61,-0.05,swarm_40_179.pdb
top_437_A,A,top_437_B,B,4.32,-15.97,-25.076,-8.32,-6.7,-13.24,-50.336,-14.163,0.346,0.0041,swarm_40_38.pdb
top_438_A,A,top_438_B,B,7.08,-12.76,-30.164,10.2,13.62,-14.373,-56.454,4.145,-2.771,-0.0385,swarm_178_117.pdb
top_439_A,A,top_439_B,B,4.04,-20.62,-29.442,-19.83,-25.08,-9.663,-49.0,0.466,-3.024,-0.0381,swarm_181_148.pdb
top_440_A,A,top_440_B,B,4.36,-19.28,-28.707,1.05,-4.89,2.263,-18.218,-0.136,-0.794,-0.0428,swarm_32_63.pdb
top_441_A,A,top_441_B,B,7.94,-17.94,-28.063,-26.89,-2.13,-1.115,-63.659,0.309,-0.955,-0.0045,swarm_218_29.pdb
top_442_A,A,top_442_B,B,9.04,-16.34,-30.174,4.13,12.14,-2.042,-23.982,11.628,-3.054,-0.0161,swarm_62_70.pdb
top_443_A,A,top_443_B,B,6.24,-20.08,-31.091,-28.09,9.01,-12.512,-32.564,3.254,-2.993,0.0514,swarm_78_170.pdb
top_444_A,A,top_444_B,B,9.24,-16.2,-25.602,-29.66,-28.98,-6.56,-45.624,5.003,-1.006,-0.0569,swarm_123_65.pdb
top_445_A,A,top_445_B,B,11.38,-20.29,-36.957,-2.19,20.08,-23.45,-32.502,-9.902,-5.599,0.0275,swarm_196_67.pdb
top_446_A,A,top_446_B,B,4.86,-12.66,-33.716,65.49,54.59,-16.63,6.692,4.091,-5.43,-0.0687,swarm_94_195.pdb
top_447_A,A,top_447_B,B,5.44,-15.93,-27.431,17.49,21.95,-6.961,-27.952,16.756,-5.506,-0.1123,swarm_149_56.pdb
top_448_A,A,top_448_B,B,6.5,-17.96,-28.13,29.91,24.58,-11.423,-50.211,-0.776,-2.371,0.1896,swarm_199_81.pdb
top_449_A,A,top_449_B,B,10.04,-16.59,-30.596,10.98,46.75,10.187,89.407,36.702,-0.996,0.0255,swarm_175_57.pdb
top_450_A,A,top_450_B,B,1.22,-21.89,-30.115,-37.11,-17.49,-1.739,-34.709,2.716,0.388,-0.046,swarm_25_111.pdb
top_451_A,A,top_451_B,B,9.16,-16.83,-30.769,24.57,45.83,-17.397,19.884,-4.183,3.504,0.2697,swarm_78_166.pdb
top_452_A,A,top_452_B,B,7.68,-16.4,-27.052,-57.05,-30.72,-22.944,-47.804,-2.164,-2.269,-0.1097,swarm_113_32.pdb
top_453_A,A,top_453_B,B,5.18,-15.04,-24.912,-23.83,-8.25,-5.087,-75.931,2.762,-4.889,0.0526,swarm_319_173.pdb
top_454_A,A,top_454_B,B,11.74,-15.51,-28.162,23.92,4.2,-11.872,-65.121,-4.614,-4.068,0.1276,swarm_107_131.pdb
top_455_A,A,top_455_B,B,5.4,-14.19,-26.938,-17.96,13.21,-4.592,-16.407,-0.035,1.711,0.0105,swarm_256_167.pdb
top_456_A,A,top_456_B,B,3.28,-23.38,-33.449,-18.01,10.87,-4.461,-67.044,5.457,-0.855,0.0312,swarm_64_96.pdb
top_457_A,A,top_457_B,B,3.2,-6.13,-17.664,55.75,48.03,-5.822,64.652,8.5,0.085,0.0836,swarm_95_5.pdb
top_458_A,A,top_458_B,B,1.82,-19.65,-27.229,-40.72,-27.51,-8.266,-41.941,-13.537,3.507,-0.1602,swarm_220_114.pdb
top_459_A,A,top_459_B,B,11.04,-14.01,-24.852,-12.1,19.17,7.23,-44.941,18.776,-7.02,0.0154,swarm_74_166.pdb
top_460_A,A,top_460_B,B,5.64,-11.96,-23.164,-39.35,-17.78,-8.702,-55.97,-2.933,-0.948,-0.0257,swarm_176_174.pdb
top_461_A,A,top_461_B,B,6.68,-19.85,-29.426,-32.26,-6.35,-0.407,-48.563,11.453,-2.807,-0.0602,swarm_67_158.pdb
top_462_A,A,top_462_B,B,2.14,-19.13,-35.389,28.13,25.49,-23.691,75.893,-11.23,-1.215,-0.071,swarm_196_10.pdb
top_463_A,A,top_463_B,B,9.84,-4.1,-21.336,329.21,228.75,-14.736,453.954,38.62,-4.599,0.3031,swarm_188_14.pdb
top_464_A,A,top_464_B,B,4.34,-12.86,-26.292,-29.1,-5.87,-6.522,-30.357,-3.739,2.158,-0.0409,swarm_296_196.pdb
top_465_A,A,top_465_B,B,5.94,-12.64,-26.183,39.24,43.24,-15.285,-21.316,1.62,-6.882,0.0213,swarm_254_86.pdb
top_466_A,A,top_466_B,B,5.26,-18.85,-28.551,16.32,19.86,-11.236,-36.203,-4.516,-5.108,0.0543,swarm_175_122.pdb
top_467_A,A,top_467_B,B,6.4,-17.94,-24.845,-23.08,-9.12,-2.907,-42.098,4.288,-2.677,0.0159,swarm_174_42.pdb
top_468_A,A,top_468_B,B,7.92,-12.29,-27.762,29.81,26.71,-7.367,-41.927,-4.16,-5.122,0.1097,swarm_14_165.pdb
top_469_A,A,top_469_B,B,9.28,-13.01,-25.992,-10.11,-0.9,-25.439,-38.145,-9.099,-4.761,0.175,swarm_252_62.pdb
top_470_A,A,top_470_B,B,2.04,-14.33,-25.491,-8.03,5.64,-20.321,-33.289,-10.27,0.735,-0.1751,swarm_220_79.pdb
top_471_A,A,top_471_B,B,5.84,-14.8,-26.043,7.03,19.94,-11.361,-41.287,-10.513,0.661,-0.1051,swarm_326_6.pdb
top_472_A,A,top_472_B,B,5.04,-20.92,-31.228,-39.98,1.11022302463e-15,-11.13,10.842,2.059,-1.173,-0.0598,swarm_188_88.pdb
top_473_A,A,top_473_B,B,11.04,-21.54,-26.761,-47.44,-22.57,-11.727,-42.774,-5.17,-3.161,-0.1146,swarm_26_158.pdb
top_474_A,A,top_474_B,B,9.52,-14.67,-25.51,5.87,31.7,-15.738,-6.146,-9.897,-1.513,-0.1653,swarm_287_126.pdb
top_475_A,A,top_475_B,B,3.24,-16.56,-28.574,-14.83,-6.0,-15.138,-40.445,-6.949,-3.305,-0.0012,swarm_238_123.pdb
top_476_A,A,top_476_B,B,9.64,-15.29,-26.115,-17.18,-12.71,-18.017,-68.413,0.808,-4.452,-0.0946,swarm_127_130.pdb
top_477_A,A,top_477_B,B,8.92,-13.91,-27.123,-38.26,-2.77,-9.197,-7.97,18.54,-8.482,-0.0179,swarm_125_128.pdb
top_478_A,A,top_478_B,B,4.28,-13.39,-29.862,19.92,5.45,-19.99,-40.784,-0.148,-2.914,-0.0466,swarm_201_63.pdb
top_479_A,A,top_479_B,B,8.58,-13.05,-25.388,94.13,49.66,-17.12,32.927,10.684,-10.104,0.2796,swarm_2_19.pdb
top_480_A,A,top_480_B,B,13.7,-12.04,-23.84,32.88,40.02,-6.137,-40.402,12.404,-5.144,0.1116,swarm_40_88.pdb
top_481_A,A,top_481_B,B,14.02,-15.72,-28.508,0.75,1.54,-21.437,3.498,12.905,-9.244,0.0885,swarm_216_75.pdb
top_482_A,A,top_482_B,B,0.72,-15.36,-25.835,0.81,-11.39,-6.818,-32.513,0.547,-0.202,-0.1109,swarm_138_33.pdb
top_483_A,A,top_483_B,B,4.7,-20.26,-31.074,-18.12,-24.96,-5.9,-66.491,4.543,-3.095,-0.0765,swarm_234_35.pdb
top_484_A,A,top_484_B,B,11.58,-1.51,-16.7,181.1,138.4,-8.517,256.137,38.312,-1.259,0.2206,swarm_308_20.pdb
top_485_A,A,top_485_B,B,22.2,-7.57,-28.834,333.95,266.38,-17.355,413.923,47.689,-15.023,0.2415,swarm_188_53.pdb
top_486_A,A,top_486_B,B,1.02,-14.77,-25.447,-19.74,-9.48,-4.578,-41.009,-5.092,-1.051,-0.0345,swarm_186_176.pdb
top_487_A,A,top_487_B,B,8.72,-17.32,-27.657,34.28,30.06,-4.215,-11.287,-4.041,0.176,0.2102,swarm_128_91.pdb
top_488_A,A,top_488_B,B,-0.1,-15.48,-25.294,-9.18,-1.86,-12.925,28.027,-7.981,3.557,-0.1164,swarm_17_26.pdb
top_489_A,A,top_489_B,B,2.98,-13.42,-26.896,-3.54,13.06,-2.516,-27.298,-5.917,-2.37,0.0415,swarm_62_179.pdb
top_490_A,A,top_490_B,B,14.82,37.38,-4.076,1130.57,749.75,-17.619,1580.704,172.583,-19.817,0.7591,swarm_283_105.pdb
top_491_A,A,top_491_B,B,9.0,-17.35,-32.846,-20.95,7.22,-24.807,-14.215,-2.967,-6.104,-0.0817,swarm_199_11.pdb
top_492_A,A,top_492_B,B,7.14,-13.25,-25.95,-19.67,8.49,-11.006,5.62,19.876,-6.223,-0.0899,swarm_155_160.pdb
top_493_A,A,top_493_B,B,-1.46,-15.84,-26.197,-30.96,-5.88,-13.372,-48.136,-17.266,0.66,-0.2236,swarm_260_150.pdb
top_494_A,A,top_494_B,B,7.22,-12.25,-24.677,-51.19,-12.96,-3.143,-43.033,5.29,-3.336,-0.0431,swarm_221_117.pdb
top_495_A,A,top_495_B,B,10.94,-18.32,-28.566,11.92,29.67,-23.156,-24.461,-4.915,-5.586,-0.1387,swarm_231_54.pdb
top_496_A,A,top_496_B,B,2.22,-13.27,-25.522,0.72,25.76,-16.833,-4.472,-6.923,-0.163,-0.2243,swarm_262_27.pdb
top_497_A,A,top_497_B,B,1.28,-7.66,-22.343,-8.62,19.59,-17.631,-19.88,-11.587,-2.157,-0.0028,swarm_208_170.pdb
top_498_A,A,top_498_B,B,10.04,-17.09,-30.117,-26.56,10.04,-22.546,-45.025,-6.331,-4.421,-0.0839,swarm_293_181.pdb
top_499_A,A,top_499_B,B,6.2,-13.68,-23.769,18.99,13.72,-2.925,-37.94,12.25,-3.526,0.1385,swarm_268_176.pdb
top_500_A,A,top_500_B,B,0.4,-18.51,-33.798,-6.0,14.58,-19.026,-10.625,0.1,-2.729,-0.0665,swarm_188_80.pdb
top_501_A,A,top_501_B,B,-2.32,-18.84,-24.906,-73.52,-34.36,-7.837,-37.176,-30.644,4.343,-0.0583,swarm_218_77.pdb
top_502_A,A,top_502_B,B,0.38,-19.88,-29.796,29.27,45.48,-10.402,-18.745,-19.011,5.667,0.0887,swarm_292_18.pdb
top_503_A,A,top_503_B,B,-0.02,-18.69,-27.992,-7.14,4.82,-9.707,-39.208,-17.545,3.112,0.1191,swarm_111_5.pdb
top_504_A,A,top_504_B,B,11.0,-10.31,-23.234,204.05,126.28,-11.359,122.809,21.277,-11.742,0.1188,swarm_230_5.pdb
top_505_A,A,top_505_B,B,1.72,-15.06,-24.395,-12.97,4.08,-13.261,-27.603,-19.922,-0.227,-0.0801,swarm_208_126.pdb
top_506_A,A,top_506_B,B,-0.96,-20.11,-28.349,-23.24,-5.25,-9.499,-13.681,-21.463,5.704,-0.1412,swarm_188_139.pdb
top_507_A,A,top_507_B,B,7.1,-17.62,-29.401,-5.25,13.77,-2.225,-36.921,4.804,0.584,-0.098,swarm_318_138.pdb
top_508_A,A,top_508_B,B,5.18,-15.25,-25.539,-10.43,1.73,-4.889,-48.182,-4.977,0.806,-0.0944,swarm_318_64.pdb
top_509_A,A,top_509_B,B,1.52,-21.41,-30.81,-37.65,11.61,-15.017,-7.759,-17.894,1.59,-0.1841,swarm_175_48.pdb
top_510_A,A,top_510_B,B,4.0,-15.04,-26.708,19.65,25.65,-2.557,-13.117,-0.179,-1.999,0.0663,swarm_16_158.pdb
top_511_A,A,top_511_B,B,2.78,-12.46,-26.437,-58.07,-26.88,-7.592,-61.308,9.875,-1.589,-0.1139,swarm_221_73.pdb
top_512_A,A,top_512_B,B,17.82,-28.79,-49.191,161.63,109.85,-27.457,153.09,28.984,-11.269,0.1314,swarm_162_182.pdb
top_513_A,A,top_513_B,B,4.2,-14.26,-33.596,162.64,124.27,-12.334,268.667,12.644,1.218,-0.0608,swarm_293_102.pdb
top_514_A,A,top_514_B,B,6.7,-17.89,-28.244,8.28,23.18,-5.429,-27.091,8.521,-2.054,-0.1146,swarm_69_116.pdb
top_515_A,A,top_515_B,B,7.32,-16.06,-29.53,-8.21,3.54,-9.869,-43.971,16.053,-2.915,0.1019,swarm_64_39.pdb
top_516_A,A,top_516_B,B,6.64,-20.21,-30.528,-13.62,1.58,-10.432,-60.929,-2.264,-6.844,-0.0405,swarm_60_139.pdb
top_517_A,A,top_517_B,B,18.42,-11.58,-27.166,69.34,90.12,-14.572,60.065,33.136,-10.037,0.1591,swarm_85_34.pdb
top_518_A,A,top_518_B,B,2.36,-11.45,-23.759,10.91,10.05,-8.079,-39.034,6.11,-6.588,-0.1028,swarm_166_67.pdb
top_519_A,A,top_519_B,B,7.86,-13.85,-30.763,105.81,53.28,-12.801,83.99,22.951,-6.213,0.1626,swarm_312_44.pdb
top_520_A,A,top_520_B,B,15.34,-12.81,-28.156,79.73,54.67,-6.585,5.43,28.544,-8.321,0.2374,swarm_102_146.pdb
top_521_A,A,top_521_B,B,5.48,-14.19,-25.557,-22.12,-4.17,-8.967,-50.108,-9.363,1.832,-0.2816,swarm_102_196.pdb
top_522_A,A,top_522_B,B,5.36,-18.75,-24.923,0.21,-3.78,-9.819,11.002,-13.165,0.652,-0.1123,swarm_128_132.pdb
top_523_A,A,top_523_B,B,5.22,-15.18,-30.282,31.95,17.96,-6.035,-62.766,19.802,-4.922,-0.0804,swarm_230_13.pdb
top_524_A,A,top_524_B,B,6.34,-15.58,-29.924,-25.4,-2.52,-23.847,-56.248,-20.22,-2.513,-0.0834,swarm_196_119.pdb
top_525_A,A,top_525_B,B,7.6,-12.72,-23.305,17.62,45.01,-9.577,44.019,11.102,-3.87,0.1776,swarm_170_188.pdb
top_526_A,A,top_526_B,B,10.6,-15.56,-28.952,48.0,26.36,-12.448,-4.134,8.12,-7.957,0.1192,swarm_162_161.pdb
top_527_A,A,top_527_B,B,3.36,-16.69,-27.545,-27.68,2.24,-2.319,15.607,-7.775,3.031,-0.0662,swarm_286_176.pdb
top_528_A,A,top_528_B,B,5.0,-18.35,-27.27,-13.55,4.47,3.594,-57.154,16.141,-5.2,0.1128,swarm_60_70.pdb
top_529_A,A,top_529_B,B,14.78,-21.55,-33.404,7.62,40.42,-4.212,3.41,12.394,-5.048,0.0114,swarm_146_45.pdb
top_530_A,A,top_530_B,B,6.7,-10.6,-26.206,-33.24,-20.67,-3.262,-59.908,29.209,-3.075,0.119,swarm_205_180.pdb
top_531_A,A,top_531_B,B,1.36,-14.51,-27.124,4.8,12.19,-4.377,-18.305,-10.685,2.234,-0.0062,swarm_14_174.pdb
top_532_A,A,top_532_B,B,7.9,-10.53,-21.485,127.12,72.49,4.068,24.385,31.64,-4.697,0.1091,swarm_329_47.pdb
top_533_A,A,top_533_B,B,0.64,-18.43,-26.213,-10.51,-13.12,-9.155,-64.929,-0.955,0.571,-0.0151,swarm_88_10.pdb
top_534_A,A,top_534_B,B,6.78,-14.76,-25.641,19.42,11.24,-9.87,16.754,11.892,-9.791,-0.0555,swarm_252_141.pdb
top_535_A,A,top_535_B,B,7.74,-18.89,-32.414,60.44,61.3,1.805,30.933,9.222,-2.506,0.1718,swarm_60_147.pdb
top_536_A,A,top_536_B,B,8.88,-16.4,-25.924,-65.88,-17.9,-3.206,-57.687,-1.466,-4.646,-0.0546,swarm_277_118.pdb
top_537_A,A,top_537_B,B,2.92,-13.37,-26.296,-15.95,6.9,-10.455,-19.66,-2.693,-4.403,0.0747,swarm_235_169.pdb
top_538_A,A,top_538_B,B,8.24,-16.51,-27.796,57.94,54.71,-11.721,35.243,16.144,-4.46,0.119,swarm_185_39.pdb
top_539_A,A,top_539_B,B,11.56,-12.81,-31.12,50.32,53.11,-23.75,-2.534,8.207,-8.728,0.1862,swarm_12_47.pdb
top_540_A,A,top_540_B,B,3.84,-20.24,-26.499,-26.33,-12.48,-5.324,-65.514,-3.314,-1.396,0.0267,swarm_169_181.pdb
top_541_A,A,top_541_B,B,5.32,-14.14,-28.44,58.45,71.19,-7.349,26.952,23.613,-3.757,0.0847,swarm_155_94.pdb
top_542_A,A,top_542_B,B,7.02,-17.34,-26.076,-1.56,5.55,4.135,-36.473,8.433,-1.922,0.2128,swarm_190_153.pdb
top_543_A,A,top_543_B,B,8.56,-15.6,-29.386,-11.99,9.32,-10.391,-29.829,15.835,-1.461,0.1485,swarm_58_63.pdb
top_544_A,A,top_544_B,B,-2.12,-12.38,-22.559,-20.84,-1.09,-13.855,-33.271,-23.34,1.571,-0.013,swarm_129_191.pdb
top_545_A,A,top_545_B,B,1.52,-12.99,-26.648,8.69,3.71,-10.888,-21.661,-10.783,5.032,-0.0649,swarm_52_59.pdb
top_546_A,A,top_546_B,B,15.92,-7.91,-26.672,50.89,32.77,-3.65,-45.03,23.732,-7.473,0.1639,swarm_12_132.pdb
top_547_A,A,top_547_B,B,7.82,-7.63,-23.305,20.5,34.03,-12.737,7.196,8.835,-2.67,0.1114,swarm_46_127.pdb
top_548_A,A,top_548_B,B,3.12,-14.0,-25.089,-35.46,-5.64,-5.636,-53.133,-10.077,-2.604,0.0103,swarm_87_4.pdb
top_549_A,A,top_549_B,B,10.32,-15.51,-25.903,9.17,19.95,-13.998,-37.693,-2.285,-3.601,0.0306,swarm_238_109.pdb
top_550_A,A,top_550_B,B,10.68,-15.07,-25.805,36.79,38.03,-17.564,-21.364,-1.801,-3.629,0.0155,swarm_126_198.pdb
top_551_A,A,top_551_B,B,6.12,-11.83,-24.379,-2.4,-8.49,-17.187,-51.741,9.566,-4.55,-0.233,swarm_47_103.pdb
top_552_A,A,top_552_B,B,2.04,-19.22,-27.779,-35.34,-22.61,-11.594,-60.643,-5.27,0.911,-0.0829,swarm_12_173.pdb
