pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_365_A,A,top_365_B,B,3.1,-13.81,-20.211,-21.67,9.31,3.675,-24.254,-3.481,-1.064,0.0129,swarm_94_56.pdb
top_366_A,A,top_366_B,B,1.18,-11.94,-19.855,-30.31,-0.44,-6.929,-36.323,-18.057,1.695,-0.1864,swarm_56_1.pdb
top_367_A,A,top_367_B,B,3.68,-9.03,-20.666,-14.85,-0.25,-17.574,-37.442,2.971,-7.616,-0.0613,swarm_2_84.pdb
top_368_A,A,top_368_B,B,7.18,-8.74,-18.473,22.3,25.84,-15.141,-29.234,-4.449,-2.656,0.0103,swarm_2_122.pdb
top_369_A,A,top_369_B,B,-2.18,-9.82,-16.335,14.75,13.67,-3.165,57.428,-2.152,3.808,-0.1586,swarm_254_24.pdb
top_370_A,A,top_370_B,B,2.48,-9.73,-20.386,39.12,35.95,-5.589,10.753,2.989,-2.273,0.0077,swarm_136_85.pdb
top_371_A,A,top_371_B,B,3.02,-9.67,-19.513,-35.18,-6.1,-6.571,-18.262,2.33,-0.282,0.0645,swarm_149_124.pdb
top_372_A,A,top_372_B,B,2.7,-9.4,-18.889,-34.71,-22.21,-12.15,-42.922,-9.723,0.093,-0.0847,swarm_12_55.pdb
top_373_A,A,top_373_B,B,3.28,-14.96,-20.462,29.38,28.17,3.089,32.285,-1.142,-3.39,0.1905,swarm_94_58.pdb
top_374_A,A,top_374_B,B,-0.96,-9.51,-18.624,8.34,13.62,-2.271,-34.877,-2.851,1.15,-0.0357,swarm_216_161.pdb
top_375_A,A,top_375_B,B,5.14,-11.45,-20.191,0.7,2.27,-26.319,-30.633,-25.907,1.815,-0.1396,swarm_25_182.pdb
top_376_A,A,top_376_B,B,7.94,-12.62,-22.399,-20.82,6.05,-17.223,-15.899,-2.444,-4.487,0.0079,swarm_234_102.pdb
top_377_A,A,top_377_B,B,5.64,-12.05,-23.962,-13.7,9.25,-11.674,-8.481,-8.356,-3.014,0.0502,swarm_64_104.pdb
top_378_A,A,top_378_B,B,5.62,-9.64,-19.965,9.68,19.5,-6.043,22.807,3.44,-3.002,0.021,swarm_100_159.pdb
top_379_A,A,top_379_B,B,2.06,-11.28,-18.553,20.82,36.46,-3.598,-1.056,6.033,-5.776,-0.0229,swarm_236_123.pdb
top_380_A,A,top_380_B,B,-3.96,-12.42,-20.173,12.24,17.8,0.136,3.584,-3.378,2.08,-0.1785,swarm_259_55.pdb
top_381_A,A,top_381_B,B,5.0,-10.37,-19.667,-31.39,8.07687250415e-15,-4.432,-18.411,-0.356,-5.826,0.0106,swarm_256_162.pdb
top_382_A,A,top_382_B,B,2.88,-10.93,-22.271,-46.94,-8.57,-21.24,-35.413,-12.91,-2.688,-0.1616,swarm_134_32.pdb
top_383_A,A,top_383_B,B,3.62,-8.73,-20.857,-51.75,-13.86,-18.328,-41.165,4.674,-4.647,-0.1525,swarm_46_150.pdb
top_384_A,A,top_384_B,B,1.16,-14.59,-21.107,3.23,13.15,-12.217,0.02,-11.452,-2.777,-0.1166,swarm_40_191.pdb
top_385_A,A,top_385_B,B,2.0,-11.63,-20.823,-13.25,-16.45,-9.363,-50.753,-9.394,-0.834,-0.0914,swarm_267_62.pdb
top_386_A,A,top_386_B,B,1.7,-11.25,-18.755,2.78,18.5,-4.088,-8.463,-3.495,-4.399,-0.0164,swarm_124_56.pdb
top_387_A,A,top_387_B,B,10.04,-8.63,-20.796,-18.15,-5.47,-7.522,-35.518,8.334,-4.974,0.1187,swarm_55_19.pdb
top_388_A,A,top_388_B,B,7.42,-16.63,-20.773,-16.1,-10.47,-2.783,-12.06,1.158,-5.124,-0.0524,swarm_240_80.pdb
top_389_A,A,top_389_B,B,4.92,-10.82,-22.335,-48.43,-9.0,-14.827,-24.176,-6.878,-1.227,-0.1714,swarm_86_167.pdb
top_390_A,A,top_390_B,B,6.28,-12.65,-19.604,-59.16,-10.17,-9.935,-35.969,-11.978,-3.221,-0.0784,swarm_204_70.pdb
top_391_A,A,top_391_B,B,1.3,-16.62,-21.895,-14.97,-3.4,-10.746,-26.17,-15.421,-3.745,-0.0562,swarm_159_118.pdb
top_392_A,A,top_392_B,B,7.64,-17.97,-26.661,-22.35,9.71,-19.01,-31.054,-3.849,-5.987,0.0622,swarm_22_187.pdb
top_393_A,A,top_393_B,B,3.68,-13.57,-20.333,-19.32,-6.81,-2.503,-40.153,-14.087,0.478,-0.1133,swarm_165_24.pdb
top_394_A,A,top_394_B,B,5.58,-15.17,-19.423,-29.65,-11.3,-24.6,-18.157,-19.985,-2.215,-0.0245,swarm_121_112.pdb
top_395_A,A,top_395_B,B,-3.34,-6.76,-18.786,-18.09,6.69,-11.69,-37.446,-2.405,-3.559,-0.0392,swarm_216_182.pdb
top_396_A,A,top_396_B,B,-1.46,-10.57,-17.965,-22.8,3.06,-6.063,-8.486,2.688,-0.517,-0.0574,swarm_101_159.pdb
top_397_A,A,top_397_B,B,14.16,-6.7,-21.461,17.12,2.74,7.747,-15.416,26.572,-3.557,0.2654,swarm_142_101.pdb
top_398_A,A,top_398_B,B,5.32,-15.04,-21.529,-29.45,-7.07,-17.818,-60.969,-13.549,-1.301,-0.0945,swarm_260_73.pdb
top_399_A,A,top_399_B,B,4.58,-8.94,-18.548,-14.0,2.37,-2.262,-33.248,-1.762,-3.868,-0.0093,swarm_57_169.pdb
top_400_A,A,top_400_B,B,5.76,-10.25,-17.548,-6.74,16.19,-1.748,-43.502,-1.557,-3.401,-0.0151,swarm_37_85.pdb
top_401_A,A,top_401_B,B,1.84,-13.58,-20.042,-20.39,8.3,-6.833,-22.062,-3.585,-6.238,0.0929,swarm_56_126.pdb
top_402_A,A,top_402_B,B,-6.02,-14.95,-21.174,34.06,43.39,-10.401,0.042,-14.471,1.961,-0.0018,swarm_235_100.pdb
top_403_A,A,top_403_B,B,5.52,-9.56,-20.759,-9.26,0.26,-2.704,-50.949,5.64,-6.855,0.0566,swarm_142_110.pdb
top_404_A,A,top_404_B,B,1.08,-7.47,-19.506,-1.02,14.15,-3.615,-48.023,17.344,-4.733,-0.1815,swarm_176_165.pdb
top_405_A,A,top_405_B,B,9.18,-11.55,-20.41,14.5,25.07,-15.96,-14.777,-6.701,-4.929,0.0028,swarm_238_154.pdb
top_406_A,A,top_406_B,B,5.22,-9.63,-19.026,-1.81,5.26,-20.129,-32.273,-15.02,0.779,-0.0567,swarm_2_148.pdb
top_407_A,A,top_407_B,B,-0.48,-9.44,-17.299,18.55,42.64,13.277,53.471,10.144,-2.509,0.306,swarm_213_105.pdb
top_408_A,A,top_408_B,B,2.86,-9.97,-18.718,23.56,24.85,-5.832,-2.952,-4.057,-1.711,-0.0442,swarm_89_79.pdb
top_409_A,A,top_409_B,B,1.7,-10.32,-18.273,-20.52,8.59,-6.369,-26.693,-6.879,0.847,-0.1173,swarm_124_128.pdb
top_410_A,A,top_410_B,B,1.42,-10.47,-18.15,-28.75,-15.06,-2.229,-35.316,0.325,0.548,-0.0076,swarm_143_149.pdb
top_411_A,A,top_411_B,B,9.22,-5.93,-19.123,-34.95,0.63,-11.166,-36.639,9.909,-4.569,0.0645,swarm_109_41.pdb
top_412_A,A,top_412_B,B,3.28,-12.58,-19.84,-25.03,-1.85,-7.314,1.614,4.441,-7.901,-0.0786,swarm_89_121.pdb
top_413_A,A,top_413_B,B,3.88578058619e-16,-9.17,-18.204,10.84,17.14,-7.651,-19.892,2.902,-3.104,0.022,swarm_95_82.pdb
top_414_A,A,top_414_B,B,5.04,-12.38,-23.266,38.27,50.13,-18.691,13.855,-12.121,-2.366,-0.0579,swarm_255_163.pdb
top_415_A,A,top_415_B,B,4.26,-14.34,-20.971,-2.18,-12.38,-30.983,-10.898,-18.376,-0.088,-0.132,swarm_80_130.pdb
top_416_A,A,top_416_B,B,4.84,-12.15,-20.319,-9.73,15.75,-7.258,-55.674,-10.636,-4.96,-0.0666,swarm_1_61.pdb
top_417_A,A,top_417_B,B,1.32,-10.33,-18.083,-25.05,-5.75,-2.956,-23.199,5.612,-1.873,0.1445,swarm_24_185.pdb
top_418_A,A,top_418_B,B,1.08,-12.89,-19.45,-48.31,-15.34,-12.632,-24.467,-10.801,-2.306,-0.1027,swarm_112_49.pdb
top_419_A,A,top_419_B,B,10.86,8.64,-4.377,398.64,228.98,-7.383,492.428,48.304,-20.294,0.3491,swarm_89_130.pdb
top_420_A,A,top_420_B,B,-1.16,-11.43,-17.789,1.38,-3.36,1.92,-12.628,0.437,-1.879,-0.0636,swarm_215_19.pdb
top_421_A,A,top_421_B,B,6.58,-7.91,-17.699,-1.2,8.19,-3.061,-26.589,11.923,-1.289,0.1237,swarm_219_68.pdb
top_422_A,A,top_422_B,B,1.62,-11.58,-19.371,4.49,10.17,-19.3,-32.34,-14.931,0.561,0.029,swarm_220_159.pdb
top_423_A,A,top_423_B,B,3.6,-23.12,-31.025,-25.18,-3.73,-26.557,1.673,-24.532,0.433,-0.1023,swarm_193_144.pdb
top_424_A,A,top_424_B,B,5.58,-9.68,-19.513,-14.63,4.47,-3.251,-36.644,2.125,-6.213,0.1986,swarm_57_178.pdb
top_425_A,A,top_425_B,B,4.46,-10.67,-20.469,-10.94,21.21,-7.767,-19.692,-7.003,-3.557,0.0807,swarm_59_148.pdb
top_426_A,A,top_426_B,B,5.08,-9.98,-19.721,-21.56,-1.81,-7.916,-36.952,0.693,-8.56,0.0323,swarm_96_59.pdb
top_427_A,A,top_427_B,B,7.1,-12.36,-18.173,-28.11,-11.53,-17.649,-20.28,-14.418,-3.128,-0.0927,swarm_17_62.pdb
top_428_A,A,top_428_B,B,3.8,-12.67,-23.682,10.1,7.18,-5.415,-29.513,2.051,-6.175,-0.1119,swarm_72_78.pdb
top_429_A,A,top_429_B,B,5.92,-10.07,-18.557,-18.69,11.58,-5.068,-44.922,2.81,-6.311,-0.0881,swarm_130_80.pdb
top_430_A,A,top_430_B,B,5.3,-6.4,-17.674,-21.7,1.71,-17.499,-32.787,1.036,-2.954,0.0563,swarm_27_54.pdb
top_431_A,A,top_431_B,B,1.84,-7.91,-17.361,-14.25,3.41,-1.649,-27.063,-0.352,1.896,0.0252,swarm_38_91.pdb
top_432_A,A,top_432_B,B,3.84,-16.01,-21.917,12.03,2.63,-9.103,-18.701,-10.127,-3.341,-0.0932,swarm_138_20.pdb
top_433_A,A,top_433_B,B,5.5,-10.86,-18.958,-22.38,4.79,-10.827,-34.154,-6.152,-5.507,-0.0542,swarm_273_3.pdb
top_434_A,A,top_434_B,B,5.5,-12.45,-23.462,48.68,41.49,-5.417,-6.727,9.067,-2.32,0.0771,swarm_179_131.pdb
top_435_A,A,top_435_B,B,3.96,-15.07,-22.007,9.49,15.62,-1.939,-10.179,-10.326,-5.219,-0.0318,swarm_218_110.pdb
top_436_A,A,top_436_B,B,3.66,-15.5,-20.879,12.4,12.06,0.833,-45.612,-3.799,0.268,0.0778,swarm_184_151.pdb
top_437_A,A,top_437_B,B,-3.72,-6.57,-15.73,-30.51,0.52,-30.517,-13.722,-15.685,0.129,-0.29,swarm_174_83.pdb
top_438_A,A,top_438_B,B,2.14,-10.15,-17.078,-37.48,-11.02,-12.43,-18.709,-9.245,4.25,-0.0852,swarm_176_71.pdb
top_439_A,A,top_439_B,B,3.04,-10.99,-18.503,-22.13,-19.87,-33.367,-49.767,-28.779,1.39,-0.1772,swarm_97_96.pdb
top_440_A,A,top_440_B,B,-1.34,-11.46,-19.063,42.89,64.36,-25.826,47.063,-24.384,4.521,-0.1593,swarm_246_175.pdb
top_441_A,A,top_441_B,B,5.2,-11.55,-18.924,51.75,31.82,-21.871,3.401,-3.938,-8.288,0.142,swarm_212_145.pdb
top_442_A,A,top_442_B,B,7.18,-10.24,-19.91,23.99,28.8,-12.309,-47.736,-7.529,-2.037,0.0417,swarm_81_93.pdb
top_443_A,A,top_443_B,B,8.12,-11.12,-17.276,21.46,13.86,-13.69,-46.184,-6.379,-3.922,0.1086,swarm_154_55.pdb
top_444_A,A,top_444_B,B,4.48,-15.37,-20.817,18.92,17.36,-15.472,21.858,-7.557,-4.588,0.0056,swarm_36_117.pdb
top_445_A,A,top_445_B,B,-0.94,-11.25,-18.924,-19.87,-3.2,1.688,0.817,1.315,0.025,-0.0396,swarm_1_130.pdb
top_446_A,A,top_446_B,B,5.78,-9.56,-18.804,-0.44,12.06,-8.684,-28.459,2.808,-1.897,0.2533,swarm_130_21.pdb
top_447_A,A,top_447_B,B,7.96,-5.46,-20.516,-11.67,-1.8,-6.936,-36.526,16.281,-7.931,0.1345,swarm_71_122.pdb
top_448_A,A,top_448_B,B,9.84,-15.77,-22.371,-42.1,-8.98,-0.704,-56.867,-4.388,-3.781,-0.0305,swarm_13_163.pdb
top_449_A,A,top_449_B,B,-1.56,-13.4,-21.61,31.77,32.09,1.692,33.056,13.96,-7.367,0.0127,swarm_79_60.pdb
top_450_A,A,top_450_B,B,11.1,-7.88,-18.017,12.17,32.03,-13.873,11.838,-4.357,-9.899,0.1271,swarm_239_41.pdb
top_451_A,A,top_451_B,B,1.74,-8.58,-17.404,-30.86,0.49,-11.648,-35.555,-2.624,-2.165,0.0804,swarm_57_110.pdb
top_452_A,A,top_452_B,B,1.94,-9.71,-16.053,2.47,27.35,-20.34,19.568,-13.399,-2.592,-0.172,swarm_254_106.pdb
top_453_A,A,top_453_B,B,7.46,-7.37,-18.096,20.88,-0.2,-5.499,-39.431,7.964,-5.093,0.0962,swarm_29_182.pdb
top_454_A,A,top_454_B,B,0.04,-10.17,-19.395,10.41,24.79,-14.29,-21.189,-9.013,-2.699,-0.0383,swarm_124_109.pdb
top_455_A,A,top_455_B,B,2.1,-13.76,-19.473,22.76,-7.47,-3.249,-21.723,-13.455,-1.277,0.0025,swarm_224_89.pdb
top_456_A,A,top_456_B,B,13.5,-15.1,-23.592,31.15,20.91,-3.796,12.612,0.436,-6.394,0.2012,swarm_117_124.pdb
top_457_A,A,top_457_B,B,4.3,-10.02,-21.821,29.55,23.28,-2.113,33.901,8.507,-2.83,0.2466,swarm_255_174.pdb
top_458_A,A,top_458_B,B,6.78,-10.26,-18.371,-57.97,-13.84,-13.911,-46.718,-1.526,-3.092,0.0215,swarm_131_66.pdb
top_459_A,A,top_459_B,B,7.98,-8.68,-17.971,33.9,21.27,3.191,-44.124,17.301,-7.376,0.1523,swarm_33_78.pdb
top_460_A,A,top_460_B,B,0.14,-10.38,-15.917,-14.46,2.1,-2.02,-22.75,-7.634,2.393,0.0009,swarm_181_88.pdb
top_461_A,A,top_461_B,B,-1.2,-11.44,-18.62,-51.81,-30.1,-22.925,-47.988,-13.532,1.714,-0.2559,swarm_32_85.pdb
top_462_A,A,top_462_B,B,6.46,-8.74,-18.413,27.04,31.56,-11.182,-41.617,-3.952,-2.725,0.0607,swarm_198_119.pdb
top_463_A,A,top_463_B,B,3.12,-8.97,-20.387,23.73,42.98,-9.142,-24.232,-2.924,-4.703,0.0189,swarm_256_197.pdb
top_464_A,A,top_464_B,B,1.52,-10.72,-17.934,-50.59,-28.26,-12.18,-34.994,-15.438,4.198,0.019,swarm_241_22.pdb
top_465_A,A,top_465_B,B,5.92,-5.88,-18.654,31.56,29.76,-15.292,-32.945,-5.307,-8.405,-0.0222,swarm_275_196.pdb
top_466_A,A,top_466_B,B,7.98,-11.74,-20.233,-8.45,1.3,-9.048,-20.435,-17.037,-4.784,-0.0496,swarm_276_35.pdb
top_467_A,A,top_467_B,B,3.76,-8.59,-17.936,-16.9,9.91,-12.313,-39.154,-2.594,-3.256,-0.1651,swarm_194_160.pdb
top_468_A,A,top_468_B,B,12.5,-16.71,-26.814,29.05,36.83,5.541,-12.685,16.818,-9.413,0.1507,swarm_33_44.pdb
top_469_A,A,top_469_B,B,6.98,-8.22,-17.598,119.33,69.67,-18.586,58.489,0.276,-4.29,0.1751,swarm_50_114.pdb
top_470_A,A,top_470_B,B,5.48,-13.07,-19.023,1.4,7.97,-19.636,-38.446,-8.167,-5.024,0.0093,swarm_259_69.pdb
top_471_A,A,top_471_B,B,7.02,-14.22,-24.554,19.8,27.6,-6.886,33.266,4.656,-3.879,0.1091,swarm_271_67.pdb
top_472_A,A,top_472_B,B,0.52,-8.86,-17.443,-7.31,17.0,-10.595,-39.423,-3.591,-1.877,0.0414,swarm_3_157.pdb
top_473_A,A,top_473_B,B,5.44,-12.15,-21.576,7.44,5.28,-10.789,-39.55,-6.831,-4.623,0.033,swarm_207_158.pdb
top_474_A,A,top_474_B,B,0.74,-12.41,-20.769,-57.9,-22.03,-36.112,-18.894,-32.296,3.841,-0.2312,swarm_23_141.pdb
top_475_A,A,top_475_B,B,2.36,-10.01,-18.391,-14.53,-0.4,-0.629,-46.434,0.999,-0.923,-0.0327,swarm_34_190.pdb
top_476_A,A,top_476_B,B,2.5,-11.24,-17.528,-1.73,6.76,-7.032,-23.856,2.775,-4.617,0.1797,swarm_108_8.pdb
top_477_A,A,top_477_B,B,8.12,-7.65,-20.497,-16.33,-12.38,-3.555,-48.308,7.33,-5.762,0.2304,swarm_142_189.pdb
top_478_A,A,top_478_B,B,2.58,-4.21,-13.687,83.68,59.46,-5.482,39.217,0.615,-4.127,-0.0324,swarm_234_58.pdb
top_479_A,A,top_479_B,B,4.56,-14.98,-22.257,-13.76,-2.43,0.786,9.491,3.818,-5.007,-0.1271,swarm_191_171.pdb
top_480_A,A,top_480_B,B,7.32,-8.81,-21.914,51.93,34.34,-15.035,-44.391,-2.549,-3.585,0.0799,swarm_73_31.pdb
top_481_A,A,top_481_B,B,2.84,-11.5,-19.44,-51.13,6.19,-13.697,-35.283,-23.186,-0.392,0.0713,swarm_151_150.pdb
top_482_A,A,top_482_B,B,3.68,-14.61,-20.094,-17.15,1.36,-10.95,-39.943,-3.588,-2.947,0.0033,swarm_22_113.pdb
top_483_A,A,top_483_B,B,2.18,-12.91,-20.486,63.23,66.17,3.84,16.786,-3.624,-4.212,-0.0201,swarm_159_2.pdb
top_484_A,A,top_484_B,B,3.48,-10.43,-16.409,-24.22,-14.99,-15.254,-10.141,-1.764,-0.899,-0.2385,swarm_174_73.pdb
top_485_A,A,top_485_B,B,-2.0,-9.36,-17.658,0.6,9.18,-5.124,-5.827,-1.952,-2.261,0.0192,swarm_173_199.pdb
top_486_A,A,top_486_B,B,5.0,-13.13,-19.437,-17.82,7.98,0.488,-31.239,0.008,-0.499,0.0315,swarm_213_133.pdb
top_487_A,A,top_487_B,B,4.64,-10.37,-19.86,-10.99,11.3,-5.719,-2.446,-0.733,-7.441,0.0366,swarm_34_159.pdb
top_488_A,A,top_488_B,B,6.74,-8.39,-20.687,-14.47,22.65,-20.493,-29.96,-14.696,-4.755,0.0311,swarm_236_41.pdb
top_489_A,A,top_489_B,B,4.54,-7.37,-19.174,9.74,16.56,-1.932,5.087,4.88,-5.102,-0.2325,swarm_122_195.pdb
top_490_A,A,top_490_B,B,2.94,-11.41,-17.344,0.34,7.78,-20.634,-8.216,-25.221,1.262,-0.1464,swarm_105_108.pdb
top_491_A,A,top_491_B,B,4.92,-13.19,-23.087,-45.05,0.26,-9.494,-22.48,9.202,-2.679,0.1327,swarm_105_151.pdb
top_492_A,A,top_492_B,B,8.24,-6.96,-18.969,-13.53,2.78,4.819,-41.858,14.059,-3.964,0.0092,swarm_71_62.pdb
top_493_A,A,top_493_B,B,5.0,-10.98,-21.715,23.6,40.56,0.773,-13.669,5.566,-6.588,-0.0321,swarm_122_0.pdb
top_494_A,A,top_494_B,B,5.28,-9.84,-19.155,-12.77,8.93,-15.309,-53.955,-1.437,-3.875,-0.1141,swarm_52_91.pdb
top_495_A,A,top_495_B,B,6.0,-7.69,-15.088,7.78,12.3,-11.13,10.349,-0.369,-2.77,-0.0035,swarm_154_56.pdb
top_496_A,A,top_496_B,B,5.84,-8.87,-18.76,-46.59,-7.91,-4.335,-31.933,4.955,-6.002,0.0786,swarm_78_140.pdb
top_497_A,A,top_497_B,B,10.32,-8.78,-19.296,5.17,2.78,-3.777,-52.226,11.143,-8.047,0.1506,swarm_158_133.pdb
top_498_A,A,top_498_B,B,4.28,-6.81,-19.554,-4.32,15.09,-7.22,-15.48,18.857,-5.553,0.0297,swarm_78_31.pdb
top_499_A,A,top_499_B,B,7.76,-9.23,-19.323,-13.84,7.86,-4.569,-34.534,10.18,-7.377,0.0295,swarm_70_104.pdb
top_500_A,A,top_500_B,B,3.1,-10.71,-17.132,-26.07,-13.32,-12.291,-33.192,-5.73,-1.775,0.0273,swarm_170_118.pdb
top_501_A,A,top_501_B,B,-0.68,-9.79,-18.84,19.55,29.29,0.494,25.594,9.885,-3.858,0.1626,swarm_107_131.pdb
top_502_A,A,top_502_B,B,9.36,-7.43,-21.296,-49.71,-10.92,-15.979,-34.154,-0.075,-6.93,-0.0272,swarm_86_21.pdb
top_503_A,A,top_503_B,B,3.26,-10.42,-16.62,-19.77,0.12,-8.544,-33.892,-3.192,0.144,-0.0433,swarm_243_155.pdb
top_504_A,A,top_504_B,B,7.42,-8.32,-18.874,-3.75,11.31,-2.123,-35.737,6.787,-3.121,-0.0561,swarm_12_50.pdb
top_505_A,A,top_505_B,B,5.7,-6.16,-18.196,-9.69,14.35,6.851,-22.226,17.684,-2.233,0.1107,swarm_100_145.pdb
top_506_A,A,top_506_B,B,4.22,-14.55,-20.132,4.02,24.49,-18.643,23.281,-11.196,-5.867,-0.0715,swarm_193_8.pdb
top_507_A,A,top_507_B,B,4.06,-11.86,-17.9,-43.93,-21.29,-1.51,-40.014,-6.909,-2.67,-0.0351,swarm_195_49.pdb
top_508_A,A,top_508_B,B,-1.68,-9.44,-17.855,-36.96,-19.73,-20.003,-32.588,-16.92,3.401,-0.1362,swarm_221_127.pdb
top_509_A,A,top_509_B,B,7.94,-8.35,-20.362,3.13,9.06,-12.254,-35.817,1.319,-3.931,0.1101,swarm_157_47.pdb
top_510_A,A,top_510_B,B,1.86,-7.82,-17.532,-4.29,19.17,-10.065,-39.877,6.431,-4.429,-0.0107,swarm_141_52.pdb
top_511_A,A,top_511_B,B,6.44,-11.0,-20.533,-0.42,12.31,-5.213,-35.58,3.211,-2.927,-0.016,swarm_271_143.pdb
top_512_A,A,top_512_B,B,9.4,-8.19,-19.422,5.88,22.56,-14.551,-36.207,-2.158,-4.412,-0.0154,swarm_141_190.pdb
top_513_A,A,top_513_B,B,-0.08,-14.4,-21.328,-28.64,5.42,-15.241,-25.074,-13.013,2.523,0.0298,swarm_191_82.pdb
top_514_A,A,top_514_B,B,6.9,-8.56,-18.985,-16.19,0.37,-8.96,-54.347,1.032,-5.601,0.0816,swarm_271_76.pdb
top_515_A,A,top_515_B,B,3.36,-11.64,-19.802,11.18,4.18,-0.848,-8.914,4.464,-3.841,-0.0067,swarm_159_178.pdb
top_516_A,A,top_516_B,B,6.24,-8.25,-17.849,29.24,17.83,3.315,-24.79,2.481,-5.874,-0.1352,swarm_33_183.pdb
top_517_A,A,top_517_B,B,-4.24,-3.79,-13.29,67.39,66.52,-16.879,30.848,-5.051,-0.136,-0.195,swarm_113_3.pdb
top_518_A,A,top_518_B,B,1.92,-8.46,-17.384,24.7,24.33,-12.645,-3.489,8.365,-5.106,-0.1165,swarm_114_145.pdb
top_519_A,A,top_519_B,B,0.18,-12.05,-18.828,-29.92,-18.1,7.811,-41.132,-2.294,0.813,-0.159,swarm_178_165.pdb
top_520_A,A,top_520_B,B,3.16,-7.93,-19.233,-15.01,-0.81,-5.087,-38.47,5.781,-2.433,0.0242,swarm_43_5.pdb
top_521_A,A,top_521_B,B,1.22,-9.93,-17.896,-10.83,6.49,-20.481,-38.202,-16.609,-0.52,-0.1035,swarm_21_101.pdb
top_522_A,A,top_522_B,B,5.2,-8.35,-17.495,-40.04,-22.49,-16.278,-39.392,-6.368,-2.075,-0.0877,swarm_131_3.pdb
top_523_A,A,top_523_B,B,4.6,-10.32,-18.476,6.68,1.32,7.353,-35.116,7.572,-0.038,0.069,swarm_264_48.pdb
top_524_A,A,top_524_B,B,-5.68,-4.27,-13.902,115.1,99.42,-1.215,205.419,13.01,-0.078,0.2741,swarm_276_32.pdb
top_525_A,A,top_525_B,B,0.9,-9.95,-17.645,37.71,36.57,-5.654,13.287,4.691,-4.398,0.1488,swarm_21_138.pdb
top_526_A,A,top_526_B,B,2.04,-9.93,-16.621,8.81,10.83,-14.467,-10.86,-5.126,-1.447,0.1063,swarm_107_104.pdb
top_527_A,A,top_527_B,B,7.58,-14.26,-23.381,9.06,9.11,-21.245,-16.958,-9.985,-3.862,0.1567,swarm_57_46.pdb
top_528_A,A,top_528_B,B,8.82,-8.29,-18.985,-5.48,0.06,-9.161,-56.526,-8.064,-4.694,0.1098,swarm_128_94.pdb
top_529_A,A,top_529_B,B,2.44,-9.66,-16.942,18.48,16.2,-8.867,24.993,3.364,-4.615,0.0781,swarm_236_4.pdb
top_530_A,A,top_530_B,B,2.46,-9.35,-18.637,-48.86,-10.47,-7.021,-41.15,1.175,1.867,0.0023,swarm_131_88.pdb
top_531_A,A,top_531_B,B,8.48,-4.77,-17.954,-4.36,16.81,6.757,-36.738,15.4,-4.978,0.183,swarm_33_79.pdb
top_532_A,A,top_532_B,B,4.68,-16.27,-21.195,-9.24,-3.54,-0.153,-53.233,-7.796,0.902,-0.0354,swarm_260_48.pdb
top_533_A,A,top_533_B,B,3.52,-12.36,-19.343,-3.9,-1.84,-15.188,-45.738,-7.912,-0.557,-0.0451,swarm_267_9.pdb
top_534_A,A,top_534_B,B,5.44,-9.85,-21.237,29.32,18.38,-20.17,14.034,-10.776,2.447,0.0486,swarm_262_54.pdb
top_535_A,A,top_535_B,B,8.14,-8.31,-17.972,21.9,-0.11,-9.345,-36.595,-3.013,-5.455,0.027,swarm_103_138.pdb
top_536_A,A,top_536_B,B,-2.68,-9.01,-17.392,-5.54,5.48,-17.785,-14.602,-20.823,-1.442,-0.104,swarm_188_192.pdb
top_537_A,A,top_537_B,B,14.0,10.08,-5.875,213.32,137.08,-4.228,302.343,37.16,-9.565,0.2012,swarm_55_64.pdb
top_538_A,A,top_538_B,B,0.78,-9.55,-18.035,-11.1,3.95,-22.07,-36.153,-13.535,0.466,-0.1346,swarm_139_167.pdb
top_539_A,A,top_539_B,B,-0.72,-11.71,-17.645,-5.34,13.8,-17.786,-7.638,-17.362,-3.923,-0.0082,swarm_79_144.pdb
top_540_A,A,top_540_B,B,6.0,-11.7,-19.563,28.37,25.86,-15.68,-40.716,-0.957,-2.089,-0.0283,swarm_174_192.pdb
top_541_A,A,top_541_B,B,1.68,-6.34,-16.657,-21.95,6.04,-9.177,-30.798,0.927,-0.218,-0.0226,swarm_93_148.pdb
top_542_A,A,top_542_B,B,5.4,-5.19,-16.846,-68.12,-27.24,-23.234,-48.292,3.27,-3.84,-0.0008,swarm_223_133.pdb
top_543_A,A,top_543_B,B,2.7,-14.59,-19.954,-17.51,2.84,-6.217,-30.927,-9.661,-2.633,-0.011,swarm_183_37.pdb
top_544_A,A,top_544_B,B,4.0,-8.6,-14.517,-12.73,4.72,-3.695,-47.289,-8.033,-1.594,0.0297,swarm_28_111.pdb
top_545_A,A,top_545_B,B,5.96,-11.5,-21.03,-8.4,17.87,-12.897,-37.733,-14.233,-2.917,0.1325,swarm_203_127.pdb
top_546_A,A,top_546_B,B,5.68,-9.23,-16.569,14.85,25.73,-24.487,-6.306,-9.323,-3.332,-0.0,swarm_73_144.pdb
top_547_A,A,top_547_B,B,5.14,-5.88,-17.271,4.38,13.4,11.662,-25.078,14.729,-1.878,-0.0217,swarm_99_196.pdb
