pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_370_A,A,top_370_B,B,4.84,-22.87,-35.393,-55.74,1.06,5.176,-35.117,6.415,-1.389,-0.0157,swarm_202_98.pdb
top_371_A,A,top_371_B,B,4.28,-25.36,-58.975,-84.62,-12.51,-17.35,-95.196,7.315,-5.341,0.0126,swarm_200_107.pdb
top_372_A,A,top_372_B,B,4.72,-16.22,-40.736,-36.1,-6.39,-22.935,-4.252,-3.625,-0.742,-0.0602,swarm_68_185.pdb
top_373_A,A,top_373_B,B,3.78,-18.26,-43.834,-34.45,7.68,-7.551,-47.772,18.841,-2.401,-0.0819,swarm_133_121.pdb
top_374_A,A,top_374_B,B,-3.64,10.27,-30.159,627.97,438.68,-23.217,955.607,91.431,-11.777,0.695,swarm_103_19.pdb
top_375_A,A,top_375_B,B,4.66,-15.01,-35.258,-30.23,0.75,10.502,-37.643,12.889,-4.69,0.1925,swarm_215_17.pdb
top_376_A,A,top_376_B,B,9.12,-13.12,-36.089,14.74,43.11,0.872,-41.866,27.23,-2.21,0.2064,swarm_383_92.pdb
top_377_A,A,top_377_B,B,0.5,-17.69,-37.105,51.07,45.7,-8.992,-4.93,9.865,-1.107,0.0583,swarm_144_126.pdb
top_378_A,A,top_378_B,B,7.74,-16.61,-37.917,5.87,40.39,-4.842,-88.606,14.143,2.814,0.0506,swarm_221_196.pdb
top_379_A,A,top_379_B,B,6.9,-17.2,-37.23,-2.71,6.78,-15.822,-60.067,22.748,-1.848,-0.1635,swarm_335_77.pdb
top_380_A,A,top_380_B,B,6.04,-17.44,-40.451,14.1,25.46,1.949,-18.74,26.411,-1.475,-0.0034,swarm_176_163.pdb
top_381_A,A,top_381_B,B,8.54,-8.51,-28.178,27.66,63.59,-21.988,-23.264,9.872,-2.793,0.2568,swarm_271_132.pdb
top_382_A,A,top_382_B,B,0.94,-19.13,-38.347,-5.49,9.3,-0.115,-46.438,17.237,-2.234,0.0028,swarm_244_88.pdb
top_383_A,A,top_383_B,B,5.08,-19.9,-34.29,-7.02,-12.24,-8.957,-70.025,4.393,-2.777,0.0313,swarm_229_61.pdb
top_384_A,A,top_384_B,B,9.48,-33.31,-63.415,180.67,135.51,-19.588,246.208,24.593,-5.846,0.1702,swarm_326_197.pdb
top_385_A,A,top_385_B,B,7.6,-14.48,-38.955,29.7,20.28,-43.762,15.469,1.72,-5.085,-0.2526,swarm_173_20.pdb
top_386_A,A,top_386_B,B,12.06,-20.7,-37.767,3.22,52.3,-20.723,14.899,6.434,-1.397,0.0391,swarm_178_6.pdb
top_387_A,A,top_387_B,B,7.36,-19.49,-42.716,43.39,66.78,-12.934,70.371,17.195,-6.355,0.0758,swarm_93_192.pdb
top_388_A,A,top_388_B,B,1.84,-22.46,-37.86,-46.37,-11.96,-1.469,-77.345,-16.155,3.01,-0.0726,swarm_392_115.pdb
top_389_A,A,top_389_B,B,0.8,-20.99,-40.15,3.99,18.93,2.058,3.22,14.312,-0.015,-0.1338,swarm_202_109.pdb
top_390_A,A,top_390_B,B,0.56,-21.74,-37.48,-37.08,-18.11,-9.036,-60.908,1.652,1.554,0.0147,swarm_336_90.pdb
top_391_A,A,top_391_B,B,4.16,-13.87,-39.035,-3.49,-8.67,-22.284,-21.949,9.209,-3.527,-0.3009,swarm_133_46.pdb
top_392_A,A,top_392_B,B,-2.86,-22.31,-36.001,-20.36,-22.34,-5.142,-53.184,-6.267,7.695,-0.2531,swarm_225_101.pdb
top_393_A,A,top_393_B,B,1.44,-16.19,-33.732,-36.47,4.19,-2.758,-56.685,13.767,-7.121,0.085,swarm_403_177.pdb
top_394_A,A,top_394_B,B,9.26,-20.94,-46.849,70.78,85.93,-10.674,100.082,10.519,-1.513,-0.2177,swarm_326_59.pdb
top_395_A,A,top_395_B,B,6.5,-20.85,-35.837,31.46,7.33,-8.189,-45.821,9.361,-0.241,0.0272,swarm_97_131.pdb
top_396_A,A,top_396_B,B,3.7,-19.23,-35.665,-1.9,21.23,9.417,51.131,15.387,-1.923,0.0108,swarm_106_26.pdb
top_397_A,A,top_397_B,B,3.44,-21.01,-38.017,46.88,32.99,-34.761,-5.151,-21.155,-2.982,-0.2535,swarm_307_140.pdb
top_398_A,A,top_398_B,B,6.62,-19.18,-37.254,7.19,3.51,-13.284,24.651,-8.047,0.928,-0.0031,swarm_322_89.pdb
top_399_A,A,top_399_B,B,5.14,-22.81,-43.101,73.97,54.4,-10.931,28.278,16.516,-1.501,0.169,swarm_189_192.pdb
top_400_A,A,top_400_B,B,3.64,-10.29,-27.095,102.86,56.38,2.92,55.156,11.656,4.827,-0.0231,swarm_23_162.pdb
top_401_A,A,top_401_B,B,8.68,-11.66,-35.233,36.08,46.84,-0.374,117.286,21.861,-0.716,-0.0534,swarm_158_30.pdb
top_402_A,A,top_402_B,B,-0.8,-23.35,-42.535,-51.06,-5.45,-2.067,-10.353,22.775,7.088,0.0688,swarm_379_185.pdb
top_403_A,A,top_403_B,B,2.52,-23.15,-39.55,-48.18,-8.84,-9.136,-30.963,-12.883,-0.284,-0.1072,swarm_174_52.pdb
top_404_A,A,top_404_B,B,3.9,-13.12,-34.856,-29.78,5.87,-11.658,-26.591,0.59,0.468,-0.0738,swarm_64_65.pdb
top_405_A,A,top_405_B,B,12.26,-18.29,-44.3,144.18,105.52,-19.072,109.526,12.082,-6.64,0.1978,swarm_330_178.pdb
top_406_A,A,top_406_B,B,2.6,-22.22,-41.86,23.14,18.87,-15.034,-22.048,-2.379,-1.102,0.0241,swarm_103_56.pdb
top_407_A,A,top_407_B,B,2.46,-15.85,-36.141,-68.21,-3.15,-1.673,-62.723,12.676,-0.831,-0.073,swarm_407_104.pdb
top_408_A,A,top_408_B,B,4.16,-21.12,-37.936,-94.9,-35.9,0.544,-78.128,-3.356,0.537,-0.1142,swarm_337_49.pdb
top_409_A,A,top_409_B,B,14.86,-14.35,-37.119,96.26,58.54,-28.079,4.811,7.514,-6.05,0.2357,swarm_332_181.pdb
top_410_A,A,top_410_B,B,7.12,-18.43,-39.779,-57.94,-18.0,-1.807,-85.374,6.986,-3.586,-0.1767,swarm_223_160.pdb
top_411_A,A,top_411_B,B,0.04,-24.49,-36.385,-36.43,-32.48,-15.547,-68.855,-8.956,5.285,-0.1133,swarm_300_137.pdb
top_412_A,A,top_412_B,B,9.54,-15.02,-32.585,33.76,40.84,-15.664,50.917,-5.915,1.906,-0.2117,swarm_271_113.pdb
top_413_A,A,top_413_B,B,-2.6,-18.09,-35.097,-18.81,18.94,-3.466,14.33,-2.568,3.57,-0.1675,swarm_245_91.pdb
top_414_A,A,top_414_B,B,10.18,-16.28,-42.736,4.01,34.44,-14.716,-45.168,19.825,-6.394,0.307,swarm_261_175.pdb
top_415_A,A,top_415_B,B,10.0,-18.56,-39.282,50.98,51.2,-38.268,2.754,10.887,-5.043,0.359,swarm_325_81.pdb
top_416_A,A,top_416_B,B,-14.0,6.91,-31.195,772.55,543.48,-66.008,1165.961,74.516,-7.208,0.5453,swarm_302_122.pdb
top_417_A,A,top_417_B,B,3.58,-20.53,-40.6,-7.34,2.88,-0.222,14.394,34.469,-2.783,0.0995,swarm_353_125.pdb
top_418_A,A,top_418_B,B,1.34,-16.47,-33.169,-30.31,-7.04,-8.299,-52.063,-5.213,-2.648,-0.0693,swarm_139_110.pdb
top_419_A,A,top_419_B,B,12.76,-23.39,-52.812,100.49,68.46,-27.089,22.021,0.036,-6.598,0.239,swarm_215_118.pdb
top_420_A,A,top_420_B,B,5.7,-16.11,-34.123,20.7,25.92,-8.063,-3.606,5.822,-2.687,0.118,swarm_221_35.pdb
top_421_A,A,top_421_B,B,7.28,-23.15,-41.087,-75.79,-40.44,-12.902,-46.762,0.536,-1.518,0.0104,swarm_348_120.pdb
top_422_A,A,top_422_B,B,5.34,-17.19,-35.859,-41.19,-6.9,4.08,-65.438,18.247,-2.123,-0.1264,swarm_108_9.pdb
top_423_A,A,top_423_B,B,9.94,-16.03,-32.004,16.79,40.04,-9.905,-58.92,-0.816,-4.261,0.2494,swarm_190_47.pdb
top_424_A,A,top_424_B,B,3.18,-10.44,-33.708,-2.71,25.99,-6.489,-44.943,31.952,-7.346,0.0492,swarm_25_125.pdb
top_425_A,A,top_425_B,B,3.7,-23.13,-36.885,4.94,8.24,-25.578,-65.336,-29.534,1.608,-0.1173,swarm_80_48.pdb
top_426_A,A,top_426_B,B,-3.32,-18.84,-38.003,-4.27,2.85,-13.465,-42.096,-9.503,8.405,-0.0957,swarm_23_13.pdb
top_427_A,A,top_427_B,B,1.62,-21.77,-34.747,-48.33,-18.82,-3.071,-50.584,-8.186,0.282,-0.0798,swarm_93_72.pdb
top_428_A,A,top_428_B,B,8.2,-19.8,-46.696,51.5,70.6,-22.26,47.376,10.829,-4.053,0.0434,swarm_269_37.pdb
top_429_A,A,top_429_B,B,2.86,-17.72,-33.59,-2.5,-21.32,0.885,-56.036,9.481,6.391,0.0426,swarm_30_34.pdb
top_430_A,A,top_430_B,B,4.74,-20.22,-36.32,30.91,2.78,-4.805,-19.228,7.458,-2.837,-0.0533,swarm_250_78.pdb
top_431_A,A,top_431_B,B,-2.46,32.21,-8.636,1094.21,786.77,-37.389,1721.214,159.779,-16.536,1.3092,swarm_67_85.pdb
top_432_A,A,top_432_B,B,10.9,-12.6,-32.892,12.45,21.65,1.062,-38.056,28.717,-4.799,0.1517,swarm_284_63.pdb
top_433_A,A,top_433_B,B,3.06,-26.76,-47.455,-51.87,-0.78,-52.882,-64.29,-36.932,-2.102,-0.2677,swarm_302_142.pdb
top_434_A,A,top_434_B,B,-3.7,-26.18,-40.266,-16.77,9.33,12.852,16.134,24.492,3.457,-0.0939,swarm_354_34.pdb
top_435_A,A,top_435_B,B,9.96,-21.94,-43.501,95.2,88.37,-14.07,-1.358,10.835,-0.658,-0.2833,swarm_249_104.pdb
top_436_A,A,top_436_B,B,5.18,-20.13,-38.335,-25.72,4.58,9.326,-21.785,32.909,-4.703,0.0412,swarm_44_148.pdb
top_437_A,A,top_437_B,B,2.28,-18.57,-38.912,-31.3,-0.49,14.312,-69.274,31.175,-2.035,-0.0913,swarm_353_99.pdb
top_438_A,A,top_438_B,B,5.82,-15.86,-33.866,71.5,43.76,0.303,-5.353,7.85,0.364,0.0021,swarm_74_108.pdb
top_439_A,A,top_439_B,B,8.02,-34.82,-52.813,58.11,64.35,5.12,56.881,18.5,3.516,0.3018,swarm_241_162.pdb
top_440_A,A,top_440_B,B,5.92,-24.16,-38.952,7.53,16.01,7.618,-47.804,7.322,-0.647,0.196,swarm_191_124.pdb
top_441_A,A,top_441_B,B,3.92,-21.39,-36.684,4.38,22.02,-15.957,40.725,-19.295,7.146,0.1301,swarm_300_26.pdb
top_442_A,A,top_442_B,B,9.9,-28.06,-46.992,-29.94,-10.37,-26.176,-85.188,1.204,-4.016,-0.1485,swarm_325_179.pdb
top_443_A,A,top_443_B,B,-1.86,-17.21,-31.636,39.64,38.99,0.635,-17.112,13.183,-0.359,-0.1778,swarm_315_13.pdb
top_444_A,A,top_444_B,B,5.32,-23.33,-45.046,-22.26,10.38,-10.016,-57.371,18.74,1.825,-0.0573,swarm_105_9.pdb
top_445_A,A,top_445_B,B,0.96,-20.19,-37.208,-22.49,24.11,0.482,-25.376,6.299,0.331,0.0961,swarm_5_20.pdb
top_446_A,A,top_446_B,B,11.32,-15.83,-39.294,33.9,43.81,7.485,-72.389,20.056,-4.288,-0.073,swarm_111_157.pdb
top_447_A,A,top_447_B,B,3.58,-20.58,-35.262,-35.35,2.95,4.668,-46.11,5.956,-2.054,-0.0602,swarm_174_93.pdb
top_448_A,A,top_448_B,B,6.98,-17.18,-42.389,29.33,22.64,-2.688,-56.205,26.186,-5.008,-0.037,swarm_249_41.pdb
top_449_A,A,top_449_B,B,4.46,-21.45,-35.106,-56.4,-15.87,-9.346,-35.901,-9.105,1.272,-0.075,swarm_112_141.pdb
top_450_A,A,top_450_B,B,4.26,-28.05,-60.526,-8.43,19.38,-11.845,14.945,35.48,1.103,0.0259,swarm_418_88.pdb
top_451_A,A,top_451_B,B,10.24,-17.29,-39.997,39.26,40.49,17.597,41.903,49.362,0.5,-0.0688,swarm_408_42.pdb
top_452_A,A,top_452_B,B,9.16,-19.42,-34.428,-7.88,2.51,-27.73,3.849,-12.754,-6.435,0.1845,swarm_224_91.pdb
top_453_A,A,top_453_B,B,14.42,0.27,-26.541,298.06,213.54,-15.923,306.769,42.713,-4.248,0.3586,swarm_85_16.pdb
top_454_A,A,top_454_B,B,-1.06,-29.97,-43.88,-13.1,20.47,-4.786,-55.16,-15.174,-0.899,0.0579,swarm_281_100.pdb
top_455_A,A,top_455_B,B,9.96,-6.86,-26.757,84.93,69.94,-2.115,65.931,33.238,-3.413,0.1908,swarm_266_33.pdb
top_456_A,A,top_456_B,B,5.06,-10.8,-30.34,62.69,65.34,-3.758,75.813,22.177,-3.246,0.0148,swarm_355_96.pdb
top_457_A,A,top_457_B,B,5.26,-11.54,-33.042,-18.07,3.35,-9.866,-68.367,29.782,-2.125,-0.0559,swarm_266_37.pdb
top_458_A,A,top_458_B,B,-17.5,25.48,-25.387,1438.32,1077.19,-51.623,2438.231,202.011,2.093,1.1593,swarm_269_183.pdb
top_459_A,A,top_459_B,B,11.5,-17.7,-46.75,207.34,171.05,-12.902,227.483,29.178,-2.138,0.405,swarm_241_7.pdb
top_460_A,A,top_460_B,B,0.92,-14.9,-33.571,33.21,17.19,-15.599,-8.233,2.511,1.666,-0.0379,swarm_325_48.pdb
top_461_A,A,top_461_B,B,6.78,-18.9,-35.065,-27.43,21.68,-10.755,-30.243,1.294,-3.287,-0.0304,swarm_269_64.pdb
top_462_A,A,top_462_B,B,1.82,-20.99,-42.359,1.85,10.65,-3.04,-34.663,7.157,-2.396,0.1192,swarm_86_194.pdb
top_463_A,A,top_463_B,B,3.98,-16.96,-39.391,97.72,71.79,-13.611,6.637,28.863,-2.661,-0.2133,swarm_127_50.pdb
top_464_A,A,top_464_B,B,3.32,-21.58,-37.498,-23.24,2.35,-9.236,-36.186,9.918,-3.645,0.2361,swarm_87_90.pdb
top_465_A,A,top_465_B,B,3.98,-16.87,-35.092,-34.76,11.41,-5.187,-68.637,20.45,2.105,0.0613,swarm_73_189.pdb
top_466_A,A,top_466_B,B,-3.54,-6.1,-45.412,706.0,511.06,-30.16,1183.662,99.641,-3.357,0.111,swarm_174_7.pdb
top_467_A,A,top_467_B,B,6.54,-16.55,-37.589,-7.3,19.14,17.873,-20.739,44.3,-4.078,0.1191,swarm_191_54.pdb
top_468_A,A,top_468_B,B,5.6,-20.67,-45.889,-72.05,-15.2,-16.648,-72.55,10.478,-4.339,-0.0624,swarm_159_10.pdb
top_469_A,A,top_469_B,B,1.98,-14.17,-37.534,32.2,14.82,-2.251,-54.035,4.219,0.287,0.0853,swarm_199_45.pdb
top_470_A,A,top_470_B,B,8.64,-23.81,-39.944,17.62,9.42,-2.785,25.541,2.16,0.795,-0.126,swarm_215_135.pdb
top_471_A,A,top_471_B,B,4.82,-17.49,-35.088,-7.69,12.88,-13.68,-51.645,-5.663,2.285,0.0193,swarm_386_24.pdb
top_472_A,A,top_472_B,B,7.62,-15.64,-38.318,44.59,34.23,-15.062,-20.402,5.531,-7.578,-0.1462,swarm_115_21.pdb
top_473_A,A,top_473_B,B,-2.1,-18.08,-36.391,0.63,12.91,-3.901,2.943,0.253,3.35,-0.0411,swarm_344_131.pdb
top_474_A,A,top_474_B,B,7.74,-12.34,-38.371,27.84,45.57,-2.921,-47.994,29.903,-6.001,0.1143,swarm_330_112.pdb
top_475_A,A,top_475_B,B,6.04,-24.39,-41.877,4.84,21.72,-17.045,-32.655,2.729,-5.907,-0.2011,swarm_80_27.pdb
top_476_A,A,top_476_B,B,0.3,-15.69,-32.811,-38.83,18.73,-17.283,-47.635,-12.271,1.264,-0.1772,swarm_156_187.pdb
top_477_A,A,top_477_B,B,8.32,-22.77,-42.457,17.49,29.62,-11.024,-28.012,0.052,-3.15,-0.0348,swarm_285_154.pdb
top_478_A,A,top_478_B,B,8.0,-20.85,-38.554,34.72,34.01,-20.958,-1.628,-2.307,-0.328,0.1235,swarm_14_92.pdb
top_479_A,A,top_479_B,B,3.4,-16.27,-31.54,30.12,36.53,-27.616,45.271,-5.833,0.799,-0.1156,swarm_135_103.pdb
top_480_A,A,top_480_B,B,-3.3,-24.87,-33.611,-48.59,-30.15,-3.604,-58.73,-14.118,7.261,-0.0949,swarm_205_178.pdb
top_481_A,A,top_481_B,B,6.02,-19.64,-36.197,-29.27,0.72,-18.342,-61.021,-12.222,-2.811,-0.1799,swarm_103_76.pdb
top_482_A,A,top_482_B,B,5.92,-21.1,-41.792,-19.64,19.65,-9.634,-21.564,8.567,-5.62,-0.0374,swarm_397_39.pdb
top_483_A,A,top_483_B,B,2.92,-8.12,-31.755,8.23,12.2,-10.238,-24.782,22.87,-3.908,0.0783,swarm_231_64.pdb
top_484_A,A,top_484_B,B,5.44,-13.17,-33.205,1.22,11.66,2.927,-53.348,28.483,-1.662,0.1219,swarm_385_119.pdb
top_485_A,A,top_485_B,B,-2.94,-27.2,-34.859,-36.65,-21.81,-13.408,-50.594,-19.55,1.904,-0.09,swarm_46_76.pdb
top_486_A,A,top_486_B,B,9.48,-19.79,-40.375,47.07,60.81,-3.824,16.06,16.221,-3.764,-0.0681,swarm_348_163.pdb
top_487_A,A,top_487_B,B,-2.1,-5.04,-46.406,758.3,538.71,-28.461,1262.911,113.678,-3.573,0.6707,swarm_106_27.pdb
top_488_A,A,top_488_B,B,-2.66,-20.88,-38.919,-13.61,18.2,-23.344,58.847,-8.986,-0.544,-0.1118,swarm_235_32.pdb
top_489_A,A,top_489_B,B,4.3,-13.33,-34.15,0.56,-16.05,-30.01,-43.73,-0.858,-0.206,-0.0157,swarm_79_150.pdb
top_490_A,A,top_490_B,B,8.4,-25.68,-48.079,97.13,60.81,-13.162,67.318,12.397,-1.695,-0.1727,swarm_379_63.pdb
top_491_A,A,top_491_B,B,6.74,-12.8,-31.604,37.07,31.64,-16.546,-17.589,8.047,-4.039,0.0761,swarm_92_74.pdb
top_492_A,A,top_492_B,B,6.84,-16.88,-38.668,36.45,36.39,-6.064,-49.151,8.372,-3.901,-0.1256,swarm_113_100.pdb
top_493_A,A,top_493_B,B,3.7,-10.35,-37.899,45.98,44.18,-3.067,-35.455,14.971,-1.532,0.0538,swarm_153_152.pdb
top_494_A,A,top_494_B,B,4.32,-18.95,-37.884,-5.69,-4.1,6.412,-44.913,21.434,-1.643,-0.1788,swarm_281_79.pdb
top_495_A,A,top_495_B,B,8.56,-15.03,-34.327,-4.6,22.22,-2.066,-21.967,11.144,0.484,-0.1407,swarm_10_145.pdb
top_496_A,A,top_496_B,B,9.18,-17.15,-37.501,-7.67,22.06,-6.353,-62.455,11.098,-6.323,0.0504,swarm_106_5.pdb
top_497_A,A,top_497_B,B,9.54,-17.93,-43.254,-3.74,27.42,-15.36,-80.91,16.114,-6.538,0.1594,swarm_418_161.pdb
top_498_A,A,top_498_B,B,11.0,-17.1,-39.449,48.45,22.24,-11.762,23.299,23.336,-4.719,-0.0452,swarm_144_132.pdb
top_499_A,A,top_499_B,B,3.34,-21.59,-43.04,44.23,54.37,13.454,68.478,38.93,3.223,0.1965,swarm_86_57.pdb
top_500_A,A,top_500_B,B,2.3,-18.78,-35.17,-31.18,-14.23,-18.635,-88.97,-11.391,0.769,-0.1968,swarm_332_29.pdb
top_501_A,A,top_501_B,B,6.44,-14.51,-37.422,-25.94,-17.61,-23.36,-54.51,19.77,0.963,0.0123,swarm_413_150.pdb
top_502_A,A,top_502_B,B,5.4,-22.22,-42.23,29.17,19.35,16.776,-28.939,40.543,-7.919,0.1997,swarm_72_65.pdb
top_503_A,A,top_503_B,B,-2.52,-22.88,-35.743,-24.46,15.62,2.703,-27.772,-1.288,-1.123,-0.0713,swarm_44_82.pdb
top_504_A,A,top_504_B,B,0.9,-14.55,-35.629,-59.84,-12.97,-7.541,-58.602,-5.363,1.81,-0.0883,swarm_122_77.pdb
top_505_A,A,top_505_B,B,12.4,-16.32,-39.789,-8.13,10.67,-25.678,-8.929,14.155,-4.066,0.0212,swarm_325_132.pdb
top_506_A,A,top_506_B,B,10.96,-18.52,-37.869,89.91,87.74,2.697,75.717,46.261,-10.526,0.0101,swarm_417_125.pdb
top_507_A,A,top_507_B,B,4.12,-23.5,-40.463,58.08,61.77,-20.015,52.292,-2.807,-1.194,0.0199,swarm_204_29.pdb
top_508_A,A,top_508_B,B,3.26,-13.71,-33.168,43.77,35.74,7.743,-29.722,37.444,-0.358,0.2631,swarm_299_105.pdb
top_509_A,A,top_509_B,B,3.7,-22.49,-37.905,8.33,27.47,12.154,-5.058,20.341,-2.597,-0.0315,swarm_371_56.pdb
top_510_A,A,top_510_B,B,1.42,-18.82,-36.645,-24.39,-1.41,5.811,-37.489,13.188,1.371,-0.1225,swarm_38_194.pdb
top_511_A,A,top_511_B,B,9.16,-26.11,-41.737,-26.9,12.33,-8.424,5.288,29.435,-0.243,-0.0519,swarm_249_26.pdb
top_512_A,A,top_512_B,B,8.42,-12.89,-33.98,133.77,93.7,-8.788,97.887,17.5,-5.156,0.124,swarm_26_15.pdb
top_513_A,A,top_513_B,B,-5.52,-20.23,-38.643,38.35,40.67,5.086,64.752,18.588,5.684,-0.0424,swarm_122_53.pdb
top_514_A,A,top_514_B,B,0.74,-16.04,-32.772,-22.21,6.93,-25.961,-4.547,-9.341,2.331,-0.2015,swarm_386_137.pdb
top_515_A,A,top_515_B,B,-1.66,-23.64,-38.679,28.6,37.19,14.987,2.963,22.007,9.321,0.0567,swarm_203_52.pdb
top_516_A,A,top_516_B,B,3.52,-20.1,-35.98,-29.62,-0.66,-9.774,-48.153,-3.678,0.892,0.0867,swarm_100_60.pdb
top_517_A,A,top_517_B,B,6.9,-17.88,-32.434,31.99,25.32,0.818,-23.332,12.46,5.562,-0.0087,swarm_105_20.pdb
top_518_A,A,top_518_B,B,5.24,-16.28,-33.693,-3.51,20.21,6.396,-10.314,3.578,-2.063,-0.0107,swarm_199_165.pdb
top_519_A,A,top_519_B,B,1.16,-20.75,-36.074,-44.89,-15.92,-8.443,-22.26,5.138,4.982,-0.1005,swarm_388_101.pdb
top_520_A,A,top_520_B,B,7.28,-16.18,-33.305,0.15,23.08,1.226,6.529,11.07,1.955,-0.0982,swarm_41_177.pdb
top_521_A,A,top_521_B,B,3.34,-14.07,-32.329,-48.08,-2.26,2.988,-57.976,5.057,-0.799,-0.0745,swarm_246_121.pdb
top_522_A,A,top_522_B,B,9.64,-19.96,-39.304,8.8,27.0,-14.118,-73.28,28.571,-2.757,-0.1463,swarm_335_116.pdb
top_523_A,A,top_523_B,B,2.3,-18.5,-43.688,-0.28,55.18,-21.978,67.146,2.658,0.2,-0.0643,swarm_244_39.pdb
top_524_A,A,top_524_B,B,0.32,-13.23,-32.767,-24.01,-9.96,-10.759,-55.346,-2.924,-1.657,-0.0907,swarm_228_3.pdb
top_525_A,A,top_525_B,B,9.68,-25.69,-50.337,43.62,63.34,-14.23,27.008,13.319,-5.673,0.1434,swarm_86_176.pdb
top_526_A,A,top_526_B,B,5.04,-25.46,-37.461,-13.91,-1.91,-0.302,-60.343,-6.205,1.12,-0.0641,swarm_327_112.pdb
top_527_A,A,top_527_B,B,5.9,-20.64,-38.94,-26.81,-19.3,-39.12,-61.658,-21.743,0.157,-0.0176,swarm_65_144.pdb
top_528_A,A,top_528_B,B,4.54,-18.22,-32.595,-67.7,-11.2,-14.211,-55.951,8.187,-1.327,0.1898,swarm_227_84.pdb
top_529_A,A,top_529_B,B,1.42,-21.27,-39.183,-69.36,-18.43,-12.424,-52.284,-7.81,7.5,-0.0935,swarm_164_128.pdb
top_530_A,A,top_530_B,B,2.02,-26.32,-45.861,50.65,47.97,-0.744,86.554,21.687,4.056,0.0012,swarm_280_32.pdb
top_531_A,A,top_531_B,B,9.6,-13.72,-32.527,7.48,42.3,-13.072,-33.67,17.53,-2.33,-0.0815,swarm_239_81.pdb
top_532_A,A,top_532_B,B,0.44,-16.79,-34.32,-26.01,7.07,24.872,-40.943,34.862,-0.83,-0.0581,swarm_130_37.pdb
top_533_A,A,top_533_B,B,8.24,-17.72,-38.311,46.63,56.19,-21.61,-0.798,-8.254,-7.666,-0.0356,swarm_80_67.pdb
top_534_A,A,top_534_B,B,2.8,-20.77,-41.376,66.79,45.2,-26.9,33.162,0.128,0.056,-0.2778,swarm_379_10.pdb
top_535_A,A,top_535_B,B,3.38,-17.6,-35.689,-26.62,-13.71,2.45,-20.64,9.404,0.431,-0.0597,swarm_374_79.pdb
top_536_A,A,top_536_B,B,4.14,-12.99,-33.178,43.12,31.3,-9.176,7.417,-2.264,-3.51,-0.0221,swarm_345_45.pdb
top_537_A,A,top_537_B,B,7.76,-17.64,-31.157,69.85,20.91,-8.278,-38.731,10.437,-0.716,0.068,swarm_41_180.pdb
top_538_A,A,top_538_B,B,7.16,-16.05,-38.301,17.23,-4.57,12.13,-99.509,29.699,-0.154,-0.1409,swarm_281_49.pdb
top_539_A,A,top_539_B,B,8.54,-15.36,-35.99,21.58,21.65,-14.519,-37.721,4.057,-3.185,-0.1061,swarm_221_58.pdb
top_540_A,A,top_540_B,B,3.76,-18.4,-31.906,-62.84,-15.44,-0.854,-33.168,9.831,-1.027,-0.0561,swarm_242_123.pdb
top_541_A,A,top_541_B,B,5.94,-20.97,-34.484,-17.31,-12.42,-13.639,-54.784,0.264,-1.897,-0.1078,swarm_96_159.pdb
top_542_A,A,top_542_B,B,1.42,-25.93,-39.555,-24.85,0.09,0.214,-24.459,-2.775,1.159,-0.0952,swarm_140_198.pdb
top_543_A,A,top_543_B,B,2.5,-17.11,-33.525,8.58,17.01,-8.689,10.742,0.617,-2.521,-0.0043,swarm_246_39.pdb
top_544_A,A,top_544_B,B,0.92,-16.51,-36.073,33.18,33.32,-15.152,31.687,1.238,0.665,-0.1661,swarm_175_53.pdb
top_545_A,A,top_545_B,B,-0.62,-25.35,-38.846,-63.61,-2.35,-9.345,-28.027,-6.027,-1.739,-0.0789,swarm_374_78.pdb
top_546_A,A,top_546_B,B,9.0,-14.58,-37.47,-9.85,31.76,-9.92,6.954,22.08,-7.221,-0.0026,swarm_209_9.pdb
top_547_A,A,top_547_B,B,5.3,-11.3,-31.928,-38.06,-9.81,4.657,-50.968,22.012,-2.824,-0.006,swarm_288_132.pdb
top_548_A,A,top_548_B,B,4.26,-15.35,-33.417,66.44,62.04,3.486,64.362,25.926,-4.037,0.0332,swarm_33_135.pdb
top_549_A,A,top_549_B,B,5.18,-22.22,-39.058,39.9,29.87,-11.597,-2.771,-9.736,3.547,-0.1368,swarm_158_17.pdb
top_550_A,A,top_550_B,B,18.64,-17.77,-39.131,6.99,24.34,-0.972,-87.992,38.464,-10.935,-0.0577,swarm_266_107.pdb
top_551_A,A,top_551_B,B,-0.56,-23.92,-34.976,-75.76,-15.91,-3.383,-14.925,-0.479,-4.169,-0.0115,swarm_281_87.pdb
top_552_A,A,top_552_B,B,4.64,-20.69,-38.284,-58.89,-6.88,13.672,-50.459,33.386,-3.731,-0.1711,swarm_38_91.pdb
top_553_A,A,top_553_B,B,6.22,-16.3,-38.246,-98.82,-14.19,-11.14,-94.094,14.247,-4.453,-0.066,swarm_365_24.pdb
top_554_A,A,top_554_B,B,4.44,-13.36,-34.005,70.35,59.97,9.054,-11.234,31.834,2.452,0.1257,swarm_315_164.pdb
top_555_A,A,top_555_B,B,-4.44,-28.14,-37.88,-38.31,-1.6,-7.857,-28.476,-29.041,10.08,-0.0885,swarm_51_194.pdb
