pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_369_A,A,top_369_B,B,-3.0,-13.25,-23.722,28.51,28.57,4.397,-9.828,5.981,8.694,0.1228,swarm_228_196.pdb
top_370_A,A,top_370_B,B,1.02,-9.93,-18.961,-5.27,10.21,-2.862,54.338,-8.622,1.194,-0.0912,swarm_27_9.pdb
top_371_A,A,top_371_B,B,6.18,-20.51,-31.352,47.1,41.35,-2.639,13.144,6.856,-1.38,-0.1452,swarm_234_41.pdb
top_372_A,A,top_372_B,B,2.82,-16.72,-29.299,-26.94,15.08,-10.099,-42.659,2.644,1.487,-0.0316,swarm_243_50.pdb
top_373_A,A,top_373_B,B,2.12,-18.01,-26.443,23.13,35.8,-7.708,-6.764,-8.272,6.809,-0.0228,swarm_202_46.pdb
top_374_A,A,top_374_B,B,3.96,-18.28,-26.823,-20.4,2.66,-6.583,-34.833,-19.348,-1.164,0.1119,swarm_44_174.pdb
top_375_A,A,top_375_B,B,1.24,-15.76,-26.415,-29.82,1.25,-6.075,-32.868,-9.922,-2.882,0.1706,swarm_72_160.pdb
top_376_A,A,top_376_B,B,2.44,-21.29,-31.122,-10.72,4.54,-10.222,-39.828,-10.806,-0.379,-0.0949,swarm_171_143.pdb
top_377_A,A,top_377_B,B,-1.0,-19.31,-29.835,-45.09,3.8,5.255,-4.553,10.44,2.57,0.004,swarm_139_84.pdb
top_378_A,A,top_378_B,B,0.76,-2.32,-22.253,194.75,152.65,-2.48,339.764,28.054,-4.794,0.1692,swarm_139_53.pdb
top_379_A,A,top_379_B,B,5.0,-19.13,-27.827,-42.83,-16.77,-11.063,-55.503,-16.054,-0.079,-0.1267,swarm_64_90.pdb
top_380_A,A,top_380_B,B,4.56,-16.3,-26.413,-29.6,-4.52,-11.938,-9.373,-2.634,0.672,0.1509,swarm_235_115.pdb
top_381_A,A,top_381_B,B,7.1,-19.74,-29.364,33.73,39.47,3.959,-48.272,4.333,-0.456,0.0888,swarm_114_75.pdb
top_382_A,A,top_382_B,B,6.12,-20.29,-30.508,-20.71,13.97,-6.82,-49.3,-12.002,2.378,0.1185,swarm_27_27.pdb
top_383_A,A,top_383_B,B,7.52,-19.83,-28.701,-3.08,16.64,-10.527,-11.144,-1.588,1.29,0.0365,swarm_50_6.pdb
top_384_A,A,top_384_B,B,7.08,-13.41,-28.58,67.29,63.54,-0.832,60.5,22.328,-2.799,-0.1583,swarm_153_120.pdb
top_385_A,A,top_385_B,B,5.18,-16.9,-29.636,-10.35,12.17,-3.862,35.418,9.175,5.146,-0.0304,swarm_236_147.pdb
top_386_A,A,top_386_B,B,-20.92,-12.22,-32.293,188.04,169.45,-5.753,483.213,45.936,10.101,-0.0146,swarm_261_172.pdb
top_387_A,A,top_387_B,B,1.14,-19.11,-24.772,33.28,30.89,-5.18,36.372,-7.524,-0.002,-0.0301,swarm_12_147.pdb
top_388_A,A,top_388_B,B,6.02,-23.68,-42.506,183.67,109.35,-16.442,142.571,9.448,-5.659,-0.0635,swarm_195_158.pdb
top_389_A,A,top_389_B,B,6.8,-18.1,-28.889,-15.4,2.43,-13.804,-9.657,-4.357,-2.898,-0.0963,swarm_64_131.pdb
top_390_A,A,top_390_B,B,6.02,-21.33,-31.788,-14.56,-5.57,-4.172,-34.085,-3.789,3.325,-0.1651,swarm_29_186.pdb
top_391_A,A,top_391_B,B,0.62,-12.65,-24.087,-7.05,7.47,-8.149,11.244,-0.394,9.002,-0.0363,swarm_189_189.pdb
top_392_A,A,top_392_B,B,3.0,-15.86,-25.517,28.24,34.7,-10.326,52.03,-9.304,13.664,0.0297,swarm_31_9.pdb
top_393_A,A,top_393_B,B,-0.88,-16.83,-25.56,31.42,44.96,3.399,50.994,2.07,8.338,-0.0091,swarm_213_2.pdb
top_394_A,A,top_394_B,B,5.08,-18.94,-26.647,-51.68,-9.36,-2.298,-36.781,-5.833,-5.607,0.0115,swarm_227_112.pdb
top_395_A,A,top_395_B,B,0.88,-20.48,-29.713,13.62,22.81,-9.477,-36.444,-5.676,-2.6,-0.0606,swarm_184_55.pdb
top_396_A,A,top_396_B,B,5.86,-18.4,-33.892,6.62,7.56,-9.761,25.634,-10.193,1.634,-0.1668,swarm_125_76.pdb
top_397_A,A,top_397_B,B,-0.34,-18.48,-31.042,96.18,76.52,-4.084,48.022,13.389,-6.806,0.1764,swarm_161_182.pdb
top_398_A,A,top_398_B,B,-0.08,-17.48,-28.131,78.0,69.59,-17.213,88.557,-6.681,-1.892,0.0226,swarm_12_49.pdb
top_399_A,A,top_399_B,B,1.6,-16.84,-29.378,-56.39,-24.69,1.738,-49.366,4.685,0.173,-0.056,swarm_187_76.pdb
top_400_A,A,top_400_B,B,2.58,-21.34,-30.768,18.78,21.76,-1.381,-41.149,6.169,-2.447,-0.0891,swarm_227_40.pdb
top_401_A,A,top_401_B,B,-0.7,-18.68,-29.627,-11.91,9.46,-1.379,16.79,-17.115,7.887,0.0531,swarm_232_147.pdb
top_402_A,A,top_402_B,B,5.78,-22.95,-30.807,-77.48,-37.88,6.179,-52.039,10.109,-2.719,-0.2056,swarm_197_165.pdb
top_403_A,A,top_403_B,B,-2.08,-18.76,-26.461,27.09,12.13,2.0,28.531,16.138,-1.8,0.0317,swarm_146_81.pdb
top_404_A,A,top_404_B,B,5.18,-18.6,-25.739,9.41,11.15,-5.638,-36.419,-8.525,2.003,-0.056,swarm_171_11.pdb
top_405_A,A,top_405_B,B,6.74,-21.44,-31.101,68.84,49.8,-1.568,-21.654,-2.592,3.48,0.0257,swarm_87_2.pdb
top_406_A,A,top_406_B,B,4.7,-15.67,-24.804,-23.13,3.14,0.061,-66.603,-4.153,-1.095,-0.0143,swarm_238_166.pdb
top_407_A,A,top_407_B,B,3.94,-19.23,-25.014,-10.33,-1.79,-5.759,-16.9,-5.127,0.193,-0.0702,swarm_99_91.pdb
top_408_A,A,top_408_B,B,-4.18,-22.89,-30.214,-9.52,-8.46,7.148,-7.359,-14.844,6.946,-0.0661,swarm_51_54.pdb
top_409_A,A,top_409_B,B,10.54,-19.97,-28.569,1.65,6.77,-10.753,-37.455,-14.388,3.888,-0.0525,swarm_50_27.pdb
top_410_A,A,top_410_B,B,5.64,-19.74,-27.923,28.25,22.88,3.22,-21.939,7.777,-4.762,0.0305,swarm_240_38.pdb
top_411_A,A,top_411_B,B,6.52,-22.44,-34.017,5.85,16.49,-3.119,-67.013,-5.038,1.037,-0.0043,swarm_27_180.pdb
top_412_A,A,top_412_B,B,-3.32,-15.77,-26.363,53.13,32.71,-9.32,79.19,3.9,3.368,-0.0182,swarm_175_78.pdb
top_413_A,A,top_413_B,B,3.32,-17.59,-25.755,4.52,25.65,-6.714,21.223,-4.346,13.339,0.0639,swarm_193_194.pdb
top_414_A,A,top_414_B,B,-0.86,-12.85,-24.94,-13.14,11.33,1.104,-27.744,-0.188,-0.413,-0.0498,swarm_104_194.pdb
top_415_A,A,top_415_B,B,1.26,-16.5,-25.423,-30.62,-3.56,-3.358,-37.247,-9.578,3.957,-0.0572,swarm_144_4.pdb
top_416_A,A,top_416_B,B,5.34,-15.47,-25.118,2.19,-1.33,-13.08,-32.766,-10.27,7.096,-0.0642,swarm_232_57.pdb
top_417_A,A,top_417_B,B,-0.32,-9.69,-28.814,17.56,38.22,-3.207,44.902,6.562,2.465,0.0713,swarm_64_110.pdb
top_418_A,A,top_418_B,B,4.28,-19.69,-26.77,-26.81,-15.92,-3.386,-37.503,-7.952,1.092,-0.1514,swarm_108_12.pdb
top_419_A,A,top_419_B,B,1.16,-19.07,-26.829,-34.56,-24.41,-0.496,-44.106,-8.481,0.679,-0.12,swarm_170_122.pdb
top_420_A,A,top_420_B,B,3.72,-17.12,-28.79,26.99,21.0,3.838,-25.004,6.699,1.86,-0.0284,swarm_118_81.pdb
top_421_A,A,top_421_B,B,2.56,-18.05,-28.781,23.65,20.51,3.564,-31.676,3.548,5.502,0.1468,swarm_177_149.pdb
top_422_A,A,top_422_B,B,-1.44,-16.0,-28.031,25.88,30.28,-9.503,-16.632,-9.207,-0.161,0.1122,swarm_30_39.pdb
top_423_A,A,top_423_B,B,7.18,-19.17,-30.978,27.59,35.33,-4.407,-20.216,-5.101,4.531,0.2458,swarm_16_154.pdb
top_424_A,A,top_424_B,B,1.44,-16.17,-26.71,-2.91,9.95,7.952,-21.811,4.542,0.051,0.0837,swarm_57_25.pdb
top_425_A,A,top_425_B,B,-1.62,-17.23,-26.662,-3.95,35.04,-11.058,72.843,-7.83,10.497,-0.1482,swarm_78_147.pdb
top_426_A,A,top_426_B,B,0.88,-19.77,-28.21,-76.89,-26.16,-3.692,-65.42,-18.782,7.649,0.0027,swarm_159_160.pdb
top_427_A,A,top_427_B,B,6.42,-15.73,-29.287,32.05,50.94,-3.463,12.504,2.481,-0.556,0.067,swarm_186_43.pdb
top_428_A,A,top_428_B,B,8.8,-22.91,-26.95,-13.0,12.4,-3.664,-28.258,-7.915,5.121,0.1016,swarm_193_40.pdb
top_429_A,A,top_429_B,B,2.04,-20.42,-27.627,-24.03,8.86,5.44,-18.863,-0.434,3.769,-0.1525,swarm_246_169.pdb
top_430_A,A,top_430_B,B,-2.76,-19.87,-29.825,-14.75,4.33,7.334,18.788,-0.518,0.155,-0.1642,swarm_120_153.pdb
top_431_A,A,top_431_B,B,9.38,-19.65,-26.433,18.74,20.2,-5.156,-8.559,-4.362,-9.132,-0.1268,swarm_250_63.pdb
top_432_A,A,top_432_B,B,7.08,-16.56,-28.107,59.14,46.31,-14.824,-12.634,-11.055,1.07,0.0302,swarm_110_87.pdb
top_433_A,A,top_433_B,B,7.54,-13.66,-21.628,115.09,91.21,-2.661,113.127,6.713,-6.345,0.1747,swarm_250_45.pdb
top_434_A,A,top_434_B,B,8.36,-17.92,-27.24,28.45,24.24,-1.007,32.366,5.033,-3.856,0.0784,swarm_243_108.pdb
top_435_A,A,top_435_B,B,6.28,-12.48,-25.452,121.68,89.37,-10.455,148.429,14.157,0.445,-0.0505,swarm_246_21.pdb
top_436_A,A,top_436_B,B,0.44,-19.86,-31.568,16.29,31.03,-14.15,72.342,-14.688,6.218,0.1102,swarm_193_72.pdb
top_437_A,A,top_437_B,B,7.58,-19.88,-29.257,40.31,40.67,-2.561,-24.173,-2.339,-3.092,0.0105,swarm_211_138.pdb
top_438_A,A,top_438_B,B,3.72,-18.05,-27.515,-35.33,-3.6,-1.686,-38.409,-6.055,4.156,-0.1324,swarm_29_115.pdb
top_439_A,A,top_439_B,B,-0.7,-16.06,-27.146,-22.05,0.31,5.268,-12.408,-0.65,2.748,0.0528,swarm_94_126.pdb
top_440_A,A,top_440_B,B,1.94,-15.28,-25.854,10.26,25.72,-6.382,0.406,-8.973,5.893,-0.1591,swarm_100_118.pdb
top_441_A,A,top_441_B,B,1.98,-19.03,-27.717,16.63,26.3,-6.084,8.452,-4.367,-0.572,0.2689,swarm_205_183.pdb
top_442_A,A,top_442_B,B,5.8,-13.75,-28.2,31.46,24.88,0.478,7.976,6.656,-0.813,0.0342,swarm_25_128.pdb
top_443_A,A,top_443_B,B,4.48,-16.85,-26.797,-22.85,0.53,-0.357,-50.768,-7.224,5.313,-0.0304,swarm_208_58.pdb
top_444_A,A,top_444_B,B,4.0,-15.52,-26.041,-36.84,-10.65,3.383,-54.804,-4.254,2.009,-0.1115,swarm_122_142.pdb
top_445_A,A,top_445_B,B,5.02,-17.35,-27.364,5.63,16.27,-7.548,18.365,-6.368,-0.933,0.0614,swarm_69_11.pdb
top_446_A,A,top_446_B,B,9.42,-17.13,-26.634,-1.97,1.42,-3.184,-51.664,-11.108,1.678,0.0307,swarm_64_1.pdb
top_447_A,A,top_447_B,B,5.22,-21.11,-42.014,46.6,48.73,-23.863,171.733,-0.113,3.402,0.2566,swarm_5_150.pdb
top_448_A,A,top_448_B,B,11.64,-16.06,-26.477,52.25,55.26,-8.073,-13.743,14.061,-1.644,0.1595,swarm_60_41.pdb
top_449_A,A,top_449_B,B,-0.52,-18.75,-29.343,6.82,31.15,4.394,8.286,9.947,-1.099,0.0739,swarm_104_195.pdb
top_450_A,A,top_450_B,B,5.06,-17.94,-28.78,-17.36,-6.56,-4.714,-44.036,5.736,-3.607,-0.0485,swarm_34_172.pdb
top_451_A,A,top_451_B,B,4.6,-12.85,-20.894,56.47,54.08,-8.629,25.457,1.843,-4.999,0.1675,swarm_188_72.pdb
top_452_A,A,top_452_B,B,1.58,-15.46,-25.509,-20.83,-11.31,5.847,20.675,1.384,-0.248,-0.2523,swarm_104_89.pdb
top_453_A,A,top_453_B,B,2.76,-15.45,-26.341,-28.8,-6.44,-0.573,-41.702,-9.644,1.115,0.0697,swarm_94_199.pdb
top_454_A,A,top_454_B,B,7.2,-19.7,-27.493,-10.56,9.1,-7.681,-47.471,-20.891,4.551,-0.0544,swarm_41_103.pdb
top_455_A,A,top_455_B,B,0.8,-13.2,-23.802,-5.96,4.64,-6.736,-22.358,-13.425,3.91,-0.1448,swarm_145_12.pdb
top_456_A,A,top_456_B,B,4.64,-11.99,-24.625,1.54,7.76,-0.198,-44.813,0.027,-2.483,-0.0198,swarm_128_155.pdb
top_457_A,A,top_457_B,B,-0.24,-18.96,-30.982,-12.76,17.5,-0.524,18.606,-2.889,1.407,0.0203,swarm_55_126.pdb
top_458_A,A,top_458_B,B,0.22,-22.02,-28.471,20.26,19.51,3.212,-13.601,-2.815,-3.644,-0.1594,swarm_191_140.pdb
top_459_A,A,top_459_B,B,-5.06,-23.95,-37.613,82.73,64.68,1.571,70.978,12.84,3.647,0.0769,swarm_261_111.pdb
top_460_A,A,top_460_B,B,-1.44,-17.8,-26.261,27.6,13.42,3.492,8.749,-3.854,3.784,-0.1672,swarm_113_8.pdb
top_461_A,A,top_461_B,B,3.78,-11.95,-26.361,59.02,59.34,-2.511,27.469,20.143,0.001,0.2134,swarm_60_142.pdb
top_462_A,A,top_462_B,B,-6.93889390391e-17,-18.32,-28.142,-34.91,-8.81,-0.45,-48.056,-3.622,2.558,-0.2288,swarm_30_156.pdb
top_463_A,A,top_463_B,B,3.26,-20.03,-31.069,30.15,44.96,1.394,-12.355,7.57,1.705,0.0023,swarm_147_36.pdb
top_464_A,A,top_464_B,B,2.78,-13.94,-24.784,0.23,2.56,0.397,-49.804,4.223,-0.702,-0.1098,swarm_53_194.pdb
top_465_A,A,top_465_B,B,3.0,-15.92,-25.784,5.72,14.4,0.671,-12.631,-5.171,2.201,-0.1279,swarm_114_172.pdb
top_466_A,A,top_466_B,B,-2.2,-22.05,-29.506,-4.47,17.6,-11.769,-18.056,-21.298,4.917,-0.1301,swarm_11_102.pdb
top_467_A,A,top_467_B,B,0.16,-11.77,-25.124,6.49,40.85,-3.828,7.75,7.436,-0.446,-0.0393,swarm_155_39.pdb
top_468_A,A,top_468_B,B,4.58,-15.03,-26.257,10.75,15.41,8.46,-45.216,15.753,2.857,0.0788,swarm_114_68.pdb
top_469_A,A,top_469_B,B,3.44,-20.79,-29.749,-2.9,9.54,5.792,-6.881,2.566,-3.65,0.0934,swarm_204_10.pdb
top_470_A,A,top_470_B,B,8.8,-13.41,-24.889,-1.07,31.05,-1.178,-35.187,2.571,-2.45,0.0176,swarm_253_173.pdb
top_471_A,A,top_471_B,B,-3.66,-17.83,-25.447,12.9,21.01,-12.142,-1.416,-7.234,3.44,-0.0811,swarm_222_19.pdb
top_472_A,A,top_472_B,B,-6.8,-21.33,-28.787,13.39,15.33,5.375,38.786,-15.613,7.398,-0.1413,swarm_35_111.pdb
top_473_A,A,top_473_B,B,2.46,-16.9,-25.788,-20.24,7.78,-2.608,-9.211,9.243,0.896,-0.1228,swarm_241_146.pdb
top_474_A,A,top_474_B,B,0.26,-14.54,-25.698,-35.56,-8.48,-8.466,-48.642,-7.935,-1.33,-0.1004,swarm_13_157.pdb
top_475_A,A,top_475_B,B,3.0,-21.52,-25.182,-20.62,1.65,7.019,-33.55,-2.645,4.699,-0.0416,swarm_264_16.pdb
top_476_A,A,top_476_B,B,-1.04,-16.6,-26.999,-10.37,7.85,-6.394,-4.384,-13.789,7.65,-0.0563,swarm_242_146.pdb
top_477_A,A,top_477_B,B,-1.52,-18.29,-25.65,-33.15,-12.55,3.394,-0.503,-7.999,8.331,-0.0484,swarm_254_27.pdb
top_478_A,A,top_478_B,B,1.38,-17.16,-27.158,22.82,14.5,-1.196,4.01,-10.48,2.281,-0.0402,swarm_105_51.pdb
top_479_A,A,top_479_B,B,2.0,-17.66,-30.396,20.24,9.67,-10.157,38.215,-14.382,9.943,-0.0988,swarm_232_38.pdb
top_480_A,A,top_480_B,B,3.78,-16.14,-26.247,-13.68,4.58,8.339,-43.776,5.17,2.96,0.1805,swarm_154_144.pdb
top_481_A,A,top_481_B,B,1.24,-19.46,-29.154,6.69,26.3,-7.562,15.969,-16.902,5.446,-0.096,swarm_8_89.pdb
top_482_A,A,top_482_B,B,3.34,-12.4,-25.462,58.15,50.89,-3.376,37.976,6.969,-4.461,0.1238,swarm_187_180.pdb
top_483_A,A,top_483_B,B,-5.24,-16.35,-25.182,10.45,2.73,2.099,28.632,0.694,6.717,-0.0997,swarm_91_75.pdb
top_484_A,A,top_484_B,B,0.44,-17.26,-24.118,-38.14,-3.6,-1.727,-24.991,-4.693,3.581,-0.0454,swarm_247_69.pdb
top_485_A,A,top_485_B,B,8.62,-18.7,-28.879,104.84,76.01,-8.648,-0.08,3.815,1.823,0.0974,swarm_41_124.pdb
top_486_A,A,top_486_B,B,2.86,-18.76,-26.091,59.57,43.15,4.778,7.407,8.895,2.436,0.0555,swarm_165_78.pdb
top_487_A,A,top_487_B,B,7.56,-17.28,-27.301,69.86,56.04,-0.445,45.691,13.703,-8.025,0.1512,swarm_146_17.pdb
top_488_A,A,top_488_B,B,1.36,-17.3,-26.963,42.45,19.7,-1.166,-42.864,-0.137,2.611,0.0223,swarm_246_130.pdb
top_489_A,A,top_489_B,B,1.78,-16.19,-26.45,-21.01,9.83,5.583,-8.045,6.919,1.132,0.0464,swarm_210_51.pdb
top_490_A,A,top_490_B,B,6.24,-17.39,-28.114,6.04,11.99,-10.438,-45.085,-10.459,-0.529,-0.0896,swarm_53_75.pdb
top_491_A,A,top_491_B,B,1.7,-17.58,-28.552,20.49,23.45,-11.512,-28.257,-3.853,5.688,-0.0814,swarm_183_110.pdb
top_492_A,A,top_492_B,B,0.7,-15.81,-24.401,-34.27,-3.27,4.574,-20.06,0.773,5.635,-0.0587,swarm_151_120.pdb
top_493_A,A,top_493_B,B,1.3,-23.12,-30.075,-43.74,-16.04,0.402,0.357,-11.233,3.147,-0.2794,swarm_237_64.pdb
top_494_A,A,top_494_B,B,6.16,-20.73,-26.598,-19.2,5.42,3.372,-26.411,8.917,-10.682,-0.0627,swarm_148_134.pdb
top_495_A,A,top_495_B,B,2.02,-22.76,-28.193,3.4,-2.03,-8.489,0.163,-9.936,8.666,0.0397,swarm_150_23.pdb
top_496_A,A,top_496_B,B,0.06,-11.08,-20.886,22.5,36.05,-4.36,20.092,-4.193,4.887,-0.0995,swarm_100_185.pdb
top_497_A,A,top_497_B,B,-1.2,-15.44,-26.047,36.92,35.06,6.805,30.626,8.441,0.277,-0.1325,swarm_131_5.pdb
top_498_A,A,top_498_B,B,4.96,-12.45,-22.452,13.56,35.24,4.334,-36.728,14.131,-2.375,0.0885,swarm_157_37.pdb
top_499_A,A,top_499_B,B,0.28,-13.98,-23.571,-42.13,-5.34,-11.037,-1.689,-10.853,2.443,-0.0069,swarm_185_24.pdb
top_500_A,A,top_500_B,B,4.8,-15.91,-25.917,55.88,40.99,-3.67,-20.528,-12.249,0.844,0.1479,swarm_221_35.pdb
top_501_A,A,top_501_B,B,8.52,-16.21,-26.076,23.31,19.44,8.402,-3.772,18.213,-7.048,0.1646,swarm_139_180.pdb
top_502_A,A,top_502_B,B,5.8,-17.81,-25.733,-36.91,-0.45,-10.833,-43.282,-6.155,0.999,0.0199,swarm_114_9.pdb
top_503_A,A,top_503_B,B,9.4,-18.09,-28.648,97.56,60.86,-8.901,18.479,9.597,-3.34,0.1971,swarm_150_191.pdb
top_504_A,A,top_504_B,B,1.48,-19.23,-30.383,-58.95,-18.3,-1.818,-53.367,-3.987,6.404,0.052,swarm_152_146.pdb
top_505_A,A,top_505_B,B,5.24,-15.24,-27.169,-9.09,-2.91,-5.858,-50.007,-0.625,-1.918,-0.0668,swarm_30_27.pdb
top_506_A,A,top_506_B,B,5.54,-16.06,-24.37,-29.12,-16.38,-0.895,-40.972,-2.199,2.384,-0.1195,swarm_195_34.pdb
top_507_A,A,top_507_B,B,-2.22,-17.54,-27.106,-11.39,5.54,0.793,-18.557,-7.864,3.439,0.1164,swarm_64_139.pdb
top_508_A,A,top_508_B,B,6.1,-15.25,-26.099,-3.21,-6.11,-0.539,-19.977,-1.244,0.806,0.0266,swarm_201_161.pdb
top_509_A,A,top_509_B,B,-4.4,-18.82,-28.238,-76.03,-33.91,-16.357,-18.578,-23.826,10.336,-0.1998,swarm_247_121.pdb
top_510_A,A,top_510_B,B,5.92,-14.54,-24.63,7.81,6.2,5.402,-23.579,0.256,8.069,-0.0422,swarm_195_92.pdb
top_511_A,A,top_511_B,B,-4.5,-18.22,-27.979,-20.35,-2.0,-0.044,13.592,-7.607,13.121,-0.0787,swarm_228_98.pdb
top_512_A,A,top_512_B,B,8.48,-20.65,-27.021,2.34,-0.24,-2.369,-49.704,-4.784,-2.323,-0.1519,swarm_169_1.pdb
top_513_A,A,top_513_B,B,4.82,-15.6,-28.302,33.79,38.63,-11.265,13.586,3.955,-0.016,0.0265,swarm_184_72.pdb
top_514_A,A,top_514_B,B,5.84,-20.38,-28.43,-20.9,17.84,-5.022,-20.28,-5.837,-4.204,-0.1622,swarm_217_109.pdb
top_515_A,A,top_515_B,B,3.3,-18.11,-26.806,-24.15,3.24,4.033,22.134,10.437,-1.267,-0.0106,swarm_97_18.pdb
top_516_A,A,top_516_B,B,-4.02,-15.27,-25.492,-7.89,-4.37,5.934,0.295,-5.724,3.004,-0.1179,swarm_254_0.pdb
top_517_A,A,top_517_B,B,2.84,-18.9,-28.889,-19.91,11.86,-13.633,1.737,-3.152,9.713,-0.0991,swarm_67_118.pdb
top_518_A,A,top_518_B,B,2.76,-17.68,-28.213,-46.92,-28.94,0.561,-41.906,2.622,2.727,-0.1045,swarm_5_25.pdb
top_519_A,A,top_519_B,B,6.16,-17.09,-34.219,82.17,64.25,-11.104,61.023,3.843,-3.203,0.0461,swarm_8_36.pdb
top_520_A,A,top_520_B,B,3.74,-17.07,-26.931,129.06,84.43,-4.638,92.38,-7.891,5.242,0.0851,swarm_250_47.pdb
top_521_A,A,top_521_B,B,2.32,-12.49,-23.34,27.85,22.86,-3.905,13.216,17.861,-3.413,-0.0741,swarm_9_29.pdb
top_522_A,A,top_522_B,B,0.16,-16.52,-26.617,6.57,45.3,-7.534,13.212,-19.051,3.39,-0.0832,swarm_200_47.pdb
top_523_A,A,top_523_B,B,8.92,-19.82,-28.961,14.26,21.8,-15.318,-27.728,-3.772,0.087,-0.119,swarm_16_84.pdb
top_524_A,A,top_524_B,B,0.22,-15.24,-25.238,-22.49,-12.46,1.802,-44.159,-18.157,4.795,0.1101,swarm_13_141.pdb
top_525_A,A,top_525_B,B,5.5,-17.44,-28.07,-18.7,8.91,-13.449,6.822,-15.609,6.504,-0.1508,swarm_52_137.pdb
top_526_A,A,top_526_B,B,9.62,-18.54,-25.29,36.79,34.87,-1.531,-25.251,-2.99,0.827,0.0856,swarm_50_117.pdb
top_527_A,A,top_527_B,B,-4.06,-15.28,-23.008,25.26,44.77,-11.385,40.649,-9.112,3.241,-0.1006,swarm_61_84.pdb
top_528_A,A,top_528_B,B,-1.28,-18.69,-23.601,-38.45,-8.09,-13.837,11.01,-17.369,7.995,-0.0073,swarm_132_108.pdb
top_529_A,A,top_529_B,B,0.42,-14.18,-26.585,-15.98,-2.26,-0.766,-42.922,0.868,3.878,-0.0626,swarm_8_163.pdb
top_530_A,A,top_530_B,B,5.36,-18.78,-31.39,7.21,27.75,-2.051,-4.481,1.69,-0.447,-0.1881,swarm_8_79.pdb
top_531_A,A,top_531_B,B,5.76,-14.95,-23.508,-1.08,3.52,-0.167,-18.984,3.341,4.816,-0.0988,swarm_32_4.pdb
top_532_A,A,top_532_B,B,5.32,-16.88,-26.028,-0.15,0.28,-6.99,-37.407,-1.695,-4.578,0.0773,swarm_217_92.pdb
top_533_A,A,top_533_B,B,-2.68,-15.18,-24.462,-18.59,-4.58,5.803,-22.401,2.792,2.857,0.1048,swarm_205_195.pdb
top_534_A,A,top_534_B,B,5.44,-18.49,-28.649,16.69,15.99,-6.478,-35.812,1.538,-3.704,0.0025,swarm_69_68.pdb
top_535_A,A,top_535_B,B,7.1,-11.05,-23.798,55.95,54.97,2.401,32.22,25.19,-2.608,0.1873,swarm_117_145.pdb
top_536_A,A,top_536_B,B,2.4,-17.02,-26.484,60.75,44.46,-4.022,-9.175,-7.867,-2.273,-0.189,swarm_266_130.pdb
top_537_A,A,top_537_B,B,2.0,-16.17,-27.096,-12.33,-0.85,7.814,-19.494,8.438,2.701,0.018,swarm_97_134.pdb
top_538_A,A,top_538_B,B,6.2,-15.59,-25.004,38.42,45.92,2.886,1.563,5.264,-2.294,0.1243,swarm_195_151.pdb
top_539_A,A,top_539_B,B,-1.76,-17.69,-23.264,-77.55,-35.26,3.553,-67.607,-13.642,4.596,-0.1094,swarm_228_131.pdb
top_540_A,A,top_540_B,B,3.84,-12.26,-25.083,-1.0,19.77,9.588,-26.536,12.434,2.838,0.0198,swarm_119_76.pdb
top_541_A,A,top_541_B,B,1.1,-11.41,-23.721,40.46,39.0,-5.832,36.248,-6.256,-0.995,-0.1118,swarm_71_7.pdb
top_542_A,A,top_542_B,B,1.68,-15.46,-27.801,165.57,116.22,-2.106,96.06,10.843,-4.964,0.1357,swarm_216_141.pdb
top_543_A,A,top_543_B,B,0.24,-10.32,-20.653,61.01,33.1,-1.055,21.331,2.408,-1.696,-0.013,swarm_120_101.pdb
top_544_A,A,top_544_B,B,1.04,-18.67,-27.348,-13.26,14.32,-7.758,-23.455,-13.719,3.986,-0.0087,swarm_184_184.pdb
top_545_A,A,top_545_B,B,8.1,-16.23,-28.651,10.78,20.91,-3.777,2.56,12.294,-1.927,-0.0711,swarm_24_34.pdb
top_546_A,A,top_546_B,B,2.34,-17.76,-26.057,-17.03,-6.8,-3.109,-39.588,-0.072,-1.214,0.0963,swarm_51_130.pdb
top_547_A,A,top_547_B,B,5.76,-17.91,-29.22,34.89,29.59,-7.958,37.29,-2.759,2.984,-0.1838,swarm_118_177.pdb
top_548_A,A,top_548_B,B,7.46,-18.28,-27.906,25.18,35.41,2.392,-16.785,9.259,-2.409,-0.0238,swarm_191_174.pdb
top_549_A,A,top_549_B,B,1.08,-17.54,-28.443,-9.93,-2.73,-8.362,-21.397,-14.949,5.157,-0.1852,swarm_14_134.pdb
top_550_A,A,top_550_B,B,2.14,-21.72,-32.49,-11.05,26.19,-10.392,3.217,-7.258,1.259,-0.0723,swarm_106_31.pdb
top_551_A,A,top_551_B,B,4.84,-17.06,-26.868,-16.35,13.33,-2.896,-15.935,-1.315,-1.501,-0.0368,swarm_9_167.pdb
top_552_A,A,top_552_B,B,-2.74,-12.95,-22.545,-16.9,-6.36,-4.812,-35.768,-20.854,2.042,-0.0744,swarm_64_184.pdb
top_553_A,A,top_553_B,B,2.76,-19.15,-25.231,-44.74,-17.71,-0.249,-0.178,-6.053,-0.916,-0.1629,swarm_102_12.pdb
